2019-12-12 12:45:09,419|press|Button.left
2019-12-12 12:45:09,564|release|Button.left
2019-12-12 12:45:11,353|press|Button.left
2019-12-12 12:45:11,480|release|Button.left
2019-12-12 12:45:12,746|press|Button.left
2019-12-12 12:45:12,875|release|Button.left
2019-12-12 12:45:13,845|press|Button.left
2019-12-12 12:45:13,981|release|Button.left
2019-12-12 12:45:15,118|press|Button.left
2019-12-12 12:45:15,247|release|Button.left
2019-12-12 12:45:16,331|press|Button.left
2019-12-12 12:45:16,451|release|Button.left
2019-12-12 12:45:17,575|press|Button.left
2019-12-12 12:45:17,711|release|Button.left
2019-12-12 12:45:19,151|press|Button.left
2019-12-12 12:45:19,291|release|Button.left
2019-12-12 12:45:20,044|press|Button.left
2019-12-12 12:45:20,165|release|Button.left
2019-12-12 12:45:22,089|press|Button.left
2019-12-12 12:45:22,258|release|Button.left
2019-12-12 12:45:30,919|press|Button.left
2019-12-12 12:45:31,113|release|Button.left
2019-12-12 12:45:35,491|press|Button.left
2019-12-12 12:45:35,612|release|Button.left
2019-12-12 12:45:38,306|press|Button.left
2019-12-12 12:45:38,452|release|Button.left
