2019-11-25 16:56:54,551|release|Button.left
2019-11-25 16:56:55,583|press|Button.left
2019-11-25 16:56:55,590|release|Button.left
2019-11-25 16:56:57,045|press|Button.left
2019-11-25 16:56:57,051|release|Button.left
2019-11-25 16:56:59,553|press|Button.left
2019-11-25 16:56:59,559|release|Button.left
2019-11-25 16:57:00,714|press|Button.left
2019-11-25 16:57:00,721|release|Button.left
2019-11-25 16:57:02,594|press|Button.left
2019-11-25 16:57:02,602|release|Button.left
2019-11-25 16:57:05,798|press|Button.left
2019-11-25 16:57:05,805|release|Button.left
2019-11-25 16:57:06,667|press|Button.left
2019-11-25 16:57:06,673|release|Button.left
2019-11-25 16:57:07,516|press|Button.left
2019-11-25 16:57:07,523|release|Button.left
2019-11-25 16:57:09,033|press|Button.left
2019-11-25 16:57:09,040|release|Button.left
2019-11-25 16:57:14,117|press|Button.left
2019-11-25 16:57:14,124|release|Button.left
2019-11-25 16:57:16,796|press|Button.left
2019-11-25 16:57:16,805|release|Button.left
2019-11-25 16:57:18,696|press|Button.left
2019-11-25 16:57:18,893|release|Button.left
2019-11-25 16:57:20,006|press|Button.left
2019-11-25 16:57:20,014|release|Button.left
2019-11-25 16:57:20,812|press|Button.left
2019-11-25 16:57:20,819|release|Button.left
2019-11-25 16:57:20,972|press|Button.left
2019-11-25 16:57:20,980|release|Button.left
2019-11-25 16:57:21,933|press|Button.left
2019-11-25 16:57:21,940|release|Button.left
2019-11-25 16:58:10,060|press|Button.left
2019-11-25 16:58:10,067|release|Button.left
2019-11-25 16:58:11,269|press|Button.left
2019-11-25 16:58:11,276|release|Button.left
2019-11-25 16:58:12,416|press|Button.left
2019-11-25 16:58:12,422|release|Button.left
2019-11-25 16:58:15,444|press|Button.left
2019-11-25 16:58:15,451|release|Button.left
2019-11-25 16:58:16,851|press|Button.left
2019-11-25 16:58:16,857|release|Button.left
2019-11-25 16:58:17,112|press|Button.left
2019-11-25 16:58:17,118|release|Button.left
2019-11-25 16:58:17,749|press|Button.left
2019-11-25 16:58:18,722|release|Button.left
2019-11-25 16:58:20,372|press|Button.left
2019-11-25 16:58:20,515|release|Button.left
2019-11-25 16:58:21,459|press|Button.left
2019-11-25 16:58:21,585|release|Button.left
2019-11-25 16:58:23,395|press|Button.left
2019-11-25 16:58:23,932|release|Button.left
2019-11-25 16:58:24,825|press|Button.left
2019-11-25 16:58:25,260|release|Button.left
2019-11-25 16:58:26,646|press|Button.left
2019-11-25 16:58:26,757|release|Button.left
2019-11-25 16:58:28,076|press|Button.left
2019-11-25 16:58:28,787|release|Button.left
2019-11-25 16:58:59,782|press|Button.left
2019-11-25 16:58:59,788|release|Button.left
2019-11-25 16:59:01,540|press|Button.left
2019-11-25 16:59:01,547|release|Button.left
2019-11-25 16:59:02,717|press|Button.left
2019-11-25 16:59:02,724|release|Button.left
2019-11-25 16:59:03,531|press|Button.left
2019-11-25 16:59:03,537|release|Button.left
2019-11-25 16:59:05,589|press|Button.left
2019-11-25 16:59:05,596|release|Button.left
2019-11-25 16:59:15,772|press|Button.left
2019-11-25 16:59:15,778|release|Button.left
2019-11-25 16:59:45,394|press|Button.left
2019-11-25 16:59:45,401|release|Button.left
2019-11-25 16:59:46,650|press|Button.left
2019-11-25 16:59:46,657|release|Button.left
2019-11-25 16:59:48,945|press|Button.left
2019-11-25 16:59:48,952|release|Button.left
2019-11-25 16:59:52,568|press|Button.left
2019-11-25 16:59:52,574|release|Button.left
2019-11-25 16:59:53,468|press|Button.left
2019-11-25 16:59:53,475|release|Button.left
2019-11-25 16:59:54,535|press|Button.left
2019-11-25 16:59:54,541|release|Button.left
2019-11-25 17:00:00,393|press|Button.left
2019-11-25 17:00:00,400|release|Button.left
2019-11-25 17:00:02,320|press|Button.left
2019-11-25 17:00:02,326|release|Button.left
2019-11-25 17:00:06,132|press|Button.left
2019-11-25 17:00:06,139|release|Button.left
2019-11-25 17:00:08,340|press|Button.left
2019-11-25 17:00:08,347|release|Button.left
2019-11-25 17:00:35,913|press|Button.left
2019-11-25 17:00:35,920|release|Button.left
2019-11-25 17:00:36,702|press|Button.left
2019-11-25 17:00:36,709|release|Button.left
2019-11-25 17:01:22,176|press|Button.left
2019-11-25 17:01:22,182|release|Button.left
2019-11-25 17:01:23,432|press|Button.left
2019-11-25 17:01:23,439|release|Button.left
2019-11-25 17:01:24,207|press|Button.left
2019-11-25 17:01:24,212|release|Button.left
2019-11-25 17:01:30,427|press|Button.left
2019-11-25 17:01:30,434|release|Button.left
2019-11-25 17:01:31,319|press|Button.left
2019-11-25 17:01:31,326|release|Button.left
2019-11-25 17:01:36,517|press|Button.left
2019-11-25 17:01:36,523|release|Button.left
2019-11-25 17:01:40,233|press|Button.left
2019-11-25 17:01:40,240|release|Button.left
2019-11-25 17:01:41,071|press|Button.left
2019-11-25 17:01:41,078|release|Button.left
2019-11-25 17:01:50,316|press|Button.left
2019-11-25 17:01:50,323|release|Button.left
2019-11-25 17:02:21,431|press|Button.left
2019-11-25 17:02:21,442|release|Button.left
2019-11-25 17:02:26,212|press|Button.left
2019-11-25 17:02:26,219|release|Button.left
2019-11-25 17:02:27,815|press|Button.left
2019-11-25 17:02:27,823|release|Button.left
2019-11-25 17:02:29,479|press|Button.left
2019-11-25 17:02:29,486|release|Button.left
2019-11-25 17:02:29,645|press|Button.left
2019-11-25 17:02:29,652|release|Button.left
2019-11-25 17:02:36,001|press|Button.left
2019-11-25 17:02:36,018|release|Button.left
2019-11-25 17:02:40,034|press|Button.left
2019-11-25 17:02:40,040|release|Button.left
2019-11-25 17:04:03,383|press|Button.left
2019-11-25 17:04:03,396|release|Button.left
2019-11-25 17:04:05,133|press|Button.left
2019-11-25 17:04:05,139|release|Button.left
2019-11-25 17:04:06,729|press|Button.left
2019-11-25 17:04:06,736|release|Button.left
2019-11-25 17:04:07,702|press|Button.left
2019-11-25 17:04:09,148|release|Button.left
2019-11-25 17:04:10,731|press|Button.left
2019-11-25 17:04:10,747|release|Button.left
2019-11-25 17:04:30,154|press|Button.left
2019-11-25 17:04:30,161|release|Button.left
2019-11-25 17:04:31,545|press|Button.left
2019-11-25 17:04:31,551|release|Button.left
2019-11-25 17:04:32,437|press|Button.left
2019-11-25 17:04:32,444|release|Button.left
2019-11-25 17:05:15,252|press|Button.left
2019-11-25 17:05:15,259|release|Button.left
2019-11-25 17:05:16,433|press|Button.left
2019-11-25 17:05:16,440|release|Button.left
2019-11-25 17:06:08,977|press|Button.left
2019-11-25 17:06:08,983|release|Button.left
2019-11-25 17:06:16,020|press|Button.left
2019-11-25 17:06:16,027|release|Button.left
2019-11-25 17:06:17,664|press|Button.left
2019-11-25 17:06:17,671|release|Button.left
2019-11-25 17:06:24,023|press|Button.left
2019-11-25 17:06:24,030|release|Button.left
2019-11-25 17:06:24,869|press|Button.left
2019-11-25 17:06:24,875|release|Button.left
2019-11-25 17:06:30,073|press|Button.left
2019-11-25 17:06:30,079|release|Button.left
2019-11-25 17:06:32,265|press|Button.left
2019-11-25 17:06:32,272|release|Button.left
2019-11-25 17:06:33,166|press|Button.left
2019-11-25 17:06:33,173|release|Button.left
2019-11-25 17:06:50,660|press|Button.left
2019-11-25 17:06:50,665|release|Button.left
2019-11-25 17:06:57,053|press|Button.left
2019-11-25 17:06:57,056|release|Button.left
2019-11-25 17:06:59,183|press|Button.left
2019-11-25 17:06:59,190|release|Button.left
2019-11-25 17:07:01,668|press|Button.left
2019-11-25 17:07:01,683|release|Button.left
2019-11-25 17:07:04,243|press|Button.left
2019-11-25 17:07:04,251|release|Button.left
2019-11-25 17:07:07,778|press|Button.left
2019-11-25 17:07:07,785|release|Button.left
2019-11-25 17:07:07,920|press|Button.left
2019-11-25 17:07:07,927|release|Button.left
2019-11-25 17:07:12,434|press|Button.left
2019-11-25 17:07:12,441|release|Button.left
2019-11-25 17:07:19,284|press|Button.left
2019-11-25 17:07:19,291|release|Button.left
