2019-11-25 13:55:26,676|release|Key.shift_r
2019-11-25 13:55:27,761|press|Key.space
2019-11-25 13:55:27,881|release|Key.space
2019-11-25 13:55:27,920|press|'-'
2019-11-25 13:55:28,021|release|'-'
2019-11-25 13:55:28,219|press|Key.space
2019-11-25 13:55:28,308|release|Key.space
2019-11-25 13:55:28,670|press|Key.cmd
2019-11-25 13:55:28,814|press|Key.space
2019-11-25 13:55:28,930|release|Key.cmd
2019-11-25 13:55:28,950|release|Key.space
2019-11-25 13:55:32,700|press|'8'
2019-11-25 13:55:32,767|release|'8'
2019-11-25 13:55:33,032|press|'-'
2019-11-25 13:55:33,121|release|'-'
2019-11-25 13:55:33,219|press|'я'
2019-11-25 13:55:33,296|release|'я'
2019-11-25 13:55:33,389|press|'д'
2019-11-25 13:55:33,510|release|'д'
2019-11-25 13:55:33,539|press|'е'
2019-11-25 13:55:33,619|press|'р'
2019-11-25 13:55:33,628|release|'е'
2019-11-25 13:55:33,703|release|'р'
2019-11-25 13:55:33,774|press|'н'
2019-11-25 13:55:33,857|release|'н'
2019-11-25 13:55:33,869|press|'ы'
2019-11-25 13:55:33,966|release|'ы'
2019-11-25 13:55:34,161|press|'й'
2019-11-25 13:55:34,261|release|'й'
2019-11-25 13:55:34,735|press|Key.space
2019-11-25 13:55:34,828|release|Key.space
2019-11-25 13:55:35,356|press|'м'
2019-11-25 13:55:35,473|release|'м'
2019-11-25 13:55:35,517|press|'и'
2019-11-25 13:55:35,614|release|'и'
2019-11-25 13:55:35,732|press|'к'
2019-11-25 13:55:35,824|press|'р'
2019-11-25 13:55:35,825|release|'к'
2019-11-25 13:55:35,894|release|'р'
2019-11-25 13:55:36,002|press|'о'
2019-11-25 13:55:36,095|release|'о'
2019-11-25 13:55:36,668|press|'п'
2019-11-25 13:55:36,759|press|'р'
2019-11-25 13:55:36,771|release|'п'
2019-11-25 13:55:36,831|release|'р'
2019-11-25 13:55:36,895|press|'о'
2019-11-25 13:55:36,972|release|'о'
2019-11-25 13:55:36,994|press|'ц'
2019-11-25 13:55:37,099|release|'ц'
2019-11-25 13:55:37,518|press|'е'
2019-11-25 13:55:37,603|release|'е'
2019-11-25 13:55:37,788|press|'с'
2019-11-25 13:55:37,845|release|'с'
2019-11-25 13:55:37,933|press|'с'
2019-11-25 13:55:38,010|release|'с'
2019-11-25 13:55:38,267|press|'о'
2019-11-25 13:55:38,384|release|'о'
2019-11-25 13:55:38,387|press|'р'
2019-11-25 13:55:38,476|release|'р'
2019-11-25 13:55:38,615|press|Key.space
2019-11-25 13:55:38,716|release|Key.space
2019-11-25 13:55:39,251|press|'с'
2019-11-25 13:55:39,343|release|'с'
2019-11-25 13:55:39,434|press|'е'
2019-11-25 13:55:39,535|release|'е'
2019-11-25 13:55:39,572|press|'р'
2019-11-25 13:55:39,676|press|'и'
2019-11-25 13:55:39,700|release|'р'
2019-11-25 13:55:39,760|release|'и'
2019-11-25 13:55:39,853|press|'и'
2019-11-25 13:55:39,945|release|'и'
2019-11-25 13:55:40,382|press|Key.space
2019-11-25 13:55:40,466|release|Key.space
2019-11-25 13:55:41,158|press|Key.cmd
2019-11-25 13:55:41,274|press|Key.space
2019-11-25 13:55:41,390|release|Key.cmd
2019-11-25 13:55:41,398|release|Key.space
2019-11-25 13:55:41,483|press|Key.shift_r
2019-11-25 13:55:41,695|press|'"'
2019-11-25 13:55:41,772|release|'"'
2019-11-25 13:55:41,823|press|'"'
2019-11-25 13:55:41,947|release|'"'
2019-11-25 13:55:41,968|release|Key.shift_r
2019-11-25 13:55:42,668|press|Key.left
2019-11-25 13:55:42,756|release|Key.left
2019-11-25 13:55:42,988|press|Key.cmd
2019-11-25 13:55:43,119|press|Key.space
2019-11-25 13:55:43,219|release|Key.cmd
2019-11-25 13:55:43,276|release|Key.space
2019-11-25 13:55:43,946|press|Key.shift_r
2019-11-25 13:55:44,239|press|'Э'
2019-11-25 13:55:44,285|release|'Э'
2019-11-25 13:55:44,289|release|Key.shift_r
2019-11-25 13:55:44,744|press|'л'
2019-11-25 13:55:44,824|press|'ь'
2019-11-25 13:55:44,832|release|'л'
2019-11-25 13:55:44,909|release|'ь'
2019-11-25 13:55:44,983|press|'б'
2019-11-25 13:55:45,067|release|'б'
2019-11-25 13:55:45,150|press|'р'
2019-11-25 13:55:45,230|release|'р'
2019-11-25 13:55:45,277|press|'у'
2019-11-25 13:55:45,361|release|'у'
2019-11-25 13:55:45,499|press|'с'
2019-11-25 13:55:45,600|release|'с'
2019-11-25 13:55:47,160|press|Key.right
2019-11-25 13:55:47,308|release|Key.right
2019-11-25 13:55:48,012|press|Key.space
2019-11-25 13:55:48,116|release|Key.space
2019-11-25 13:55:48,292|press|'5'
2019-11-25 13:55:48,384|release|'5'
2019-11-25 13:55:48,631|press|'-'
2019-11-25 13:55:48,715|release|'-'
2019-11-25 13:55:49,770|press|'о'
2019-11-25 13:55:49,848|release|'о'
2019-11-25 13:55:49,926|press|'г'
2019-11-25 13:55:50,006|release|'г'
2019-11-25 13:55:50,077|press|'о'
2019-11-25 13:55:50,182|release|'о'
2019-11-25 13:55:50,708|press|Key.space
2019-11-25 13:55:50,856|release|Key.space
2019-11-25 13:55:50,911|press|'п'
2019-11-25 13:55:51,031|release|'п'
2019-11-25 13:55:51,032|press|'о'
2019-11-25 13:55:51,107|release|'о'
2019-11-25 13:55:51,163|press|'к'
2019-11-25 13:55:51,219|press|'о'
2019-11-25 13:55:51,238|release|'к'
2019-11-25 13:55:51,292|release|'о'
2019-11-25 13:55:51,385|press|'л'
2019-11-25 13:55:51,461|release|'л'
2019-11-25 13:55:51,621|press|'е'
2019-11-25 13:55:51,699|release|'е'
2019-11-25 13:55:51,796|press|'н'
2019-11-25 13:55:51,901|press|'и'
2019-11-25 13:55:51,925|release|'н'
2019-11-25 13:55:51,973|release|'и'
2019-11-25 13:55:52,046|press|'я'
2019-11-25 13:55:52,146|release|'я'
2019-11-25 13:55:52,202|press|Key.space
2019-11-25 13:55:52,286|release|Key.space
2019-11-25 13:55:52,506|press|Key.shift_r
2019-11-25 13:55:52,682|press|'('
2019-11-25 13:55:52,734|release|Key.shift_r
2019-11-25 13:55:52,778|release|'9'
2019-11-25 13:55:53,398|press|'м'
2019-11-25 13:55:53,490|release|'м'
2019-11-25 13:55:53,516|press|'и'
2019-11-25 13:55:53,600|release|'и'
2019-11-25 13:55:53,625|press|'к'
2019-11-25 13:55:53,705|release|'к'
2019-11-25 13:55:53,712|press|'р'
2019-11-25 13:55:53,801|release|'р'
2019-11-25 13:55:53,858|press|'о'
2019-11-25 13:55:53,934|release|'о'
2019-11-25 13:55:53,982|press|'с'
2019-11-25 13:55:54,074|release|'с'
2019-11-25 13:55:54,200|press|'х'
2019-11-25 13:55:54,312|press|'е'
2019-11-25 13:55:54,328|release|'х'
2019-11-25 13:55:54,400|release|'е'
2019-11-25 13:55:54,506|press|'а'
2019-11-25 13:55:54,562|release|'а'
2019-11-25 13:55:55,047|press|Key.backspace
2019-11-25 13:55:55,155|release|Key.backspace
2019-11-25 13:55:55,201|press|'м'
2019-11-25 13:55:55,278|release|'м'
2019-11-25 13:55:55,358|press|'а'
2019-11-25 13:55:55,446|release|'а'
2019-11-25 13:56:10,306|press|Key.space
2019-11-25 13:56:10,383|release|Key.space
2019-11-25 13:56:10,705|press|'ц'
2019-11-25 13:56:10,817|release|'ц'
2019-11-25 13:56:10,979|press|'е'
2019-11-25 13:56:11,059|release|'е'
2019-11-25 13:56:11,303|press|'к'
2019-11-25 13:56:11,403|release|'к'
2019-11-25 13:56:11,674|press|Key.backspace
2019-11-25 13:56:11,798|release|Key.backspace
2019-11-25 13:56:11,938|press|'н'
2019-11-25 13:56:12,026|release|'н'
2019-11-25 13:56:12,121|press|'т'
2019-11-25 13:56:12,201|release|'т'
2019-11-25 13:56:12,265|press|'р'
2019-11-25 13:56:12,357|release|'р'
2019-11-25 13:56:12,373|press|'а'
2019-11-25 13:56:12,453|release|'а'
2019-11-25 13:56:12,472|press|'л'
2019-11-25 13:56:12,557|press|'ь'
2019-11-25 13:56:12,600|release|'л'
2019-11-25 13:56:12,640|release|'ь'
2019-11-25 13:56:12,697|press|'н'
2019-11-25 13:56:12,741|press|'о'
2019-11-25 13:56:12,777|release|'н'
2019-11-25 13:56:12,809|release|'о'
2019-11-25 13:56:12,922|press|'г'
2019-11-25 13:56:12,986|release|'г'
2019-11-25 13:56:13,064|press|'о'
2019-11-25 13:56:13,128|release|'о'
2019-11-25 13:56:13,160|press|Key.space
2019-11-25 13:56:13,248|release|Key.space
2019-11-25 13:56:13,404|press|'п'
2019-11-25 13:56:13,496|press|'р'
2019-11-25 13:56:13,503|release|'п'
2019-11-25 13:56:13,544|release|'р'
2019-11-25 13:56:13,616|press|'о'
2019-11-25 13:56:13,684|release|'о'
2019-11-25 13:56:13,716|press|'ц'
2019-11-25 13:56:13,820|release|'ц'
2019-11-25 13:56:14,014|press|'е'
2019-11-25 13:56:14,082|release|'е'
2019-11-25 13:56:14,151|press|'с'
2019-11-25 13:56:14,231|release|'с'
2019-11-25 13:56:14,347|press|'с'
2019-11-25 13:56:14,395|release|'с'
2019-11-25 13:56:14,621|press|'с'
2019-11-25 13:56:14,713|release|'с'
2019-11-25 13:56:14,809|press|'о'
2019-11-25 13:56:14,913|press|'р'
2019-11-25 13:56:14,933|release|'о'
2019-11-25 13:56:15,013|release|'р'
2019-11-25 13:56:15,458|press|'а'
2019-11-25 13:56:15,554|release|'а'
2019-11-25 13:56:15,631|press|Key.space
2019-11-25 13:56:15,708|release|Key.space
2019-11-25 13:56:16,616|press|'1'
2019-11-25 13:56:16,720|release|'1'
2019-11-25 13:56:16,823|press|'8'
2019-11-25 13:56:16,927|release|'8'
2019-11-25 13:56:17,402|press|'9'
2019-11-25 13:56:17,469|release|'9'
2019-11-25 13:56:17,501|press|'1'
2019-11-25 13:56:17,608|release|'1'
2019-11-25 13:56:18,233|press|Key.cmd
2019-11-25 13:56:18,413|press|Key.space
2019-11-25 13:56:18,541|release|Key.cmd
2019-11-25 13:56:18,541|release|Key.space
2019-11-25 13:56:18,736|press|Key.shift_r
2019-11-25 13:56:19,077|press|'B'
2019-11-25 13:56:19,112|release|'B'
2019-11-25 13:56:19,663|press|'M'
2019-11-25 13:56:19,752|release|'M'
2019-11-25 13:56:19,884|release|Key.shift_r
2019-11-25 13:56:21,227|press|'1'
2019-11-25 13:56:21,331|release|'1'
2019-11-25 13:56:21,842|press|'2'
2019-11-25 13:56:21,926|release|'2'
2019-11-25 13:56:22,609|press|Key.cmd
2019-11-25 13:56:22,741|press|Key.space
2019-11-25 13:56:22,809|release|Key.cmd
2019-11-25 13:56:22,869|release|Key.space
2019-11-25 13:56:23,248|press|Key.shift_r
2019-11-25 13:56:23,419|press|'Я'
2019-11-25 13:56:23,496|release|'Я'
2019-11-25 13:56:23,552|release|Key.shift_r
2019-11-25 13:56:24,444|press|Key.shift_r
2019-11-25 13:56:24,828|press|')'
2019-11-25 13:56:24,907|release|Key.shift_r
2019-11-25 13:56:24,916|release|'0'
2019-11-25 13:56:25,187|press|'/'
2019-11-25 13:56:25,276|release|'/'
2019-11-25 13:56:25,650|press|Key.backspace
2019-11-25 13:56:25,743|release|Key.backspace
2019-11-25 13:56:25,905|press|'ю'
2019-11-25 13:56:26,034|release|'ю'
2019-11-25 13:56:26,398|press|Key.backspace
2019-11-25 13:56:26,507|release|Key.backspace
2019-11-25 13:56:27,331|press|Key.shift_r
2019-11-25 13:56:27,702|press|'.'
2019-11-25 13:56:27,795|release|'.'
2019-11-25 13:56:27,863|release|Key.shift_r
2019-11-25 13:56:28,952|press|Key.space
2019-11-25 13:56:29,048|release|Key.space
2019-11-25 13:56:29,263|press|Key.shift_r
2019-11-25 13:56:29,427|press|'Р'
2019-11-25 13:56:29,479|release|Key.shift_r
2019-11-25 13:56:29,519|release|'р'
2019-11-25 13:56:29,659|press|'а'
2019-11-25 13:56:29,732|release|'а'
2019-11-25 13:56:29,769|press|'з'
2019-11-25 13:56:29,842|release|'з'
2019-11-25 13:56:29,932|press|'р'
2019-11-25 13:56:30,020|press|'а'
2019-11-25 13:56:30,027|release|'р'
2019-11-25 13:56:30,092|release|'а'
2019-11-25 13:56:30,141|press|'б'
2019-11-25 13:56:30,248|press|'о'
2019-11-25 13:56:30,281|release|'б'
2019-11-25 13:56:30,345|release|'о'
2019-11-25 13:56:30,443|press|'т'
2019-11-25 13:56:30,535|release|'т'
2019-11-25 13:56:30,623|press|'а'
2019-11-25 13:56:30,703|release|'а'
2019-11-25 13:56:30,730|press|'н'
2019-11-25 13:56:30,803|release|'н'
2019-11-25 13:56:30,929|press|Key.space
2019-11-25 13:56:31,022|release|Key.space
2019-11-25 13:56:31,600|press|'р'
2019-11-25 13:56:31,677|release|'р'
2019-11-25 13:56:31,745|press|'о'
2019-11-25 13:56:31,825|release|'о'
2019-11-25 13:56:31,858|press|'с'
2019-11-25 13:56:31,936|release|'с'
2019-11-25 13:56:32,000|press|'с'
2019-11-25 13:56:32,089|release|'с'
2019-11-25 13:56:32,149|press|'и'
2019-11-25 13:56:32,228|release|'и'
2019-11-25 13:56:32,408|press|'й'
2019-11-25 13:56:32,489|release|'й'
2019-11-25 13:56:32,655|press|'с'
2019-11-25 13:56:32,760|release|'с'
2019-11-25 13:56:32,839|press|'к'
2019-11-25 13:56:32,928|release|'к'
2019-11-25 13:56:32,936|press|'о'
2019-11-25 13:56:33,020|release|'о'
2019-11-25 13:56:33,092|press|'й'
2019-11-25 13:56:33,177|release|'й'
2019-11-25 13:56:33,206|press|Key.space
2019-11-25 13:56:33,270|release|Key.space
2019-11-25 13:56:33,436|press|'к'
2019-11-25 13:56:33,536|release|'к'
2019-11-25 13:56:33,548|press|'о'
2019-11-25 13:56:33,637|release|'о'
2019-11-25 13:56:33,836|press|'м'
2019-11-25 13:56:33,912|release|'м'
2019-11-25 13:56:34,013|press|'п'
2019-11-25 13:56:34,090|release|'п'
2019-11-25 13:56:34,225|press|'а'
2019-11-25 13:56:34,301|release|'а'
2019-11-25 13:56:34,344|press|'н'
2019-11-25 13:56:34,442|press|'и'
2019-11-25 13:56:34,449|release|'н'
2019-11-25 13:56:34,517|release|'и'
2019-11-25 13:56:34,644|press|'е'
2019-11-25 13:56:34,713|release|'е'
2019-11-25 13:56:34,768|press|'й'
2019-11-25 13:56:34,843|release|'й'
2019-11-25 13:56:34,885|press|Key.space
2019-11-25 13:56:34,966|release|Key.space
2019-11-25 13:56:35,470|press|Key.shift_r
2019-11-25 13:56:36,045|press|'М'
2019-11-25 13:56:36,110|release|'М'
2019-11-25 13:56:36,446|press|'Ц'
2019-11-25 13:56:36,523|release|'Ц'
2019-11-25 13:56:36,729|press|'С'
2019-11-25 13:56:36,816|release|'С'
2019-11-25 13:56:37,197|press|'Т'
2019-11-25 13:56:37,329|release|'Т'
2019-11-25 13:56:37,358|release|Key.shift_r
2019-11-25 13:56:37,740|press|Key.shift_r
2019-11-25 13:56:38,015|press|'.'
2019-11-25 13:56:38,090|release|'.'
2019-11-25 13:56:38,148|release|Key.shift_r
2019-11-25 13:56:39,156|press|Key.space
2019-11-25 13:56:39,253|release|Key.space
2019-11-25 13:56:39,473|press|'/'
2019-11-25 13:56:39,617|press|'п'
2019-11-25 13:56:39,698|release|'/'
2019-11-25 13:56:39,726|release|'п'
2019-11-25 13:56:39,840|press|'р'
2019-11-25 13:56:39,917|release|'р'
2019-11-25 13:56:39,997|press|'о'
2019-11-25 13:56:40,037|press|'и'
2019-11-25 13:56:40,070|release|'о'
2019-11-25 13:56:40,110|release|'и'
2019-11-25 13:56:40,233|press|'з'
2019-11-25 13:56:40,303|release|'з'
2019-11-25 13:56:40,458|press|Key.backspace
2019-11-25 13:56:40,531|release|Key.backspace
2019-11-25 13:56:40,611|press|Key.backspace
2019-11-25 13:56:40,692|release|Key.backspace
2019-11-25 13:56:40,760|press|Key.backspace
2019-11-25 13:56:40,833|release|Key.backspace
2019-11-25 13:56:40,906|press|Key.backspace
2019-11-25 13:56:40,975|release|Key.backspace
2019-11-25 13:56:41,059|press|Key.backspace
2019-11-25 13:56:41,112|release|Key.backspace
2019-11-25 13:56:41,185|press|Key.backspace
2019-11-25 13:56:41,282|release|Key.backspace
2019-11-25 13:56:41,432|press|Key.space
2019-11-25 13:56:41,460|release|Key.space
2019-11-25 13:56:41,994|press|Key.shift_r
2019-11-25 13:56:42,105|press|'П'
2019-11-25 13:56:42,187|release|'П'
2019-11-25 13:56:42,198|release|Key.shift_r
2019-11-25 13:56:42,293|press|'р'
2019-11-25 13:56:42,366|release|'р'
2019-11-25 13:56:42,414|press|'о'
2019-11-25 13:56:42,502|release|'о'
2019-11-25 13:56:42,534|press|'и'
2019-11-25 13:56:42,607|release|'и'
2019-11-25 13:56:42,652|press|'з'
2019-11-25 13:56:42,761|release|'з'
2019-11-25 13:56:42,825|press|'в'
2019-11-25 13:56:42,893|press|'о'
2019-11-25 13:56:42,900|release|'в'
2019-11-25 13:56:42,970|release|'о'
2019-11-25 13:56:43,041|press|'д'
2019-11-25 13:56:43,109|release|'д'
2019-11-25 13:56:43,192|press|'и'
2019-11-25 13:56:43,269|release|'и'
2019-11-25 13:56:43,347|press|'т'
2019-11-25 13:56:43,425|release|'т'
2019-11-25 13:56:43,437|press|'е'
2019-11-25 13:56:43,497|press|'л'
2019-11-25 13:56:43,513|release|'е'
2019-11-25 13:56:43,569|press|'ь'
2019-11-25 13:56:43,601|release|'л'
2019-11-25 13:56:43,666|release|'ь'
2019-11-25 13:56:43,687|press|'н'
2019-11-25 13:56:43,764|release|'н'
2019-11-25 13:56:43,767|press|'о'
2019-11-25 13:56:43,828|release|'о'
2019-11-25 13:56:43,942|press|'с'
2019-11-25 13:56:44,014|release|'с'
2019-11-25 13:56:44,026|press|'т'
2019-11-25 13:56:44,114|press|'ь'
2019-11-25 13:56:44,150|release|'т'
2019-11-25 13:56:44,211|release|'ь'
2019-11-25 13:56:44,345|press|Key.space
2019-11-25 13:56:44,426|release|Key.space
2019-11-25 13:56:44,943|press|'-'
2019-11-25 13:56:45,024|release|'-'
2019-11-25 13:56:45,097|press|Key.space
2019-11-25 13:56:45,165|release|Key.space
2019-11-25 13:56:45,417|press|'2'
2019-11-25 13:56:45,510|release|'2'
2019-11-25 13:56:45,595|press|'8'
2019-11-25 13:56:45,659|release|'8'
2019-11-25 13:56:45,743|press|'8'
2019-11-25 13:56:45,808|release|'8'
2019-11-25 13:56:45,951|press|Key.space
2019-11-25 13:56:46,027|release|Key.space
2019-11-25 13:56:47,443|press|'г'
2019-11-25 13:56:47,536|release|'г'
2019-11-25 13:56:47,573|press|'ф'
2019-11-25 13:56:47,682|release|'ф'
2019-11-25 13:56:48,152|press|'л'
2019-11-25 13:56:48,240|press|'о'
2019-11-25 13:56:48,284|release|'л'
2019-11-25 13:56:48,349|release|'о'
2019-11-25 13:56:49,189|press|'п'
2019-11-25 13:56:49,290|release|'п'
2019-11-25 13:56:50,370|press|Key.shift_r
2019-11-25 13:56:50,521|press|'?'
2019-11-25 13:56:50,641|release|'?'
2019-11-25 13:56:50,670|release|Key.shift_r
2019-11-25 13:56:51,473|press|Key.backspace
2019-11-25 13:56:51,581|release|Key.backspace
2019-11-25 13:56:51,760|press|'/'
2019-11-25 13:56:51,830|release|'/'
2019-11-25 13:56:52,473|press|'с'
2019-11-25 13:56:52,549|release|'с'
2019-11-25 13:56:53,658|press|Key.space
2019-11-25 13:56:53,743|release|Key.space
2019-11-25 13:56:54,095|press|'д'
2019-11-25 13:56:54,191|release|'д'
2019-11-25 13:56:54,219|press|'в'
2019-11-25 13:56:54,307|release|'в'
2019-11-25 13:56:54,328|press|'о'
2019-11-25 13:56:54,416|release|'о'
2019-11-25 13:56:54,532|press|'й'
2019-11-25 13:56:54,624|release|'й'
2019-11-25 13:56:54,655|press|'н'
2019-11-25 13:56:54,727|release|'н'
2019-11-25 13:56:54,825|press|'о'
2019-11-25 13:56:54,888|release|'о'
2019-11-25 13:56:54,943|press|'й'
2019-11-25 13:56:55,027|release|'й'
2019-11-25 13:56:55,092|press|Key.space
2019-11-25 13:56:55,172|release|Key.space
2019-11-25 13:56:55,224|press|'т'
2019-11-25 13:56:55,344|press|'о'
2019-11-25 13:56:55,345|release|'т'
2019-11-25 13:56:55,372|press|'ч'
2019-11-25 13:56:55,422|release|'о'
2019-11-25 13:56:55,456|release|'ч'
2019-11-25 13:56:55,635|press|'н'
2019-11-25 13:56:55,717|release|'н'
2019-11-25 13:56:55,795|press|'о'
2019-11-25 13:56:55,871|release|'о'
2019-11-25 13:56:55,930|press|'с'
2019-11-25 13:56:55,994|release|'с'
2019-11-25 13:56:56,047|press|'т'
2019-11-25 13:56:56,124|press|'и'
2019-11-25 13:56:56,149|release|'т'
2019-11-25 13:56:56,204|release|'и'
2019-11-25 13:56:57,497|press|Key.shift_r
2019-11-25 13:56:57,973|press|','
2019-11-25 13:56:58,037|release|','
2019-11-25 13:56:58,090|release|Key.shift_r
2019-11-25 13:56:58,579|press|Key.space
2019-11-25 13:56:58,684|release|Key.space
2019-11-25 13:56:59,480|press|'5'
2019-11-25 13:56:59,564|release|'5'
2019-11-25 13:56:59,604|press|'7'
2019-11-25 13:56:59,684|release|'7'
2019-11-25 13:56:59,737|press|'6'
2019-11-25 13:56:59,813|release|'6'
2019-11-25 13:56:59,904|press|Key.space
2019-11-25 13:56:59,971|release|Key.space
2019-11-25 13:57:00,703|press|'г'
2019-11-25 13:57:00,779|release|'г'
2019-11-25 13:57:00,874|press|'ф'
2019-11-25 13:57:00,982|release|'ф'
2019-11-25 13:57:01,568|press|'п'
2019-11-25 13:57:01,644|release|'п'
2019-11-25 13:57:01,731|press|'л'
2019-11-25 13:57:01,859|press|'о'
2019-11-25 13:57:01,879|release|'л'
2019-11-25 13:57:01,975|release|'о'
2019-11-25 13:57:02,287|press|'с'
2019-11-25 13:57:02,355|release|'с'
2019-11-25 13:57:02,828|press|'/'
2019-11-25 13:57:02,908|release|'/'
2019-11-25 13:57:03,724|press|'с'
2019-11-25 13:57:03,812|release|'с'
2019-11-25 13:57:04,416|press|Key.space
2019-11-25 13:57:04,521|release|Key.space
2019-11-25 13:57:04,783|press|'о'
2019-11-25 13:57:04,867|release|'о'
2019-11-25 13:57:04,908|press|'д'
2019-11-25 13:57:04,996|release|'д'
2019-11-25 13:57:05,087|press|'и'
2019-11-25 13:57:05,170|release|'и'
2019-11-25 13:57:05,216|press|'н'
2019-11-25 13:57:05,308|release|'н'
2019-11-25 13:57:05,335|press|'а'
2019-11-25 13:57:05,419|press|'р'
2019-11-25 13:57:05,423|release|'а'
2019-11-25 13:57:05,487|release|'р'
2019-11-25 13:57:05,596|press|'н'
2019-11-25 13:57:05,655|release|'н'
2019-11-25 13:57:05,748|press|'о'
2019-11-25 13:57:05,832|release|'о'
2019-11-25 13:57:05,857|press|'й'
2019-11-25 13:57:05,949|release|'й'
2019-11-25 13:57:05,953|press|Key.space
2019-11-25 13:57:06,037|release|Key.space
2019-11-25 13:57:06,069|press|'т'
2019-11-25 13:57:06,153|press|'о'
2019-11-25 13:57:06,190|release|'т'
2019-11-25 13:57:06,233|release|'о'
2019-11-25 13:57:06,273|press|'ч'
2019-11-25 13:57:06,382|release|'ч'
2019-11-25 13:57:06,411|press|'н'
2019-11-25 13:57:06,496|release|'н'
2019-11-25 13:57:06,576|press|'о'
2019-11-25 13:57:06,664|release|'о'
2019-11-25 13:57:06,705|press|'с'
2019-11-25 13:57:06,776|release|'с'
2019-11-25 13:57:06,791|press|'т'
2019-11-25 13:57:06,887|press|'и'
2019-11-25 13:57:06,903|release|'т'
2019-11-25 13:57:06,955|release|'и'
2019-11-25 13:57:08,519|press|Key.shift_r
2019-11-25 13:57:08,891|press|'.'
2019-11-25 13:57:08,962|release|'.'
2019-11-25 13:57:08,983|release|Key.shift_r
2019-11-25 13:57:09,801|press|Key.space
2019-11-25 13:57:09,909|release|Key.space
2019-11-25 13:57:12,065|press|Key.shift_r
2019-11-25 13:57:12,500|press|'З'
2019-11-25 13:57:12,536|release|Key.shift_r
2019-11-25 13:57:12,585|release|'з'
2019-11-25 13:57:12,599|press|'а'
2019-11-25 13:57:12,679|release|'а'
2019-11-25 13:57:12,825|press|'я'
