2019-11-22 18:13:53,003|release|Button.left
2019-11-22 18:13:53,936|press|Button.left
2019-11-22 18:13:54,010|release|Button.left
2019-11-22 18:13:54,761|press|Button.left
2019-11-22 18:13:54,861|release|Button.left
2019-11-22 18:13:58,614|press|Button.left
2019-11-22 18:13:58,754|release|Button.left
2019-11-22 18:13:59,432|press|Button.left
2019-11-22 18:13:59,572|release|Button.left
2019-11-22 18:14:00,357|press|Button.left
2019-11-22 18:14:00,679|release|Button.left
2019-11-22 18:14:01,162|press|Button.left
2019-11-22 18:14:01,269|release|Button.left
2019-11-22 18:14:01,583|press|Button.left
2019-11-22 18:14:03,334|release|Button.left
2019-11-22 18:14:07,082|press|Button.left
2019-11-22 18:14:07,146|release|Button.left
2019-11-22 18:14:08,492|press|Button.left
2019-11-22 18:14:08,558|release|Button.left
2019-11-22 18:14:12,303|press|Button.left
2019-11-22 18:14:12,971|release|Button.left
2019-11-22 18:14:14,437|press|Button.left
2019-11-22 18:14:14,899|release|Button.left
2019-11-22 18:14:16,154|press|Button.left
2019-11-22 18:14:16,229|release|Button.left
2019-11-22 18:14:16,798|press|Button.left
2019-11-22 18:14:16,856|release|Button.left
2019-11-22 18:14:18,470|press|Button.left
2019-11-22 18:14:18,924|release|Button.left
2019-11-22 18:14:20,649|press|Button.left
2019-11-22 18:14:20,690|release|Button.left
2019-11-22 18:14:21,590|press|Button.left
2019-11-22 18:14:21,664|release|Button.left
2019-11-22 18:14:23,666|press|Button.left
2019-11-22 18:14:23,724|release|Button.left
2019-11-22 18:14:31,355|press|Button.left
2019-11-22 18:14:31,413|release|Button.left
2019-11-22 18:14:33,382|press|Button.left
2019-11-22 18:14:33,422|release|Button.left
2019-11-22 18:14:34,793|press|Button.left
2019-11-22 18:14:34,850|release|Button.left
2019-11-22 18:14:35,973|press|Button.left
2019-11-22 18:14:36,048|release|Button.left
2019-11-22 18:14:36,860|press|Button.left
2019-11-22 18:14:36,909|release|Button.left
2019-11-22 18:14:43,508|press|Button.left
2019-11-22 18:14:43,515|release|Button.left
