2019-11-23 00:03:01,531|release|'р'
2019-11-23 00:03:01,658|press|'к'
2019-11-23 00:03:01,811|release|'к'
2019-11-23 00:03:02,260|press|Key.backspace
2019-11-23 00:03:02,357|release|Key.backspace
2019-11-23 00:03:02,423|press|'е'
2019-11-23 00:03:02,544|release|'е'
2019-11-23 00:03:02,661|press|'к'
2019-11-23 00:03:02,805|release|'к'
2019-11-23 00:03:02,958|press|'т'
2019-11-23 00:03:03,074|press|'о'
2019-11-23 00:03:03,094|release|'т'
2019-11-23 00:03:03,226|press|'р'
2019-11-23 00:03:03,258|release|'о'
2019-11-23 00:03:03,339|release|'р'
2019-11-23 00:03:03,570|press|Key.space
2019-11-23 00:03:03,718|release|Key.space
2019-11-23 00:03:03,903|press|'-'
2019-11-23 00:03:03,976|release|'-'
2019-11-23 00:03:04,056|press|Key.space
2019-11-23 00:03:04,172|release|Key.space
2019-11-23 00:03:05,045|press|'5'
2019-11-23 00:03:05,202|release|'5'
2019-11-23 00:03:05,369|press|'0'
2019-11-23 00:03:05,461|release|'0'
2019-11-23 00:03:05,544|press|'0'
2019-11-23 00:03:05,613|release|'0'
2019-11-23 00:03:07,758|press|Key.shift
2019-11-23 00:03:11,058|press|','
2019-11-23 00:03:11,162|release|','
2019-11-23 00:03:11,543|release|Key.shift
2019-11-23 00:03:12,147|press|'0'
2019-11-23 00:03:12,171|release|'0'
2019-11-23 00:03:12,273|press|'0'
2019-11-23 00:03:12,341|release|'0'
2019-11-23 00:03:12,465|press|'0'
2019-11-23 00:03:12,521|release|'0'
2019-11-23 00:03:12,995|press|Key.space
2019-11-23 00:03:13,144|release|Key.space
2019-11-23 00:03:13,268|press|'р'
2019-11-23 00:03:13,352|release|'р'
2019-11-23 00:03:13,479|press|'у'
2019-11-23 00:03:13,599|release|'у'
2019-11-23 00:03:13,834|press|'б'
2019-11-23 00:03:13,906|release|'б'
2019-11-23 00:03:14,327|press|Key.enter
2019-11-23 00:03:14,431|release|Key.enter
2019-11-23 00:03:15,142|press|Key.cmd
2019-11-23 00:03:15,433|press|Key.tab
2019-11-23 00:03:15,542|release|Key.tab
2019-11-23 00:03:16,039|release|Key.cmd
2019-11-23 00:03:16,291|release|<0>
2019-11-23 00:03:17,175|press|Key.cmd
2019-11-23 00:03:17,327|press|Key.tab
2019-11-23 00:03:17,486|release|Key.tab
2019-11-23 00:03:18,512|release|Key.cmd
2019-11-23 00:03:22,009|press|Key.cmd
2019-11-23 00:03:22,220|press|Key.tab
2019-11-23 00:03:22,445|release|Key.tab
2019-11-23 00:03:23,889|release|Key.cmd
2019-11-23 00:03:23,930|release|<0>
2019-11-23 00:03:24,811|press|'к'
2019-11-23 00:03:24,959|release|'к'
2019-11-23 00:03:25,018|press|'о'
2019-11-23 00:03:25,114|release|'о'
2019-11-23 00:03:25,250|press|'р'
2019-11-23 00:03:25,370|release|'р'
2019-11-23 00:03:25,421|press|'о'
2019-11-23 00:03:25,497|release|'о'
2019-11-23 00:03:25,601|press|'т'
2019-11-23 00:03:25,697|release|'т'
2019-11-23 00:03:25,907|press|'к'
2019-11-23 00:03:26,019|release|'к'
2019-11-23 00:03:26,043|press|'о'
2019-11-23 00:03:26,147|release|'о'
2019-11-23 00:03:26,339|press|'в'
2019-11-23 00:03:26,455|release|'в'
2019-11-23 00:03:26,559|press|'а'
2019-11-23 00:03:26,658|release|'а'
2019-11-23 00:03:26,680|press|Key.space
2019-11-23 00:03:26,776|release|Key.space
2019-11-23 00:03:26,831|press|'м'
2019-11-23 00:03:26,927|release|'м'
2019-11-23 00:03:27,031|press|'а'
2019-11-23 00:03:27,167|release|'а'
2019-11-23 00:03:27,219|press|'р'
2019-11-23 00:03:27,335|release|'р'
2019-11-23 00:03:27,440|press|'и'
2019-11-23 00:03:27,516|release|'и'
2019-11-23 00:03:27,612|press|'н'
2019-11-23 00:03:27,748|release|'н'
2019-11-23 00:03:27,854|press|'а'
2019-11-23 00:03:27,958|release|'а'
2019-11-23 00:03:27,979|press|Key.space
2019-11-23 00:03:28,071|release|Key.space
2019-11-23 00:03:28,751|press|'ю'
2019-11-23 00:03:28,887|release|'ю'
2019-11-23 00:03:29,190|press|'р'
2019-11-23 00:03:29,210|release|'р'
2019-11-23 00:03:30,715|press|'ь'
2019-11-23 00:03:30,855|release|'ь'
2019-11-23 00:03:31,012|press|'е'
2019-11-23 00:03:31,104|release|'е'
2019-11-23 00:03:31,474|press|'в'
2019-11-23 00:03:31,614|release|'в'
2019-11-23 00:03:31,706|press|'н'
2019-11-23 00:03:31,806|release|'н'
2019-11-23 00:03:31,852|press|'а'
2019-11-23 00:03:31,952|release|'а'
2019-11-23 00:03:32,459|press|Key.space
2019-11-23 00:03:32,591|release|Key.space
2019-11-23 00:03:32,651|press|'-'
2019-11-23 00:03:32,739|release|'-'
2019-11-23 00:03:32,773|press|Key.space
2019-11-23 00:03:32,889|release|Key.space
2019-11-23 00:03:33,458|press|'г'
2019-11-23 00:03:33,550|release|'г'
2019-11-23 00:03:33,817|press|'л'
2019-11-23 00:03:33,941|release|'л'
2019-11-23 00:03:34,100|press|'а'
2019-11-23 00:03:34,176|release|'а'
2019-11-23 00:03:34,296|press|'в'
2019-11-23 00:03:34,424|release|'в'
2019-11-23 00:03:34,490|press|'н'
2019-11-23 00:03:34,590|release|'н'
2019-11-23 00:03:34,864|press|'ы'
2019-11-23 00:03:34,956|release|'ы'
2019-11-23 00:03:35,151|press|'й'
2019-11-23 00:03:35,279|release|'й'
2019-11-23 00:03:35,290|press|Key.space
2019-11-23 00:03:35,367|release|Key.space
2019-11-23 00:03:35,758|press|'б'
2019-11-23 00:03:35,850|release|'б'
2019-11-23 00:03:36,025|press|'у'
2019-11-23 00:03:36,141|release|'у'
2019-11-23 00:03:36,625|press|'х'
2019-11-23 00:03:36,733|release|'х'
2019-11-23 00:03:37,011|press|'г'
2019-11-23 00:03:37,094|release|'г'
2019-11-23 00:03:37,235|press|'а'
2019-11-23 00:03:37,335|release|'а'
2019-11-23 00:03:37,530|press|'л'
2019-11-23 00:03:37,630|release|'л'
2019-11-23 00:03:37,783|press|'т'
2019-11-23 00:03:37,895|release|'т'
2019-11-23 00:03:38,017|press|'е'
2019-11-23 00:03:38,117|release|'е'
2019-11-23 00:03:38,227|press|'р'
2019-11-23 00:03:38,311|release|'р'
2019-11-23 00:03:38,506|press|Key.space
2019-11-23 00:03:38,622|release|Key.space
2019-11-23 00:03:38,768|press|'-'
2019-11-23 00:03:38,840|release|'-'
2019-11-23 00:03:38,898|press|Key.space
2019-11-23 00:03:38,990|release|Key.space
2019-11-23 00:03:40,079|press|'3'
2019-11-23 00:03:40,219|release|'3'
2019-11-23 00:03:40,401|press|'0'
2019-11-23 00:03:40,477|release|'0'
2019-11-23 00:03:40,577|press|'0'
2019-11-23 00:03:40,621|release|'0'
2019-11-23 00:03:42,315|press|Key.shift
2019-11-23 00:03:43,446|press|','
2019-11-23 00:03:43,534|release|','
2019-11-23 00:03:44,347|release|Key.shift
2019-11-23 00:03:45,300|press|Key.space
2019-11-23 00:03:45,412|release|Key.space
2019-11-23 00:03:45,656|press|'0'
2019-11-23 00:03:45,729|release|'0'
2019-11-23 00:03:45,822|press|'0'
2019-11-23 00:03:45,891|release|'0'
2019-11-23 00:03:46,030|press|'0'
2019-11-23 00:03:46,090|release|'0'
2019-11-23 00:03:46,336|press|Key.space
2019-11-23 00:03:46,477|release|Key.space
2019-11-23 00:03:46,693|press|'р'
2019-11-23 00:03:46,781|release|'р'
2019-11-23 00:03:47,159|press|'у'
2019-11-23 00:03:47,292|release|'у'
2019-11-23 00:03:47,760|press|'б'
2019-11-23 00:03:47,837|release|'б'
2019-11-23 00:03:48,108|press|Key.enter
2019-11-23 00:03:48,199|release|Key.enter
2019-11-23 00:03:48,847|press|Key.cmd
2019-11-23 00:03:49,027|press|Key.tab
2019-11-23 00:03:49,208|release|Key.tab
2019-11-23 00:03:49,691|release|Key.cmd
2019-11-23 00:03:49,945|release|<0>
2019-11-23 00:03:50,402|press|Key.cmd
2019-11-23 00:03:50,514|press|Key.tab
2019-11-23 00:03:50,701|release|Key.tab
2019-11-23 00:03:51,203|release|Key.cmd
2019-11-23 00:03:55,628|press|Key.cmd
2019-11-23 00:03:55,831|press|Key.tab
2019-11-23 00:03:56,095|release|Key.tab
2019-11-23 00:03:56,964|release|Key.cmd
2019-11-23 00:03:57,636|press|Key.cmd
2019-11-23 00:03:57,720|press|Key.tab
2019-11-23 00:03:57,823|release|Key.tab
2019-11-23 00:03:58,355|press|Key.tab
2019-11-23 00:03:58,519|release|Key.tab
2019-11-23 00:03:58,668|release|Key.cmd
2019-11-23 00:03:59,690|press|'п'
2019-11-23 00:03:59,811|release|'п'
2019-11-23 00:03:59,839|press|'о'
2019-11-23 00:03:59,944|release|'о'
2019-11-23 00:04:00,376|press|'т'
2019-11-23 00:04:00,501|release|'т'
2019-11-23 00:04:00,675|press|'а'
2019-11-23 00:04:00,768|release|'а'
2019-11-23 00:04:00,930|press|'п'
2019-11-23 00:04:01,043|release|'п'
2019-11-23 00:04:01,105|press|'о'
2019-11-23 00:04:01,234|release|'о'
2019-11-23 00:04:01,385|press|'в'
2019-11-23 00:04:01,514|release|'в'
2019-11-23 00:04:01,564|press|Key.space
2019-11-23 00:04:01,657|release|Key.space
2019-11-23 00:04:01,772|press|'п'
2019-11-23 00:04:01,861|release|'п'
2019-11-23 00:04:01,982|press|'е'
2019-11-23 00:04:02,087|release|'е'
2019-11-23 00:04:02,178|press|'т'
2019-11-23 00:04:02,271|release|'т'
2019-11-23 00:04:02,383|press|'р'
2019-11-23 00:04:02,464|release|'р'
2019-11-23 00:04:02,612|press|Key.space
2019-11-23 00:04:02,716|release|Key.space
2019-11-23 00:04:02,900|press|'н'
2019-11-23 00:04:03,012|press|'и'
2019-11-23 00:04:03,033|release|'н'
2019-11-23 00:04:03,141|release|'и'
2019-11-23 00:04:03,234|press|'к'
2019-11-23 00:04:03,366|release|'к'
2019-11-23 00:04:03,647|press|'о'
2019-11-23 00:04:03,719|press|'л'
2019-11-23 00:04:03,751|release|'о'
2019-11-23 00:04:03,896|release|'л'
2019-11-23 00:04:04,197|press|'а'
2019-11-23 00:04:04,330|release|'а'
2019-11-23 00:04:04,460|press|'е'
2019-11-23 00:04:04,561|release|'е'
2019-11-23 00:04:04,938|press|'в'
2019-11-23 00:04:05,050|release|'в'
2019-11-23 00:04:05,177|press|'и'
2019-11-23 00:04:05,278|release|'и'
2019-11-23 00:04:05,504|press|'ч'
2019-11-23 00:04:05,617|release|'ч'
2019-11-23 00:04:05,851|press|Key.space
2019-11-23 00:04:05,976|release|Key.space
2019-11-23 00:04:06,044|press|'-'
2019-11-23 00:04:06,116|release|'-'
2019-11-23 00:04:06,165|press|Key.space
2019-11-23 00:04:06,294|release|Key.space
2019-11-23 00:04:06,734|press|'м'
2019-11-23 00:04:06,851|release|'м'
2019-11-23 00:04:07,113|press|'е'
2019-11-23 00:04:07,242|release|'е'
2019-11-23 00:04:07,383|press|'н'
2019-11-23 00:04:07,479|release|'н'
2019-11-23 00:04:07,569|press|'е'
2019-11-23 00:04:07,685|release|'е'
2019-11-23 00:04:08,032|press|'д'
2019-11-23 00:04:08,152|release|'д'
2019-11-23 00:04:08,164|press|'ж'
2019-11-23 00:04:08,369|release|'ж'
2019-11-23 00:04:08,982|press|'е'
2019-11-23 00:04:09,119|release|'е'
2019-11-23 00:04:09,163|press|'о'
2019-11-23 00:04:09,248|release|'о'
2019-11-23 00:04:10,043|press|Key.backspace
2019-11-23 00:04:10,235|release|Key.backspace
2019-11-23 00:04:10,758|press|'р'
2019-11-23 00:04:10,853|release|'р'
2019-11-23 00:04:10,972|press|Key.space
2019-11-23 00:04:11,080|release|Key.space
2019-11-23 00:04:11,885|press|'-'
2019-11-23 00:04:12,002|release|'-'
2019-11-23 00:04:12,373|press|Key.cmd
2019-11-23 00:04:12,552|press|Key.tab
2019-11-23 00:04:12,778|release|Key.tab
2019-11-23 00:04:13,209|release|Key.cmd
2019-11-23 00:04:14,118|press|Key.cmd
2019-11-23 00:04:14,225|press|Key.tab
2019-11-23 00:04:14,402|release|Key.tab
2019-11-23 00:04:15,628|release|Key.cmd
2019-11-23 00:04:16,535|press|Key.cmd
2019-11-23 00:04:16,695|press|Key.tab
2019-11-23 00:04:16,831|release|Key.tab
2019-11-23 00:04:16,999|press|Key.tab
2019-11-23 00:04:17,155|release|Key.tab
2019-11-23 00:04:17,519|release|Key.cmd
2019-11-23 00:04:17,774|release|<0>
2019-11-23 00:04:18,698|press|'2'
2019-11-23 00:04:18,798|release|'2'
2019-11-23 00:04:18,880|press|'2'
2019-11-23 00:04:18,992|release|'2'
2019-11-23 00:04:19,651|press|'0'
2019-11-23 00:04:19,751|release|'0'
2019-11-23 00:04:20,233|press|Key.space
2019-11-23 00:04:20,397|release|Key.space
2019-11-23 00:04:20,909|press|'0'
2019-11-23 00:04:20,985|release|'0'
2019-11-23 00:04:21,066|press|'0'
2019-11-23 00:04:21,150|release|'0'
2019-11-23 00:04:21,272|press|'0'
2019-11-23 00:04:21,352|release|'0'
2019-11-23 00:04:21,727|press|Key.space
2019-11-23 00:04:21,883|release|Key.space
2019-11-23 00:04:21,896|press|'р'
2019-11-23 00:04:21,983|release|'р'
2019-11-23 00:04:22,371|press|'у'
2019-11-23 00:04:22,531|release|'у'
2019-11-23 00:04:22,661|press|'б'
2019-11-23 00:04:22,757|release|'б'
2019-11-23 00:04:23,901|press|Key.enter
2019-11-23 00:04:23,993|release|Key.enter
2019-11-23 00:04:24,619|press|Key.cmd
2019-11-23 00:04:24,803|press|Key.tab
2019-11-23 00:04:24,948|release|Key.tab
2019-11-23 00:04:26,736|release|Key.cmd
2019-11-23 00:04:30,902|press|Key.cmd
2019-11-23 00:04:31,638|press|Key.tab
2019-11-23 00:04:31,930|release|Key.tab
2019-11-23 00:04:32,390|release|Key.cmd
2019-11-23 00:04:33,005|press|Key.cmd
2019-11-23 00:04:33,149|press|Key.tab
2019-11-23 00:04:33,273|release|Key.tab
2019-11-23 00:04:33,637|press|Key.tab
2019-11-23 00:04:33,757|release|Key.tab
2019-11-23 00:04:33,989|release|Key.cmd
2019-11-23 00:04:34,642|press|'н'
2019-11-23 00:04:34,810|release|'н'
2019-11-23 00:04:35,526|press|'и'
2019-11-23 00:04:35,762|release|'и'
2019-11-23 00:04:36,141|press|'р'
2019-11-23 00:04:36,257|release|'р'
2019-11-23 00:04:36,304|press|'о'
2019-11-23 00:04:36,424|release|'о'
2019-11-23 00:04:36,550|press|'в'
2019-11-23 00:04:36,678|release|'в'
2019-11-23 00:04:36,706|press|Key.space
2019-11-23 00:04:36,799|release|Key.space
2019-11-23 00:04:37,009|press|'н'
2019-11-23 00:04:37,104|release|'н'
2019-11-23 00:04:37,498|press|'и'
2019-11-23 00:04:37,618|release|'и'
2019-11-23 00:04:37,712|press|'р'
2019-11-23 00:04:37,812|release|'р'
2019-11-23 00:04:37,865|press|Key.space
2019-11-23 00:04:37,961|release|Key.space
2019-11-23 00:04:38,189|press|'н'
2019-11-23 00:04:38,305|release|'н'
2019-11-23 00:04:38,500|press|'и'
2019-11-23 00:04:38,603|release|'и'
2019-11-23 00:04:38,661|press|'р'
2019-11-23 00:04:38,744|press|'о'
2019-11-23 00:04:38,779|release|'р'
2019-11-23 00:04:38,893|release|'о'
2019-11-23 00:04:38,985|press|'в'
2019-11-23 00:04:39,121|release|'в'
2019-11-23 00:04:39,198|press|'и'
2019-11-23 00:04:39,338|release|'и'
2019-11-23 00:04:39,568|press|'ч'
2019-11-23 00:04:39,676|release|'ч'
2019-11-23 00:04:40,063|press|Key.space
2019-11-23 00:04:40,155|release|Key.space
2019-11-23 00:04:40,663|press|'-'
2019-11-23 00:04:40,755|release|'-'
2019-11-23 00:04:40,834|press|Key.space
2019-11-23 00:04:40,994|release|Key.space
2019-11-23 00:04:41,790|press|'б'
2019-11-23 00:04:41,866|release|'б'
2019-11-23 00:04:42,157|press|'у'
2019-11-23 00:04:42,309|release|'у'
2019-11-23 00:04:42,461|press|'х'
2019-11-23 00:04:42,581|release|'х'
2019-11-23 00:04:42,824|press|'г'
2019-11-23 00:04:42,919|release|'г'
2019-11-23 00:04:43,132|press|'а'
2019-11-23 00:04:43,256|release|'а'
2019-11-23 00:04:43,746|press|'л'
2019-11-23 00:04:43,822|release|'л'
2019-11-23 00:04:43,960|press|'т'
2019-11-23 00:04:44,084|release|'т'
2019-11-23 00:04:44,189|press|'е'
2019-11-23 00:04:44,289|release|'е'
2019-11-23 00:04:44,421|press|'р'
2019-11-23 00:04:44,527|release|'р'
2019-11-23 00:04:45,844|press|Key.space
2019-11-23 00:04:46,008|release|Key.space
2019-11-23 00:04:46,225|press|'-'
2019-11-23 00:04:46,322|release|'-'
2019-11-23 00:04:46,483|press|Key.space
2019-11-23 00:04:46,612|release|Key.space
2019-11-23 00:04:47,002|press|Key.cmd
2019-11-23 00:04:47,182|press|Key.tab
2019-11-23 00:04:47,317|release|Key.tab
2019-11-23 00:04:48,662|release|Key.cmd
2019-11-23 00:04:48,857|release|<0>
2019-11-23 00:04:49,331|press|Key.cmd
2019-11-23 00:04:49,707|press|Key.tab
2019-11-23 00:04:49,946|release|Key.tab
2019-11-23 00:04:51,039|release|Key.cmd
2019-11-23 00:04:51,193|release|<0>
2019-11-23 00:04:52,105|press|'1'
2019-11-23 00:04:52,306|release|'1'
2019-11-23 00:04:53,063|press|'8'
2019-11-23 00:04:53,180|release|'8'
2019-11-23 00:04:53,228|press|'0'
2019-11-23 00:04:53,341|release|'0'
2019-11-23 00:04:53,680|press|Key.space
2019-11-23 00:04:53,809|release|Key.space
2019-11-23 00:04:53,917|press|'0'
2019-11-23 00:04:53,994|release|'0'
2019-11-23 00:04:54,071|press|'0'
2019-11-23 00:04:54,120|release|'0'
2019-11-23 00:04:54,220|press|'0'
2019-11-23 00:04:54,301|release|'0'
2019-11-23 00:04:54,519|press|Key.space
2019-11-23 00:04:54,623|release|Key.space
2019-11-23 00:04:54,724|press|'р'
2019-11-23 00:04:54,825|release|'р'
2019-11-23 00:04:55,187|press|'у'
2019-11-23 00:04:55,300|release|'у'
2019-11-23 00:04:55,651|press|'б'
2019-11-23 00:04:55,780|release|'б'
2019-11-23 00:04:56,129|press|'л'
2019-11-23 00:04:56,246|release|'л'
2019-11-23 00:04:56,381|press|'е'
2019-11-23 00:04:56,482|release|'е'
2019-11-23 00:04:56,803|press|'й'
2019-11-23 00:04:56,911|release|'й'
2019-11-23 00:04:57,026|press|Key.space
2019-11-23 00:04:57,132|release|Key.space
2019-11-23 00:04:57,214|press|Key.cmd
2019-11-23 00:04:57,405|press|Key.tab
2019-11-23 00:04:57,533|release|Key.tab
2019-11-23 00:04:58,722|release|Key.cmd
2019-11-23 00:05:01,773|press|Key.cmd
2019-11-23 00:05:03,368|press|Key.tab
2019-11-23 00:05:03,596|release|Key.tab
2019-11-23 00:05:05,239|release|<0>
2019-11-23 00:05:05,381|release|Key.cmd
2019-11-23 00:05:07,000|press|Key.enter
2019-11-23 00:05:07,076|release|Key.enter
2019-11-23 00:05:08,215|press|'л'
2019-11-23 00:05:08,335|release|'л'
2019-11-23 00:05:08,367|press|'а'
2019-11-23 00:05:08,476|release|'а'
2019-11-23 00:05:08,580|press|'п'
2019-11-23 00:05:08,677|release|'п'
2019-11-23 00:05:09,225|press|'т'
2019-11-23 00:05:09,318|release|'т'
2019-11-23 00:05:09,508|press|'е'
2019-11-23 00:05:09,605|release|'е'
2019-11-23 00:05:09,975|press|'в'
2019-11-23 00:05:10,063|press|'а'
2019-11-23 00:05:10,067|release|'в'
2019-11-23 00:05:10,207|release|'а'
2019-11-23 00:05:10,225|press|Key.space
2019-11-23 00:05:10,353|release|Key.space
2019-11-23 00:05:10,409|press|'а'
2019-11-23 00:05:10,549|release|'а'
2019-11-23 00:05:10,625|press|'н'
2019-11-23 00:05:10,738|release|'н'
2019-11-23 00:05:10,817|press|'а'
2019-11-23 00:05:10,942|release|'а'
2019-11-23 00:05:11,092|press|'с'
2019-11-23 00:05:11,212|release|'с'
2019-11-23 00:05:11,216|press|'т'
2019-11-23 00:05:11,352|release|'т'
2019-11-23 00:05:11,364|press|'а'
2019-11-23 00:05:11,477|release|'а'
2019-11-23 00:05:11,845|press|'с'
2019-11-23 00:05:11,942|release|'с'
2019-11-23 00:05:11,986|press|'и'
2019-11-23 00:05:12,111|release|'и'
2019-11-23 00:05:12,595|press|'я'
2019-11-23 00:05:12,663|release|'я'
2019-11-23 00:05:12,717|press|Key.space
2019-11-23 00:05:12,809|release|Key.space
2019-11-23 00:05:13,037|press|Key.cmd
2019-11-23 00:05:13,209|press|Key.tab
2019-11-23 00:05:13,341|release|Key.tab
2019-11-23 00:05:15,285|release|Key.cmd
2019-11-23 00:05:15,822|press|Key.cmd
2019-11-23 00:05:15,938|press|Key.tab
2019-11-23 00:05:16,082|release|Key.tab
2019-11-23 00:05:17,818|release|Key.cmd
2019-11-23 00:05:19,379|press|Key.cmd
