2019-11-23 01:41:20,601|press|Button.left
2019-11-23 01:41:20,609|release|Button.left
2019-11-23 01:41:20,714|press|Button.left
2019-11-23 01:41:20,721|release|Button.left
2019-11-23 01:41:28,703|press|Button.left
2019-11-23 01:41:28,710|release|Button.left
2019-11-23 01:41:29,648|press|Button.left
2019-11-23 01:41:29,655|release|Button.left
2019-11-23 01:41:29,762|press|Button.left
2019-11-23 01:41:29,768|release|Button.left
2019-11-23 01:41:36,746|press|Button.left
2019-11-23 01:41:36,753|release|Button.left
2019-11-23 01:41:40,620|press|Button.left
2019-11-23 01:41:40,626|release|Button.left
2019-11-23 01:41:40,741|press|Button.left
2019-11-23 01:41:40,747|release|Button.left
2019-11-23 01:41:56,580|press|Button.left
2019-11-23 01:41:56,586|release|Button.left
2019-11-23 01:41:56,916|press|Button.left
2019-11-23 01:41:56,922|release|Button.left
2019-11-23 01:42:07,394|press|Button.left
2019-11-23 01:42:07,400|release|Button.left
2019-11-23 01:42:07,547|press|Button.left
2019-11-23 01:42:07,553|release|Button.left
2019-11-23 01:42:08,621|press|Button.left
2019-11-23 01:42:08,628|release|Button.left
2019-11-23 01:42:08,722|press|Button.left
2019-11-23 01:42:08,728|release|Button.left
2019-11-23 01:42:10,308|press|Button.left
2019-11-23 01:42:10,429|release|Button.left
2019-11-23 01:42:10,550|press|Button.left
2019-11-23 01:42:11,382|release|Button.left
2019-11-23 01:42:12,375|press|Button.left
2019-11-23 01:42:12,755|release|Button.left
2019-11-23 01:42:12,917|press|Button.left
2019-11-23 01:42:13,022|release|Button.left
2019-11-23 01:42:13,466|press|Button.left
2019-11-23 01:42:14,774|release|Button.left
2019-11-23 01:42:17,060|press|Button.left
2019-11-23 01:42:17,190|release|Button.left
2019-11-23 01:42:19,849|press|Button.left
2019-11-23 01:42:19,984|release|Button.left
2019-11-23 01:42:21,027|press|Button.left
2019-11-23 01:42:21,156|release|Button.left
2019-11-23 01:42:22,553|press|Button.left
2019-11-23 01:42:22,682|release|Button.left
2019-11-23 01:42:23,761|press|Button.left
2019-11-23 01:42:23,843|release|Button.left
2019-11-23 01:42:23,898|press|Button.left
2019-11-23 01:42:23,987|release|Button.left
2019-11-23 01:42:24,398|press|Button.left
2019-11-23 01:42:24,404|release|Button.left
2019-11-23 01:42:48,686|press|Button.left
2019-11-23 01:42:48,693|release|Button.left
2019-11-23 01:42:49,826|press|Button.left
2019-11-23 01:42:49,832|release|Button.left
2019-11-23 01:42:49,947|press|Button.left
2019-11-23 01:42:49,953|release|Button.left
2019-11-23 01:42:56,272|press|Button.left
2019-11-23 01:42:56,278|release|Button.left
2019-11-23 01:43:23,458|press|Button.left
2019-11-23 01:43:23,464|release|Button.left
2019-11-23 01:43:24,282|press|Button.left
2019-11-23 01:43:24,288|release|Button.left
2019-11-23 01:43:25,162|press|Button.left
2019-11-23 01:43:25,169|release|Button.left
2019-11-23 01:44:17,291|press|Button.left
2019-11-23 01:44:17,296|release|Button.left
2019-11-23 01:44:19,736|press|Button.left
2019-11-23 01:44:19,745|release|Button.left
2019-11-23 01:44:21,993|press|Button.left
2019-11-23 01:44:22,000|release|Button.left
2019-11-23 01:44:24,752|press|Button.left
2019-11-23 01:44:24,759|release|Button.left
2019-11-23 01:44:26,206|press|Button.left
2019-11-23 01:44:26,211|release|Button.left
2019-11-23 01:44:44,897|press|Button.left
2019-11-23 01:44:44,903|release|Button.left
2019-11-23 01:44:52,374|press|Button.left
2019-11-23 01:44:52,381|release|Button.left
2019-11-23 01:44:53,227|press|Button.left
2019-11-23 01:44:53,234|release|Button.left
2019-11-23 01:44:53,372|press|Button.left
2019-11-23 01:44:53,378|release|Button.left
2019-11-23 01:44:54,770|press|Button.left
2019-11-23 01:44:54,777|release|Button.left
2019-11-23 01:44:58,476|press|Button.left
2019-11-23 01:44:58,629|release|Button.left
2019-11-23 01:44:59,331|press|Button.left
2019-11-23 01:45:00,809|release|Button.left
2019-11-23 01:45:02,805|press|Button.left
2019-11-23 01:45:02,958|release|Button.left
2019-11-23 01:45:04,744|press|Button.left
2019-11-23 01:45:04,873|release|Button.left
2019-11-23 01:45:07,232|press|Button.left
2019-11-23 01:45:07,337|release|Button.left
2019-11-23 01:45:09,247|press|Button.left
2019-11-23 01:45:09,368|release|Button.left
2019-11-23 01:45:10,176|press|Button.left
2019-11-23 01:45:10,305|release|Button.left
2019-11-23 01:45:11,766|press|Button.left
2019-11-23 01:45:11,912|release|Button.left
2019-11-23 01:45:13,310|press|Button.left
2019-11-23 01:45:13,422|release|Button.left
2019-11-23 01:45:13,495|press|Button.left
2019-11-23 01:45:13,608|release|Button.left
2019-11-23 01:45:34,709|press|Button.left
2019-11-23 01:45:34,716|release|Button.left
2019-11-23 01:45:44,285|press|Button.left
2019-11-23 01:45:44,291|release|Button.left
2019-11-23 01:45:44,430|press|Button.left
2019-11-23 01:45:44,437|release|Button.left
2019-11-23 01:45:46,720|press|Button.left
2019-11-23 01:45:46,727|release|Button.left
2019-11-23 01:45:47,471|press|Button.left
2019-11-23 01:45:47,478|release|Button.left
2019-11-23 01:46:04,992|press|Button.left
2019-11-23 01:46:04,998|release|Button.left
2019-11-23 01:46:05,137|press|Button.left
2019-11-23 01:46:05,144|release|Button.left
2019-11-23 01:46:06,070|press|Button.left
2019-11-23 01:46:06,077|release|Button.left
2019-11-23 01:46:08,865|press|Button.left
2019-11-23 01:46:08,871|release|Button.left
2019-11-23 01:46:08,994|press|Button.left
2019-11-23 01:46:09,000|release|Button.left
2019-11-23 01:46:34,632|press|Button.left
2019-11-23 01:46:34,793|release|Button.left
2019-11-23 01:46:36,816|press|Button.left
2019-11-23 01:46:36,934|release|Button.left
2019-11-23 01:46:37,863|press|Button.left
2019-11-23 01:46:37,968|release|Button.left
2019-11-23 01:46:42,511|press|Button.left
2019-11-23 01:46:42,681|release|Button.left
2019-11-23 01:46:43,466|press|Button.left
2019-11-23 01:46:44,653|release|Button.left
2019-11-23 01:46:47,762|press|Button.left
2019-11-23 01:46:47,875|release|Button.left
2019-11-23 01:46:52,556|press|Button.left
2019-11-23 01:46:52,669|release|Button.left
2019-11-23 01:47:05,500|press|Button.left
2019-11-23 01:47:05,670|release|Button.left
2019-11-23 01:47:07,446|press|Button.left
2019-11-23 01:47:07,576|release|Button.left
2019-11-23 01:47:11,497|press|Button.left
2019-11-23 01:47:11,610|release|Button.left
2019-11-23 01:47:12,471|press|Button.left
2019-11-23 01:47:12,607|release|Button.left
2019-11-23 01:47:14,038|press|Button.left
2019-11-23 01:47:14,150|release|Button.left
2019-11-23 01:47:17,200|press|Button.left
2019-11-23 01:47:17,337|release|Button.left
2019-11-23 01:47:24,067|press|Button.left
2019-11-23 01:47:24,196|release|Button.left
2019-11-23 01:47:25,116|press|Button.left
2019-11-23 01:47:25,237|release|Button.left
2019-11-23 01:47:25,892|press|Button.left
2019-11-23 01:47:26,004|release|Button.left
2019-11-23 01:47:28,666|press|Button.left
2019-11-23 01:47:28,795|release|Button.left
2019-11-23 01:47:30,686|press|Button.left
2019-11-23 01:47:30,830|release|Button.left
2019-11-23 01:47:32,665|press|Button.left
2019-11-23 01:47:32,778|release|Button.left
2019-11-23 01:47:33,456|press|Button.left
2019-11-23 01:47:33,553|release|Button.left
2019-11-23 01:47:34,103|press|Button.left
2019-11-23 01:47:34,199|release|Button.left
2019-11-23 01:47:39,142|press|Button.left
2019-11-23 01:47:39,260|release|Button.left
2019-11-23 01:47:42,158|press|Button.left
2019-11-23 01:47:42,296|release|Button.left
2019-11-23 01:47:44,986|press|Button.left
2019-11-23 01:47:45,147|release|Button.left
2019-11-23 01:47:47,474|press|Button.left
2019-11-23 01:47:47,587|release|Button.left
2019-11-23 01:47:49,400|press|Button.left
2019-11-23 01:47:49,506|release|Button.left
2019-11-23 01:47:51,960|press|Button.left
2019-11-23 01:47:52,074|release|Button.left
2019-11-23 01:47:54,856|press|Button.left
2019-11-23 01:47:54,969|release|Button.left
2019-11-23 01:47:57,458|press|Button.left
2019-11-23 01:47:57,572|release|Button.left
2019-11-23 01:47:59,928|press|Button.left
2019-11-23 01:48:00,065|release|Button.left
2019-11-23 01:48:02,234|press|Button.left
2019-11-23 01:48:02,339|release|Button.left
2019-11-23 01:48:04,779|press|Button.left
2019-11-23 01:48:04,877|release|Button.left
2019-11-23 01:48:07,884|press|Button.left
2019-11-23 01:48:07,973|release|Button.left
2019-11-23 01:48:09,209|press|Button.left
2019-11-23 01:48:09,330|release|Button.left
2019-11-23 01:48:11,656|press|Button.left
2019-11-23 01:48:11,764|release|Button.left
2019-11-23 01:48:14,180|press|Button.left
2019-11-23 01:48:14,269|release|Button.left
2019-11-23 01:48:16,862|press|Button.left
2019-11-23 01:48:16,975|release|Button.left
2019-11-23 01:48:19,444|press|Button.left
2019-11-23 01:48:19,532|release|Button.left
2019-11-23 01:48:19,846|press|Button.left
2019-11-23 01:48:19,853|release|Button.left
2019-11-23 01:48:22,290|press|Button.left
2019-11-23 01:48:22,387|release|Button.left
2019-11-23 01:48:27,859|press|Button.left
2019-11-23 01:48:27,956|release|Button.left
2019-11-23 01:48:29,790|press|Button.left
2019-11-23 01:48:29,895|release|Button.left
2019-11-23 01:48:32,346|press|Button.left
2019-11-23 01:48:32,443|release|Button.left
2019-11-23 01:48:34,701|press|Button.left
2019-11-23 01:48:34,805|release|Button.left
2019-11-23 01:48:36,001|press|Button.left
2019-11-23 01:48:36,115|release|Button.left
2019-11-23 01:48:37,285|press|Button.left
2019-11-23 01:48:37,401|release|Button.left
2019-11-23 01:48:39,624|press|Button.left
2019-11-23 01:48:39,745|release|Button.left
2019-11-23 01:48:44,066|press|Button.left
2019-11-23 01:48:44,171|release|Button.left
2019-11-23 01:48:47,407|press|Button.left
2019-11-23 01:48:47,496|release|Button.left
2019-11-23 01:48:51,089|press|Button.left
2019-11-23 01:48:51,214|release|Button.left
2019-11-23 01:48:52,632|press|Button.left
2019-11-23 01:48:52,639|release|Button.left
2019-11-23 01:48:56,130|press|Button.left
2019-11-23 01:48:56,235|release|Button.left
2019-11-23 01:48:58,428|press|Button.left
2019-11-23 01:48:58,557|release|Button.left
2019-11-23 01:49:00,019|press|Button.left
2019-11-23 01:49:00,132|release|Button.left
2019-11-23 01:49:00,745|press|Button.left
2019-11-23 01:49:00,842|release|Button.left
