2019-11-25 13:44:14,718|press|'к'
2019-11-25 13:44:14,815|release|'к'
2019-11-25 13:44:15,051|press|Key.enter
2019-11-25 13:44:15,148|release|Key.enter
2019-11-25 13:44:28,078|press|Key.shift_r
2019-11-25 13:44:28,313|press|'Ы'
2019-11-25 13:44:28,394|release|'Ы'
2019-11-25 13:44:28,522|release|Key.shift_r
2019-11-25 13:44:29,224|press|Key.backspace
2019-11-25 13:44:29,317|release|Key.backspace
2019-11-25 13:44:29,601|press|Key.cmd
2019-11-25 13:44:29,749|press|Key.space
2019-11-25 13:44:29,865|release|Key.space
2019-11-25 13:44:29,878|release|Key.cmd
2019-11-25 13:44:30,055|press|Key.shift_r
2019-11-25 13:44:30,239|press|'S'
2019-11-25 13:44:30,311|release|'S'
2019-11-25 13:44:30,380|release|Key.shift_r
2019-11-25 13:44:31,168|press|Key.enter
