2019-11-23 02:32:46,025|release|Key.backspace
2019-11-23 02:32:46,134|press|Key.backspace
2019-11-23 02:32:46,211|release|Key.backspace
2019-11-23 02:32:46,793|press|Key.cmd
2019-11-23 02:32:46,864|press|Key.space
2019-11-23 02:32:46,917|release|Key.cmd
2019-11-23 02:32:46,948|release|Key.space
2019-11-23 02:32:48,073|press|'/'
2019-11-23 02:32:48,160|release|'/'
2019-11-23 02:32:50,065|press|Key.cmd
2019-11-23 02:32:50,177|release|Key.cmd
2019-11-23 02:32:50,248|press|Key.space
2019-11-23 02:32:50,296|release|Key.space
2019-11-23 02:32:52,155|press|'c'
2019-11-23 02:32:52,252|release|'c'
2019-11-23 02:32:52,994|press|Key.space
2019-11-23 02:32:53,075|release|Key.space
2019-11-23 02:32:55,577|press|'j'
2019-11-23 02:32:55,650|release|'j'
2019-11-23 02:32:55,850|press|'l'
2019-11-23 02:32:55,927|release|'l'
2019-11-23 02:32:56,175|press|'b'
2019-11-23 02:32:56,251|release|'b'
2019-11-23 02:32:56,363|press|'y'
2019-11-23 02:32:56,440|release|'y'
2019-11-23 02:32:56,581|press|'f'
2019-11-23 02:32:56,657|release|'f'
2019-11-23 02:32:56,712|press|'h'
2019-11-23 02:32:56,796|release|'h'
2019-11-23 02:32:56,903|press|'y'
2019-11-23 02:32:56,963|release|'y'
2019-11-23 02:32:57,079|press|'j'
2019-11-23 02:32:57,139|release|'j'
2019-11-23 02:32:57,146|press|'q'
2019-11-23 02:32:57,203|release|'q'
2019-11-23 02:32:57,321|press|Key.space
2019-11-23 02:32:57,409|release|Key.space
2019-11-23 02:32:58,233|press|'n'
2019-11-23 02:32:58,301|release|'n'
2019-11-23 02:32:58,389|press|'j'
2019-11-23 02:32:58,453|release|'j'
2019-11-23 02:32:58,512|press|'x'
2019-11-23 02:32:58,596|release|'x'
2019-11-23 02:32:58,667|press|'y'
2019-11-23 02:32:58,736|release|'y'
2019-11-23 02:32:58,817|press|'j'
2019-11-23 02:32:58,877|release|'j'
2019-11-23 02:32:58,934|press|'c'
2019-11-23 02:32:59,018|release|'c'
2019-11-23 02:32:59,019|press|'n'
2019-11-23 02:32:59,090|release|'n'
2019-11-23 02:32:59,164|press|'b'
2019-11-23 02:32:59,229|release|'b'
2019-11-23 02:33:00,083|press|Key.backspace
2019-11-23 02:33:00,584|press|Key.backspace
2019-11-23 02:33:00,668|press|Key.backspace
2019-11-23 02:33:00,753|press|Key.backspace
2019-11-23 02:33:00,837|press|Key.backspace
2019-11-23 02:33:00,921|press|Key.backspace
2019-11-23 02:33:01,005|press|Key.backspace
2019-11-23 02:33:01,090|press|Key.backspace
2019-11-23 02:33:01,174|press|Key.backspace
2019-11-23 02:33:01,257|press|Key.backspace
2019-11-23 02:33:01,259|release|Key.backspace
2019-11-23 02:33:01,368|press|Key.backspace
2019-11-23 02:33:01,441|release|Key.backspace
2019-11-23 02:33:01,512|press|Key.backspace
2019-11-23 02:33:01,568|release|Key.backspace
2019-11-23 02:33:01,653|press|Key.backspace
2019-11-23 02:33:01,709|release|Key.backspace
2019-11-23 02:33:01,793|press|Key.backspace
2019-11-23 02:33:01,853|release|Key.backspace
2019-11-23 02:33:01,942|press|Key.backspace
2019-11-23 02:33:01,990|release|Key.backspace
2019-11-23 02:33:02,079|press|Key.backspace
2019-11-23 02:33:02,115|release|Key.backspace
2019-11-23 02:33:02,203|press|Key.backspace
2019-11-23 02:33:02,259|release|Key.backspace
2019-11-23 02:33:02,564|press|Key.backspace
2019-11-23 02:33:02,632|release|Key.backspace
2019-11-23 02:33:03,150|press|Key.cmd
2019-11-23 02:33:03,410|press|Key.space
2019-11-23 02:33:03,499|release|Key.cmd
2019-11-23 02:33:03,518|release|Key.space
2019-11-23 02:33:04,182|press|'о'
2019-11-23 02:33:04,247|release|'о'
2019-11-23 02:33:04,420|press|'д'
2019-11-23 02:33:04,484|release|'д'
2019-11-23 02:33:04,740|press|'и'
2019-11-23 02:33:04,812|release|'и'
2019-11-23 02:33:04,902|press|'н'
2019-11-23 02:33:04,958|release|'н'
2019-11-23 02:33:05,035|press|'а'
2019-11-23 02:33:05,111|release|'а'
2019-11-23 02:33:05,267|press|'р'
2019-11-23 02:33:05,335|release|'р'
2019-11-23 02:33:05,448|press|'н'
2019-11-23 02:33:05,508|release|'н'
2019-11-23 02:33:05,605|press|'о'
2019-11-23 02:33:05,669|release|'о'
2019-11-23 02:33:05,703|press|'й'
2019-11-23 02:33:05,791|release|'й'
2019-11-23 02:33:05,811|press|Key.space
2019-11-23 02:33:05,902|release|Key.space
2019-11-23 02:33:06,010|press|'т'
2019-11-23 02:33:06,082|release|'т'
2019-11-23 02:33:06,119|press|'о'
2019-11-23 02:33:06,191|release|'о'
2019-11-23 02:33:06,304|press|'ч'
2019-11-23 02:33:06,348|release|'ч'
2019-11-23 02:33:07,137|press|'н'
2019-11-23 02:33:07,229|release|'н'
2019-11-23 02:33:07,348|press|'о'
2019-11-23 02:33:07,404|release|'о'
2019-11-23 02:33:07,920|press|'с'
2019-11-23 02:33:07,920|press|'т'
2019-11-23 02:33:07,965|release|'с'
2019-11-23 02:33:07,997|release|'т'
2019-11-23 02:33:08,084|press|'и'
2019-11-23 02:33:08,152|release|'и'
2019-11-23 02:33:08,242|press|Key.space
2019-11-23 02:33:08,298|release|Key.space
2019-11-23 02:33:09,021|press|Key.backspace
2019-11-23 02:33:09,097|release|Key.backspace
2019-11-23 02:33:55,701|press|Key.shift
2019-11-23 02:33:56,254|release|Key.shift
2019-11-23 02:34:21,600|press|Key.shift
2019-11-23 02:34:21,780|press|'S'
2019-11-23 02:34:21,844|release|'S'
2019-11-23 02:34:21,884|release|Key.shift
2019-11-23 02:34:22,440|press|Key.enter
