2019-11-25 17:24:57,973|release|'"'
2019-11-25 17:24:58,041|press|'"'
2019-11-25 17:24:58,133|release|Key.shift
2019-11-25 17:24:58,149|release|'2'
2019-11-25 17:24:58,767|press|Key.left
2019-11-25 17:24:58,832|release|Key.left
2019-11-25 17:24:59,164|press|Key.shift
2019-11-25 17:24:59,403|press|'Э'
2019-11-25 17:24:59,467|release|'Э'
2019-11-25 17:24:59,475|release|Key.shift
2019-11-25 17:25:00,223|press|'л'
2019-11-25 17:25:00,304|release|'л'
2019-11-25 17:25:00,443|press|'ь'
2019-11-25 17:25:00,512|release|'ь'
2019-11-25 17:25:00,645|press|'б'
2019-11-25 17:25:00,706|release|'б'
2019-11-25 17:25:01,281|press|'р'
2019-11-25 17:25:01,342|release|'р'
2019-11-25 17:25:01,497|press|'у'
2019-11-25 17:25:01,558|release|'у'
2019-11-25 17:25:01,833|press|'с'
2019-11-25 17:25:01,904|release|'с'
2019-11-25 17:25:03,312|press|Key.right
2019-11-25 17:25:03,433|release|Key.right
2019-11-25 17:25:03,784|press|Key.space
2019-11-25 17:25:03,864|release|Key.space
2019-11-25 17:25:04,532|press|'5'
2019-11-25 17:25:04,596|release|'5'
2019-11-25 17:25:05,125|press|'-'
2019-11-25 17:25:05,210|release|'-'
2019-11-25 17:25:05,502|press|'г'
2019-11-25 17:25:05,581|release|'г'
2019-11-25 17:25:05,612|press|'о'
2019-11-25 17:25:05,709|release|'о'
2019-11-25 17:25:05,779|press|Key.space
2019-11-25 17:25:05,860|release|Key.space
2019-11-25 17:25:06,063|press|'п'
2019-11-25 17:25:06,144|release|'п'
2019-11-25 17:25:06,192|press|'о'
2019-11-25 17:25:06,285|release|'о'
2019-11-25 17:25:06,939|press|'е'
2019-11-25 17:25:07,016|release|'е'
2019-11-25 17:25:07,305|press|Key.backspace
2019-11-25 17:25:07,426|release|Key.backspace
2019-11-25 17:25:07,505|press|'к'
2019-11-25 17:25:07,573|release|'к'
2019-11-25 17:25:07,697|press|'о'
2019-11-25 17:25:07,766|release|'о'
2019-11-25 17:25:07,959|press|'л'
2019-11-25 17:25:08,043|release|'л'
2019-11-25 17:25:08,180|press|'е'
2019-11-25 17:25:08,253|release|'е'
2019-11-25 17:25:08,339|press|'н'
2019-11-25 17:25:08,416|release|'н'
2019-11-25 17:25:08,601|press|'и'
2019-11-25 17:25:08,650|release|'и'
2019-11-25 17:25:09,062|press|'я'
2019-11-25 17:25:09,139|release|'я'
2019-11-25 17:25:09,182|press|Key.space
2019-11-25 17:25:09,243|release|Key.space
2019-11-25 17:25:11,305|press|Key.shift
2019-11-25 17:25:11,501|press|'('
2019-11-25 17:25:11,597|press|')'
2019-11-25 17:25:11,649|release|'('
2019-11-25 17:25:11,677|release|')'
2019-11-25 17:25:11,682|release|Key.shift
2019-11-25 17:25:12,441|press|Key.left
2019-11-25 17:25:12,561|release|Key.left
2019-11-25 17:25:13,289|press|'м'
2019-11-25 17:25:13,364|release|'м'
2019-11-25 17:25:13,556|press|'и'
2019-11-25 17:25:13,623|release|'и'
2019-11-25 17:25:14,052|press|'к'
2019-11-25 17:25:14,131|release|'к'
2019-11-25 17:25:14,484|press|'р'
2019-11-25 17:25:14,565|release|'р'
2019-11-25 17:25:14,630|press|'о'
2019-11-25 17:25:14,679|release|'о'
2019-11-25 17:25:14,780|press|'п'
2019-11-25 17:25:14,853|release|'п'
2019-11-25 17:25:15,078|press|'р'
2019-11-25 17:25:15,150|release|'р'
2019-11-25 17:25:15,233|press|'о'
2019-11-25 17:25:15,290|release|'о'
2019-11-25 17:25:15,815|press|'ц'
2019-11-25 17:25:15,887|release|'ц'
2019-11-25 17:25:16,120|press|'е'
2019-11-25 17:25:16,188|release|'е'
2019-11-25 17:25:16,357|press|'с'
2019-11-25 17:25:16,437|release|'с'
2019-11-25 17:25:16,507|press|'с'
2019-11-25 17:25:16,604|release|'с'
2019-11-25 17:25:16,702|press|'о'
2019-11-25 17:25:16,767|release|'о'
2019-11-25 17:25:16,805|press|'р'
2019-11-25 17:25:16,885|release|'р'
2019-11-25 17:25:20,191|press|'а'
2019-11-25 17:25:20,271|release|'а'
2019-11-25 17:25:20,327|press|Key.space
2019-11-25 17:25:20,398|release|Key.space
2019-11-25 17:25:22,037|press|'1'
2019-11-25 17:25:22,113|release|'1'
2019-11-25 17:25:22,481|press|'8'
2019-11-25 17:25:22,551|release|'8'
2019-11-25 17:25:22,988|press|'9'
2019-11-25 17:25:23,067|release|'9'
2019-11-25 17:25:23,121|press|'1'
2019-11-25 17:25:23,209|release|'1'
2019-11-25 17:25:24,355|press|Key.shift
2019-11-25 17:25:24,603|press|Key.cmd
2019-11-25 17:25:24,707|release|Key.shift
2019-11-25 17:25:24,751|release|Key.cmd
2019-11-25 17:25:24,866|press|Key.shift
2019-11-25 17:25:25,798|press|'И'
2019-11-25 17:25:25,886|release|'И'
2019-11-25 17:25:27,706|press|'Ь'
2019-11-25 17:25:27,758|release|'Ь'
2019-11-25 17:25:27,827|release|Key.shift
2019-11-25 17:25:28,489|press|Key.backspace
2019-11-25 17:25:28,618|release|Key.backspace
2019-11-25 17:25:28,719|press|Key.backspace
2019-11-25 17:25:28,819|release|Key.backspace
2019-11-25 17:25:29,123|press|Key.cmd
2019-11-25 17:25:29,251|press|Key.space
2019-11-25 17:25:29,275|release|Key.cmd
2019-11-25 17:25:29,347|release|Key.space
2019-11-25 17:25:29,535|press|Key.shift
2019-11-25 17:25:30,483|press|'B'
2019-11-25 17:25:30,619|press|'M'
2019-11-25 17:25:30,626|release|'B'
2019-11-25 17:25:30,687|release|'M'
2019-11-25 17:25:30,828|release|Key.shift
2019-11-25 17:25:31,769|press|Key.right
2019-11-25 17:25:31,865|release|Key.right
2019-11-25 17:25:32,523|press|Key.right
2019-11-25 17:25:32,583|release|Key.right
2019-11-25 17:25:33,217|press|'.'
2019-11-25 17:25:33,288|release|'.'
2019-11-25 17:25:34,565|press|Key.shift
2019-11-25 17:25:34,670|press|'P'
2019-11-25 17:25:34,757|release|'P'
2019-11-25 17:25:34,785|release|Key.shift
2019-11-25 17:25:36,374|press|'f'
2019-11-25 17:25:36,446|release|'f'
2019-11-25 17:25:37,540|press|'p'
2019-11-25 17:25:37,616|release|'p'
2019-11-25 17:25:38,015|press|'j'
2019-11-25 17:25:38,074|release|'j'
2019-11-25 17:25:38,368|press|','
2019-11-25 17:25:38,439|release|','
2019-11-25 17:25:38,743|press|'h'
2019-11-25 17:25:38,824|release|'h'
2019-11-25 17:25:38,873|press|'f'
2019-11-25 17:25:38,969|release|'f'
2019-11-25 17:25:39,131|press|'y'
2019-11-25 17:25:39,219|release|'y'
2019-11-25 17:25:39,254|press|Key.space
2019-11-25 17:25:39,306|release|Key.space
2019-11-25 17:25:39,719|press|Key.backspace
2019-11-25 17:25:40,220|press|Key.backspace
2019-11-25 17:25:40,305|press|Key.backspace
2019-11-25 17:25:40,388|press|Key.backspace
2019-11-25 17:25:40,472|press|Key.backspace
2019-11-25 17:25:40,556|press|Key.backspace
2019-11-25 17:25:40,639|release|Key.backspace
2019-11-25 17:25:40,848|press|Key.backspace
2019-11-25 17:25:40,924|release|Key.backspace
2019-11-25 17:25:41,034|press|Key.backspace
2019-11-25 17:25:41,129|release|Key.backspace
2019-11-25 17:25:41,329|press|Key.backspace
2019-11-25 17:25:41,413|release|Key.backspace
2019-11-25 17:25:41,510|press|Key.shift
2019-11-25 17:25:41,682|press|Key.cmd
2019-11-25 17:25:41,730|release|Key.shift
2019-11-25 17:25:41,766|release|Key.cmd
2019-11-25 17:25:41,926|press|Key.shift
2019-11-25 17:25:42,726|release|Key.shift
2019-11-25 17:25:42,964|press|Key.cmd
2019-11-25 17:25:43,088|press|Key.space
2019-11-25 17:25:43,113|release|Key.cmd
2019-11-25 17:25:43,188|release|Key.space
2019-11-25 17:25:43,390|press|Key.shift
2019-11-25 17:25:44,466|press|'Р'
2019-11-25 17:25:44,526|release|Key.shift
2019-11-25 17:25:44,542|release|'р'
2019-11-25 17:25:44,831|press|'а'
2019-11-25 17:25:44,912|release|'а'
2019-11-25 17:25:45,144|press|'з'
2019-11-25 17:25:45,212|release|'з'
2019-11-25 17:25:45,589|press|'о'
2019-11-25 17:25:45,658|release|'о'
2019-11-25 17:25:46,046|press|'б'
2019-11-25 17:25:46,090|release|'б'
2019-11-25 17:25:46,474|press|'р'
2019-11-25 17:25:46,549|release|'р'
2019-11-25 17:25:46,619|press|'а'
2019-11-25 17:25:46,699|release|'а'
2019-11-25 17:25:47,109|press|'н'
2019-11-25 17:25:47,180|release|'н'
2019-11-25 17:25:47,185|press|Key.space
2019-11-25 17:25:47,265|release|Key.space
2019-11-25 17:25:49,499|press|'р'
2019-11-25 17:25:49,573|release|'р'
2019-11-25 17:25:49,631|press|'о'
2019-11-25 17:25:49,699|release|'о'
2019-11-25 17:25:49,978|press|'с'
2019-11-25 17:25:50,050|release|'с'
2019-11-25 17:25:50,136|press|'с'
2019-11-25 17:25:50,216|release|'с'
2019-11-25 17:25:50,330|press|'и'
2019-11-25 17:25:50,407|release|'и'
2019-11-25 17:25:50,712|press|'й'
2019-11-25 17:25:50,804|release|'й'
2019-11-25 17:25:51,059|press|'с'
2019-11-25 17:25:51,136|release|'с'
2019-11-25 17:25:51,351|press|'к'
2019-11-25 17:25:51,426|release|'к'
2019-11-25 17:25:51,539|press|'о'
2019-11-25 17:25:51,615|release|'о'
2019-11-25 17:25:51,860|press|'й'
2019-11-25 17:25:51,940|release|'й'
2019-11-25 17:25:51,983|press|Key.space
2019-11-25 17:25:52,063|release|Key.space
2019-11-25 17:25:53,046|press|'к'
2019-11-25 17:25:53,126|release|'к'
2019-11-25 17:25:53,207|press|'о'
2019-11-25 17:25:53,287|release|'о'
2019-11-25 17:25:53,592|press|'м'
2019-11-25 17:25:53,658|release|'м'
2019-11-25 17:25:54,078|press|'п'
2019-11-25 17:25:54,158|release|'п'
2019-11-25 17:25:54,265|press|'а'
2019-11-25 17:25:54,353|release|'а'
2019-11-25 17:25:54,592|press|'н'
2019-11-25 17:25:54,658|release|'н'
2019-11-25 17:25:54,956|press|'и'
2019-11-25 17:25:55,026|release|'и'
2019-11-25 17:25:55,852|press|'е'
2019-11-25 17:25:55,912|release|'е'
2019-11-25 17:25:56,312|press|Key.tab
2019-11-25 17:25:56,399|release|Key.tab
2019-11-25 17:25:57,326|press|Key.space
2019-11-25 17:25:57,446|release|Key.space
2019-11-25 17:26:02,424|press|Key.up
2019-11-25 17:26:02,573|release|Key.up
2019-11-25 17:26:03,175|press|Key.down
2019-11-25 17:26:03,424|release|Key.down
2019-11-25 17:26:03,646|press|Key.down
2019-11-25 17:26:03,811|release|Key.down
2019-11-25 17:26:04,086|press|Key.down
2019-11-25 17:26:04,241|release|Key.down
2019-11-25 17:26:04,671|press|Key.up
2019-11-25 17:26:04,843|release|Key.up
2019-11-25 17:26:10,686|press|Key.down
2019-11-25 17:26:11,186|press|Key.down
2019-11-25 17:26:11,266|release|Key.down
2019-11-25 17:26:11,540|press|Key.up
2019-11-25 17:26:11,678|release|Key.up
2019-11-25 17:26:22,281|press|Key.down
2019-11-25 17:26:22,408|release|Key.down
2019-11-25 17:26:23,461|press|Key.up
2019-11-25 17:26:23,617|release|Key.up
2019-11-25 17:26:23,749|press|Key.up
2019-11-25 17:26:23,873|release|Key.up
2019-11-25 17:26:34,786|press|Key.cmd
2019-11-25 17:26:35,086|release|Key.cmd
2019-11-25 17:26:39,039|press|Key.cmd
2019-11-25 17:26:39,331|press|'v'
2019-11-25 17:26:39,439|release|Key.cmd
2019-11-25 17:26:39,451|release|'м'
2019-11-25 17:26:40,742|press|Key.backspace
2019-11-25 17:26:41,243|press|Key.backspace
2019-11-25 17:26:41,327|press|Key.backspace
2019-11-25 17:26:41,413|press|Key.backspace
2019-11-25 17:26:41,496|press|Key.backspace
2019-11-25 17:26:41,580|press|Key.backspace
2019-11-25 17:26:41,664|press|Key.backspace
2019-11-25 17:26:41,749|press|Key.backspace
2019-11-25 17:26:41,833|press|Key.backspace
2019-11-25 17:26:41,917|press|Key.backspace
2019-11-25 17:26:42,001|press|Key.backspace
2019-11-25 17:26:42,022|release|Key.backspace
2019-11-25 17:26:42,749|press|Key.cmd
2019-11-25 17:26:43,005|press|'c'
2019-11-25 17:26:43,149|release|'c'
2019-11-25 17:26:43,153|release|Key.cmd
2019-11-25 17:26:47,001|press|Key.cmd
2019-11-25 17:26:47,269|press|'c'
2019-11-25 17:26:47,389|release|Key.cmd
2019-11-25 17:26:47,417|release|'с'
2019-11-25 17:26:50,064|press|Key.cmd
2019-11-25 17:26:50,244|press|'v'
2019-11-25 17:26:50,380|release|'v'
2019-11-25 17:26:50,388|release|Key.cmd
2019-11-25 17:27:05,805|press|Key.cmd
2019-11-25 17:27:05,996|press|'c'
2019-11-25 17:27:06,060|release|Key.cmd
2019-11-25 17:27:06,073|release|'с'
2019-11-25 17:27:09,016|press|Key.cmd
2019-11-25 17:27:09,247|press|'v'
2019-11-25 17:27:09,331|release|Key.cmd
2019-11-25 17:27:09,355|release|'м'
2019-11-25 17:27:14,137|press|Key.cmd
2019-11-25 17:27:14,653|press|'x'
2019-11-25 17:27:14,772|release|Key.cmd
2019-11-25 17:27:14,792|release|'ч'
2019-11-25 17:27:20,256|press|Key.cmd
2019-11-25 17:27:20,487|press|'v'
2019-11-25 17:27:20,552|release|Key.cmd
2019-11-25 17:27:20,571|release|'м'
2019-11-25 17:27:27,783|press|Key.shift
2019-11-25 17:27:28,011|press|'Ы'
2019-11-25 17:27:28,086|release|Key.shift
2019-11-25 17:27:28,131|release|'ы'
2019-11-25 17:27:29,766|press|Key.backspace
2019-11-25 17:27:29,840|release|Key.backspace
2019-11-25 17:27:29,914|press|Key.cmd
2019-11-25 17:27:30,141|press|Key.space
2019-11-25 17:27:30,199|release|Key.cmd
2019-11-25 17:27:30,274|release|Key.space
2019-11-25 17:27:30,448|press|Key.shift
2019-11-25 17:27:30,656|press|'S'
2019-11-25 17:27:30,727|release|Key.shift
2019-11-25 17:27:30,768|release|'s'
2019-11-25 17:27:31,580|press|Key.enter
