2019-11-23 00:57:22,635|release|Key.backspace
2019-11-23 00:57:25,453|press|Key.shift
2019-11-23 00:57:25,749|press|'В'
2019-11-23 00:57:25,845|release|'В'
2019-11-23 00:57:26,010|release|Key.shift
2019-11-23 00:57:26,803|press|Key.backspace
2019-11-23 00:57:26,884|release|Key.backspace
2019-11-23 00:57:27,001|press|Key.backspace
2019-11-23 00:57:27,065|release|Key.backspace
2019-11-23 00:57:29,748|press|'1'
2019-11-23 00:57:29,841|release|'1'
2019-11-23 00:57:29,845|press|'ю'
2019-11-23 00:57:29,924|release|'ю'
2019-11-23 00:57:30,912|press|Key.backspace
2019-11-23 00:57:30,993|release|Key.backspace
2019-11-23 00:57:33,507|press|Key.shift
2019-11-23 00:57:33,802|press|'Ю'
2019-11-23 00:57:33,878|release|'Ю'
2019-11-23 00:57:34,098|release|Key.shift
2019-11-23 00:57:34,703|press|Key.backspace
2019-11-23 00:57:34,787|release|Key.backspace
2019-11-23 00:57:39,550|press|Key.cmd
2019-11-23 00:57:39,769|press|Key.space
2019-11-23 00:57:39,815|release|Key.cmd
2019-11-23 00:57:39,875|release|Key.space
2019-11-23 00:57:41,921|press|'.'
2019-11-23 00:57:41,961|release|'.'
2019-11-23 00:57:43,492|press|Key.cmd
2019-11-23 00:57:43,672|press|Key.space
2019-11-23 00:57:43,724|release|Key.cmd
2019-11-23 00:57:43,784|release|Key.space
2019-11-23 00:57:44,172|press|Key.space
2019-11-23 00:57:44,263|release|Key.space
2019-11-23 00:57:49,031|press|Key.shift
2019-11-23 00:57:49,560|press|'Ч'
2019-11-23 00:57:49,617|release|Key.shift
2019-11-23 00:57:49,680|press|'т'
2019-11-23 00:57:49,709|release|'ч'
2019-11-23 00:57:49,821|release|'т'
2019-11-23 00:57:50,440|press|'о'
2019-11-23 00:57:50,532|release|'о'
2019-11-23 00:57:50,596|press|Key.space
2019-11-23 00:57:50,715|release|Key.space
2019-11-23 00:57:50,787|press|'т'
2019-11-23 00:57:50,866|release|'т'
2019-11-23 00:57:50,915|press|'а'
2019-11-23 00:57:51,008|release|'а'
2019-11-23 00:57:51,637|press|'к'
2019-11-23 00:57:51,729|release|'к'
2019-11-23 00:57:51,754|press|'о'
2019-11-23 00:57:51,850|release|'о'
2019-11-23 00:57:52,164|press|'е'
2019-11-23 00:57:52,215|release|'е'
2019-11-23 00:57:52,261|press|Key.space
2019-11-23 00:57:52,382|release|Key.space
2019-11-23 00:57:54,182|press|'н'
2019-11-23 00:57:54,253|release|'н'
2019-11-23 00:57:54,390|press|'е'
2019-11-23 00:57:54,463|release|'е'
2019-11-23 00:57:54,730|press|'й'
2019-11-23 00:57:54,825|release|'й'
2019-11-23 00:57:54,923|press|'р'
2019-11-23 00:57:54,992|release|'р'
2019-11-23 00:57:55,083|press|'о'
2019-11-23 00:57:55,163|release|'о'
2019-11-23 00:57:55,298|press|'н'
2019-11-23 00:57:55,373|release|'н'
2019-11-23 00:57:55,992|press|'н'
2019-11-23 00:57:56,081|release|'н'
2019-11-23 00:57:56,686|press|'а'
2019-11-23 00:57:56,773|release|'а'
2019-11-23 00:57:57,252|press|'я'
2019-11-23 00:57:57,360|release|'я'
2019-11-23 00:57:57,377|press|Key.space
2019-11-23 00:57:57,502|release|Key.space
2019-11-23 00:57:57,627|press|'с'
2019-11-23 00:57:57,734|release|'с'
2019-11-23 00:57:57,940|press|'е'
2019-11-23 00:57:58,044|release|'е'
2019-11-23 00:57:58,245|press|'т'
2019-11-23 00:57:58,361|press|'ь'
2019-11-23 00:57:58,369|release|'т'
2019-11-23 00:57:58,469|release|'ь'
2019-11-23 00:58:00,150|press|Key.shift
2019-11-23 00:58:00,423|press|'.'
2019-11-23 00:58:00,506|release|'.'
2019-11-23 00:58:00,607|release|Key.shift
2019-11-23 00:58:01,691|press|Key.backspace
2019-11-23 00:58:01,787|release|Key.backspace
2019-11-23 00:58:05,659|press|Key.shift
2019-11-23 00:58:05,837|press|'?'
2019-11-23 00:58:05,945|release|'?'
2019-11-23 00:58:06,134|release|Key.shift
2019-11-23 00:58:07,760|press|Key.enter
2019-11-23 00:58:07,857|release|Key.enter
2019-11-23 00:58:08,935|press|Key.backspace
2019-11-23 00:58:09,072|release|Key.backspace
2019-11-23 00:58:09,403|press|Key.backspace
2019-11-23 00:58:09,495|release|Key.backspace
2019-11-23 00:59:41,376|press|Key.cmd
2019-11-23 00:59:41,868|press|'c'
2019-11-23 00:59:42,116|release|'c'
2019-11-23 00:59:42,137|release|Key.cmd
2019-11-23 00:59:46,540|press|Key.cmd
2019-11-23 00:59:46,648|press|'v'
2019-11-23 00:59:46,715|release|Key.cmd
2019-11-23 00:59:46,735|release|'м'
2019-11-23 00:59:58,046|press|Key.backspace
2019-11-23 00:59:58,118|release|Key.backspace
2019-11-23 00:59:58,532|press|Key.backspace
2019-11-23 00:59:58,600|release|Key.backspace
2019-11-23 01:00:02,160|press|Key.enter
2019-11-23 01:00:02,220|release|Key.enter
2019-11-23 01:00:09,823|release|<63>
2019-11-23 01:00:10,187|release|<63>
2019-11-23 01:00:10,433|press|Key.cmd
2019-11-23 01:00:11,133|press|'c'
2019-11-23 01:00:11,376|release|'c'
2019-11-23 01:00:11,401|release|Key.cmd
2019-11-23 01:00:13,002|press|Key.cmd
2019-11-23 01:00:13,151|press|Key.tab
2019-11-23 01:00:13,235|release|Key.cmd
2019-11-23 01:00:13,286|release|Key.tab
2019-11-23 01:00:15,927|press|Key.cmd
2019-11-23 01:00:16,014|press|'v'
2019-11-23 01:00:16,062|release|Key.cmd
2019-11-23 01:00:16,099|release|'м'
2019-11-23 01:00:38,238|release|<63>
2019-11-23 01:00:38,544|press|'ф'
2019-11-23 01:00:38,630|release|<63>
2019-11-23 01:00:38,644|release|'ф'
2019-11-23 01:00:40,069|press|Key.backspace
2019-11-23 01:00:40,161|release|Key.backspace
2019-11-23 01:00:40,904|press|Key.cmd
2019-11-23 01:00:41,171|press|'a'
2019-11-23 01:00:41,263|release|'a'
2019-11-23 01:00:41,308|release|Key.cmd
2019-11-23 01:01:54,579|press|Key.shift
2019-11-23 01:01:54,795|press|'О'
2019-11-23 01:01:54,860|release|'О'
2019-11-23 01:01:54,920|release|Key.shift
2019-11-23 01:01:55,056|press|'с'
2019-11-23 01:01:55,144|release|'с'
2019-11-23 01:01:55,188|press|'н'
2019-11-23 01:01:55,260|release|'н'
2019-11-23 01:01:55,357|press|'о'
2019-11-23 01:01:55,438|release|'о'
2019-11-23 01:01:56,264|press|'в'
2019-11-23 01:01:56,344|release|'в'
2019-11-23 01:01:56,887|press|'н'
2019-11-23 01:01:56,963|release|'н'
2019-11-23 01:01:57,006|press|'ы'
2019-11-23 01:01:57,114|release|'ы'
2019-11-23 01:01:57,161|press|'е'
2019-11-23 01:01:57,249|release|'е'
2019-11-23 01:01:57,390|press|Key.space
2019-11-23 01:01:57,482|release|Key.space
2019-11-23 01:01:59,009|press|'в'
2019-11-23 01:01:59,102|release|'в'
2019-11-23 01:01:59,129|press|'и'
2019-11-23 01:01:59,210|release|'и'
2019-11-23 01:01:59,754|press|'д'
2019-11-23 01:01:59,835|release|'д'
2019-11-23 01:01:59,887|press|'ы'
2019-11-23 01:01:59,991|release|'ы'
2019-11-23 01:02:00,003|press|Key.space
2019-11-23 01:02:00,103|release|Key.space
2019-11-23 01:02:01,026|press|'н'
2019-11-23 01:02:01,102|release|'н'
2019-11-23 01:02:01,199|press|'е'
2019-11-23 01:02:01,279|release|'е'
2019-11-23 01:02:01,727|press|'й'
2019-11-23 01:02:01,835|release|'й'
2019-11-23 01:02:02,264|press|'р'
2019-11-23 01:02:02,332|release|'р'
2019-11-23 01:02:02,409|press|'о'
2019-11-23 01:02:02,477|release|'о'
2019-11-23 01:02:02,575|press|'н'
2019-11-23 01:02:02,643|release|'н'
2019-11-23 01:02:04,381|press|Key.enter
2019-11-23 01:02:04,470|release|Key.enter
2019-11-23 01:04:36,432|press|Key.enter
2019-11-23 01:04:36,536|release|Key.enter
2019-11-23 01:04:37,566|press|'2'
2019-11-23 01:04:37,639|press|'/'
2019-11-23 01:04:37,645|release|'2'
2019-11-23 01:04:37,729|release|'/'
2019-11-23 01:04:38,477|press|Key.backspace
2019-11-23 01:04:38,553|release|Key.backspace
2019-11-23 01:04:39,546|press|'ю'
2019-11-23 01:04:39,606|release|'ю'
2019-11-23 01:04:40,378|press|Key.backspace
2019-11-23 01:04:40,442|release|Key.backspace
2019-11-23 01:04:42,534|press|'7'
2019-11-23 01:04:42,630|release|'7'
2019-11-23 01:04:43,453|press|Key.backspace
2019-11-23 01:04:43,529|release|Key.backspace
2019-11-23 01:04:45,859|press|Key.cmd
2019-11-23 01:04:46,059|press|'7'
2019-11-23 01:04:46,131|release|'7'
2019-11-23 01:04:46,375|release|Key.cmd
2019-11-23 01:04:47,077|press|Key.cmd
2019-11-23 01:04:47,279|press|'7'
2019-11-23 01:04:47,333|release|'7'
2019-11-23 01:04:47,433|release|Key.cmd
2019-11-23 01:04:48,545|press|Key.cmd
2019-11-23 01:04:50,108|press|'6'
2019-11-23 01:04:50,208|release|'6'
2019-11-23 01:04:50,321|release|Key.cmd
2019-11-23 01:04:50,570|press|Key.cmd
2019-11-23 01:04:50,729|press|'5'
2019-11-23 01:04:50,829|release|'5'
2019-11-23 01:04:50,873|release|Key.cmd
2019-11-23 01:04:53,373|press|Key.cmd
2019-11-23 01:04:53,541|press|'.'
2019-11-23 01:04:53,609|release|'.'
2019-11-23 01:04:53,733|release|Key.cmd
2019-11-23 01:04:53,939|press|'ю'
2019-11-23 01:04:53,982|press|Key.cmd
2019-11-23 01:04:53,983|release|'.'
2019-11-23 01:04:54,346|release|Key.cmd
2019-11-23 01:04:54,838|press|Key.backspace
2019-11-23 01:04:54,915|release|Key.backspace
2019-11-23 01:04:55,095|press|Key.cmd
2019-11-23 01:04:55,238|press|'.'
2019-11-23 01:04:55,338|release|'.'
2019-11-23 01:04:55,423|release|Key.cmd
2019-11-23 01:05:03,591|press|Key.shift
2019-11-23 01:05:03,740|press|'.'
2019-11-23 01:05:03,835|release|'.'
2019-11-23 01:05:03,912|release|Key.shift
2019-11-23 01:05:09,495|press|Key.space
2019-11-23 01:05:09,564|release|Key.space
2019-11-23 01:05:12,716|press|'о'
2019-11-23 01:05:12,766|release|'о'
2019-11-23 01:05:12,853|press|'с'
2019-11-23 01:05:12,940|release|'с'
2019-11-23 01:05:13,025|press|'н'
2019-11-23 01:05:13,101|release|'н'
2019-11-23 01:05:13,191|press|'о'
2019-11-23 01:05:13,274|release|'о'
2019-11-23 01:05:13,360|press|'в'
2019-11-23 01:05:13,432|release|'в'
2019-11-23 01:05:13,488|press|'н'
2019-11-23 01:05:13,560|release|'н'
2019-11-23 01:05:13,578|press|'ы'
2019-11-23 01:05:13,678|release|'ы'
2019-11-23 01:05:13,776|press|'е'
2019-11-23 01:05:13,856|release|'е'
2019-11-23 01:05:14,004|press|Key.space
2019-11-23 01:05:14,088|release|Key.space
2019-11-23 01:05:16,183|press|'в'
2019-11-23 01:05:16,254|release|'в'
2019-11-23 01:05:16,359|press|'и'
2019-11-23 01:05:16,418|release|'и'
2019-11-23 01:05:16,878|press|'д'
2019-11-23 01:05:16,946|release|'д'
2019-11-23 01:05:17,069|press|'ы'
2019-11-23 01:05:17,161|release|'ы'
2019-11-23 01:05:17,169|press|Key.space
2019-11-23 01:05:17,277|release|Key.space
2019-11-23 01:05:17,608|press|'н'
2019-11-23 01:05:17,675|release|'н'
2019-11-23 01:05:17,773|press|'е'
2019-11-23 01:05:17,829|release|'е'
2019-11-23 01:05:19,920|press|'й'
2019-11-23 01:05:20,036|release|'й'
2019-11-23 01:05:20,235|press|'р'
2019-11-23 01:05:20,310|release|'р'
2019-11-23 01:05:20,392|press|'о'
2019-11-23 01:05:20,464|release|'о'
2019-11-23 01:05:21,683|press|'н'
2019-11-23 01:05:21,736|release|'н'
2019-11-23 01:05:21,842|press|'н'
2019-11-23 01:05:21,909|release|'н'
2019-11-23 01:05:21,979|press|'ы'
2019-11-23 01:05:22,060|release|'ы'
2019-11-23 01:05:22,377|press|'х'
2019-11-23 01:05:22,454|release|'х'
2019-11-23 01:05:22,637|press|Key.space
2019-11-23 01:05:22,745|release|Key.space
2019-11-23 01:05:22,971|press|'с'
2019-11-23 01:05:23,071|release|'с'
2019-11-23 01:05:23,290|press|'е'
2019-11-23 01:05:23,389|release|'е'
2019-11-23 01:05:23,796|press|'т'
2019-11-23 01:05:23,849|press|'е'
2019-11-23 01:05:23,892|release|'т'
2019-11-23 01:05:23,963|release|'е'
2019-11-23 01:05:24,448|press|'й'
2019-11-23 01:05:24,580|release|'й'
2019-11-23 01:05:27,478|press|Key.shift
2019-11-23 01:05:29,714|press|'?'
2019-11-23 01:05:29,774|release|'?'
2019-11-23 01:05:29,962|release|Key.shift
2019-11-23 01:05:30,727|press|Key.enter
2019-11-23 01:05:30,788|release|Key.enter
2019-11-23 01:05:31,668|press|Key.backspace
2019-11-23 01:05:31,713|release|Key.backspace
2019-11-23 01:05:32,225|press|Key.backspace
2019-11-23 01:05:32,278|release|Key.backspace
2019-11-23 01:07:53,991|press|Key.cmd
2019-11-23 01:07:54,078|press|Key.tab
2019-11-23 01:07:54,195|release|Key.cmd
2019-11-23 01:07:54,254|release|Key.tab
2019-11-23 01:08:31,168|press|Key.shift
2019-11-23 01:08:31,396|press|'У'
2019-11-23 01:08:31,476|release|'У'
2019-11-23 01:08:31,488|release|Key.shift
2019-11-23 01:08:31,639|press|'ч'
2019-11-23 01:08:31,711|release|'ч'
2019-11-23 01:08:33,286|press|']'
2019-11-23 01:08:33,426|release|']'
2019-11-23 01:08:34,379|press|Key.backspace
2019-11-23 01:08:34,456|release|Key.backspace
2019-11-23 01:08:35,421|press|'е'
2019-11-23 01:08:35,500|release|'е'
2019-11-23 01:08:36,060|press|'н'
2019-11-23 01:08:36,132|release|'н'
2019-11-23 01:08:36,832|press|'ы'
2019-11-23 01:08:36,895|press|'е'
2019-11-23 01:08:36,915|release|'ы'
2019-11-23 01:08:37,007|release|'е'
2019-11-23 01:08:37,112|press|Key.space
2019-11-23 01:08:37,216|release|Key.space
2019-11-23 01:08:39,999|press|'р'
2019-11-23 01:08:40,064|release|'р'
2019-11-23 01:08:40,080|press|'а'
2019-11-23 01:08:40,172|release|'а'
2019-11-23 01:08:40,400|press|'з'
2019-11-23 01:08:40,449|release|'з'
2019-11-23 01:08:40,947|press|'в'
2019-11-23 01:08:41,031|release|'в'
2019-11-23 01:08:41,054|press|'и'
2019-11-23 01:08:41,126|release|'и'
2019-11-23 01:08:41,363|press|'л'
2019-11-23 01:08:41,438|release|'л'
2019-11-23 01:08:41,574|press|'и'
2019-11-23 01:08:41,642|release|'и'
2019-11-23 01:08:41,724|press|Key.space
2019-11-23 01:08:41,809|release|Key.space
2019-11-23 01:08:41,902|press|'н'
2019-11-23 01:08:41,971|release|'н'
2019-11-23 01:08:42,066|press|'е'
2019-11-23 01:08:42,125|release|'е'
2019-11-23 01:08:42,229|press|'й'
2019-11-23 01:08:42,321|release|'й'
2019-11-23 01:08:42,580|press|'р'
2019-11-23 01:08:42,660|release|'р'
2019-11-23 01:08:42,747|press|'о'
2019-11-23 01:08:42,810|release|'о'
2019-11-23 01:08:42,926|press|'н'
2019-11-23 01:08:42,990|release|'н'
2019-11-23 01:08:43,401|press|'ы'
2019-11-23 01:08:43,489|release|'ы'
2019-11-23 01:08:43,490|press|'е'
2019-11-23 01:08:43,566|release|'е'
2019-11-23 01:08:43,684|press|Key.space
2019-11-23 01:08:43,765|release|Key.space
2019-11-23 01:08:44,918|press|'с'
2019-11-23 01:08:45,023|release|'с'
2019-11-23 01:08:45,260|press|'е'
2019-11-23 01:08:45,344|release|'е'
2019-11-23 01:08:45,380|press|'т'
2019-11-23 01:08:45,448|release|'т'
2019-11-23 01:08:45,526|press|'и'
2019-11-23 01:08:45,606|release|'и'
2019-11-23 01:08:45,672|press|Key.space
2019-11-23 01:08:45,740|release|Key.space
2019-11-23 01:08:45,828|press|'т'
2019-11-23 01:08:45,908|release|'т'
2019-11-23 01:08:45,951|press|'а'
2019-11-23 01:08:46,040|release|'а'
2019-11-23 01:08:46,084|press|'к'
2019-11-23 01:08:46,172|release|'к'
2019-11-23 01:08:49,201|press|Key.cmd
2019-11-23 01:08:49,316|press|'6'
2019-11-23 01:08:49,363|release|Key.cmd
2019-11-23 01:08:49,396|release|'6'
2019-11-23 01:08:54,521|press|'н'
2019-11-23 01:08:54,588|release|'н'
2019-11-23 01:08:57,806|press|Key.shift
2019-11-23 01:08:58,038|press|','
2019-11-23 01:08:58,109|release|','
2019-11-23 01:08:58,171|release|Key.shift
2019-11-23 01:08:58,786|press|Key.space
2019-11-23 01:08:58,894|release|Key.space
2019-11-23 01:09:00,076|press|'ч'
2019-11-23 01:09:00,185|release|'ч'
2019-11-23 01:09:00,238|press|'т'
2019-11-23 01:09:00,333|press|'о'
2019-11-23 01:09:00,349|release|'т'
2019-11-23 01:09:00,474|release|'о'
2019-11-23 01:09:00,499|press|Key.space
2019-11-23 01:09:00,656|release|Key.space
2019-11-23 01:09:01,382|press|'т'
2019-11-23 01:09:01,474|release|'т'
2019-11-23 01:09:01,842|press|'е'
2019-11-23 01:09:01,926|release|'е'
2019-11-23 01:09:01,943|press|Key.space
2019-11-23 01:09:02,035|release|Key.space
2019-11-23 01:09:02,146|press|'н'
2019-11-23 01:09:02,226|release|'н'
2019-11-23 01:09:02,317|press|'е'
2019-11-23 01:09:02,406|release|'е'
2019-11-23 01:09:03,050|press|Key.backspace
2019-11-23 01:09:03,126|release|Key.backspace
2019-11-23 01:09:03,355|press|'а'
2019-11-23 01:09:03,429|release|'а'
2019-11-23 01:09:03,694|press|'ц'
2019-11-23 01:09:03,775|release|'ц'
2019-11-23 01:09:04,374|press|Key.backspace
2019-11-23 01:09:04,446|release|Key.backspace
2019-11-23 01:09:04,559|press|'у'
2019-11-23 01:09:04,663|release|'у'
2019-11-23 01:09:05,016|press|'ч'
2019-11-23 01:09:05,116|release|'ч'
2019-11-23 01:09:05,249|press|'и'
2019-11-23 01:09:05,318|release|'и'
2019-11-23 01:09:05,542|press|'л'
2019-11-23 01:09:05,634|release|'л'
2019-11-23 01:09:05,970|press|'и'
2019-11-23 01:09:06,042|release|'и'
2019-11-23 01:09:06,132|press|'с'
2019-11-23 01:09:06,217|release|'с'
2019-11-23 01:09:06,238|press|'ь'
2019-11-23 01:09:06,331|release|'ь'
2019-11-23 01:09:06,450|press|Key.space
2019-11-23 01:09:06,546|release|Key.space
2019-11-23 01:09:08,328|press|'р'
2019-11-23 01:09:08,401|release|'р'
2019-11-23 01:09:08,470|press|'а'
2019-11-23 01:09:08,562|release|'а'
2019-11-23 01:09:08,981|press|'з'
2019-11-23 01:09:09,041|release|'з'
2019-11-23 01:09:09,374|press|'л'
2019-11-23 01:09:09,446|release|'л'
2019-11-23 01:09:09,725|press|'и'
2019-11-23 01:09:09,793|release|'и'
2019-11-23 01:09:10,014|press|'ч'
2019-11-23 01:09:10,102|release|'ч'
2019-11-23 01:09:10,303|press|'а'
2019-11-23 01:09:10,384|release|'а'
2019-11-23 01:09:10,462|press|'т'
2019-11-23 01:09:10,550|release|'т'
2019-11-23 01:09:10,745|press|Key.space
2019-11-23 01:09:10,794|release|Key.space
2019-11-23 01:09:11,617|press|Key.backspace
2019-11-23 01:09:11,689|release|Key.backspace
2019-11-23 01:09:11,995|press|'ь'
2019-11-23 01:09:12,080|release|'ь'
2019-11-23 01:09:12,146|press|Key.space
2019-11-23 01:09:12,222|release|Key.space
2019-11-23 01:09:13,936|press|'с'
2019-11-23 01:09:14,015|release|'с'
2019-11-23 01:09:14,097|press|'л'
2019-11-23 01:09:14,165|release|'л'
2019-11-23 01:09:14,244|press|'о'
2019-11-23 01:09:14,304|release|'о'
2019-11-23 01:09:14,593|press|'ж'
2019-11-23 01:09:14,657|release|'ж'
2019-11-23 01:09:15,128|press|'н'
2019-11-23 01:09:15,204|release|'н'
2019-11-23 01:09:15,253|press|'ы'
2019-11-23 01:09:15,346|release|'ы'
2019-11-23 01:09:15,371|press|'е'
2019-11-23 01:09:15,459|release|'е'
2019-11-23 01:09:15,580|press|Key.space
2019-11-23 01:09:15,696|release|Key.space
2019-11-23 01:09:15,804|press|'и'
2019-11-23 01:09:15,884|release|'и'
2019-11-23 01:09:16,222|press|'з'
2019-11-23 01:09:16,285|release|'з'
2019-11-23 01:09:16,557|press|'о'
2019-11-23 01:09:16,624|release|'о'
2019-11-23 01:09:16,823|press|'б'
2019-11-23 01:09:16,875|release|'б'
2019-11-23 01:09:17,390|press|'р'
2019-11-23 01:09:17,450|release|'р'
2019-11-23 01:09:17,531|press|'а'
2019-11-23 01:09:17,611|release|'а'
2019-11-23 01:09:17,861|press|'ж'
2019-11-23 01:09:17,914|release|'ж'
2019-11-23 01:09:18,191|press|'е'
2019-11-23 01:09:18,251|release|'е'
2019-11-23 01:09:18,352|press|'н'
2019-11-23 01:09:18,420|release|'н'
2019-11-23 01:09:18,516|press|'и'
2019-11-23 01:09:18,581|release|'и'
2019-11-23 01:09:18,652|press|'я'
2019-11-23 01:09:18,737|release|'я'
2019-11-23 01:09:18,787|press|Key.space
2019-11-23 01:09:18,855|release|Key.space
2019-11-23 01:09:21,016|press|Key.backspace
2019-11-23 01:09:21,112|release|Key.backspace
2019-11-23 01:09:22,537|press|Key.shift
2019-11-23 01:09:22,673|press|','
2019-11-23 01:09:22,752|release|','
2019-11-23 01:09:22,849|release|Key.shift
2019-11-23 01:09:23,545|press|Key.space
2019-11-23 01:09:23,657|release|Key.space
2019-11-23 01:09:25,148|press|'в'
2019-11-23 01:09:25,229|release|'в'
2019-11-23 01:09:25,246|press|'и'
2019-11-23 01:09:25,330|release|'и'
2019-11-23 01:09:25,792|press|'д'
2019-11-23 01:09:25,868|release|'д'
2019-11-23 01:09:26,188|press|'е'
2019-11-23 01:09:26,265|release|'е'
2019-11-23 01:09:27,155|press|'о'
2019-11-23 01:09:27,239|release|'о'
2019-11-23 01:09:27,654|press|Key.shift
2019-11-23 01:09:28,297|press|','
2019-11-23 01:09:28,360|release|','
2019-11-23 01:09:28,405|release|Key.shift
2019-11-23 01:09:28,641|press|Key.space
2019-11-23 01:09:28,725|release|Key.space
2019-11-23 01:09:29,395|press|'т'
2019-11-23 01:09:29,466|release|'т'
2019-11-23 01:09:29,663|press|'е'
