2019-11-23 01:39:12,612|release|Key.space
2019-11-23 01:39:13,998|press|'2'
2019-11-23 01:39:14,098|release|'2'
2019-11-23 01:39:14,357|press|'3'
2019-11-23 01:39:14,471|release|'3'
2019-11-23 01:39:14,578|press|'4'
2019-11-23 01:39:14,667|release|'4'
2019-11-23 01:39:16,499|press|Key.shift
2019-11-23 01:39:16,715|press|','
2019-11-23 01:39:16,795|release|','
2019-11-23 01:39:16,808|release|Key.shift
2019-11-23 01:39:19,918|press|Key.tab
2019-11-23 01:39:19,998|release|Key.tab
2019-11-23 01:39:23,628|press|Key.shift
2019-11-23 01:39:24,347|press|'К'
2019-11-23 01:39:24,414|release|Key.shift
2019-11-23 01:39:24,418|release|'к'
2019-11-23 01:39:24,577|press|'е'
2019-11-23 01:39:24,645|release|'е'
2019-11-23 01:39:25,547|press|'р'
2019-11-23 01:39:25,635|release|'р'
2019-11-23 01:39:25,917|press|'ч'
2019-11-23 01:39:26,027|release|'ч'
2019-11-23 01:39:27,714|press|'е'
2019-11-23 01:39:27,798|release|'е'
2019-11-23 01:39:28,254|press|'н'
2019-11-23 01:39:28,338|release|'н'
2019-11-23 01:39:28,647|press|'с'
2019-11-23 01:39:28,732|release|'с'
2019-11-23 01:39:28,901|press|'к'
2019-11-23 01:39:28,982|release|'к'
2019-11-23 01:39:29,089|press|'а'
2019-11-23 01:39:29,157|release|'а'
2019-11-23 01:39:29,213|press|'я'
2019-11-23 01:39:29,305|release|'я'
2019-11-23 01:39:29,764|press|Key.tab
2019-11-23 01:39:29,850|release|Key.tab
2019-11-23 01:39:32,329|press|'7'
2019-11-23 01:39:32,417|release|'7'
2019-11-23 01:39:33,080|press|'1'
2019-11-23 01:39:33,152|release|'1'
2019-11-23 01:39:33,221|press|'6'
2019-11-23 01:39:33,309|release|'6'
2019-11-23 01:39:33,700|press|'3'
2019-11-23 01:39:33,764|release|'3'
2019-11-23 01:39:36,139|press|'7'
2019-11-23 01:39:36,211|release|'7'
2019-11-23 01:39:36,371|press|'8'
2019-11-23 01:39:36,447|release|'8'
2019-11-23 01:39:36,529|press|'8'
2019-11-23 01:39:36,597|release|'8'
2019-11-23 01:39:37,926|press|Key.tab
2019-11-23 01:39:38,030|release|Key.tab
2019-11-23 01:39:40,739|press|'9'
2019-11-23 01:39:40,823|release|'9'
2019-11-23 01:39:41,309|press|'3'
2019-11-23 01:39:41,369|press|'1'
2019-11-23 01:39:41,385|release|'3'
2019-11-23 01:39:41,445|release|'1'
2019-11-23 01:39:44,309|press|'2'
2019-11-23 01:39:44,405|release|'2'
2019-11-23 01:39:45,183|press|'9'
2019-11-23 01:39:45,271|release|'9'
2019-11-23 01:39:45,283|press|'1'
2019-11-23 01:39:45,374|release|'1'
2019-11-23 01:39:46,145|press|Key.shift
2019-11-23 01:39:46,321|press|','
2019-11-23 01:39:46,389|release|Key.shift
2019-11-23 01:39:46,397|release|'6'
2019-11-23 01:39:47,684|press|'4'
2019-11-23 01:39:47,748|release|'4'
2019-11-23 01:39:47,822|press|'4'
2019-11-23 01:39:47,874|release|'4'
2019-11-23 01:39:48,093|press|Key.tab
2019-11-23 01:39:48,185|release|Key.tab
2019-11-23 01:39:51,121|press|'7'
2019-11-23 01:39:51,208|release|'7'
2019-11-23 01:39:52,837|press|'2'
2019-11-23 01:39:52,917|release|'2'
2019-11-23 01:39:52,967|press|'3'
2019-11-23 01:39:53,056|release|'3'
2019-11-23 01:39:53,182|press|'4'
2019-11-23 01:39:53,267|release|'4'
2019-11-23 01:39:55,366|press|Key.tab
2019-11-23 01:39:55,446|release|Key.tab
2019-11-23 01:39:58,835|press|Key.shift
2019-11-23 01:39:59,047|press|'С'
2019-11-23 01:39:59,130|release|Key.shift
2019-11-23 01:39:59,131|release|'с'
2019-11-23 01:39:59,304|press|'е'
2019-11-23 01:39:59,372|release|'е'
2019-11-23 01:39:59,537|press|'в'
2019-11-23 01:39:59,617|release|'в'
2019-11-23 01:39:59,713|press|'а'
2019-11-23 01:39:59,790|release|'а'
2019-11-23 01:39:59,921|press|'н'
2019-11-23 01:39:59,993|release|'н'
2019-11-23 01:40:00,133|press|'с'
2019-11-23 01:40:00,218|release|'с'
2019-11-23 01:40:00,356|press|'к'
2019-11-23 01:40:00,405|release|'к'
2019-11-23 01:40:00,488|press|'а'
2019-11-23 01:40:00,565|release|'а'
2019-11-23 01:40:00,579|press|'я'
2019-11-23 01:40:00,651|release|'я'
2019-11-23 01:40:01,065|press|Key.tab
2019-11-23 01:40:01,156|release|Key.tab
2019-11-23 01:40:03,182|press|'8'
2019-11-23 01:40:03,281|release|'8'
2019-11-23 01:40:04,143|press|'9'
2019-11-23 01:40:04,224|release|'9'
2019-11-23 01:40:05,251|press|'2'
2019-11-23 01:40:05,336|release|'2'
2019-11-23 01:40:05,375|press|'3'
2019-11-23 01:40:05,468|release|'3'
2019-11-23 01:40:06,162|press|'7'
2019-11-23 01:40:06,250|release|'7'
2019-11-23 01:40:06,407|press|'8'
2019-11-23 01:40:06,475|release|'8'
2019-11-23 01:40:06,558|press|'8'
2019-11-23 01:40:06,614|release|'8'
2019-11-23 01:40:07,194|press|Key.tab
2019-11-23 01:40:07,265|release|Key.tab
2019-11-23 01:40:09,113|press|'1'
2019-11-23 01:40:09,211|release|'1'
2019-11-23 01:40:09,819|press|'1'
2019-11-23 01:40:09,916|release|'1'
2019-11-23 01:40:10,331|press|'6'
2019-11-23 01:40:10,412|release|'6'
2019-11-23 01:40:10,983|press|'0'
2019-11-23 01:40:11,064|release|'0'
2019-11-23 01:40:12,676|press|'0'
2019-11-23 01:40:12,752|release|'0'
2019-11-23 01:40:12,888|press|'9'
2019-11-23 01:40:12,969|release|'9'
2019-11-23 01:40:13,597|press|'2'
2019-11-23 01:40:13,672|release|'2'
2019-11-23 01:40:14,711|press|Key.shift
2019-11-23 01:40:15,452|press|','
2019-11-23 01:40:15,515|release|','
2019-11-23 01:40:15,572|release|Key.shift
2019-11-23 01:40:15,790|press|'4'
2019-11-23 01:40:15,850|release|'4'
2019-11-23 01:40:15,933|press|'4'
2019-11-23 01:40:16,001|release|'4'
2019-11-23 01:40:16,694|press|Key.tab
2019-11-23 01:40:16,786|release|Key.tab
2019-11-23 01:40:22,920|press|'1'
2019-11-23 01:40:22,996|release|'1'
2019-11-23 01:40:23,078|press|'9'
2019-11-23 01:40:23,162|release|'9'
2019-11-23 01:40:23,745|press|'2'
2019-11-23 01:40:23,817|release|'2'
2019-11-23 01:40:24,403|press|'3'
2019-11-23 01:40:24,499|release|'3'
2019-11-23 01:40:24,553|press|'4'
2019-11-23 01:40:24,625|release|'4'
2019-11-23 01:40:25,615|press|Key.tab
2019-11-23 01:40:25,699|release|Key.tab
2019-11-23 01:40:31,955|press|Key.shift
2019-11-23 01:40:32,331|press|'Ф'
2019-11-23 01:40:32,419|release|'Ф'
2019-11-23 01:40:32,576|release|Key.shift
2019-11-23 01:40:32,702|press|'и'
2019-11-23 01:40:32,774|release|'и'
2019-11-23 01:40:32,973|press|'л'
2019-11-23 01:40:33,057|release|'л'
2019-11-23 01:40:33,183|press|'и'
2019-11-23 01:40:33,260|release|'и'
2019-11-23 01:40:33,695|press|'а'
2019-11-23 01:40:33,775|release|'а'
2019-11-23 01:40:33,810|press|'л'
2019-11-23 01:40:33,886|release|'л'
2019-11-23 01:40:34,021|press|Key.space
2019-11-23 01:40:34,117|release|Key.space
2019-11-23 01:40:34,397|press|Key.shift
2019-11-23 01:40:34,613|press|'Ф'
2019-11-23 01:40:34,698|release|'Ф'
2019-11-23 01:40:34,982|release|Key.shift
2019-11-23 01:40:35,537|press|Key.backspace
2019-11-23 01:40:35,609|release|Key.backspace
2019-11-23 01:40:36,104|press|Key.shift
2019-11-23 01:40:36,268|press|'А'
2019-11-23 01:40:36,340|release|'А'
2019-11-23 01:40:36,368|release|Key.shift
2019-11-23 01:41:21,626|press|Key.shift
2019-11-23 01:41:21,962|press|'Ф'
2019-11-23 01:41:22,050|release|'Ф'
2019-11-23 01:41:22,239|release|Key.shift
2019-11-23 01:41:22,285|press|'и'
2019-11-23 01:41:22,366|release|'и'
2019-11-23 01:41:22,665|press|'л'
2019-11-23 01:41:22,757|release|'л'
2019-11-23 01:41:22,974|press|'и'
2019-11-23 01:41:23,043|release|'и'
2019-11-23 01:41:24,495|press|'а'
2019-11-23 01:41:24,572|press|'л'
2019-11-23 01:41:24,607|release|'а'
2019-11-23 01:41:24,684|release|'л'
2019-11-23 01:41:24,777|press|Key.space
2019-11-23 01:41:24,882|release|Key.space
2019-11-23 01:41:26,258|press|Key.shift
2019-11-23 01:41:26,445|press|'Б'
2019-11-23 01:41:26,509|release|'Б'
2019-11-23 01:41:26,565|release|Key.shift
2019-11-23 01:41:30,271|press|Key.shift
2019-11-23 01:41:30,627|press|'Ф'
2019-11-23 01:41:30,707|release|'Ф'
2019-11-23 01:41:30,936|release|Key.shift
2019-11-23 01:41:31,072|press|'и'
2019-11-23 01:41:31,160|release|'и'
2019-11-23 01:41:31,342|press|'л'
2019-11-23 01:41:31,438|release|'л'
2019-11-23 01:41:31,560|press|'и'
2019-11-23 01:41:31,640|release|'и'
2019-11-23 01:41:31,945|press|'а'
2019-11-23 01:41:32,037|release|'а'
2019-11-23 01:41:32,085|press|'л'
2019-11-23 01:41:32,157|release|'л'
2019-11-23 01:41:32,556|press|Key.space
2019-11-23 01:41:32,636|release|Key.space
2019-11-23 01:41:33,327|press|Key.shift
2019-11-23 01:41:35,411|press|'В'
2019-11-23 01:41:35,487|release|'В'
2019-11-23 01:41:35,648|release|Key.shift
2019-11-23 01:41:41,392|press|Key.shift
2019-11-23 01:41:41,772|press|'У'
2019-11-23 01:41:41,832|release|'У'
2019-11-23 01:41:41,892|release|Key.shift
2019-11-23 01:41:42,363|press|'л'
2019-11-23 01:41:42,439|release|'л'
2019-11-23 01:41:42,649|press|'и'
2019-11-23 01:41:42,722|release|'и'
2019-11-23 01:41:43,418|press|'ц'
2019-11-23 01:41:43,478|press|'а'
2019-11-23 01:41:43,498|release|'ц'
2019-11-23 01:41:43,555|release|'а'
2019-11-23 01:41:44,812|press|Key.tab
2019-11-23 01:41:44,896|release|Key.tab
2019-11-23 01:41:46,190|press|Key.shift
2019-11-23 01:41:46,426|press|'Д'
2019-11-23 01:41:46,499|release|'Д'
2019-11-23 01:41:46,527|release|Key.shift
2019-11-23 01:41:46,644|press|'о'
2019-11-23 01:41:46,704|release|'о'
2019-11-23 01:41:47,047|press|'х'
2019-11-23 01:41:47,119|release|'х'
2019-11-23 01:41:47,307|press|'о'
2019-11-23 01:41:47,383|release|'о'
2019-11-23 01:41:47,835|press|'д'
2019-11-23 01:41:47,903|release|'д'
2019-11-23 01:41:47,925|press|'ы'
2019-11-23 01:41:48,001|release|'ы'
2019-11-23 01:41:48,504|press|Key.tab
2019-11-23 01:41:48,588|release|Key.tab
2019-11-23 01:41:48,996|press|Key.shift
2019-11-23 01:41:49,148|press|'Н'
2019-11-23 01:41:49,228|release|'Н'
2019-11-23 01:41:49,248|release|Key.shift
2019-11-23 01:41:49,362|press|'о'
2019-11-23 01:41:49,426|release|'о'
2019-11-23 01:41:49,995|press|Key.backspace
2019-11-23 01:41:50,063|release|Key.backspace
2019-11-23 01:41:50,443|press|'а'
2019-11-23 01:41:50,523|release|'а'
2019-11-23 01:41:50,698|press|'л'
2019-11-23 01:41:50,766|release|'л'
2019-11-23 01:41:50,895|press|'о'
2019-11-23 01:41:50,942|release|'о'
2019-11-23 01:41:51,068|press|'г'
2019-11-23 01:41:51,144|release|'г'
2019-11-23 01:41:51,272|press|'и'
2019-11-23 01:41:51,332|release|'и'
2019-11-23 01:41:51,488|press|Key.tab
2019-11-23 01:41:51,592|release|Key.tab
2019-11-23 01:41:52,646|press|Key.shift
2019-11-23 01:41:52,810|press|'Р'
2019-11-23 01:41:52,873|release|'Р'
2019-11-23 01:41:52,910|release|Key.shift
2019-11-23 01:41:53,028|press|'а'
2019-11-23 01:41:53,108|release|'а'
2019-11-23 01:41:53,150|press|'с'
2019-11-23 01:41:53,235|release|'с'
2019-11-23 01:41:53,508|press|'х'
2019-11-23 01:41:53,580|release|'х'
2019-11-23 01:41:53,838|press|'о'
2019-11-23 01:41:53,906|release|'о'
2019-11-23 01:41:54,106|press|'д'
2019-11-23 01:41:54,162|release|'д'
2019-11-23 01:41:54,234|press|'ы'
2019-11-23 01:41:54,314|release|'ы'
2019-11-23 01:41:54,749|press|Key.tab
2019-11-23 01:41:54,840|release|Key.tab
2019-11-23 01:41:58,436|press|Key.shift
2019-11-23 01:41:58,784|press|'П'
2019-11-23 01:41:58,863|release|'П'
2019-11-23 01:41:58,868|release|Key.shift
2019-11-23 01:41:59,028|press|'р'
2019-11-23 01:41:59,097|release|'р'
2019-11-23 01:41:59,234|press|'о'
2019-11-23 01:41:59,291|release|'о'
2019-11-23 01:41:59,422|press|'с'
2019-11-23 01:41:59,506|release|'с'
2019-11-23 01:41:59,637|press|'п'
2019-11-23 01:41:59,718|release|'п'
2019-11-23 01:41:59,827|press|'е'
2019-11-23 01:41:59,896|release|'е'
2019-11-23 01:41:59,988|press|'к'
2019-11-23 01:42:00,064|release|'к'
2019-11-23 01:42:00,252|press|'т'
2019-11-23 01:42:00,329|release|'т'
2019-11-23 01:42:00,433|press|Key.space
2019-11-23 01:42:00,505|release|Key.space
2019-11-23 01:42:02,257|press|Key.shift
2019-11-23 01:42:02,573|press|'А'
2019-11-23 01:42:02,648|release|'А'
2019-11-23 01:42:02,665|release|Key.shift
2019-11-23 01:42:02,874|press|'н'
2019-11-23 01:42:02,946|release|'н'
2019-11-23 01:42:03,403|press|'д'
2019-11-23 01:42:03,471|release|'д'
2019-11-23 01:42:03,836|press|'р'
2019-11-23 01:42:03,913|release|'р'
2019-11-23 01:42:04,016|press|'о'
2019-11-23 01:42:04,085|release|'о'
2019-11-23 01:42:04,252|press|'п'
2019-11-23 01:42:04,325|release|'п'
2019-11-23 01:42:04,490|press|'о'
2019-11-23 01:42:04,550|release|'о'
2019-11-23 01:42:04,554|press|'в'
2019-11-23 01:42:04,679|release|'в'
2019-11-23 01:42:04,748|press|'а'
2019-11-23 01:42:04,833|release|'а'
2019-11-23 01:42:05,814|press|Key.tab
2019-11-23 01:42:05,934|release|Key.tab
2019-11-23 01:42:26,735|press|'1'
2019-11-23 01:42:26,816|release|'1'
2019-11-23 01:42:26,854|press|'6'
2019-11-23 01:42:26,943|release|'6'
2019-11-23 01:42:27,466|press|'3'
2019-11-23 01:42:27,570|release|'3'
2019-11-23 01:42:29,114|press|'7'
2019-11-23 01:42:29,178|release|'7'
2019-11-23 01:42:29,690|press|'8'
2019-11-23 01:42:29,742|release|'8'
2019-11-23 01:42:29,835|press|'8'
2019-11-23 01:42:29,907|release|'8'
2019-11-23 01:42:31,232|press|Key.tab
2019-11-23 01:42:31,327|release|Key.tab
2019-11-23 01:42:33,279|press|'2'
2019-11-23 01:42:33,358|release|'2'
2019-11-23 01:42:33,375|press|'1'
2019-11-23 01:42:33,451|release|'1'
2019-11-23 01:42:35,138|press|'2'
2019-11-23 01:42:35,233|release|'2'
2019-11-23 01:42:35,285|press|'9'
2019-11-23 01:42:35,361|release|'9'
2019-11-23 01:42:35,405|press|'2'
2019-11-23 01:42:35,469|release|'2'
2019-11-23 01:42:37,785|press|Key.shift
2019-11-23 01:42:38,325|press|','
2019-11-23 01:42:38,393|release|','
2019-11-23 01:42:38,429|release|Key.shift
2019-11-23 01:42:38,627|press|'4'
2019-11-23 01:42:38,691|release|'4'
2019-11-23 01:42:38,766|press|'4'
2019-11-23 01:42:38,810|release|'4'
2019-11-23 01:42:39,059|press|Key.tab
2019-11-23 01:42:39,163|release|Key.tab
2019-11-23 01:42:43,275|press|'8'
2019-11-23 01:42:43,346|release|'8'
2019-11-23 01:42:44,471|press|'2'
2019-11-23 01:42:44,543|release|'2'
2019-11-23 01:42:44,784|press|'3'
2019-11-23 01:42:44,844|release|'3'
2019-11-23 01:42:44,946|press|'2'
2019-11-23 01:42:45,022|release|'2'
2019-11-23 01:42:45,764|press|']'
2019-11-23 01:42:45,828|release|']'
2019-11-23 01:42:46,651|press|'='
2019-11-23 01:42:46,719|release|'='
2019-11-23 01:42:46,820|press|Key.tab
2019-11-23 01:42:46,948|release|Key.tab
2019-11-23 01:42:50,722|press|Key.backspace
2019-11-23 01:42:50,771|release|Key.backspace
2019-11-23 01:42:50,854|press|Key.backspace
2019-11-23 01:42:50,927|release|Key.backspace
2019-11-23 01:42:51,015|press|Key.backspace
2019-11-23 01:42:51,060|release|Key.backspace
2019-11-23 01:42:54,302|press|'2'
2019-11-23 01:42:54,374|release|'2'
2019-11-23 01:42:54,467|press|Key.tab
2019-11-23 01:42:54,547|release|Key.tab
2019-11-23 01:42:58,704|press|Key.shift
2019-11-23 01:42:59,036|press|'Д'
2019-11-23 01:42:59,111|release|'Д'
2019-11-23 01:42:59,264|release|Key.shift
2019-11-23 01:42:59,386|press|'м'
2019-11-23 01:42:59,471|release|'м'
2019-11-23 01:42:59,561|press|'и'
2019-11-23 01:42:59,645|release|'и'
2019-11-23 01:42:59,770|press|'т'
2019-11-23 01:42:59,846|release|'т'
2019-11-23 01:42:59,939|press|'р'
2019-11-23 01:42:59,999|release|'р'
2019-11-23 01:43:00,100|press|'о'
2019-11-23 01:43:00,168|release|'о'
2019-11-23 01:43:00,512|press|'в'
2019-11-23 01:43:00,593|release|'в'
2019-11-23 01:43:01,186|press|'с'
2019-11-23 01:43:01,259|release|'с'
2019-11-23 01:43:01,363|press|'к'
2019-11-23 01:43:01,423|release|'к'
2019-11-23 01:43:01,524|press|'а'
2019-11-23 01:43:01,588|release|'а'
2019-11-23 01:43:02,436|press|'я'
2019-11-23 01:43:02,520|release|'я'
2019-11-23 01:43:03,798|press|Key.tab
2019-11-23 01:43:03,887|release|Key.tab
2019-11-23 01:43:06,640|press|'8'
2019-11-23 01:43:06,723|release|'8'
2019-11-23 01:43:07,722|press|'7'
2019-11-23 01:43:07,814|release|'7'
2019-11-23 01:43:08,847|press|'1'
2019-11-23 01:43:08,927|release|'1'
2019-11-23 01:43:09,326|press|'8'
2019-11-23 01:43:09,382|release|'8'
2019-11-23 01:43:09,484|press|'8'
2019-11-23 01:43:09,579|release|'8'
2019-11-23 01:43:10,271|press|Key.tab
2019-11-23 01:43:10,343|release|Key.tab
2019-11-23 01:43:11,625|press|'1'
2019-11-23 01:43:11,710|release|'1'
2019-11-23 01:43:11,792|press|'1'
2019-11-23 01:43:11,877|release|'1'
2019-11-23 01:43:12,825|press|'3'
2019-11-23 01:43:12,914|release|'3'
2019-11-23 01:43:13,277|press|'4'
2019-11-23 01:43:13,325|release|'4'
2019-11-23 01:43:13,448|press|'4'
2019-11-23 01:43:13,513|release|'4'
2019-11-23 01:43:14,217|press|Key.shift
2019-11-23 01:43:15,096|press|','
2019-11-23 01:43:15,160|release|','
2019-11-23 01:43:15,237|release|Key.shift
2019-11-23 01:43:15,479|press|'4'
2019-11-23 01:43:15,548|release|'4'
2019-11-23 01:43:15,626|press|'4'
2019-11-23 01:43:15,691|release|'4'
2019-11-23 01:43:15,973|press|Key.tab
