2019-11-22 16:50:57,459|press|'к'
2019-11-22 16:50:57,551|release|'к'
2019-11-22 16:50:57,628|press|'а'
2019-11-22 16:50:57,752|release|'а'
2019-11-22 16:50:57,808|press|Key.space
2019-11-22 16:50:57,832|release|Key.space
2019-11-22 16:50:58,731|press|'з'
2019-11-22 16:50:58,839|release|'з'
2019-11-22 16:50:58,851|press|'а'
2019-11-22 16:50:58,926|press|'к'
2019-11-22 16:50:58,974|release|'а'
2019-11-22 16:50:59,011|release|'к'
2019-11-22 16:50:59,019|press|'о'
2019-11-22 16:50:59,123|release|'о'
2019-11-22 16:50:59,214|press|'н'
2019-11-22 16:50:59,301|press|'а'
2019-11-22 16:50:59,302|release|'н'
2019-11-22 16:50:59,374|press|Key.space
2019-11-22 16:50:59,426|release|'а'
2019-11-22 16:50:59,466|release|Key.space
2019-11-22 16:50:59,575|press|'м'
2019-11-22 16:50:59,683|release|'м'
2019-11-22 16:50:59,785|press|'е'
2019-11-22 16:50:59,865|release|'е'
2019-11-22 16:50:59,889|press|'р'
2019-11-22 16:50:59,999|release|'р'
2019-11-22 16:51:00,051|press|'й'
2019-11-22 16:51:00,111|release|'й'
2019-11-22 16:51:00,572|press|Key.backspace
2019-11-22 16:51:00,657|release|Key.backspace
2019-11-22 16:51:00,675|press|'ф'
2019-11-22 16:51:00,782|release|'ф'
2019-11-22 16:51:00,879|press|'и'
2019-11-22 16:51:01,007|release|'и'
2019-11-22 16:51:01,042|press|Key.space
2019-11-22 16:51:01,110|release|Key.space
2019-11-22 16:51:01,158|press|Key.enter
2019-11-22 16:51:01,246|release|Key.enter
2019-11-22 16:51:03,262|press|<160>
2019-11-22 16:51:03,345|release|<160>
2019-11-22 16:51:03,935|press|<160>
2019-11-22 16:51:04,011|release|<160>
2019-11-22 16:51:04,154|press|<131>
2019-11-22 16:51:04,198|release|<0>
2019-11-22 16:51:04,226|release|<131>
2019-11-22 16:51:16,051|press|'1'
2019-11-22 16:51:16,143|release|'1'
2019-11-22 16:51:16,402|press|'4'
2019-11-22 16:51:16,491|release|'4'
2019-11-22 16:51:16,545|press|Key.enter
2019-11-22 16:51:16,609|release|Key.enter
2019-11-22 16:51:17,617|press|'е'
2019-11-22 16:51:17,725|release|'е'
2019-11-22 16:51:18,408|press|'е'
2019-11-22 16:51:18,529|release|'е'
2019-11-22 16:51:18,770|press|Key.backspace
2019-11-22 16:51:18,835|release|Key.backspace
2019-11-22 16:51:18,897|press|Key.backspace
2019-11-22 16:51:18,962|release|Key.backspace
2019-11-22 16:51:19,006|press|Key.cmd
2019-11-22 16:51:19,061|press|'1'
2019-11-22 16:51:19,140|release|'1'
2019-11-22 16:51:19,169|release|Key.cmd
2019-11-22 16:51:21,089|press|Key.cmd
2019-11-22 16:51:21,117|press|Key.space
2019-11-22 16:51:21,177|release|Key.space
2019-11-22 16:51:21,230|release|Key.cmd
2019-11-22 16:51:22,052|press|'r'
2019-11-22 16:51:22,124|release|'r'
2019-11-22 16:51:22,252|press|'t'
2019-11-22 16:51:22,370|release|'t'
2019-11-22 16:51:22,651|press|Key.backspace
2019-11-22 16:51:22,721|release|Key.backspace
2019-11-22 16:51:22,788|press|Key.backspace
2019-11-22 16:51:22,849|release|Key.backspace
2019-11-22 16:51:23,186|press|Key.shift
2019-11-22 16:51:23,434|release|Key.shift
2019-11-22 16:51:23,556|press|Key.shift
2019-11-22 16:51:23,697|release|Key.shift
2019-11-22 16:51:23,713|press|'t'
2019-11-22 16:51:23,809|press|'i'
2019-11-22 16:51:23,812|release|'t'
2019-11-22 16:51:23,870|release|'i'
2019-11-22 16:51:23,959|press|'m'
2019-11-22 16:51:24,072|release|'m'
2019-11-22 16:51:24,559|press|Key.backspace
2019-11-22 16:51:24,620|release|Key.backspace
2019-11-22 16:51:24,683|press|Key.backspace
2019-11-22 16:51:24,743|release|Key.backspace
2019-11-22 16:51:24,802|press|Key.backspace
2019-11-22 16:51:24,862|release|Key.backspace
2019-11-22 16:51:24,919|press|Key.backspace
2019-11-22 16:51:24,967|release|Key.backspace
2019-11-22 16:51:26,663|press|'t'
2019-11-22 16:51:26,792|release|'t'
2019-11-22 16:51:26,805|press|'i'
2019-11-22 16:51:26,917|release|'i'
2019-11-22 16:51:26,969|press|'m'
2019-11-22 16:51:27,106|release|'m'
2019-11-22 16:51:27,240|press|'e'
2019-11-22 16:51:27,381|release|'e'
2019-11-22 16:51:27,488|press|'s'
2019-11-22 16:51:27,620|release|'s'
2019-11-22 16:51:27,628|press|Key.space
2019-11-22 16:51:27,712|release|Key.space
2019-11-22 16:51:27,737|press|'n'
2019-11-22 16:51:27,833|press|'e'
2019-11-22 16:51:27,836|release|'n'
2019-11-22 16:51:27,901|press|'w'
2019-11-22 16:51:27,961|release|'e'
2019-11-22 16:51:28,009|release|'w'
2019-11-22 16:51:28,190|press|Key.space
2019-11-22 16:51:28,274|release|Key.space
2019-11-22 16:51:28,357|press|Key.enter
2019-11-22 16:51:28,441|release|Key.enter
2019-11-22 16:51:31,469|press|Key.cmd
2019-11-22 16:51:31,477|press|Key.space
2019-11-22 16:51:31,565|release|Key.space
2019-11-22 16:51:31,570|release|Key.cmd
2019-11-22 16:51:33,201|press|'1'
2019-11-22 16:51:33,301|release|'1'
2019-11-22 16:51:33,405|press|'ю'
2019-11-22 16:51:33,517|release|'ю'
2019-11-22 16:51:33,570|press|'2'
2019-11-22 16:51:33,607|release|'2'
2019-11-22 16:51:33,868|press|Key.backspace
2019-11-22 16:51:33,920|release|Key.backspace
2019-11-22 16:51:33,991|press|Key.backspace
2019-11-22 16:51:34,051|release|Key.backspace
2019-11-22 16:51:34,213|press|'ю'
2019-11-22 16:51:34,357|release|'ю'
2019-11-22 16:51:34,603|press|Key.backspace
2019-11-22 16:51:34,683|release|Key.backspace
2019-11-22 16:51:34,993|press|'/'
2019-11-22 16:51:35,109|release|'/'
2019-11-22 16:51:36,716|press|Key.backspace
2019-11-22 16:51:36,812|release|Key.backspace
2019-11-22 16:51:36,962|press|'ю'
2019-11-22 16:51:37,039|release|'ю'
2019-11-22 16:51:37,335|press|Key.backspace
2019-11-22 16:51:37,411|release|Key.backspace
2019-11-22 16:51:37,727|press|Key.shift
2019-11-22 16:51:37,879|press|'?'
2019-11-22 16:51:37,946|release|'?'
2019-11-22 16:51:38,007|release|Key.shift
2019-11-22 16:51:38,258|press|Key.backspace
2019-11-22 16:51:38,334|release|Key.backspace
2019-11-22 16:51:38,954|press|'ю'
2019-11-22 16:51:39,021|release|'ю'
2019-11-22 16:51:39,337|press|Key.backspace
2019-11-22 16:51:39,433|release|Key.backspace
2019-11-22 16:51:39,634|press|Key.cmd
2019-11-22 16:51:39,718|press|'1'
2019-11-22 16:51:39,807|release|Key.cmd
2019-11-22 16:51:39,807|release|'1'
2019-11-22 16:51:40,997|press|Key.cmd
2019-11-22 16:51:41,001|press|Key.space
2019-11-22 16:51:41,146|release|Key.cmd
2019-11-22 16:51:41,146|release|Key.space
2019-11-22 16:51:41,348|press|'.'
2019-11-22 16:51:41,420|release|'.'
2019-11-22 16:51:41,808|press|Key.space
2019-11-22 16:51:41,887|release|Key.space
2019-11-22 16:51:42,449|press|Key.shift
2019-11-22 16:51:42,709|release|Key.shift
2019-11-22 16:51:42,750|press|Key.shift
2019-11-22 16:51:42,830|release|Key.shift
2019-11-22 16:51:43,104|press|Key.shift
2019-11-22 16:51:43,164|press|'X'
2019-11-22 16:51:43,216|release|Key.shift
2019-11-22 16:51:43,283|release|'x'
2019-11-22 16:51:43,465|press|'n'
2019-11-22 16:51:43,516|press|'j'
2019-11-22 16:51:43,549|release|'n'
2019-11-22 16:51:43,561|release|'j'
2019-11-22 16:51:43,773|press|Key.backspace
2019-11-22 16:51:43,829|release|Key.backspace
2019-11-22 16:51:43,895|press|Key.backspace
2019-11-22 16:51:43,963|release|Key.backspace
2019-11-22 16:51:44,027|press|Key.backspace
2019-11-22 16:51:44,075|release|Key.backspace
2019-11-22 16:51:44,370|press|Key.cmd
2019-11-22 16:51:44,386|press|Key.space
2019-11-22 16:51:44,494|release|Key.space
2019-11-22 16:51:44,498|release|Key.cmd
2019-11-22 16:51:44,618|press|Key.shift
2019-11-22 16:51:44,742|press|'Ч'
2019-11-22 16:51:44,825|release|Key.shift
2019-11-22 16:51:44,878|press|'т'
2019-11-22 16:51:44,885|release|'ч'
2019-11-22 16:51:44,937|press|'о'
2019-11-22 16:51:44,969|release|'т'
2019-11-22 16:51:45,014|release|'о'
2019-11-22 16:51:45,100|press|Key.space
2019-11-22 16:51:45,183|release|Key.space
2019-11-22 16:51:45,311|press|'т'
2019-11-22 16:51:45,347|press|'а'
2019-11-22 16:51:45,383|release|'т'
2019-11-22 16:51:45,422|press|'к'
2019-11-22 16:51:45,463|release|'а'
2019-11-22 16:51:45,519|release|'к'
2019-11-22 16:51:45,530|press|'о'
2019-11-22 16:51:45,611|release|'о'
2019-11-22 16:51:45,643|press|'е'
2019-11-22 16:51:45,723|press|Key.space
2019-11-22 16:51:45,771|release|'е'
2019-11-22 16:51:45,831|release|Key.space
2019-11-22 16:51:46,222|press|'н'
2019-11-22 16:51:46,286|release|'н'
2019-11-22 16:51:46,305|press|'е'
2019-11-22 16:51:46,429|release|'е'
2019-11-22 16:51:46,472|press|'р'
2019-11-22 16:51:46,532|release|'р'
2019-11-22 16:51:47,994|press|Key.backspace
2019-11-22 16:51:48,042|release|Key.backspace
2019-11-22 16:51:48,502|press|'й'
2019-11-22 16:51:48,582|release|'й'
2019-11-22 16:51:48,599|press|'р'
2019-11-22 16:51:48,674|press|'о'
2019-11-22 16:51:48,711|release|'р'
2019-11-22 16:51:48,767|release|'о'
2019-11-22 16:51:48,868|press|'н'
2019-11-22 16:51:48,924|release|'н'
2019-11-22 16:51:48,997|press|'н'
2019-11-22 16:51:49,046|release|'н'
2019-11-22 16:51:49,087|press|'а'
2019-11-22 16:51:49,179|release|'а'
2019-11-22 16:51:49,182|press|'я'
2019-11-22 16:51:49,331|release|'я'
2019-11-22 16:51:49,343|press|Key.space
2019-11-22 16:51:49,422|release|Key.space
2019-11-22 16:51:49,538|press|'с'
2019-11-22 16:51:49,641|release|'с'
2019-11-22 16:51:49,699|press|'е'
2019-11-22 16:51:49,782|press|'т'
2019-11-22 16:51:49,783|release|'е'
2019-11-22 16:51:49,823|press|'ь'
2019-11-22 16:51:49,895|release|'т'
2019-11-22 16:51:49,911|press|Key.space
2019-11-22 16:51:49,947|release|'ь'
2019-11-22 16:51:49,990|release|Key.space
2019-11-22 16:51:50,389|press|Key.backspace
2019-11-22 16:51:50,457|release|Key.backspace
2019-11-22 16:51:50,540|press|Key.shift
2019-11-22 16:51:51,025|press|'.'
2019-11-22 16:51:51,098|release|'.'
2019-11-22 16:51:51,125|release|Key.shift
2019-11-22 16:51:51,644|press|Key.backspace
2019-11-22 16:51:51,732|release|Key.backspace
2019-11-22 16:51:51,754|press|Key.shift
2019-11-22 16:51:52,022|press|'Ю'
2019-11-22 16:51:52,118|release|'Ю'
2019-11-22 16:51:52,238|release|Key.shift
2019-11-22 16:51:52,328|press|Key.backspace
2019-11-22 16:51:52,412|release|Key.backspace
2019-11-22 16:51:52,443|press|Key.shift
2019-11-22 16:51:52,494|press|'?'
2019-11-22 16:51:52,595|release|'?'
2019-11-22 16:51:52,640|release|Key.shift
2019-11-22 16:51:53,206|press|Key.space
2019-11-22 16:51:53,281|release|Key.space
2019-11-22 16:51:53,492|press|Key.enter
2019-11-22 16:51:53,572|release|Key.enter
2019-11-22 16:51:55,262|press|Key.shift
2019-11-22 16:51:55,394|press|'О'
2019-11-22 16:51:55,442|release|Key.shift
2019-11-22 16:51:55,466|release|'о'
2019-11-22 16:51:55,508|press|'с'
2019-11-22 16:51:55,589|release|'с'
2019-11-22 16:51:55,635|press|'н'
2019-11-22 16:51:55,683|release|'н'
2019-11-22 16:51:55,793|press|'о'
2019-11-22 16:51:55,852|release|'о'
2019-11-22 16:51:55,856|press|'в'
2019-11-22 16:51:55,933|release|'в'
2019-11-22 16:51:56,100|press|'н'
2019-11-22 16:51:56,192|release|'н'
2019-11-22 16:51:56,237|press|'ы'
2019-11-22 16:51:56,333|release|'ы'
2019-11-22 16:51:56,376|press|'е'
2019-11-22 16:51:56,456|press|Key.space
2019-11-22 16:51:56,496|release|'е'
2019-11-22 16:51:56,541|release|Key.space
2019-11-22 16:51:56,884|press|'в'
2019-11-22 16:51:56,984|release|'в'
2019-11-22 16:51:57,050|press|'и'
2019-11-22 16:51:57,165|release|'и'
2019-11-22 16:51:57,182|press|'д'
2019-11-22 16:51:57,263|press|'ы'
2019-11-22 16:51:57,274|release|'д'
2019-11-22 16:51:57,363|press|Key.space
