2019-11-23 00:14:37,257|press|'я'
2019-11-23 00:14:37,377|release|'я'
2019-11-23 00:14:37,578|press|'в'
2019-11-23 00:14:37,739|release|'в'
2019-11-23 00:14:37,833|press|'л'
2019-11-23 00:14:37,965|release|'л'
2019-11-23 00:14:38,056|press|'е'
2019-11-23 00:14:38,177|release|'е'
2019-11-23 00:14:38,201|press|'н'
2019-11-23 00:14:38,297|press|'и'
2019-11-23 00:14:38,349|release|'н'
2019-11-23 00:14:38,410|release|'и'
2019-11-23 00:14:38,541|press|'я'
2019-11-23 00:14:38,685|release|'я'
2019-11-23 00:14:38,727|press|Key.space
2019-11-23 00:14:38,843|release|Key.space
2019-11-23 00:14:40,865|press|Key.backspace
2019-11-23 00:14:40,958|release|Key.backspace
2019-11-23 00:14:41,076|press|Key.shift
2019-11-23 00:14:41,332|press|'?'
2019-11-23 00:14:41,422|release|'?'
2019-11-23 00:14:41,733|release|Key.shift
2019-11-23 00:14:42,001|press|Key.backspace
2019-11-23 00:14:42,109|release|Key.backspace
2019-11-23 00:14:42,472|press|Key.shift
2019-11-23 00:14:43,107|press|','
2019-11-23 00:14:43,184|release|','
2019-11-23 00:14:43,279|press|Key.space
2019-11-23 00:14:43,315|release|Key.shift
2019-11-23 00:14:43,392|release|Key.space
2019-11-23 00:14:44,009|press|'в'
2019-11-23 00:14:44,068|press|'ы'
2019-11-23 00:14:44,112|release|'в'
2019-11-23 00:14:44,208|release|'ы'
2019-11-23 00:14:44,221|press|Key.space
2019-11-23 00:14:44,343|release|Key.space
2019-11-23 00:14:44,390|press|'о'
2019-11-23 00:14:44,495|release|'о'
2019-11-23 00:14:44,853|press|'б'
2019-11-23 00:14:44,958|release|'б'
2019-11-23 00:14:45,079|press|'я'
2019-11-23 00:14:45,188|release|'я'
2019-11-23 00:14:45,400|press|'з'
2019-11-23 00:14:45,533|release|'з'
2019-11-23 00:14:45,982|press|'а'
2019-11-23 00:14:46,142|release|'а'
2019-11-23 00:14:47,785|press|'е'
2019-11-23 00:14:47,906|release|'е'
2019-11-23 00:14:47,999|press|'т'
2019-11-23 00:14:48,047|press|'е'
2019-11-23 00:14:48,079|release|'т'
2019-11-23 00:14:48,168|release|'е'
2019-11-23 00:14:48,380|press|'с'
2019-11-23 00:14:48,440|press|'ь'
2019-11-23 00:14:48,500|release|'с'
2019-11-23 00:14:48,568|release|'ь'
2019-11-23 00:14:48,758|press|Key.space
2019-11-23 00:14:48,943|release|Key.space
2019-11-23 00:14:49,724|press|Key.backspace
2019-11-23 00:14:50,226|press|Key.backspace
2019-11-23 00:14:50,310|press|Key.backspace
2019-11-23 00:14:50,393|press|Key.backspace
2019-11-23 00:14:50,477|press|Key.backspace
2019-11-23 00:14:50,484|release|Key.backspace
2019-11-23 00:14:50,680|press|Key.backspace
2019-11-23 00:14:50,769|release|Key.backspace
2019-11-23 00:14:50,853|press|Key.backspace
2019-11-23 00:14:50,926|release|Key.backspace
2019-11-23 00:14:51,602|press|'у'
2019-11-23 00:14:51,750|release|'у'
2019-11-23 00:14:51,844|press|'е'
2019-11-23 00:14:52,009|release|'е'
2019-11-23 00:14:52,161|press|'т'
2019-11-23 00:14:52,266|press|'е'
2019-11-23 00:14:52,285|release|'т'
2019-11-23 00:14:52,383|release|'е'
2019-11-23 00:14:52,579|press|'с'
2019-11-23 00:14:52,732|release|'с'
2019-11-23 00:14:52,781|press|'ь'
2019-11-23 00:14:52,898|release|'ь'
2019-11-23 00:14:55,322|press|Key.space
2019-11-23 00:14:55,493|release|Key.space
2019-11-23 00:14:56,233|press|'п'
2019-11-23 00:14:56,355|release|'п'
2019-11-23 00:14:56,413|press|'р'
2019-11-23 00:14:56,537|release|'р'
2019-11-23 00:14:56,541|press|'е'
2019-11-23 00:14:56,654|release|'е'
2019-11-23 00:14:58,179|press|Key.backspace
2019-11-23 00:14:58,247|release|Key.backspace
2019-11-23 00:14:58,337|press|Key.backspace
2019-11-23 00:14:58,406|release|Key.backspace
2019-11-23 00:14:58,950|press|'е'
2019-11-23 00:14:59,050|release|'е'
2019-11-23 00:14:59,074|press|'р'
2019-11-23 00:14:59,162|press|'е'
2019-11-23 00:14:59,188|release|'р'
2019-11-23 00:14:59,255|release|'е'
2019-11-23 00:14:59,676|press|'в'
2019-11-23 00:14:59,829|release|'в'
2019-11-23 00:14:59,867|press|'е'
2019-11-23 00:14:59,988|release|'е'
2019-11-23 00:15:00,347|press|'с'
2019-11-23 00:15:00,491|press|'т'
2019-11-23 00:15:00,495|release|'с'
2019-11-23 00:15:00,577|press|'и'
2019-11-23 00:15:00,643|release|'т'
2019-11-23 00:15:00,681|press|Key.space
2019-11-23 00:15:00,684|release|'и'
2019-11-23 00:15:00,786|release|Key.space
2019-11-23 00:15:01,713|press|'е'
2019-11-23 00:15:01,837|release|'е'
2019-11-23 00:15:02,132|press|'д'
2019-11-23 00:15:02,281|release|'д'
2019-11-23 00:15:02,416|press|'и'
2019-11-23 00:15:02,534|release|'и'
2019-11-23 00:15:02,696|press|'н'
2019-11-23 00:15:02,813|release|'н'
2019-11-23 00:15:02,915|press|'о'
2019-11-23 00:15:03,007|release|'о'
2019-11-23 00:15:03,052|press|'в'
2019-11-23 00:15:03,184|release|'в'
2019-11-23 00:15:03,200|press|'р'
2019-11-23 00:15:03,316|release|'р'
2019-11-23 00:15:03,372|press|'е'
2019-11-23 00:15:03,483|release|'е'
2019-11-23 00:15:03,663|press|'м'
2019-11-23 00:15:03,771|release|'м'
2019-11-23 00:15:03,882|press|'е'
2019-11-23 00:15:03,970|release|'е'
2019-11-23 00:15:04,046|press|'н'
2019-11-23 00:15:04,138|release|'н'
2019-11-23 00:15:04,202|press|'н'
2019-11-23 00:15:04,302|release|'н'
2019-11-23 00:15:04,874|press|'ы'
2019-11-23 00:15:04,998|press|'й'
2019-11-23 00:15:05,085|release|'ы'
2019-11-23 00:15:05,158|release|'й'
2019-11-23 00:15:05,274|press|Key.space
2019-11-23 00:15:05,362|release|Key.space
2019-11-23 00:15:05,745|press|'п'
2019-11-23 00:15:05,893|release|'п'
2019-11-23 00:15:05,958|press|'л'
2019-11-23 00:15:06,054|release|'л'
2019-11-23 00:15:07,112|press|'а'
2019-11-23 00:15:07,231|press|'т'
2019-11-23 00:15:07,235|release|'а'
2019-11-23 00:15:07,319|release|'т'
2019-11-23 00:15:07,369|press|'е'
2019-11-23 00:15:07,504|release|'е'
2019-11-23 00:15:07,903|press|'ж'
2019-11-23 00:15:08,000|press|Key.space
2019-11-23 00:15:08,051|release|'ж'
2019-11-23 00:15:08,180|release|Key.space
2019-11-23 00:15:10,112|press|'в'
2019-11-23 00:15:10,219|release|'в'
2019-11-23 00:15:10,227|press|Key.space
2019-11-23 00:15:10,308|release|Key.space
2019-11-23 00:15:10,421|press|'р'
2019-11-23 00:15:10,521|release|'р'
2019-11-23 00:15:10,562|press|'а'
2019-11-23 00:15:10,686|release|'а'
2019-11-23 00:15:10,975|press|'з'
2019-11-23 00:15:11,088|release|'з'
2019-11-23 00:15:11,234|press|'м'
2019-11-23 00:15:11,390|release|'м'
2019-11-23 00:15:11,464|press|'е'
2019-11-23 00:15:11,584|release|'е'
2019-11-23 00:15:11,632|press|'р'
2019-11-23 00:15:11,712|press|'е'
2019-11-23 00:15:11,738|release|'р'
2019-11-23 00:15:11,819|release|'е'
2019-11-23 00:15:13,650|press|Key.space
2019-11-23 00:15:13,758|release|Key.space
2019-11-23 00:15:14,130|press|'2'
2019-11-23 00:15:14,302|release|'2'
2019-11-23 00:15:14,600|press|'5'
2019-11-23 00:15:14,734|release|'5'
2019-11-23 00:15:16,565|press|Key.shift
2019-11-23 00:15:16,681|press|':'
2019-11-23 00:15:16,765|release|':'
2019-11-23 00:15:16,905|release|Key.shift
2019-11-23 00:15:17,800|press|Key.backspace
2019-11-23 00:15:17,920|release|Key.backspace
2019-11-23 00:15:19,671|press|Key.cmd
2019-11-23 00:15:19,847|press|Key.space
2019-11-23 00:15:19,951|release|Key.space
2019-11-23 00:15:19,955|release|Key.cmd
2019-11-23 00:15:20,123|press|Key.shift
2019-11-23 00:15:20,527|press|'$'
2019-11-23 00:15:20,614|release|'$'
2019-11-23 00:15:20,842|release|Key.shift
2019-11-23 00:15:21,774|press|Key.backspace
2019-11-23 00:15:21,862|release|Key.backspace
2019-11-23 00:15:23,488|press|Key.cmd
2019-11-23 00:15:23,592|press|Key.space
2019-11-23 00:15:23,672|release|Key.space
2019-11-23 00:15:23,681|release|Key.cmd
2019-11-23 00:15:25,083|press|Key.shift
2019-11-23 00:15:26,335|press|'%'
2019-11-23 00:15:26,607|release|'%'
2019-11-23 00:15:27,063|release|Key.shift
2019-11-23 00:15:27,695|press|Key.space
2019-11-23 00:15:27,856|release|Key.space
2019-11-23 00:15:30,240|press|'г'
2019-11-23 00:15:30,344|release|'г'
2019-11-23 00:15:30,497|press|'о'
2019-11-23 00:15:30,617|release|'о'
2019-11-23 00:15:30,982|press|'д'
2019-11-23 00:15:31,125|release|'д'
2019-11-23 00:15:31,162|press|'о'
2019-11-23 00:15:31,270|release|'о'
2019-11-23 00:15:31,717|press|'в'
2019-11-23 00:15:31,873|release|'в'
2019-11-23 00:15:32,179|press|'о'
2019-11-23 00:15:32,311|release|'о'
2019-11-23 00:15:32,740|press|'й'
2019-11-23 00:15:32,919|release|'й'
2019-11-23 00:15:32,919|press|Key.space
2019-11-23 00:15:33,024|release|Key.space
2019-11-23 00:15:33,674|press|'з'
2019-11-23 00:15:33,786|release|'з'
2019-11-23 00:15:34,271|press|'а'
2019-11-23 00:15:34,366|release|'а'
2019-11-23 00:15:34,864|press|'р'
2019-11-23 00:15:34,971|release|'р'
2019-11-23 00:15:35,081|press|'п'
2019-11-23 00:15:35,201|release|'п'
2019-11-23 00:15:35,300|press|'л'
2019-11-23 00:15:35,439|release|'л'
2019-11-23 00:15:35,671|press|'а'
2019-11-23 00:15:35,807|release|'а'
2019-11-23 00:15:35,925|press|'т'
2019-11-23 00:15:36,065|release|'т'
2019-11-23 00:15:36,378|press|'ы'
2019-11-23 00:15:36,514|release|'ы'
2019-11-23 00:15:38,314|press|'ю'
2019-11-23 00:15:38,406|release|'ю'
2019-11-23 00:15:39,029|press|Key.backspace
2019-11-23 00:15:39,146|release|Key.backspace
2019-11-23 00:15:40,322|press|Key.shift
2019-11-23 00:15:41,154|press|'.'
2019-11-23 00:15:41,223|release|'.'
2019-11-23 00:15:41,702|release|Key.shift
2019-11-23 00:16:14,168|press|Key.cmd
2019-11-23 00:16:14,340|press|Key.tab
2019-11-23 00:16:14,579|release|Key.tab
2019-11-23 00:16:16,394|release|Key.cmd
2019-11-23 00:16:16,473|release|<0>
2019-11-23 00:16:22,986|press|Key.cmd
2019-11-23 00:16:23,074|press|Key.tab
2019-11-23 00:16:23,269|release|Key.tab
2019-11-23 00:16:24,134|release|Key.cmd
2019-11-23 00:16:24,292|release|<0>
2019-11-23 00:16:31,666|press|Key.cmd
2019-11-23 00:16:31,769|press|Key.tab
2019-11-23 00:16:31,969|release|Key.tab
2019-11-23 00:16:32,926|release|Key.cmd
2019-11-23 00:16:33,103|release|<0>
2019-11-23 00:16:34,114|press|Key.cmd
2019-11-23 00:16:34,225|press|Key.tab
2019-11-23 00:16:34,424|release|Key.tab
2019-11-23 00:16:35,537|release|Key.cmd
2019-11-23 00:16:35,595|release|<0>
2019-11-23 00:17:18,379|press|Key.cmd
2019-11-23 00:17:18,511|press|Key.tab
2019-11-23 00:17:18,697|release|Key.tab
2019-11-23 00:17:19,267|press|Key.tab
2019-11-23 00:17:19,407|release|Key.tab
2019-11-23 00:17:19,503|press|Key.tab
2019-11-23 00:17:19,595|release|Key.tab
2019-11-23 00:17:19,851|release|Key.cmd
2019-11-23 00:17:19,869|press|Key.cmd
2019-11-23 00:17:20,008|press|Key.tab
2019-11-23 00:17:20,137|release|Key.tab
2019-11-23 00:17:20,733|press|Key.tab
2019-11-23 00:17:20,981|release|Key.tab
2019-11-23 00:17:21,253|press|Key.tab
2019-11-23 00:17:21,401|release|Key.tab
2019-11-23 00:17:21,477|press|Key.tab
2019-11-23 00:17:21,597|release|Key.tab
2019-11-23 00:17:21,701|press|Key.tab
2019-11-23 00:17:21,745|release|Key.tab
2019-11-23 00:17:22,182|release|Key.cmd
2019-11-23 00:17:26,802|press|Key.cmd
2019-11-23 00:17:26,910|press|Key.space
2019-11-23 00:17:27,010|release|Key.space
2019-11-23 00:17:27,127|release|Key.cmd
2019-11-23 00:17:27,839|press|Key.shift
2019-11-23 00:17:28,195|press|'S'
2019-11-23 00:17:28,410|release|'S'
2019-11-23 00:17:28,651|release|Key.shift
2019-11-23 00:17:29,779|press|Key.enter
