2019-11-23 01:54:24,715|release|Button.left
2019-11-23 01:54:25,081|press|Button.left
2019-11-23 01:54:25,200|release|Button.left
2019-11-23 01:54:42,286|press|Button.left
2019-11-23 01:54:43,118|release|Button.left
2019-11-23 01:54:43,335|press|Button.left
2019-11-23 01:54:43,457|release|Button.left
2019-11-23 01:54:59,791|press|Button.left
2019-11-23 01:54:59,797|release|Button.left
2019-11-23 01:55:16,251|press|Button.left
2019-11-23 01:55:17,381|release|Button.left
2019-11-23 01:55:25,044|press|Button.left
2019-11-23 01:55:25,165|release|Button.left
2019-11-23 01:55:26,203|press|Button.left
2019-11-23 01:55:26,315|release|Button.left
2019-11-23 01:55:27,487|press|Button.left
2019-11-23 01:55:27,577|release|Button.left
2019-11-23 01:55:32,432|press|Button.left
2019-11-23 01:55:32,554|release|Button.left
2019-11-23 01:55:33,240|press|Button.left
2019-11-23 01:55:33,336|release|Button.left
2019-11-23 01:55:46,637|press|Button.left
2019-11-23 01:55:46,643|release|Button.left
2019-11-23 01:55:47,759|press|Button.left
2019-11-23 01:55:47,766|release|Button.left
2019-11-23 01:55:50,022|press|Button.left
2019-11-23 01:55:50,029|release|Button.left
2019-11-23 01:55:52,699|press|Button.left
2019-11-23 01:55:52,707|release|Button.left
2019-11-23 01:55:57,512|press|Button.left
2019-11-23 01:55:57,674|release|Button.left
2019-11-23 01:55:58,853|press|Button.left
2019-11-23 01:56:00,242|release|Button.left
2019-11-23 01:56:01,012|press|Button.left
2019-11-23 01:56:01,123|release|Button.left
2019-11-23 01:56:01,818|press|Button.left
2019-11-23 01:56:01,930|release|Button.left
2019-11-23 01:56:03,421|press|Button.left
2019-11-23 01:56:03,574|release|Button.left
2019-11-23 01:56:08,269|press|Button.left
2019-11-23 01:56:08,389|release|Button.left
2019-11-23 01:56:09,031|press|Button.left
2019-11-23 01:56:09,144|release|Button.left
2019-11-23 01:56:12,546|press|Button.left
2019-11-23 01:56:13,619|release|Button.left
2019-11-23 01:56:18,750|press|Button.left
2019-11-23 01:56:19,669|release|Button.left
2019-11-23 01:56:23,249|press|Button.left
2019-11-23 01:56:23,377|release|Button.left
2019-11-23 01:56:24,235|press|Button.left
2019-11-23 01:56:24,372|release|Button.left
2019-11-23 01:56:24,776|press|Button.left
2019-11-23 01:56:24,889|release|Button.left
2019-11-23 01:56:25,487|press|Button.left
2019-11-23 01:56:25,616|release|Button.left
2019-11-23 01:56:28,629|press|Button.left
2019-11-23 01:56:28,742|release|Button.left
2019-11-23 01:56:29,436|press|Button.left
2019-11-23 01:56:29,541|release|Button.left
2019-11-23 01:56:51,051|press|Button.left
2019-11-23 01:56:51,057|release|Button.left
2019-11-23 01:57:10,820|press|Button.left
2019-11-23 01:57:10,827|release|Button.left
2019-11-23 01:57:12,201|press|Button.left
2019-11-23 01:57:12,208|release|Button.left
2019-11-23 01:57:14,483|press|Button.left
2019-11-23 01:57:14,489|release|Button.left
2019-11-23 01:57:15,598|press|Button.left
2019-11-23 01:57:15,604|release|Button.left
2019-11-23 01:57:32,117|press|Button.left
2019-11-23 01:57:32,383|release|Button.left
2019-11-23 01:57:32,488|press|Button.left
2019-11-23 01:57:32,617|release|Button.left
2019-11-23 01:57:33,176|press|Button.left
2019-11-23 01:57:33,287|release|Button.left
2019-11-23 01:57:35,809|press|Button.left
2019-11-23 01:57:35,946|release|Button.left
2019-11-23 01:57:36,391|press|Button.left
2019-11-23 01:57:36,520|release|Button.left
2019-11-23 01:57:37,207|press|Button.left
2019-11-23 01:57:37,328|release|Button.left
2019-11-23 01:57:41,796|press|Button.left
2019-11-23 01:57:41,915|release|Button.left
2019-11-23 01:57:42,542|press|Button.left
2019-11-23 01:57:42,655|release|Button.left
2019-11-23 01:57:43,997|press|Button.left
2019-11-23 01:57:44,110|release|Button.left
2019-11-23 01:57:45,135|press|Button.left
2019-11-23 01:57:45,225|release|Button.left
2019-11-23 01:57:45,781|press|Button.left
2019-11-23 01:57:45,902|release|Button.left
2019-11-23 01:57:48,116|press|Button.left
2019-11-23 01:57:48,237|release|Button.left
2019-11-23 01:57:48,310|press|Button.left
2019-11-23 01:57:48,406|release|Button.left
2019-11-23 01:57:50,046|press|Button.left
2019-11-23 01:57:50,159|release|Button.left
2019-11-23 01:58:12,034|press|Button.left
2019-11-23 01:58:12,041|release|Button.left
2019-11-23 01:58:14,595|press|Button.left
2019-11-23 01:58:14,601|release|Button.left
2019-11-23 01:58:23,280|press|Button.left
2019-11-23 01:58:23,286|release|Button.left
2019-11-23 01:58:24,445|press|Button.left
2019-11-23 01:58:24,452|release|Button.left
2019-11-23 01:58:26,699|press|Button.left
2019-11-23 01:58:26,706|release|Button.left
2019-11-23 01:58:35,852|press|Button.left
2019-11-23 01:58:35,858|release|Button.left
2019-11-23 01:58:35,997|press|Button.left
2019-11-23 01:58:36,003|release|Button.left
2019-11-23 01:58:36,118|press|Button.left
2019-11-23 01:58:36,125|release|Button.left
2019-11-23 01:58:36,558|press|Button.left
2019-11-23 01:58:36,565|release|Button.left
2019-11-23 01:58:36,704|press|Button.left
2019-11-23 01:58:36,710|release|Button.left
2019-11-23 01:58:36,833|press|Button.left
2019-11-23 01:58:36,840|release|Button.left
2019-11-23 01:58:39,434|press|Button.left
2019-11-23 01:58:39,442|release|Button.left
2019-11-23 01:58:46,984|press|Button.left
2019-11-23 01:58:46,991|release|Button.left
2019-11-23 01:58:52,106|press|Button.left
2019-11-23 01:58:52,112|release|Button.left
2019-11-23 02:01:59,527|press|Button.left
2019-11-23 02:01:59,534|release|Button.left
2019-11-23 02:02:01,434|press|Button.left
2019-11-23 02:02:01,441|release|Button.left
2019-11-23 02:02:02,932|press|Button.left
2019-11-23 02:02:02,939|release|Button.left
2019-11-23 02:02:03,061|press|Button.left
2019-11-23 02:02:03,068|release|Button.left
2019-11-23 02:02:09,392|press|Button.left
2019-11-23 02:02:10,910|release|Button.left
2019-11-23 02:02:12,326|press|Button.left
2019-11-23 02:02:12,427|release|Button.left
2019-11-23 02:02:13,653|press|Button.left
2019-11-23 02:02:13,774|release|Button.left
2019-11-23 02:02:14,235|press|Button.left
2019-11-23 02:02:14,356|release|Button.left
2019-11-23 02:02:14,808|press|Button.left
2019-11-23 02:02:14,913|release|Button.left
2019-11-23 02:02:15,285|press|Button.left
2019-11-23 02:02:15,406|release|Button.left
2019-11-23 02:02:53,763|press|Button.left
2019-11-23 02:02:53,769|release|Button.left
2019-11-23 02:02:58,428|press|Button.left
2019-11-23 02:02:58,434|release|Button.left
2019-11-23 02:03:41,897|press|Button.left
2019-11-23 02:03:41,904|release|Button.left
2019-11-23 02:05:21,391|press|Button.left
2019-11-23 02:05:22,659|release|Button.left
2019-11-23 02:05:23,835|press|Button.left
2019-11-23 02:05:23,972|release|Button.left
2019-11-23 02:05:24,683|press|Button.left
2019-11-23 02:05:24,795|release|Button.left
2019-11-23 02:05:26,403|press|Button.left
2019-11-23 02:05:27,509|release|Button.left
2019-11-23 02:05:28,200|press|Button.left
2019-11-23 02:05:28,313|release|Button.left
2019-11-23 02:05:28,935|press|Button.left
2019-11-23 02:05:29,048|release|Button.left
2019-11-23 02:05:30,558|press|Button.left
2019-11-23 02:05:31,939|release|Button.left
2019-11-23 02:05:32,969|press|Button.left
2019-11-23 02:05:33,083|release|Button.left
2019-11-23 02:05:34,003|press|Button.left
2019-11-23 02:05:34,116|release|Button.left
2019-11-23 02:05:35,648|press|Button.left
2019-11-23 02:05:36,669|release|Button.left
2019-11-23 02:05:37,788|press|Button.left
2019-11-23 02:05:37,911|release|Button.left
2019-11-23 02:05:38,523|press|Button.left
2019-11-23 02:05:38,652|release|Button.left
2019-11-23 02:05:39,525|press|Button.left
2019-11-23 02:05:40,477|release|Button.left
2019-11-23 02:05:41,228|press|Button.left
2019-11-23 02:05:41,341|release|Button.left
2019-11-23 02:05:41,951|press|Button.left
2019-11-23 02:05:42,048|release|Button.left
2019-11-23 02:05:46,508|press|Button.left
2019-11-23 02:05:46,636|release|Button.left
2019-11-23 02:05:48,554|press|Button.left
2019-11-23 02:05:48,667|release|Button.left
2019-11-23 02:05:51,019|press|Button.left
2019-11-23 02:05:51,139|release|Button.left
2019-11-23 02:05:51,580|press|Button.left
2019-11-23 02:05:51,709|release|Button.left
2019-11-23 02:05:52,888|press|Button.left
2019-11-23 02:05:53,041|release|Button.left
2019-11-23 02:05:54,196|press|Button.left
2019-11-23 02:05:54,317|release|Button.left
2019-11-23 02:05:54,358|press|Button.left
2019-11-23 02:05:54,454|release|Button.left
2019-11-23 02:05:55,464|press|Button.left
2019-11-23 02:05:55,577|release|Button.left
2019-11-23 02:05:55,618|press|Button.left
2019-11-23 02:05:55,706|release|Button.left
2019-11-23 02:06:02,577|press|Button.left
2019-11-23 02:06:02,689|release|Button.left
2019-11-23 02:06:08,643|press|Button.left
2019-11-23 02:06:08,650|release|Button.left
2019-11-23 02:06:12,581|press|Button.left
2019-11-23 02:06:12,587|release|Button.left
2019-11-23 02:06:14,965|press|Button.left
2019-11-23 02:06:16,750|release|Button.left
2019-11-23 02:06:17,138|press|Button.left
2019-11-23 02:06:17,233|release|Button.left
2019-11-23 02:06:19,175|press|Button.left
2019-11-23 02:06:19,281|release|Button.left
2019-11-23 02:06:22,948|press|Button.left
2019-11-23 02:06:24,216|release|Button.left
2019-11-23 02:06:28,465|press|Button.left
2019-11-23 02:06:28,594|release|Button.left
2019-11-23 02:07:11,089|press|Button.left
2019-11-23 02:07:11,097|release|Button.left
2019-11-23 02:07:12,601|press|Button.left
2019-11-23 02:07:12,607|release|Button.left
2019-11-23 02:07:13,675|press|Button.left
2019-11-23 02:07:13,682|release|Button.left
2019-11-23 02:07:13,893|press|Button.left
2019-11-23 02:07:13,899|release|Button.left
2019-11-23 02:07:18,254|press|Button.left
2019-11-23 02:07:18,260|release|Button.left
2019-11-23 02:07:20,253|press|Button.left
2019-11-23 02:07:20,259|release|Button.left
2019-11-23 02:07:21,602|press|Button.left
2019-11-23 02:07:21,608|release|Button.left
2019-11-23 02:07:37,424|press|Button.left
2019-11-23 02:07:37,562|release|Button.left
2019-11-23 02:07:39,606|press|Button.left
2019-11-23 02:07:39,776|release|Button.left
2019-11-23 02:07:40,091|press|Button.left
2019-11-23 02:07:40,260|release|Button.left
2019-11-23 02:07:43,484|press|Button.left
2019-11-23 02:07:43,492|release|Button.left
2019-11-23 02:07:46,517|press|Button.left
2019-11-23 02:07:46,524|release|Button.left
2019-11-23 02:07:47,285|press|Button.left
2019-11-23 02:07:47,291|release|Button.left
2019-11-23 02:07:51,299|press|Button.left
2019-11-23 02:07:51,445|release|Button.left
2019-11-23 02:08:04,797|press|Button.left
2019-11-23 02:08:04,917|release|Button.left
2019-11-23 02:08:08,313|press|Button.left
2019-11-23 02:08:08,482|release|Button.left
2019-11-23 02:08:23,607|press|Button.left
2019-11-23 02:08:23,728|release|Button.left
2019-11-23 02:08:25,805|press|Button.left
2019-11-23 02:08:25,932|release|Button.left
2019-11-23 02:08:34,695|press|Button.left
2019-11-23 02:08:34,817|release|Button.left
2019-11-23 02:08:35,204|press|Button.left
2019-11-23 02:08:35,325|release|Button.left
2019-11-23 02:08:35,390|press|Button.left
2019-11-23 02:08:35,487|release|Button.left
2019-11-23 02:08:36,181|press|Button.left
2019-11-23 02:08:36,294|release|Button.left
2019-11-23 02:08:52,678|press|Button.left
2019-11-23 02:08:52,807|release|Button.left
2019-11-23 02:08:57,394|press|Button.left
2019-11-23 02:08:57,507|release|Button.left
2019-11-23 02:09:16,130|press|Button.left
2019-11-23 02:09:16,136|release|Button.left
2019-11-23 02:09:23,063|press|Button.left
2019-11-23 02:09:23,070|release|Button.left
2019-11-23 02:09:42,460|press|Button.left
2019-11-23 02:09:42,468|release|Button.left
2019-11-23 02:09:44,604|press|Button.left
2019-11-23 02:09:44,610|release|Button.left
2019-11-23 02:09:45,275|press|Button.left
2019-11-23 02:09:45,281|release|Button.left
2019-11-23 02:09:45,638|press|Button.left
2019-11-23 02:09:45,645|release|Button.left
2019-11-23 02:09:45,784|press|Button.left
2019-11-23 02:09:45,790|release|Button.left
2019-11-23 02:09:46,301|press|Button.left
2019-11-23 02:09:46,308|release|Button.left
2019-11-23 02:10:02,591|press|Button.left
2019-11-23 02:10:02,727|release|Button.left
2019-11-23 02:10:05,311|press|Button.left
2019-11-23 02:10:05,432|release|Button.left
2019-11-23 02:10:05,812|press|Button.left
2019-11-23 02:10:05,933|release|Button.left
2019-11-23 02:10:20,482|press|Button.left
2019-11-23 02:10:20,488|release|Button.left
2019-11-23 02:10:27,943|press|Button.left
2019-11-23 02:10:28,056|release|Button.left
2019-11-23 02:10:29,309|press|Button.left
2019-11-23 02:10:29,413|release|Button.left
2019-11-23 02:10:32,196|press|Button.left
2019-11-23 02:10:32,317|release|Button.left
2019-11-23 02:11:09,344|press|Button.left
2019-11-23 02:11:09,457|release|Button.left
2019-11-23 02:11:32,154|press|Button.left
2019-11-23 02:11:32,160|release|Button.left
2019-11-23 02:11:40,131|press|Button.left
2019-11-23 02:11:40,244|release|Button.left
2019-11-23 02:11:41,270|press|Button.left
2019-11-23 02:11:41,367|release|Button.left
2019-11-23 02:11:42,499|press|Button.left
2019-11-23 02:11:42,607|release|Button.left
2019-11-23 02:11:44,618|press|Button.left
2019-11-23 02:11:44,731|release|Button.left
2019-11-23 02:11:45,612|press|Button.left
2019-11-23 02:11:45,757|release|Button.left
2019-11-23 02:11:48,516|press|Button.left
2019-11-23 02:11:48,621|release|Button.left
2019-11-23 02:11:49,832|press|Button.left
2019-11-23 02:11:49,928|release|Button.left
2019-11-23 02:11:51,072|press|Button.left
2019-11-23 02:11:51,185|release|Button.left
2019-11-23 02:12:05,294|press|Button.left
2019-11-23 02:12:05,300|release|Button.left
2019-11-23 02:12:07,934|press|Button.left
2019-11-23 02:12:07,939|release|Button.left
2019-11-23 02:12:08,094|press|Button.left
2019-11-23 02:12:08,102|release|Button.left
2019-11-23 02:12:10,284|press|Button.left
2019-11-23 02:12:10,291|release|Button.left
2019-11-23 02:12:11,548|press|Button.left
2019-11-23 02:12:11,555|release|Button.left
2019-11-23 02:12:18,018|press|Button.left
2019-11-23 02:12:18,025|release|Button.left
2019-11-23 02:12:19,178|press|Button.left
2019-11-23 02:12:19,184|release|Button.left
2019-11-23 02:12:23,108|press|Button.left
2019-11-23 02:12:23,116|release|Button.left
2019-11-23 02:12:49,514|press|Button.left
2019-11-23 02:12:49,521|release|Button.left
