2019-11-23 02:18:27,834|release|'т'
2019-11-23 02:18:28,076|press|'р'
2019-11-23 02:18:28,158|release|'р'
2019-11-23 02:18:28,696|press|Key.space
2019-11-23 02:18:28,744|release|Key.space
2019-11-23 02:18:29,103|press|Key.enter
2019-11-23 02:18:29,192|release|Key.enter
2019-11-23 02:18:29,253|press|Key.cmd
2019-11-23 02:18:29,321|press|Key.tab
2019-11-23 02:18:29,398|release|Key.cmd
2019-11-23 02:18:29,446|release|Key.tab
2019-11-23 02:18:30,191|press|Key.cmd
2019-11-23 02:18:30,255|press|Key.tab
2019-11-23 02:18:30,340|release|Key.cmd
2019-11-23 02:18:30,374|release|Key.tab
2019-11-23 02:18:30,762|press|Key.shift
2019-11-23 02:18:31,022|press|'С'
2019-11-23 02:18:31,066|release|Key.shift
2019-11-23 02:18:31,086|release|'с'
2019-11-23 02:18:31,547|press|'т'
2019-11-23 02:18:31,607|release|'т'
2019-11-23 02:18:31,636|press|'а'
2019-11-23 02:18:31,704|release|'а'
2019-11-23 02:18:31,756|press|'р'
2019-11-23 02:18:31,800|release|'р'
2019-11-23 02:18:32,084|press|'ш'
2019-11-23 02:18:32,152|release|'ш'
2019-11-23 02:18:32,467|press|'и'
2019-11-23 02:18:32,519|release|'и'
2019-11-23 02:18:32,563|press|'й'
2019-11-23 02:18:32,635|release|'й'
2019-11-23 02:18:32,657|press|Key.space
2019-11-23 02:18:32,717|release|Key.space
2019-11-23 02:18:32,901|press|'м'
2019-11-23 02:18:32,981|release|'м'
2019-11-23 02:18:33,022|press|'е'
2019-11-23 02:18:33,094|release|'е'
2019-11-23 02:18:33,167|press|'н'
2019-11-23 02:18:33,235|release|'н'
2019-11-23 02:18:33,295|press|'е'
2019-11-23 02:18:33,359|release|'е'
2019-11-23 02:18:34,152|press|'д'
2019-11-23 02:18:34,216|release|'д'
2019-11-23 02:18:34,731|press|'ж'
2019-11-23 02:18:34,770|release|'ж'
2019-11-23 02:18:34,985|press|'е'
2019-11-23 02:18:35,065|release|'е'
2019-11-23 02:18:35,150|press|'р'
2019-11-23 02:18:35,222|release|'р'
2019-11-23 02:18:35,285|press|Key.space
2019-11-23 02:18:35,341|release|Key.space
2019-11-23 02:18:44,995|press|Key.shift
2019-11-23 02:18:45,151|press|'Ы'
2019-11-23 02:18:45,207|release|Key.shift
2019-11-23 02:18:45,210|release|'ы'
2019-11-23 02:18:46,134|press|Key.backspace
2019-11-23 02:18:46,210|release|Key.backspace
2019-11-23 02:18:47,893|press|Key.cmd
2019-11-23 02:18:48,049|press|Key.space
2019-11-23 02:18:48,065|release|Key.cmd
2019-11-23 02:18:48,134|release|Key.space
2019-11-23 02:18:48,393|press|Key.shift
2019-11-23 02:18:48,529|press|'S'
2019-11-23 02:18:48,599|release|Key.shift
2019-11-23 02:18:48,600|release|'s'
2019-11-23 02:18:49,529|press|Key.enter
