2019-12-12 12:03:20,306|release|'т'
2019-12-12 12:03:20,367|release|'и'
2019-12-12 12:03:20,600|press|Key.space
2019-12-12 12:03:20,720|release|Key.space
2019-12-12 12:03:21,258|press|'ч'
2019-12-12 12:03:21,353|release|'ч'
2019-12-12 12:03:21,365|press|'т'
2019-12-12 12:03:21,406|press|'о'
2019-12-12 12:03:21,454|release|'т'
2019-12-12 12:03:21,494|release|'о'
2019-12-12 12:03:21,611|press|Key.space
2019-12-12 12:03:21,684|release|Key.space
2019-12-12 12:03:21,792|press|'т'
2019-12-12 12:03:21,860|release|'т'
2019-12-12 12:03:21,887|press|'а'
2019-12-12 12:03:22,000|release|'а'
2019-12-12 12:03:22,048|press|'к'
2019-12-12 12:03:22,135|release|'к'
2019-12-12 12:03:22,182|press|'о'
2019-12-12 12:03:22,254|release|'о'
2019-12-12 12:03:22,281|press|'е'
2019-12-12 12:03:22,361|release|'е'
2019-12-12 12:03:22,443|press|Key.space
2019-12-12 12:03:22,504|release|Key.space
2019-12-12 12:03:23,873|press|Key.enter
2019-12-12 12:03:23,948|release|Key.enter
2019-12-12 12:03:39,945|press|Key.esc
2019-12-12 12:03:40,013|release|Key.esc
2019-12-12 12:04:01,917|press|Key.backspace
2019-12-12 12:04:01,985|release|Key.backspace
2019-12-12 12:04:03,172|press|'т'
2019-12-12 12:04:03,224|press|'ш'
2019-12-12 12:04:03,280|release|'т'
2019-12-12 12:04:03,348|release|'ш'
2019-12-12 12:04:03,367|press|'к'
2019-12-12 12:04:03,443|release|'к'
2019-12-12 12:04:03,723|press|Key.backspace
2019-12-12 12:04:03,815|release|Key.backspace
2019-12-12 12:04:03,915|press|Key.backspace
2019-12-12 12:04:03,991|release|Key.backspace
2019-12-12 12:04:04,082|press|Key.backspace
2019-12-12 12:04:04,143|release|Key.backspace
2019-12-12 12:04:04,242|press|Key.backspace
2019-12-12 12:04:04,302|release|Key.backspace
2019-12-12 12:04:05,367|press|Key.cmd
2019-12-12 12:04:05,371|press|Key.space
2019-12-12 12:04:05,512|release|Key.cmd
2019-12-12 12:04:05,528|release|Key.space
2019-12-12 12:04:06,005|press|'n'
2019-12-12 12:04:06,093|press|'i'
2019-12-12 12:04:06,153|release|'n'
2019-12-12 12:04:06,209|release|'i'
2019-12-12 12:04:06,278|press|'t'
2019-12-12 12:04:06,342|release|'t'
2019-12-12 12:04:06,635|press|Key.backspace
2019-12-12 12:04:06,766|release|Key.backspace
2019-12-12 12:04:06,770|press|'r'
2019-12-12 12:04:06,855|release|'r'
2019-12-12 12:04:08,770|press|Key.shift
2019-12-12 12:04:08,861|press|'_'
2019-12-12 12:04:08,942|release|Key.shift
2019-12-12 12:04:08,945|release|'-'
2019-12-12 12:04:09,380|press|'n'
2019-12-12 12:04:09,497|press|'i'
2019-12-12 12:04:09,561|release|'n'
2019-12-12 12:04:09,629|release|'i'
2019-12-12 12:04:09,941|press|'r'
2019-12-12 12:04:10,025|release|'r'
2019-12-12 12:04:10,068|press|'o'
2019-12-12 12:04:10,145|release|'o'
2019-12-12 12:04:10,773|press|'v'
2019-12-12 12:04:10,865|release|'v'
2019-12-12 12:04:20,267|press|Key.shift
2019-12-12 12:04:20,611|release|Key.shift
2019-12-12 12:04:40,596|press|'1'
2019-12-12 12:04:40,686|release|'1'
2019-12-12 12:04:41,551|press|'.'
2019-12-12 12:04:41,608|release|'.'
2019-12-12 12:04:42,149|press|Key.space
2019-12-12 12:04:42,182|release|Key.space
2019-12-12 12:04:42,521|press|Key.shift
2019-12-12 12:04:42,665|press|'Y'
2019-12-12 12:04:42,749|release|Key.shift
2019-12-12 12:04:42,749|release|'y'
2019-12-12 12:04:42,937|press|'t'
2019-12-12 12:04:43,013|release|'t'
2019-12-12 12:04:43,596|press|Key.backspace
2019-12-12 12:04:43,640|release|Key.backspace
2019-12-12 12:04:43,724|press|Key.backspace
2019-12-12 12:04:43,784|release|Key.backspace
2019-12-12 12:04:43,922|press|Key.cmd
2019-12-12 12:04:43,925|press|Key.space
2019-12-12 12:04:44,046|release|Key.cmd
2019-12-12 12:04:44,054|release|Key.space
2019-12-12 12:04:44,412|press|Key.shift
2019-12-12 12:04:44,448|press|'Н'
2019-12-12 12:04:44,596|release|'Н'
2019-12-12 12:04:44,608|release|Key.shift
2019-12-12 12:04:44,754|press|'е'
2019-12-12 12:04:44,814|release|'е'
2019-12-12 12:04:45,652|press|'й'
2019-12-12 12:04:45,736|release|'й'
2019-12-12 12:04:45,798|press|'р'
2019-12-12 12:04:45,878|press|'о'
2019-12-12 12:04:45,934|release|'р'
2019-12-12 12:04:45,954|release|'о'
2019-12-12 12:04:46,063|press|'н'
2019-12-12 12:04:46,123|release|'н'
2019-12-12 12:04:46,200|press|'н'
2019-12-12 12:04:46,268|release|'н'
2019-12-12 12:04:46,281|press|'а'
2019-12-12 12:04:46,418|release|'а'
2019-12-12 12:04:46,452|press|'я'
2019-12-12 12:04:46,584|release|'я'
2019-12-12 12:04:46,598|press|Key.space
2019-12-12 12:04:46,683|release|Key.space
2019-12-12 12:04:46,733|press|'с'
2019-12-12 12:04:46,813|release|'с'
2019-12-12 12:04:46,851|press|'е'
2019-12-12 12:04:46,923|release|'е'
2019-12-12 12:04:47,228|press|'т'
2019-12-12 12:04:47,315|press|'ь'
2019-12-12 12:04:47,349|release|'т'
2019-12-12 12:04:47,413|release|'ь'
2019-12-12 12:04:49,936|press|Key.space
2019-12-12 12:04:50,049|release|Key.space
2019-12-12 12:04:51,075|press|'-'
2019-12-12 12:04:51,147|release|'-'
2019-12-12 12:04:52,180|press|Key.space
2019-12-12 12:04:52,269|release|Key.space
2019-12-12 12:04:52,646|press|'э'
2019-12-12 12:04:52,730|release|'э'
2019-12-12 12:04:52,919|press|'т'
2019-12-12 12:04:52,979|press|'о'
2019-12-12 12:04:53,055|release|'т'
2019-12-12 12:04:53,095|release|'о'
2019-12-12 12:04:53,127|press|Key.space
2019-12-12 12:04:53,204|release|Key.space
2019-12-12 12:04:53,330|press|'м'
2019-12-12 12:04:53,414|press|'а'
2019-12-12 12:04:53,462|release|'м'
2019-12-12 12:04:53,538|release|'а'
2019-12-12 12:04:53,655|press|'т'
2019-12-12 12:04:53,739|release|'т'
2019-12-12 12:04:53,746|press|'е'
2019-12-12 12:04:53,839|release|'е'
2019-12-12 12:04:54,026|press|'м'
2019-12-12 12:04:54,074|press|'а'
2019-12-12 12:04:54,154|release|'м'
2019-12-12 12:04:54,198|release|'а'
2019-12-12 12:04:54,270|press|'т'
2019-12-12 12:04:54,342|press|'и'
2019-12-12 12:04:54,386|release|'т'
2019-12-12 12:04:54,443|release|'и'
2019-12-12 12:04:54,647|press|'ч'
2019-12-12 12:04:54,732|release|'ч'
2019-12-12 12:04:54,757|press|'е'
2019-12-12 12:04:54,825|release|'е'
2019-12-12 12:04:54,865|press|'с'
2019-12-12 12:04:54,997|release|'с'
2019-12-12 12:04:55,050|press|'к'
2019-12-12 12:04:55,147|press|'а'
2019-12-12 12:04:55,198|release|'к'
2019-12-12 12:04:55,251|release|'а'
2019-12-12 12:04:55,369|press|'я'
2019-12-12 12:04:55,489|release|'я'
2019-12-12 12:04:55,489|press|Key.space
2019-12-12 12:04:55,532|release|Key.space
2019-12-12 12:04:55,644|press|'м'
2019-12-12 12:04:55,692|press|'о'
2019-12-12 12:04:55,744|release|'м'
2019-12-12 12:04:55,760|release|'о'
2019-12-12 12:04:56,132|press|'д'
2019-12-12 12:04:56,192|release|'д'
2019-12-12 12:04:56,195|press|'е'
2019-12-12 12:04:56,260|release|'е'
2019-12-12 12:04:56,381|press|'л'
2019-12-12 12:04:56,477|release|'л'
2019-12-12 12:04:57,581|press|'ь'
2019-12-12 12:04:57,641|release|'ь'
2019-12-12 12:04:57,852|press|Key.shift_r
2019-12-12 12:04:57,931|press|'?'
2019-12-12 12:04:58,019|release|Key.shift_r
2019-12-12 12:04:58,040|release|'/'
2019-12-12 12:04:58,112|press|Key.space
2019-12-12 12:04:58,204|release|Key.space
2019-12-12 12:04:58,728|press|Key.backspace
2019-12-12 12:04:58,793|release|Key.backspace
2019-12-12 12:04:58,863|press|Key.backspace
2019-12-12 12:04:58,944|release|Key.backspace
2019-12-12 12:04:59,108|press|'б'
2019-12-12 12:04:59,172|release|'б'
2019-12-12 12:04:59,184|press|Key.space
2019-12-12 12:04:59,273|release|Key.space
2019-12-12 12:04:59,920|press|Key.backspace
2019-12-12 12:04:59,985|release|Key.backspace
2019-12-12 12:05:00,065|press|Key.backspace
2019-12-12 12:05:00,146|release|Key.backspace
2019-12-12 12:05:00,336|press|'б'
2019-12-12 12:05:00,417|release|'б'
2019-12-12 12:05:00,875|press|Key.backspace
2019-12-12 12:05:00,952|release|Key.backspace
2019-12-12 12:05:02,473|press|'/'
2019-12-12 12:05:02,565|release|'/'
2019-12-12 12:05:03,159|press|Key.backspace
2019-12-12 12:05:03,232|release|Key.backspace
2019-12-12 12:05:03,580|press|'ю'
2019-12-12 12:05:03,624|release|'ю'
2019-12-12 12:05:03,940|press|'б'
2019-12-12 12:05:04,072|release|'б'
2019-12-12 12:05:04,359|press|'ь'
2019-12-12 12:05:04,503|release|'ь'
2019-12-12 12:05:05,030|press|Key.backspace
2019-12-12 12:05:05,111|release|Key.backspace
2019-12-12 12:05:05,184|press|Key.backspace
2019-12-12 12:05:05,263|release|Key.backspace
2019-12-12 12:05:05,336|press|Key.backspace
2019-12-12 12:05:05,425|release|Key.backspace
2019-12-12 12:05:11,816|press|'э'
2019-12-12 12:05:11,875|release|'э'
2019-12-12 12:05:12,519|press|Key.backspace
2019-12-12 12:05:12,595|release|Key.backspace
2019-12-12 12:05:21,613|press|Key.shift
2019-12-12 12:05:21,782|press|','
2019-12-12 12:05:21,869|release|','
2019-12-12 12:05:22,058|release|Key.shift
2019-12-12 12:05:23,202|press|Key.space
2019-12-12 12:05:23,286|release|Key.space
2019-12-12 12:05:38,015|press|'и'
2019-12-12 12:05:38,049|release|'и'
2019-12-12 12:05:38,053|press|Key.space
2019-12-12 12:05:38,129|release|Key.space
2019-12-12 12:05:38,688|press|'е'
2019-12-12 12:05:38,772|release|'е'
2019-12-12 12:05:39,756|press|']'
2019-12-12 12:05:39,836|release|']'
2019-12-12 12:05:40,508|press|Key.backspace
2019-12-12 12:05:40,600|release|Key.backspace
2019-12-12 12:05:42,582|press|'у'
2019-12-12 12:05:42,667|release|'у'
2019-12-12 12:05:43,423|press|Key.backspace
2019-12-12 12:05:43,527|release|Key.backspace
2019-12-12 12:05:43,713|press|'е'
2019-12-12 12:05:43,809|release|'е'
2019-12-12 12:05:43,894|press|Key.space
2019-12-12 12:05:43,990|release|Key.space
2019-12-12 12:05:44,639|press|'п'
2019-12-12 12:05:44,683|press|'р'
2019-12-12 12:05:44,719|release|'п'
2019-12-12 12:05:44,755|press|'о'
2019-12-12 12:05:44,795|release|'р'
2019-12-12 12:05:44,843|release|'о'
2019-12-12 12:05:44,948|press|'г'
2019-12-12 12:05:45,045|release|'г'
2019-12-12 12:05:45,148|press|'р'
2019-12-12 12:05:45,236|release|'р'
2019-12-12 12:05:45,276|press|'а'
2019-12-12 12:05:45,344|release|'а'
2019-12-12 12:05:45,480|press|'м'
2019-12-12 12:05:45,540|release|'м'
2019-12-12 12:05:45,643|press|'м'
2019-12-12 12:05:45,723|release|'м'
2019-12-12 12:05:46,049|press|'н'
2019-12-12 12:05:46,113|release|'н'
2019-12-12 12:05:46,140|press|'а'
2019-12-12 12:05:46,212|release|'а'
2019-12-12 12:05:46,409|press|'я'
2019-12-12 12:05:46,517|release|'я'
2019-12-12 12:05:46,556|press|Key.space
2019-12-12 12:05:46,620|release|Key.space
2019-12-12 12:05:46,739|press|'р'
2019-12-12 12:05:46,799|press|'е'
2019-12-12 12:05:46,806|release|'р'
2019-12-12 12:05:46,883|release|'е'
2019-12-12 12:05:47,062|press|'а'
2019-12-12 12:05:47,126|release|'а'
2019-12-12 12:05:47,413|press|'л'
2019-12-12 12:05:47,473|release|'л'
2019-12-12 12:05:47,537|press|'и'
2019-12-12 12:05:47,620|release|'и'
2019-12-12 12:05:47,852|press|'з'
2019-12-12 12:05:47,920|release|'з'
2019-12-12 12:05:47,967|press|'а'
2019-12-12 12:05:48,031|release|'а'
2019-12-12 12:05:49,091|press|'ц'
2019-12-12 12:05:49,143|release|'ц'
2019-12-12 12:05:49,204|press|'и'
2019-12-12 12:05:49,288|release|'и'
2019-12-12 12:05:49,354|press|'я'
2019-12-12 12:05:49,463|release|'я'
2019-12-12 12:05:52,330|press|Key.shift
2019-12-12 12:05:52,459|press|','
2019-12-12 12:05:52,509|release|','
2019-12-12 12:05:52,605|release|Key.shift
2019-12-12 12:05:56,340|press|Key.space
2019-12-12 12:05:56,431|release|Key.space
2019-12-12 12:05:56,645|press|'о'
2019-12-12 12:05:56,729|release|'о'
2019-12-12 12:05:56,833|press|'с'
2019-12-12 12:05:56,893|release|'с'
2019-12-12 12:05:57,130|press|'н'
2019-12-12 12:05:57,196|release|'н'
2019-12-12 12:05:57,343|press|'о'
2019-12-12 12:05:57,407|release|'о'
2019-12-12 12:05:57,515|press|'в'
2019-12-12 12:05:57,595|press|'а'
2019-12-12 12:05:57,647|release|'в'
2019-12-12 12:05:57,691|release|'а'
2019-12-12 12:05:57,761|press|'н'
2019-12-12 12:05:57,821|release|'н'
2019-12-12 12:05:57,912|press|'н'
2019-12-12 12:05:57,980|release|'н'
2019-12-12 12:05:58,055|press|'ы'
2019-12-12 12:05:58,127|release|'ы'
2019-12-12 12:05:58,170|press|'е'
2019-12-12 12:05:58,234|release|'е'
2019-12-12 12:05:58,315|press|Key.space
2019-12-12 12:05:58,427|release|Key.space
2019-12-12 12:05:58,648|press|'н'
2019-12-12 12:05:58,720|release|'н'
2019-12-12 12:05:58,777|press|'а'
2019-12-12 12:05:58,877|release|'а'
2019-12-12 12:05:58,915|press|Key.space
2019-12-12 12:05:58,976|release|Key.space
2019-12-12 12:05:59,076|press|'п'
2019-12-12 12:05:59,148|press|'р'
2019-12-12 12:05:59,168|release|'п'
2019-12-12 12:05:59,228|release|'р'
2019-12-12 12:05:59,326|press|'и'
2019-12-12 12:05:59,390|release|'и'
2019-12-12 12:05:59,543|press|'н'
2019-12-12 12:05:59,615|release|'н'
2019-12-12 12:06:00,095|press|'ц'
2019-12-12 12:06:00,176|press|'и'
2019-12-12 12:06:00,177|release|'ц'
2019-12-12 12:06:00,247|release|'и'
2019-12-12 12:06:00,382|press|'п'
2019-12-12 12:06:00,462|release|'п'
2019-12-12 12:06:00,542|press|'е'
2019-12-12 12:06:00,643|release|'е'
2019-12-12 12:06:00,668|press|Key.space
2019-12-12 12:06:00,727|release|Key.space
2019-12-12 12:06:01,095|press|'р'
2019-12-12 12:06:01,159|release|'р'
2019-12-12 12:06:01,245|press|'а'
2019-12-12 12:06:01,310|release|'а'
2019-12-12 12:06:01,536|press|'б'
2019-12-12 12:06:01,612|release|'б'
2019-12-12 12:06:01,743|press|'о'
2019-12-12 12:06:01,807|release|'о'
2019-12-12 12:06:01,929|press|'т'
2019-12-12 12:06:01,997|release|'т'
2019-12-12 12:06:02,042|press|'ы'
2019-12-12 12:06:02,098|release|'ы'
2019-12-12 12:06:02,158|press|Key.space
2019-12-12 12:06:02,214|release|Key.space
2019-12-12 12:06:02,810|press|'н'
2019-12-12 12:06:02,875|release|'н'
2019-12-12 12:06:02,878|press|'е'
2019-12-12 12:06:02,966|release|'е'
2019-12-12 12:06:03,507|press|'й'
2019-12-12 12:06:03,560|release|'й'
2019-12-12 12:06:03,625|press|'р'
2019-12-12 12:06:03,713|press|'о'
2019-12-12 12:06:03,757|release|'р'
2019-12-12 12:06:03,809|release|'о'
2019-12-12 12:06:03,908|press|'н'
2019-12-12 12:06:03,977|release|'н'
2019-12-12 12:06:04,061|press|'н'
2019-12-12 12:06:04,133|release|'н'
2019-12-12 12:06:04,578|press|'о'
2019-12-12 12:06:04,649|release|'о'
2019-12-12 12:06:04,914|press|'й'
2019-12-12 12:06:04,999|release|'й'
2019-12-12 12:06:05,043|press|Key.space
2019-12-12 12:06:05,099|release|Key.space
2019-12-12 12:06:05,252|press|'с'
2019-12-12 12:06:05,336|release|'с'
2019-12-12 12:06:05,361|press|'е'
2019-12-12 12:06:05,421|release|'е'
2019-12-12 12:06:05,629|press|'т'
2019-12-12 12:06:05,717|press|'и'
2019-12-12 12:06:05,765|release|'т'
2019-12-12 12:06:05,825|release|'и'
2019-12-12 12:06:05,953|press|Key.space
2019-12-12 12:06:06,033|release|Key.space
2019-12-12 12:06:06,158|press|'г'
2019-12-12 12:06:06,226|release|'г'
2019-12-12 12:06:06,330|press|'о'
2019-12-12 12:06:06,391|release|'о'
2019-12-12 12:06:06,543|press|'л'
2019-12-12 12:06:06,663|press|'о'
2019-12-12 12:06:06,691|release|'л'
2019-12-12 12:06:06,763|release|'о'
2019-12-12 12:06:06,865|press|'в'
2019-12-12 12:06:06,945|release|'в'
2019-12-12 12:06:06,961|press|'н'
2019-12-12 12:06:07,028|release|'н'
2019-12-12 12:06:07,145|press|'о'
2019-12-12 12:06:07,209|release|'о'
2019-12-12 12:06:07,307|press|'г'
2019-12-12 12:06:07,371|release|'г'
2019-12-12 12:06:07,454|press|'о'
2019-12-12 12:06:07,530|release|'о'
2019-12-12 12:06:07,611|press|Key.space
2019-12-12 12:06:07,695|release|Key.space
2019-12-12 12:06:07,976|press|'м'
2019-12-12 12:06:08,028|press|'о'
2019-12-12 12:06:08,051|release|'м'
2019-12-12 12:06:08,088|release|'о'
2019-12-12 12:06:08,578|press|'з'
2019-12-12 12:06:08,646|release|'з'
2019-12-12 12:06:09,092|press|'г'
2019-12-12 12:06:09,171|release|'г'
2019-12-12 12:06:09,191|press|'а'
2019-12-12 12:06:09,267|release|'а'
2019-12-12 12:06:11,578|press|Key.shift
2019-12-12 12:06:11,737|press|'.'
2019-12-12 12:06:11,809|release|'.'
2019-12-12 12:06:11,909|release|Key.shift
2019-12-12 12:06:23,536|press|Key.backspace
2019-12-12 12:06:23,573|release|Key.backspace
2019-12-12 12:06:23,770|press|Key.space
2019-12-12 12:06:23,853|release|Key.space
2019-12-12 12:06:24,021|press|Key.shift
2019-12-12 12:06:24,492|press|'('
2019-12-12 12:06:24,553|press|')'
2019-12-12 12:06:24,608|release|'('
2019-12-12 12:06:24,658|release|')'
2019-12-12 12:06:24,718|release|Key.shift
2019-12-12 12:06:25,204|press|Key.left
2019-12-12 12:06:25,288|release|Key.left
2019-12-12 12:06:27,945|press|'т'
2019-12-12 12:06:28,053|press|'о'
2019-12-12 12:06:28,105|release|'т'
2019-12-12 12:06:28,165|release|'о'
2019-12-12 12:06:28,338|press|Key.space
2019-12-12 12:06:28,442|release|Key.space
2019-12-12 12:06:28,836|press|'е'
2019-12-12 12:06:28,923|release|'е'
2019-12-12 12:06:29,151|press|'с'
2019-12-12 12:06:29,258|release|'с'
2019-12-12 12:06:29,289|press|'т'
2019-12-12 12:06:29,336|press|'ь'
2019-12-12 12:06:29,393|release|'т'
2019-12-12 12:06:29,448|release|'ь'
2019-12-12 12:06:29,460|press|Key.space
2019-12-12 12:06:29,561|release|Key.space
2019-12-12 12:06:29,837|press|'б'
2019-12-12 12:06:29,889|release|'б'
2019-12-12 12:06:30,008|press|'и'
2019-12-12 12:06:30,084|release|'и'
2019-12-12 12:06:30,280|press|'о'
2019-12-12 12:06:30,328|release|'о'
2019-12-12 12:06:30,456|press|'л'
2019-12-12 12:06:30,500|release|'л'
2019-12-12 12:06:30,612|press|'о'
2019-12-12 12:06:30,660|release|'о'
2019-12-12 12:06:30,766|press|'г'
2019-12-12 12:06:30,834|release|'г'
2019-12-12 12:06:30,912|press|'и'
2019-12-12 12:06:30,976|release|'и'
2019-12-12 12:06:31,390|press|'ч'
2019-12-12 12:06:31,490|release|'ч'
2019-12-12 12:06:31,652|press|'е'
2019-12-12 12:06:31,743|release|'е'
2019-12-12 12:06:31,902|press|'с'
2019-12-12 12:06:31,998|release|'с'
2019-12-12 12:06:32,039|press|'к'
2019-12-12 12:06:32,163|release|'к'
2019-12-12 12:06:32,230|press|'о'
2019-12-12 12:06:32,286|release|'о'
2019-12-12 12:06:32,617|press|'й'
2019-12-12 12:06:32,710|release|'й'
2019-12-12 12:06:32,728|press|Key.space
2019-12-12 12:06:32,792|release|Key.space
2019-12-12 12:06:32,931|press|'н'
2019-12-12 12:06:33,003|release|'н'
2019-12-12 12:06:33,021|press|'е'
2019-12-12 12:06:33,089|release|'е'
2019-12-12 12:06:33,567|press|'й'
2019-12-12 12:06:33,631|release|'й'
2019-12-12 12:06:33,680|press|'р'
2019-12-12 12:06:33,760|press|'о'
2019-12-12 12:06:33,795|release|'р'
2019-12-12 12:06:33,848|release|'о'
2019-12-12 12:06:33,944|press|'н'
2019-12-12 12:06:34,017|release|'н'
2019-12-12 12:06:34,097|press|'н'
2019-12-12 12:06:34,161|release|'н'
2019-12-12 12:06:34,299|press|'о'
2019-12-12 12:06:34,359|release|'о'
2019-12-12 12:06:34,401|press|'й'
2019-12-12 12:06:34,497|release|'й'
2019-12-12 12:06:34,535|press|Key.space
2019-12-12 12:06:34,604|release|Key.space
2019-12-12 12:06:34,917|press|'с'
2019-12-12 12:06:34,997|release|'с'
2019-12-12 12:06:35,018|press|'е'
2019-12-12 12:06:35,082|release|'е'
2019-12-12 12:06:35,273|press|'т'
2019-12-12 12:06:35,346|press|'и'
2019-12-12 12:06:35,394|release|'т'
2019-12-12 12:06:35,438|release|'и'
2019-12-12 12:06:36,254|press|Key.right
2019-12-12 12:06:36,343|release|Key.right
2019-12-12 12:06:38,370|press|Key.shift
2019-12-12 12:06:38,495|press|'.'
2019-12-12 12:06:38,550|release|'.'
2019-12-12 12:06:38,655|release|Key.shift
2019-12-12 12:06:54,477|press|Key.enter
2019-12-12 12:06:54,545|release|Key.enter
2019-12-12 12:06:59,825|press|Key.shift
2019-12-12 12:06:59,948|press|'Н'
2019-12-12 12:07:00,024|release|'Н'
2019-12-12 12:07:00,037|release|Key.shift
2019-12-12 12:07:00,860|press|Key.backspace
2019-12-12 12:07:00,948|release|Key.backspace
2019-12-12 12:07:01,025|press|Key.space
2019-12-12 12:07:01,122|release|Key.space
2019-12-12 12:07:01,258|press|Key.shift
2019-12-12 12:07:01,713|press|'Н'
2019-12-12 12:07:01,765|release|Key.shift
2019-12-12 12:07:01,786|release|'н'
2019-12-12 12:07:01,944|press|'е'
2019-12-12 12:07:02,013|release|'е'
2019-12-12 12:07:02,297|press|'й'
2019-12-12 12:07:02,374|release|'й'
2019-12-12 12:07:02,461|press|'р'
2019-12-12 12:07:02,536|press|'о'
2019-12-12 12:07:02,568|release|'р'
2019-12-12 12:07:02,617|release|'о'
2019-12-12 12:07:02,732|press|'н'
2019-12-12 12:07:02,796|release|'н'
2019-12-12 12:07:02,878|press|'н'
2019-12-12 12:07:02,955|release|'н'
2019-12-12 12:07:02,982|press|'ы'
2019-12-12 12:07:03,075|release|'ы'
2019-12-12 12:07:03,090|press|'е'
2019-12-12 12:07:03,167|release|'е'
2019-12-12 12:07:03,230|press|Key.space
2019-12-12 12:07:03,338|release|Key.space
2019-12-12 12:07:03,461|press|'с'
2019-12-12 12:07:03,542|release|'с'
2019-12-12 12:07:03,582|press|'и'
2019-12-12 12:07:03,663|release|'и'
2019-12-12 12:07:04,252|press|Key.backspace
2019-12-12 12:07:04,324|release|Key.backspace
2019-12-12 12:07:04,468|press|'е'
2019-12-12 12:07:04,541|release|'е'
2019-12-12 12:07:04,857|press|'т'
2019-12-12 12:07:04,936|release|'т'
2019-12-12 12:07:04,937|press|'и'
2019-12-12 12:07:05,006|release|'и'
2019-12-12 12:07:05,014|press|Key.space
2019-12-12 12:07:05,082|release|Key.space
2019-12-12 12:07:07,896|press|'и'
2019-12-12 12:07:07,990|release|'и'
2019-12-12 12:07:08,155|press|'с'
2019-12-12 12:07:08,219|release|'с'
2019-12-12 12:07:08,417|press|'п'
2019-12-12 12:07:08,506|release|'п'
2019-12-12 12:07:08,507|press|'о'
2019-12-12 12:07:08,577|release|'о'
2019-12-12 12:07:08,668|press|'л'
2019-12-12 12:07:08,713|press|'ь'
2019-12-12 12:07:08,796|release|'л'
2019-12-12 12:07:08,825|release|'ь'
2019-12-12 12:07:09,154|press|'з'
2019-12-12 12:07:09,207|release|'з'
2019-12-12 12:07:09,283|press|'у'
2019-12-12 12:07:09,356|release|'у'
2019-12-12 12:07:09,565|press|'ю'
2019-12-12 12:07:09,633|release|'ю'
2019-12-12 12:07:10,146|press|'т'
2019-12-12 12:07:10,199|release|'т'
2019-12-12 12:07:10,249|press|'с'
2019-12-12 12:07:10,297|press|'я'
2019-12-12 12:07:10,369|release|'с'
2019-12-12 12:07:10,425|release|'я'
2019-12-12 12:07:10,491|press|Key.space
2019-12-12 12:07:10,543|release|Key.space
2019-12-12 12:07:10,751|press|'в'
