2019-11-25 16:31:03,481|press|Button.left
2019-11-25 16:31:03,487|release|Button.left
2019-11-25 16:31:04,847|press|Button.left
2019-11-25 16:31:04,853|release|Button.left
2019-11-25 16:31:05,892|press|Button.left
2019-11-25 16:31:05,899|release|Button.left
2019-11-25 16:31:06,407|press|Button.left
2019-11-25 16:31:06,414|release|Button.left
2019-11-25 16:31:06,576|press|Button.left
2019-11-25 16:31:06,709|release|Button.left
2019-11-25 16:31:07,080|press|Button.left
2019-11-25 16:31:07,601|release|Button.left
2019-11-25 16:31:08,083|press|Button.left
2019-11-25 16:31:14,166|release|Button.left
2019-11-25 16:31:15,402|press|Button.left
2019-11-25 16:31:15,412|release|Button.left
2019-11-25 16:32:03,504|press|Button.left
2019-11-25 16:32:03,513|release|Button.left
2019-11-25 16:32:03,925|press|Button.left
2019-11-25 16:32:04,145|release|Button.left
2019-11-25 16:32:06,061|press|Button.left
2019-11-25 16:32:07,017|release|Button.left
2019-11-25 16:32:30,600|press|Button.left
2019-11-25 16:32:30,613|release|Button.left
2019-11-25 16:32:36,643|press|Button.left
2019-11-25 16:32:36,650|release|Button.left
2019-11-25 16:32:43,808|press|Button.left
2019-11-25 16:32:43,817|release|Button.left
2019-11-25 16:35:17,465|press|Button.left
2019-11-25 16:35:17,472|release|Button.left
2019-11-25 16:35:17,615|press|Button.left
2019-11-25 16:35:17,622|release|Button.left
2019-11-25 16:35:20,068|press|Button.left
2019-11-25 16:35:20,075|release|Button.left
2019-11-25 16:35:21,475|press|Button.left
2019-11-25 16:35:21,481|release|Button.left
2019-11-25 16:35:25,555|press|Button.left
2019-11-25 16:35:25,561|release|Button.left
2019-11-25 16:35:26,771|press|Button.left
2019-11-25 16:35:26,778|release|Button.left
2019-11-25 16:35:28,379|press|Button.left
2019-11-25 16:35:28,386|release|Button.left
2019-11-25 16:35:30,749|press|Button.left
2019-11-25 16:35:30,755|release|Button.left
2019-11-25 16:35:31,606|press|Button.left
2019-11-25 16:35:31,613|release|Button.left
2019-11-25 16:35:34,292|press|Button.left
2019-11-25 16:35:34,299|release|Button.left
2019-11-25 16:35:35,646|press|Button.left
2019-11-25 16:35:35,654|release|Button.left
2019-11-25 16:35:46,754|press|Button.left
2019-11-25 16:35:46,761|release|Button.left
2019-11-25 16:36:06,458|press|Button.left
2019-11-25 16:36:06,465|release|Button.left
2019-11-25 16:36:10,340|press|Button.left
2019-11-25 16:36:10,351|release|Button.left
2019-11-25 16:36:12,524|press|Button.left
2019-11-25 16:36:12,531|release|Button.left
2019-11-25 16:36:12,666|press|Button.left
2019-11-25 16:36:12,673|release|Button.left
2019-11-25 16:36:15,005|press|Button.left
2019-11-25 16:36:15,012|release|Button.left
2019-11-25 16:36:24,782|press|Button.left
2019-11-25 16:36:24,790|release|Button.left
2019-11-25 16:36:35,220|press|Button.left
2019-11-25 16:36:35,227|release|Button.left
2019-11-25 16:36:36,654|press|Button.left
2019-11-25 16:36:36,661|release|Button.left
2019-11-25 16:38:36,509|press|Button.left
2019-11-25 16:38:36,516|release|Button.left
2019-11-25 16:38:40,404|press|Button.left
2019-11-25 16:38:40,412|release|Button.left
2019-11-25 16:38:50,018|press|Button.left
2019-11-25 16:38:50,024|release|Button.left
2019-11-25 16:38:50,998|press|Button.left
2019-11-25 16:38:51,005|release|Button.left
2019-11-25 16:38:55,703|press|Button.left
2019-11-25 16:38:55,709|release|Button.left
2019-11-25 16:38:56,919|press|Button.left
2019-11-25 16:38:56,926|release|Button.left
2019-11-25 16:38:58,629|press|Button.left
2019-11-25 16:38:58,637|release|Button.left
2019-11-25 16:39:06,152|press|Button.left
2019-11-25 16:39:06,159|release|Button.left
2019-11-25 16:39:08,806|press|Button.left
2019-11-25 16:39:08,814|release|Button.left
2019-11-25 16:39:16,404|press|Button.left
2019-11-25 16:39:16,514|release|Button.left
