2019-11-23 00:20:47,795|release|Key.cmd
2019-11-23 00:20:48,049|release|<0>
2019-11-23 00:20:49,036|press|Key.cmd
2019-11-23 00:20:49,112|press|Key.tab
2019-11-23 00:20:49,236|release|Key.cmd
2019-11-23 00:20:49,324|release|Key.tab
2019-11-23 00:20:49,763|press|'с'
2019-11-23 00:20:49,931|release|'с'
2019-11-23 00:20:50,070|press|'е'
2019-11-23 00:20:50,226|release|'е'
2019-11-23 00:20:50,398|press|'р'
2019-11-23 00:20:50,538|press|'и'
2019-11-23 00:20:50,561|release|'р'
2019-11-23 00:20:50,631|release|'и'
2019-11-23 00:20:50,690|press|'и'
2019-11-23 00:20:50,750|release|'и'
2019-11-23 00:20:50,818|press|'и'
2019-11-23 00:20:50,894|release|'и'
2019-11-23 00:20:50,988|press|Key.space
2019-11-23 00:20:51,084|release|Key.space
2019-11-23 00:20:52,188|press|'э'
2019-11-23 00:20:52,356|release|'э'
2019-11-23 00:20:52,594|press|'л'
2019-11-23 00:20:52,722|release|'л'
2019-11-23 00:20:53,261|press|'ь'
2019-11-23 00:20:53,397|release|'ь'
2019-11-23 00:20:53,493|press|'б'
2019-11-23 00:20:53,621|release|'б'
2019-11-23 00:20:53,798|press|'р'
2019-11-23 00:20:53,942|release|'р'
2019-11-23 00:20:54,253|press|'у'
2019-11-23 00:20:54,366|release|'у'
2019-11-23 00:20:54,510|press|'с'
2019-11-23 00:20:54,578|release|'с'
2019-11-23 00:20:54,663|press|'с'
2019-11-23 00:20:54,718|release|'с'
2019-11-23 00:20:54,845|press|Key.space
2019-11-23 00:20:54,942|release|Key.space
2019-11-23 00:21:18,499|press|Key.ctrl
2019-11-23 00:21:18,832|press|'\x03'
2019-11-23 00:21:18,996|release|'\x03'
2019-11-23 00:21:19,026|release|Key.ctrl
2019-11-23 00:22:19,695|press|Key.cmd
2019-11-23 00:22:19,892|press|Key.tab
2019-11-23 00:22:20,060|release|Key.tab
2019-11-23 00:22:21,067|release|Key.cmd
2019-11-23 00:22:21,146|release|<0>
2019-11-23 00:22:25,363|press|Key.cmd
2019-11-23 00:22:26,663|release|Key.cmd
2019-11-23 00:22:28,484|press|Key.cmd
2019-11-23 00:22:28,600|press|Key.tab
2019-11-23 00:22:28,804|release|Key.tab
2019-11-23 00:22:29,565|release|Key.cmd
2019-11-23 00:22:29,819|release|<0>
2019-11-23 00:22:30,271|press|Key.cmd
2019-11-23 00:22:30,367|press|Key.tab
2019-11-23 00:22:30,471|release|Key.tab
2019-11-23 00:22:31,739|release|Key.cmd
2019-11-23 00:22:31,799|release|<0>
2019-11-23 00:22:41,858|press|'n'
2019-11-23 00:22:41,962|release|'n'
2019-11-23 00:22:41,966|press|'f'
2019-11-23 00:22:42,082|press|'r'
2019-11-23 00:22:42,122|release|'f'
2019-11-23 00:22:42,170|press|'n'
2019-11-23 00:22:42,198|release|'r'
2019-11-23 00:22:42,266|press|'j'
2019-11-23 00:22:42,289|release|'n'
2019-11-23 00:22:42,430|release|'j'
2019-11-23 00:22:43,124|press|Key.backspace
2019-11-23 00:22:43,212|release|Key.backspace
2019-11-23 00:22:43,277|press|Key.backspace
2019-11-23 00:22:43,457|release|Key.backspace
2019-11-23 00:22:43,516|press|Key.backspace
2019-11-23 00:22:43,600|release|Key.backspace
2019-11-23 00:22:43,667|press|Key.backspace
2019-11-23 00:22:43,715|release|Key.backspace
2019-11-23 00:22:43,796|press|Key.backspace
2019-11-23 00:22:43,837|release|Key.backspace
2019-11-23 00:22:44,507|press|Key.cmd
2019-11-23 00:22:44,635|press|Key.space
2019-11-23 00:22:44,723|release|Key.space
2019-11-23 00:22:44,790|release|Key.cmd
2019-11-23 00:22:45,958|press|'т'
2019-11-23 00:22:46,023|press|'а'
2019-11-23 00:22:46,071|release|'т'
2019-11-23 00:22:46,131|press|'к'
2019-11-23 00:22:46,179|release|'а'
2019-11-23 00:22:46,239|press|'т'
2019-11-23 00:22:46,271|release|'к'
2019-11-23 00:22:46,335|press|'о'
2019-11-23 00:22:46,367|release|'т'
2019-11-23 00:22:46,471|release|'о'
2019-11-23 00:22:47,054|press|'в'
2019-11-23 00:22:47,202|press|'а'
2019-11-23 00:22:47,226|release|'в'
2019-11-23 00:22:47,302|release|'а'
2019-11-23 00:22:47,558|press|'я'
2019-11-23 00:22:47,694|press|Key.space
2019-11-23 00:22:47,710|release|'я'
2019-11-23 00:22:47,770|release|Key.space
2019-11-23 00:22:48,278|press|'ч'
2019-11-23 00:22:48,291|release|'ч'
2019-11-23 00:22:48,365|press|'а'
2019-11-23 00:22:48,461|release|'а'
2019-11-23 00:22:48,706|press|'с'
2019-11-23 00:22:48,846|release|'с'
2019-11-23 00:22:48,866|press|'т'
2019-11-23 00:22:48,893|press|'о'
2019-11-23 00:22:48,950|release|'т'
2019-11-23 00:22:49,034|release|'о'
2019-11-23 00:22:49,805|press|'т'
2019-11-23 00:22:49,941|release|'т'
2019-11-23 00:22:49,955|press|'а'
2019-11-23 00:22:50,075|press|Key.space
2019-11-23 00:22:50,091|release|'а'
2019-11-23 00:22:50,155|release|Key.space
2019-11-23 00:22:51,879|press|'1'
2019-11-23 00:22:52,035|press|'3'
2019-11-23 00:22:52,079|release|'1'
2019-11-23 00:22:52,183|release|'3'
2019-11-23 00:22:52,497|press|'0'
2019-11-23 00:22:52,573|release|'0'
2019-11-23 00:22:52,662|press|'0'
2019-11-23 00:22:52,743|release|'0'
2019-11-23 00:22:53,099|press|Key.space
2019-11-23 00:22:53,276|release|Key.space
2019-11-23 00:22:54,377|press|'г'
2019-11-23 00:22:54,513|release|'г'
2019-11-23 00:22:56,792|press|'р'
2019-11-23 00:22:56,863|release|'р'
2019-11-23 00:22:56,872|press|'ц'
2019-11-23 00:22:56,980|release|'ц'
2019-11-23 00:22:57,694|press|Key.space
2019-11-23 00:22:57,843|release|Key.space
2019-11-23 00:22:58,546|press|Key.cmd
2019-11-23 00:22:58,658|press|Key.tab
2019-11-23 00:22:58,746|release|Key.cmd
2019-11-23 00:22:58,806|release|Key.tab
2019-11-23 00:22:59,541|press|Key.cmd
2019-11-23 00:22:59,609|press|Key.tab
2019-11-23 00:22:59,768|release|Key.tab
2019-11-23 00:23:00,622|press|Key.tab
2019-11-23 00:23:00,748|release|Key.tab
2019-11-23 00:23:01,047|release|Key.cmd
2019-11-23 00:23:01,300|release|<0>
2019-11-23 00:23:03,103|press|Key.cmd
2019-11-23 00:23:03,195|press|Key.tab
2019-11-23 00:23:03,303|release|Key.cmd
2019-11-23 00:23:03,366|release|Key.tab
2019-11-23 00:23:03,799|press|'ч'
2019-11-23 00:23:03,992|release|'ч'
2019-11-23 00:23:04,030|press|'и'
2019-11-23 00:23:04,231|release|'и'
2019-11-23 00:23:04,313|press|'л'
2019-11-23 00:23:04,416|press|'о'
2019-11-23 00:23:04,523|release|'л'
2019-11-23 00:23:04,542|release|'о'
2019-11-23 00:23:04,644|press|Key.space
2019-11-23 00:23:04,738|release|Key.space
2019-11-23 00:23:05,279|press|'я'
2019-11-23 00:23:05,420|press|'д'
2019-11-23 00:23:05,456|release|'я'
2019-11-23 00:23:05,586|press|'е'
2019-11-23 00:23:05,591|release|'д'
2019-11-23 00:23:05,740|release|'е'
2019-11-23 00:23:05,820|press|'р'
2019-11-23 00:23:05,949|release|'р'
2019-11-23 00:23:05,983|press|Key.space
2019-11-23 00:23:06,131|release|Key.space
2019-11-23 00:23:06,587|press|'8'
2019-11-23 00:23:06,719|press|Key.space
2019-11-23 00:23:06,739|release|'8'
2019-11-23 00:23:06,868|release|Key.space
2019-11-23 00:23:07,162|press|Key.cmd
2019-11-23 00:23:07,262|press|Key.tab
2019-11-23 00:23:07,330|release|Key.cmd
2019-11-23 00:23:07,399|release|Key.tab
2019-11-23 00:23:09,487|press|Key.cmd
2019-11-23 00:23:09,579|press|Key.tab
2019-11-23 00:23:09,683|release|Key.cmd
2019-11-23 00:23:09,781|release|Key.tab
2019-11-23 00:23:10,178|press|'п'
2019-11-23 00:23:10,307|release|'п'
2019-11-23 00:23:10,336|press|'и'
2019-11-23 00:23:10,457|release|'и'
2019-11-23 00:23:10,494|press|'к'
2019-11-23 00:23:10,607|release|'к'
2019-11-23 00:23:10,642|press|'о'
2019-11-23 00:23:10,771|release|'о'
2019-11-23 00:23:10,884|press|'в'
2019-11-23 00:23:10,976|press|'а'
2019-11-23 00:23:11,028|release|'в'
2019-11-23 00:23:11,109|release|'а'
2019-11-23 00:23:11,321|press|'я'
2019-11-23 00:23:11,466|release|'я'
2019-11-23 00:23:11,484|press|Key.space
2019-11-23 00:23:11,577|release|Key.space
2019-11-23 00:23:11,655|press|'п'
2019-11-23 00:23:11,739|release|'п'
2019-11-23 00:23:11,743|press|'р'
2019-11-23 00:23:11,803|press|'о'
2019-11-23 00:23:11,827|release|'р'
2019-11-23 00:23:11,960|release|'о'
2019-11-23 00:23:12,062|press|'и'
2019-11-23 00:23:12,175|release|'и'
2019-11-23 00:23:12,530|press|'з'
2019-11-23 00:23:12,656|release|'з'
2019-11-23 00:23:13,361|press|'в'
2019-11-23 00:23:13,473|release|'в'
2019-11-23 00:23:13,517|press|'о'
2019-11-23 00:23:13,594|release|'о'
2019-11-23 00:23:14,049|press|'д'
2019-11-23 00:23:14,194|release|'д'
2019-11-23 00:23:14,379|press|'и'
2019-11-23 00:23:14,471|release|'и'
2019-11-23 00:23:14,559|press|'т'
2019-11-23 00:23:14,652|release|'т'
2019-11-23 00:23:14,769|press|'е'
2019-11-23 00:23:14,878|release|'е'
2019-11-23 00:23:15,139|press|'л'
2019-11-23 00:23:15,243|press|'ь'
2019-11-23 00:23:15,303|release|'л'
2019-11-23 00:23:15,380|release|'ь'
2019-11-23 00:23:15,527|press|'н'
2019-11-23 00:23:15,624|release|'н'
2019-11-23 00:23:15,723|press|'о'
2019-11-23 00:23:15,820|release|'о'
2019-11-23 00:23:16,208|press|'с'
2019-11-23 00:23:16,341|release|'с'
2019-11-23 00:23:16,386|press|'т'
2019-11-23 00:23:16,406|press|'ь'
2019-11-23 00:23:16,426|release|'т'
2019-11-23 00:23:16,563|release|'ь'
2019-11-23 00:23:16,576|press|Key.space
2019-11-23 00:23:16,689|release|Key.space
2019-11-23 00:23:17,186|press|'м'
2019-11-23 00:23:17,291|release|'м'
2019-11-23 00:23:17,294|press|'и'
2019-11-23 00:23:17,387|release|'и'
2019-11-23 00:23:17,465|press|'к'
2019-11-23 00:23:17,594|release|'к'
2019-11-23 00:23:17,659|press|'р'
2019-11-23 00:23:17,747|press|'о'
2019-11-23 00:23:17,764|release|'р'
2019-11-23 00:23:17,864|release|'о'
2019-11-23 00:23:18,136|press|'с'
2019-11-23 00:23:18,249|release|'с'
2019-11-23 00:23:19,025|press|'х'
2019-11-23 00:23:19,118|release|'х'
2019-11-23 00:23:19,239|press|'е'
2019-11-23 00:23:19,359|release|'е'
2019-11-23 00:23:19,744|press|'м'
2019-11-23 00:23:19,912|release|'м'
2019-11-23 00:23:19,927|press|'ы'
2019-11-23 00:23:20,100|release|'ы'
2019-11-23 00:23:20,356|press|Key.space
2019-11-23 00:23:20,453|release|Key.space
2019-11-23 00:23:20,549|press|Key.cmd
2019-11-23 00:23:20,660|press|Key.tab
2019-11-23 00:23:20,895|release|Key.tab
2019-11-23 00:23:20,896|release|Key.cmd
2019-11-23 00:23:21,149|release|<0>
2019-11-23 00:23:22,982|press|Key.cmd
2019-11-23 00:23:23,073|press|Key.tab
2019-11-23 00:23:23,161|release|Key.cmd
2019-11-23 00:23:23,221|release|Key.tab
2019-11-23 00:23:23,262|press|Key.space
2019-11-23 00:23:23,369|release|Key.space
2019-11-23 00:23:24,622|press|Key.cmd
2019-11-23 00:23:24,766|press|Key.tab
2019-11-23 00:23:24,947|release|Key.tab
2019-11-23 00:23:25,426|press|Key.tab
2019-11-23 00:23:25,550|release|Key.tab
2019-11-23 00:23:26,095|release|Key.cmd
2019-11-23 00:23:26,349|release|<0>
2019-11-23 00:23:26,757|press|'1'
2019-11-23 00:23:26,885|press|'2'
2019-11-23 00:23:26,953|release|'1'
2019-11-23 00:23:27,042|release|'2'
2019-11-23 00:23:27,302|press|'5'
2019-11-23 00:23:27,398|release|'5'
2019-11-23 00:23:27,596|press|Key.space
2019-11-23 00:23:27,720|release|Key.space
2019-11-23 00:23:28,681|press|Key.cmd
2019-11-23 00:23:28,768|press|Key.tab
2019-11-23 00:23:28,940|release|Key.tab
2019-11-23 00:23:29,678|release|Key.cmd
2019-11-23 00:23:29,932|release|<0>
2019-11-23 00:23:32,085|press|Key.cmd
2019-11-23 00:23:32,301|press|Key.tab
2019-11-23 00:23:32,517|release|Key.tab
2019-11-23 00:23:32,654|release|Key.cmd
2019-11-23 00:23:32,908|release|<0>
2019-11-23 00:23:33,836|press|'п'
2019-11-23 00:23:33,976|press|'и'
2019-11-23 00:23:34,036|release|'п'
2019-11-23 00:23:34,096|release|'и'
2019-11-23 00:23:34,743|press|'к'
2019-11-23 00:23:34,883|release|'к'
2019-11-23 00:23:35,028|press|'о'
2019-11-23 00:23:35,148|release|'о'
2019-11-23 00:23:35,305|press|'в'
2019-11-23 00:23:35,409|press|'а'
2019-11-23 00:23:35,481|release|'в'
2019-11-23 00:23:35,545|release|'а'
2019-11-23 00:23:35,881|press|'я'
2019-11-23 00:23:36,017|release|'я'
2019-11-23 00:23:36,040|press|Key.space
2019-11-23 00:23:36,140|release|Key.space
2019-11-23 00:23:36,234|press|'п'
2019-11-23 00:23:36,330|release|'п'
2019-11-23 00:23:36,413|press|'р'
2019-11-23 00:23:36,449|press|'о'
2019-11-23 00:23:36,469|release|'р'
2019-11-23 00:23:36,609|release|'о'
2019-11-23 00:23:36,907|press|'и'
2019-11-23 00:23:37,058|release|'и'
2019-11-23 00:23:37,230|press|'з'
2019-11-23 00:23:37,386|release|'з'
2019-11-23 00:23:37,561|press|'в'
2019-11-23 00:23:37,709|release|'в'
2019-11-23 00:23:37,742|press|'о'
2019-11-23 00:23:37,822|release|'о'
2019-11-23 00:23:38,215|press|'д'
2019-11-23 00:23:38,367|release|'д'
2019-11-23 00:23:38,559|press|'и'
2019-11-23 00:23:38,693|release|'и'
2019-11-23 00:23:38,718|press|'т'
2019-11-23 00:23:38,818|release|'т'
2019-11-23 00:23:38,910|press|'е'
2019-11-23 00:23:39,054|release|'е'
2019-11-23 00:23:39,283|press|'л'
2019-11-23 00:23:39,414|press|'ь'
2019-11-23 00:23:39,459|release|'л'
2019-11-23 00:23:39,547|release|'ь'
2019-11-23 00:23:39,722|press|'н'
2019-11-23 00:23:39,842|release|'н'
2019-11-23 00:23:39,854|press|'о'
2019-11-23 00:23:39,962|release|'о'
2019-11-23 00:23:40,291|press|'с'
2019-11-23 00:23:40,443|press|'т'
2019-11-23 00:23:40,446|release|'с'
2019-11-23 00:23:40,503|press|'ь'
2019-11-23 00:23:40,531|release|'т'
2019-11-23 00:23:40,655|release|'ь'
2019-11-23 00:23:40,663|press|Key.space
2019-11-23 00:23:40,811|release|Key.space
2019-11-23 00:23:41,366|press|'м'
2019-11-23 00:23:41,498|release|'м'
2019-11-23 00:23:41,502|press|'и'
2019-11-23 00:23:41,578|release|'и'
2019-11-23 00:23:41,722|press|'к'
2019-11-23 00:23:41,878|release|'к'
2019-11-23 00:23:41,970|press|'р'
2019-11-23 00:23:42,074|press|'о'
2019-11-23 00:23:42,102|release|'р'
2019-11-23 00:23:42,206|release|'о'
2019-11-23 00:23:42,414|press|'с'
2019-11-23 00:23:42,570|release|'с'
2019-11-23 00:23:42,829|press|'х'
2019-11-23 00:23:42,961|release|'х'
2019-11-23 00:23:43,103|press|'е'
2019-11-23 00:23:43,223|release|'е'
2019-11-23 00:23:43,516|press|'м'
2019-11-23 00:23:43,712|release|'м'
2019-11-23 00:23:43,736|press|'ы'
2019-11-23 00:23:43,912|release|'ы'
2019-11-23 00:23:44,454|press|Key.space
2019-11-23 00:23:44,565|release|Key.space
2019-11-23 00:23:45,360|press|Key.cmd
2019-11-23 00:23:45,534|press|Key.tab
2019-11-23 00:23:45,664|release|Key.tab
2019-11-23 00:23:45,948|release|Key.cmd
2019-11-23 00:23:46,202|release|<0>
2019-11-23 00:23:46,987|press|Key.cmd
2019-11-23 00:23:47,103|press|Key.tab
2019-11-23 00:23:47,273|release|Key.cmd
2019-11-23 00:23:47,312|release|Key.tab
2019-11-23 00:23:47,528|release|<0>
2019-11-23 00:23:47,865|press|'1'
2019-11-23 00:23:47,949|press|'2'
2019-11-23 00:23:48,041|release|'1'
2019-11-23 00:23:48,121|release|'2'
2019-11-23 00:23:48,318|press|'5'
2019-11-23 00:23:48,478|release|'5'
2019-11-23 00:23:48,638|press|Key.space
2019-11-23 00:23:48,782|release|Key.space
2019-11-23 00:23:49,383|press|Key.cmd
2019-11-23 00:23:49,635|press|Key.tab
2019-11-23 00:23:49,799|release|Key.tab
2019-11-23 00:23:50,583|release|Key.cmd
2019-11-23 00:23:50,838|release|<0>
2019-11-23 00:23:52,758|press|Key.cmd
2019-11-23 00:23:52,866|press|Key.tab
2019-11-23 00:23:53,090|release|Key.tab
2019-11-23 00:23:53,090|release|Key.cmd
2019-11-23 00:23:53,356|release|<0>
2019-11-23 00:23:53,815|press|'к'
2019-11-23 00:23:53,968|release|'к'
2019-11-23 00:23:54,141|press|'э'
2019-11-23 00:23:54,314|release|'э'
2019-11-23 00:23:54,551|press|'ш'
2019-11-23 00:23:54,666|release|'ш'
2019-11-23 00:23:54,704|press|Key.space
2019-11-23 00:23:54,862|release|Key.space
2019-11-23 00:23:54,984|press|'п'
2019-11-23 00:23:55,116|press|'а'
2019-11-23 00:23:55,143|release|'п'
2019-11-23 00:23:55,244|release|'а'
2019-11-23 00:23:55,375|press|'м'
2019-11-23 00:23:55,515|release|'м'
2019-11-23 00:23:55,810|press|'я'
2019-11-23 00:23:55,954|release|'я'
2019-11-23 00:23:56,004|press|'т'
2019-11-23 00:23:56,145|release|'т'
2019-11-23 00:23:56,357|press|Key.space
2019-11-23 00:23:56,545|release|Key.space
2019-11-23 00:23:57,498|press|Key.backspace
2019-11-23 00:23:57,611|release|Key.backspace
2019-11-23 00:23:58,699|press|'ь'
2019-11-23 00:23:58,800|release|'ь'
2019-11-23 00:23:58,875|press|Key.space
2019-11-23 00:23:59,008|release|Key.space
2019-11-23 00:23:59,305|press|'в'
2019-11-23 00:23:59,441|release|'в'
2019-11-23 00:23:59,966|press|Key.backspace
2019-11-23 00:24:00,083|release|Key.backspace
2019-11-23 00:24:00,716|press|'2'
2019-11-23 00:24:00,835|press|Key.space
2019-11-23 00:24:00,843|release|'2'
2019-11-23 00:24:00,936|release|Key.space
2019-11-23 00:24:01,116|press|'г'
2019-11-23 00:24:01,281|release|'г'
2019-11-23 00:24:01,325|press|'о'
2019-11-23 00:24:01,378|release|'о'
2019-11-23 00:24:01,717|press|Key.space
2019-11-23 00:24:01,914|release|Key.space
2019-11-23 00:24:02,244|press|'у'
2019-11-23 00:24:02,369|release|'у'
2019-11-23 00:24:02,529|press|'р'
2019-11-23 00:24:02,637|press|'о'
2019-11-23 00:24:02,665|release|'р'
2019-11-23 00:24:02,782|release|'о'
2019-11-23 00:24:03,358|press|'в'
2019-11-23 00:24:03,487|release|'в'
2019-11-23 00:24:03,500|press|'н'
2019-11-23 00:24:03,653|release|'н'
2019-11-23 00:24:03,719|press|'я'
2019-11-23 00:24:03,864|release|'я'
2019-11-23 00:24:04,616|press|Key.space
2019-11-23 00:24:04,733|release|Key.space
2019-11-23 00:24:04,895|press|Key.cmd
2019-11-23 00:24:05,014|press|Key.tab
2019-11-23 00:24:05,111|release|Key.cmd
2019-11-23 00:24:05,166|release|Key.tab
2019-11-23 00:24:10,732|press|Key.cmd
2019-11-23 00:24:10,850|press|Key.tab
2019-11-23 00:24:11,130|release|Key.tab
2019-11-23 00:24:11,510|release|Key.cmd
2019-11-23 00:24:11,763|release|<0>
2019-11-23 00:24:13,547|press|'8'
2019-11-23 00:24:13,667|release|'8'
2019-11-23 00:24:14,982|press|Key.shift
2019-11-23 00:24:15,141|press|';'
2019-11-23 00:24:15,326|release|';'
2019-11-23 00:24:15,798|release|Key.shift
2019-11-23 00:24:16,265|press|Key.backspace
2019-11-23 00:24:16,498|release|Key.backspace
2019-11-23 00:24:17,573|press|Key.space
2019-11-23 00:24:17,706|release|Key.space
2019-11-23 00:24:17,847|press|Key.shift
2019-11-23 00:24:17,966|press|';'
2019-11-23 00:24:18,282|release|';'
2019-11-23 00:24:18,431|release|Key.shift
2019-11-23 00:24:18,600|press|Key.backspace
2019-11-23 00:24:18,812|release|Key.backspace
2019-11-23 00:24:20,042|press|Key.cmd
2019-11-23 00:24:20,136|press|Key.space
2019-11-23 00:24:20,243|release|Key.space
2019-11-23 00:24:20,352|release|Key.cmd
2019-11-23 00:24:20,857|press|Key.shift
2019-11-23 00:24:21,043|press|'*'
2019-11-23 00:24:21,192|release|'*'
2019-11-23 00:24:21,445|release|Key.shift
2019-11-23 00:24:21,838|press|Key.space
2019-11-23 00:24:21,998|release|Key.space
2019-11-23 00:24:23,111|press|Key.cmd
2019-11-23 00:24:23,266|press|Key.tab
2019-11-23 00:24:23,414|release|Key.tab
2019-11-23 00:24:23,483|release|Key.cmd
2019-11-23 00:24:23,737|release|<0>
2019-11-23 00:24:24,797|press|Key.cmd
2019-11-23 00:24:24,945|press|Key.tab
2019-11-23 00:24:25,057|release|Key.cmd
2019-11-23 00:24:25,124|release|Key.tab
2019-11-23 00:24:26,387|press|'5'
2019-11-23 00:24:26,472|release|'5'
2019-11-23 00:24:26,681|press|'1'
2019-11-23 00:24:26,757|press|'2'
2019-11-23 00:24:26,817|release|'1'
2019-11-23 00:24:26,873|release|'2'
2019-11-23 00:24:27,385|press|Key.space
2019-11-23 00:24:27,521|press|Key.cmd
2019-11-23 00:24:27,530|release|Key.space
2019-11-23 00:24:27,602|press|Key.shift
2019-11-23 00:24:27,765|release|Key.cmd
2019-11-23 00:24:27,806|release|Key.shift
2019-11-23 00:24:28,961|press|Key.cmd
2019-11-23 00:24:29,035|press|Key.space
2019-11-23 00:24:29,076|release|Key.cmd
2019-11-23 00:24:29,135|release|Key.space
2019-11-23 00:24:29,636|press|'к'
2019-11-23 00:24:29,747|release|'к'
2019-11-23 00:24:29,914|press|'ь'
2019-11-23 00:24:29,978|release|'ь'
2019-11-23 00:24:30,996|press|Key.backspace
2019-11-23 00:24:31,073|release|Key.backspace
2019-11-23 00:24:31,389|press|'б'
2019-11-23 00:24:31,481|release|'б'
2019-11-23 00:24:31,556|press|Key.space
2019-11-23 00:24:31,656|release|Key.space
2019-11-23 00:24:34,131|press|'к'
2019-11-23 00:24:34,213|release|'к'
2019-11-23 00:24:34,761|press|'э'
2019-11-23 00:24:34,885|release|'э'
2019-11-23 00:24:35,051|press|'ш'
2019-11-23 00:24:35,147|release|'ш'
2019-11-23 00:24:35,279|press|Key.space
2019-11-23 00:24:35,391|release|Key.space
2019-11-23 00:24:35,458|press|'п'
2019-11-23 00:24:35,554|release|'п'
2019-11-23 00:24:36,066|press|'а'
2019-11-23 00:24:36,206|release|'а'
2019-11-23 00:24:36,722|press|'м'
2019-11-23 00:24:36,902|release|'м'
2019-11-23 00:24:37,054|press|'я'
2019-11-23 00:24:37,214|release|'я'
2019-11-23 00:24:37,322|press|'ь'
2019-11-23 00:24:37,522|release|'ь'
2019-11-23 00:24:38,798|press|Key.backspace
2019-11-23 00:24:38,875|release|Key.backspace
2019-11-23 00:24:39,228|press|'т'
2019-11-23 00:24:39,316|press|'ь'
2019-11-23 00:24:39,369|release|'т'
2019-11-23 00:24:39,424|press|Key.space
2019-11-23 00:24:39,431|release|'ь'
2019-11-23 00:24:39,587|release|Key.space
2019-11-23 00:24:40,741|press|'3'
2019-11-23 00:24:40,876|release|'3'
2019-11-23 00:24:40,907|press|Key.space
2019-11-23 00:24:41,059|release|Key.space
2019-11-23 00:24:41,076|press|'г'
