2019-11-22 23:23:30,504|press|Button.left
2019-11-22 23:23:30,608|release|Button.left
2019-11-22 23:23:31,344|press|Button.left
2019-11-22 23:23:31,497|release|Button.left
2019-11-22 23:23:32,628|press|Button.left
2019-11-22 23:23:32,733|release|Button.left
2019-11-22 23:23:33,622|press|Button.left
2019-11-22 23:23:33,823|release|Button.left
2019-11-22 23:23:34,167|press|Button.left
2019-11-22 23:23:34,336|release|Button.left
2019-11-22 23:23:34,651|press|Button.left
2019-11-22 23:23:34,724|release|Button.left
2019-11-22 23:23:35,427|press|Button.left
2019-11-22 23:23:35,491|release|Button.left
2019-11-22 23:23:35,936|press|Button.left
2019-11-22 23:23:36,001|release|Button.left
2019-11-22 23:23:36,832|press|Button.left
2019-11-22 23:23:36,945|release|Button.left
2019-11-22 23:23:37,357|press|Button.left
2019-11-22 23:23:37,462|release|Button.left
2019-11-22 23:23:43,198|press|Button.left
2019-11-22 23:23:43,335|release|Button.left
2019-11-22 23:23:43,553|press|Button.left
2019-11-22 23:23:43,690|release|Button.left
2019-11-22 23:23:45,152|press|Button.left
2019-11-22 23:23:45,298|release|Button.left
2019-11-22 23:23:45,492|press|Button.left
2019-11-22 23:23:45,629|release|Button.left
2019-11-22 23:23:47,733|press|Button.left
2019-11-22 23:23:47,854|release|Button.left
2019-11-22 23:23:51,142|press|Button.left
2019-11-22 23:23:51,279|release|Button.left
2019-11-22 23:23:52,193|press|Button.left
2019-11-22 23:23:52,346|release|Button.left
2019-11-22 23:23:53,905|press|Button.left
2019-11-22 23:23:54,066|release|Button.left
2019-11-22 23:23:54,983|press|Button.left
2019-11-22 23:23:55,096|release|Button.left
2019-11-22 23:23:55,896|press|Button.left
2019-11-22 23:23:56,017|release|Button.left
2019-11-22 23:23:57,197|press|Button.left
2019-11-22 23:23:57,317|release|Button.left
2019-11-22 23:23:58,889|press|Button.left
2019-11-22 23:23:59,035|release|Button.left
2019-11-22 23:23:59,906|press|Button.left
2019-11-22 23:24:00,022|release|Button.left
2019-11-22 23:24:04,935|press|Button.left
2019-11-22 23:24:05,024|release|Button.left
2019-11-22 23:24:06,058|press|Button.left
2019-11-22 23:24:06,171|release|Button.left
2019-11-22 23:24:07,475|press|Button.left
2019-11-22 23:24:09,568|release|Button.left
2019-11-22 23:24:11,648|press|Button.left
2019-11-22 23:24:11,736|release|Button.left
2019-11-22 23:24:13,279|press|Button.left
2019-11-22 23:24:13,360|release|Button.left
2019-11-22 23:24:21,366|press|Button.left
2019-11-22 23:24:21,568|release|Button.left
2019-11-22 23:24:22,820|press|Button.left
2019-11-22 23:24:22,957|release|Button.left
2019-11-22 23:24:23,385|press|Button.left
2019-11-22 23:24:23,498|release|Button.left
2019-11-22 23:24:23,943|press|Button.left
2019-11-22 23:24:24,104|release|Button.left
2019-11-22 23:24:25,444|press|Button.left
2019-11-22 23:24:25,614|release|Button.left
2019-11-22 23:24:26,834|press|Button.left
2019-11-22 23:24:27,052|release|Button.left
2019-11-22 23:24:27,642|press|Button.left
2019-11-22 23:24:27,827|release|Button.left
2019-11-22 23:24:29,241|press|Button.left
2019-11-22 23:24:29,403|release|Button.left
2019-11-22 23:24:30,312|press|Button.left
2019-11-22 23:24:30,433|release|Button.left
2019-11-22 23:24:36,579|press|Button.left
2019-11-22 23:24:36,692|release|Button.left
2019-11-22 23:25:01,735|press|Button.left
2019-11-22 23:25:01,816|release|Button.left
2019-11-22 23:25:08,747|press|Button.left
2019-11-22 23:25:08,868|release|Button.left
2019-11-22 23:25:09,361|press|Button.left
2019-11-22 23:25:09,434|release|Button.left
2019-11-22 23:25:10,826|press|Button.left
2019-11-22 23:25:10,833|release|Button.left
2019-11-22 23:25:35,154|press|Button.left
2019-11-22 23:25:35,226|release|Button.left
2019-11-22 23:25:36,535|press|Button.left
2019-11-22 23:25:39,185|release|Button.left
2019-11-22 23:25:40,643|press|Button.left
2019-11-22 23:25:40,723|release|Button.left
2019-11-22 23:25:42,242|press|Button.left
2019-11-22 23:25:42,331|release|Button.left
2019-11-22 23:25:43,842|press|Button.left
2019-11-22 23:25:44,027|release|Button.left
2019-11-22 23:26:03,278|press|Button.left
2019-11-22 23:26:03,407|release|Button.left
2019-11-22 23:26:42,464|press|Button.left
2019-11-22 23:26:42,577|release|Button.left
2019-11-22 23:27:11,586|press|Button.left
2019-11-22 23:27:13,695|release|Button.left
2019-11-22 23:27:14,257|press|Button.left
2019-11-22 23:27:14,377|release|Button.left
2019-11-22 23:27:15,477|press|Button.left
2019-11-22 23:27:17,254|release|Button.left
2019-11-22 23:27:19,002|press|Button.left
2019-11-22 23:27:19,148|release|Button.left
2019-11-22 23:27:20,297|press|Button.left
2019-11-22 23:27:20,433|release|Button.left
2019-11-22 23:27:23,058|press|Button.left
2019-11-22 23:27:23,235|release|Button.left
2019-11-22 23:27:25,364|press|Button.left
2019-11-22 23:27:25,469|release|Button.left
2019-11-22 23:27:26,819|press|Button.left
2019-11-22 23:27:26,997|release|Button.left
2019-11-22 23:27:27,902|press|Button.left
2019-11-22 23:27:28,072|release|Button.left
2019-11-22 23:27:28,838|press|Button.left
2019-11-22 23:27:28,951|release|Button.left
2019-11-22 23:27:29,746|press|Button.left
2019-11-22 23:27:29,900|release|Button.left
2019-11-22 23:27:31,371|press|Button.left
2019-11-22 23:27:31,531|release|Button.left
2019-11-22 23:27:32,121|press|Button.left
2019-11-22 23:27:32,242|release|Button.left
2019-11-22 23:27:59,333|press|Button.left
2019-11-22 23:27:59,455|release|Button.left
2019-11-22 23:28:13,497|press|Button.left
2019-11-22 23:28:13,674|release|Button.left
2019-11-22 23:28:19,268|press|Button.left
2019-11-22 23:28:19,455|release|Button.left
2019-11-22 23:28:22,625|press|Button.left
2019-11-22 23:28:22,714|release|Button.left
2019-11-22 23:28:25,634|press|Button.left
2019-11-22 23:28:25,771|release|Button.left
2019-11-22 23:28:33,036|press|Button.left
2019-11-22 23:28:33,134|release|Button.left
2019-11-22 23:28:36,359|press|Button.left
2019-11-22 23:28:36,472|release|Button.left
2019-11-22 23:28:38,892|press|Button.left
2019-11-22 23:28:39,045|release|Button.left
2019-11-22 23:28:42,830|press|Button.left
2019-11-22 23:28:42,983|release|Button.left
2019-11-22 23:29:20,208|press|Button.left
2019-11-22 23:29:20,289|release|Button.left
2019-11-22 23:29:26,037|press|Button.left
2019-11-22 23:29:26,214|release|Button.left
2019-11-22 23:29:32,112|press|Button.left
2019-11-22 23:29:32,289|release|Button.left
2019-11-22 23:29:43,130|press|Button.left
2019-11-22 23:29:43,275|release|Button.left
2019-11-22 23:29:46,874|press|Button.left
2019-11-22 23:29:46,987|release|Button.left
2019-11-22 23:29:49,701|press|Button.left
2019-11-22 23:29:49,838|release|Button.left
2019-11-22 23:29:54,196|press|Button.left
2019-11-22 23:29:54,317|release|Button.left
2019-11-22 23:30:15,169|press|Button.left
2019-11-22 23:30:15,266|release|Button.left
2019-11-22 23:30:15,896|press|Button.left
2019-11-22 23:30:17,544|release|Button.left
2019-11-22 23:30:27,012|press|Button.left
2019-11-22 23:30:27,481|release|Button.left
2019-11-22 23:30:28,055|press|Button.left
2019-11-22 23:30:28,889|release|Button.left
2019-11-22 23:30:29,486|press|Button.left
2019-11-22 23:30:31,229|release|Button.left
2019-11-22 23:30:34,093|press|Button.left
2019-11-22 23:30:34,230|release|Button.left
2019-11-22 23:30:36,843|press|Button.left
2019-11-22 23:30:36,964|release|Button.left
2019-11-22 23:30:39,323|press|Button.left
2019-11-22 23:30:39,436|release|Button.left
2019-11-22 23:30:42,509|press|Button.left
2019-11-22 23:30:42,614|release|Button.left
2019-11-22 23:30:42,695|press|Button.left
2019-11-22 23:30:42,816|release|Button.left
2019-11-22 23:30:45,325|press|Button.left
2019-11-22 23:30:45,478|release|Button.left
2019-11-22 23:30:55,447|press|Button.left
2019-11-22 23:30:55,560|release|Button.left
2019-11-22 23:30:57,421|press|Button.left
2019-11-22 23:30:57,526|release|Button.left
2019-11-22 23:31:07,979|press|Button.left
2019-11-22 23:31:08,068|release|Button.left
2019-11-22 23:31:09,752|press|Button.left
2019-11-22 23:31:09,873|release|Button.left
2019-11-22 23:31:13,210|press|Button.left
2019-11-22 23:31:13,387|release|Button.left
2019-11-22 23:31:33,017|press|Button.left
2019-11-22 23:31:33,112|release|Button.left
2019-11-22 23:31:41,487|press|Button.left
2019-11-22 23:31:41,612|release|Button.left
2019-11-22 23:31:45,772|press|Button.left
2019-11-22 23:31:45,942|release|Button.left
