2019-11-22 22:29:16,792|release|Key.space
2019-11-22 22:29:16,964|press|'а'
2019-11-22 22:29:17,043|release|'а'
2019-11-22 22:29:17,115|press|Key.space
2019-11-22 22:29:17,215|release|Key.space
2019-11-22 22:29:17,338|press|'т'
2019-11-22 22:29:17,422|release|'т'
2019-11-22 22:29:17,484|press|'а'
2019-11-22 22:29:17,652|release|'а'
2019-11-22 22:29:17,675|press|'к'
2019-11-22 22:29:17,734|release|'к'
2019-11-22 22:29:18,221|press|'ж'
2019-11-22 22:29:18,365|release|'ж'
2019-11-22 22:29:18,407|press|'е'
2019-11-22 22:29:18,519|release|'е'
2019-11-22 22:29:18,603|press|Key.space
2019-11-22 22:29:18,719|release|Key.space
2019-11-22 22:29:19,734|press|Key.cmd
2019-11-22 22:29:19,810|press|Key.tab
2019-11-22 22:29:19,907|release|Key.cmd
2019-11-22 22:29:19,973|release|Key.tab
2019-11-22 22:29:24,796|press|Key.cmd
2019-11-22 22:29:24,894|press|Key.tab
2019-11-22 22:29:25,006|release|Key.cmd
2019-11-22 22:29:25,093|release|Key.tab
2019-11-22 22:29:26,555|press|'е'
2019-11-22 22:29:26,643|release|'е'
2019-11-22 22:29:27,157|press|'е'
2019-11-22 22:29:27,250|release|'е'
2019-11-22 22:29:27,322|press|Key.space
2019-11-22 22:29:27,443|release|Key.space
2019-11-22 22:29:27,592|press|'п'
2019-11-22 22:29:27,712|release|'п'
2019-11-22 22:29:27,713|press|'р'
2019-11-22 22:29:27,800|press|'о'
2019-11-22 22:29:27,840|release|'р'
2019-11-22 22:29:27,965|release|'о'
2019-11-22 22:29:28,426|press|'г'
2019-11-22 22:29:28,550|press|'р'
2019-11-22 22:29:28,592|release|'г'
2019-11-22 22:29:28,687|release|'р'
2019-11-22 22:29:28,898|press|'а'
2019-11-22 22:29:28,995|release|'а'
2019-11-22 22:29:29,105|press|'м'
2019-11-22 22:29:29,234|release|'м'
2019-11-22 22:29:29,430|press|'н'
2019-11-22 22:29:29,551|release|'н'
2019-11-22 22:29:29,590|press|'о'
2019-11-22 22:29:29,715|release|'о'
2019-11-22 22:29:29,757|press|'е'
2019-11-22 22:29:29,878|release|'е'
2019-11-22 22:29:29,957|press|Key.space
2019-11-22 22:29:30,077|release|Key.space
2019-11-22 22:29:30,264|press|'т'
2019-11-22 22:29:30,417|release|'т'
2019-11-22 22:29:31,147|press|Key.backspace
2019-11-22 22:29:31,247|release|Key.backspace
2019-11-22 22:29:31,772|press|'и'
2019-11-22 22:29:31,895|release|'и'
2019-11-22 22:29:31,900|press|'л'
2019-11-22 22:29:31,997|release|'л'
2019-11-22 22:29:32,704|press|Key.backspace
2019-11-22 22:29:32,825|release|Key.backspace
2019-11-22 22:29:32,914|press|Key.backspace
2019-11-22 22:29:33,039|release|Key.backspace
2019-11-22 22:29:33,128|press|Key.backspace
2019-11-22 22:29:33,221|release|Key.backspace
2019-11-22 22:29:33,334|press|Key.backspace
2019-11-22 22:29:33,459|release|Key.backspace
2019-11-22 22:29:33,581|press|Key.backspace
2019-11-22 22:29:33,653|release|Key.backspace
2019-11-22 22:29:33,752|press|Key.backspace
2019-11-22 22:29:33,797|release|Key.backspace
2019-11-22 22:29:34,102|press|Key.backspace
2019-11-22 22:29:34,175|release|Key.backspace
2019-11-22 22:29:34,858|press|'м'
2019-11-22 22:29:34,927|release|'м'
2019-11-22 22:29:35,000|press|'м'
2019-11-22 22:29:35,068|release|'м'
2019-11-22 22:29:35,292|press|'н'
2019-11-22 22:29:35,409|press|'о'
2019-11-22 22:29:35,421|release|'н'
2019-11-22 22:29:35,498|release|'о'
2019-11-22 22:29:35,640|press|'е'
2019-11-22 22:29:35,745|release|'е'
2019-11-22 22:29:35,819|press|Key.space
2019-11-22 22:29:35,928|release|Key.space
2019-11-22 22:29:36,523|press|'и'
2019-11-22 22:29:36,665|release|'и'
2019-11-22 22:29:36,731|press|'л'
2019-11-22 22:29:36,815|press|'и'
2019-11-22 22:29:36,819|release|'л'
2019-11-22 22:29:36,903|release|'и'
2019-11-22 22:29:37,024|press|Key.space
2019-11-22 22:29:37,136|release|Key.space
2019-11-22 22:29:37,603|press|'а'
2019-11-22 22:29:37,723|release|'а'
2019-11-22 22:29:37,847|press|'п'
2019-11-22 22:29:37,924|release|'п'
2019-11-22 22:29:38,039|press|'п'
2019-11-22 22:29:38,080|release|'п'
2019-11-22 22:29:38,288|press|'а'
2019-11-22 22:29:38,421|release|'а'
2019-11-22 22:29:38,793|press|'р'
2019-11-22 22:29:38,925|release|'р'
2019-11-22 22:29:39,060|press|'а'
2019-11-22 22:29:39,190|release|'а'
2019-11-22 22:29:39,200|press|'т'
2019-11-22 22:29:39,316|release|'т'
2019-11-22 22:29:39,792|press|'н'
2019-11-22 22:29:39,917|press|'о'
2019-11-22 22:29:39,917|release|'н'
2019-11-22 22:29:40,053|release|'о'
2019-11-22 22:29:40,188|press|'к'
2019-11-22 22:29:40,316|release|'к'
2019-11-22 22:29:41,411|press|Key.backspace
2019-11-22 22:29:41,520|release|Key.backspace
2019-11-22 22:29:41,559|press|'е'
2019-11-22 22:29:41,727|release|'е'
2019-11-22 22:29:42,058|press|Key.space
2019-11-22 22:29:42,186|release|Key.space
2019-11-22 22:29:42,723|press|'в'
2019-11-22 22:29:42,907|release|'в'
2019-11-22 22:29:42,962|press|'о'
2019-11-22 22:29:43,070|release|'о'
2019-11-22 22:29:43,204|press|'п'
2019-11-22 22:29:43,396|release|'п'
2019-11-22 22:29:43,581|press|'л'
2019-11-22 22:29:43,733|release|'л'
2019-11-22 22:29:43,774|press|'о'
2019-11-22 22:29:43,922|release|'о'
2019-11-22 22:29:45,618|press|'щ'
2019-11-22 22:29:45,774|release|'щ'
2019-11-22 22:29:46,007|press|'к'
2019-11-22 22:29:46,123|release|'к'
2019-11-22 22:29:46,932|press|Key.backspace
2019-11-22 22:29:47,080|release|Key.backspace
2019-11-22 22:29:47,227|press|'е'
2019-11-22 22:29:47,371|release|'е'
2019-11-22 22:29:47,436|press|'н'
2019-11-22 22:29:47,531|press|'и'
2019-11-22 22:29:47,619|release|'н'
2019-11-22 22:29:47,676|release|'и'
2019-11-22 22:29:47,757|press|'е'
2019-11-22 22:29:47,917|release|'е'
2019-11-22 22:29:47,918|press|Key.space
2019-11-22 22:29:48,001|release|Key.space
2019-11-22 22:29:48,849|press|Key.cmd
2019-11-22 22:29:48,969|press|Key.tab
2019-11-22 22:29:49,073|release|Key.cmd
2019-11-22 22:29:49,165|release|Key.tab
2019-11-22 22:29:52,231|press|Key.cmd
2019-11-22 22:29:52,331|press|Key.tab
2019-11-22 22:29:52,472|release|Key.cmd
2019-11-22 22:29:52,542|release|Key.tab
2019-11-22 22:29:53,403|press|Key.backspace
2019-11-22 22:29:53,531|release|Key.backspace
2019-11-22 22:29:56,896|press|Key.shift_r
2019-11-22 22:29:56,972|press|','
2019-11-22 22:29:57,068|release|Key.shift_r
2019-11-22 22:29:57,108|release|'6'
2019-11-22 22:29:57,703|press|Key.space
2019-11-22 22:29:57,835|release|Key.space
2019-11-22 22:29:58,019|press|'п'
2019-11-22 22:29:58,152|release|'п'
2019-11-22 22:29:58,153|press|'о'
2019-11-22 22:29:58,284|release|'о'
2019-11-22 22:29:58,631|press|'с'
2019-11-22 22:29:58,795|release|'с'
2019-11-22 22:29:58,802|press|'т'
2019-11-22 22:29:58,883|release|'т'
2019-11-22 22:29:59,048|press|'р'
2019-11-22 22:29:59,167|press|'о'
2019-11-22 22:29:59,213|release|'р'
2019-11-22 22:29:59,307|press|'е'
2019-11-22 22:29:59,311|release|'о'
2019-11-22 22:29:59,443|release|'е'
2019-11-22 22:29:59,455|press|'н'
2019-11-22 22:29:59,567|release|'н'
2019-11-22 22:29:59,688|press|'н'
2019-11-22 22:29:59,824|release|'н'
2019-11-22 22:29:59,918|press|'а'
2019-11-22 22:30:00,019|release|'а'
2019-11-22 22:30:00,378|press|'я'
2019-11-22 22:30:00,510|press|Key.space
2019-11-22 22:30:00,529|release|'я'
2019-11-22 22:30:00,642|release|Key.space
2019-11-22 22:30:00,742|press|'п'
2019-11-22 22:30:00,881|release|'п'
2019-11-22 22:30:00,900|press|'о'
2019-11-22 22:30:01,031|release|'о'
2019-11-22 22:30:01,171|press|Key.space
2019-11-22 22:30:01,291|release|Key.space
2019-11-22 22:30:01,357|press|'п'
2019-11-22 22:30:01,472|release|'п'
2019-11-22 22:30:01,543|press|'р'
2019-11-22 22:30:01,683|press|'и'
2019-11-22 22:30:01,739|release|'р'
2019-11-22 22:30:01,834|release|'и'
2019-11-22 22:30:01,956|press|'н'
2019-11-22 22:30:02,084|release|'н'
2019-11-22 22:30:02,689|press|'ц'
2019-11-22 22:30:02,836|release|'ц'
2019-11-22 22:30:02,932|press|'и'
2019-11-22 22:30:03,055|release|'и'
2019-11-22 22:30:03,159|press|'п'
2019-11-22 22:30:03,331|release|'п'
2019-11-22 22:30:03,433|press|'у'
2019-11-22 22:30:03,569|release|'у'
2019-11-22 22:30:03,653|press|Key.space
2019-11-22 22:30:03,749|release|Key.space
2019-11-22 22:30:04,025|press|Key.cmd
2019-11-22 22:30:04,189|press|Key.tab
2019-11-22 22:30:04,213|release|Key.cmd
2019-11-22 22:30:04,283|release|Key.tab
2019-11-22 22:30:10,420|press|Key.cmd
2019-11-22 22:30:10,525|press|Key.tab
2019-11-22 22:30:10,598|release|Key.cmd
2019-11-22 22:30:10,717|release|Key.tab
2019-11-22 22:30:12,273|press|'о'
2019-11-22 22:30:12,372|press|'р'
2019-11-22 22:30:12,429|release|'о'
2019-11-22 22:30:12,545|release|'р'
2019-11-22 22:30:12,549|press|'г'
2019-11-22 22:30:12,717|release|'г'
2019-11-22 22:30:12,989|press|'а'
2019-11-22 22:30:13,117|release|'а'
2019-11-22 22:30:13,177|press|'н'
2019-11-22 22:30:13,370|release|'н'
2019-11-22 22:30:13,464|press|'и'
2019-11-22 22:30:13,584|release|'и'
2019-11-22 22:30:13,930|press|'з'
2019-11-22 22:30:14,114|release|'з'
2019-11-22 22:30:14,300|press|'а'
2019-11-22 22:30:14,447|release|'а'
2019-11-22 22:30:14,977|press|'ц'
2019-11-22 22:30:15,149|release|'ц'
2019-11-22 22:30:15,297|press|'и'
2019-11-22 22:30:15,385|release|'и'
2019-11-22 22:30:15,480|press|'и'
2019-11-22 22:30:15,559|release|'и'
2019-11-22 22:30:15,695|press|Key.space
2019-11-22 22:30:15,911|release|Key.space
2019-11-22 22:30:16,081|press|'и'
2019-11-22 22:30:16,201|release|'и'
2019-11-22 22:30:16,323|press|Key.space
2019-11-22 22:30:16,439|release|Key.space
2019-11-22 22:30:16,736|press|'ф'
2019-11-22 22:30:16,896|release|'ф'
2019-11-22 22:30:17,053|press|'у'
2019-11-22 22:30:17,190|release|'у'
2019-11-22 22:30:17,299|press|'н'
2019-11-22 22:30:17,443|release|'н'
2019-11-22 22:30:18,576|press|'к'
2019-11-22 22:30:18,752|release|'к'
2019-11-22 22:30:19,897|press|'ц'
2019-11-22 22:30:20,073|release|'ц'
2019-11-22 22:30:20,126|press|'и'
2019-11-22 22:30:20,234|release|'и'
2019-11-22 22:30:20,361|press|'р'
2019-11-22 22:30:20,481|press|'о'
2019-11-22 22:30:20,528|release|'р'
2019-11-22 22:30:20,634|release|'о'
2019-11-22 22:30:22,889|press|Key.backspace
2019-11-22 22:30:22,965|release|Key.backspace
2019-11-22 22:30:23,042|press|Key.backspace
2019-11-22 22:30:23,135|release|Key.backspace
2019-11-22 22:30:24,000|press|'о'
2019-11-22 22:30:24,115|release|'о'
2019-11-22 22:30:24,270|press|'н'
2019-11-22 22:30:24,414|press|'и'
2019-11-22 22:30:24,441|release|'н'
2019-11-22 22:30:24,578|release|'и'
2019-11-22 22:30:24,803|press|'р'
2019-11-22 22:30:25,083|release|'р'
2019-11-22 22:30:26,022|press|'о'
2019-11-22 22:30:26,138|release|'о'
2019-11-22 22:30:26,161|press|'в'
2019-11-22 22:30:26,256|press|'а'
2019-11-22 22:30:26,308|release|'в'
2019-11-22 22:30:26,420|release|'а'
2019-11-22 22:30:26,458|press|'н'
2019-11-22 22:30:26,586|press|'и'
2019-11-22 22:30:26,662|release|'н'
2019-11-22 22:30:26,734|release|'и'
2019-11-22 22:30:26,910|press|'я'
2019-11-22 22:30:27,058|press|Key.space
2019-11-22 22:30:27,074|release|'я'
2019-11-22 22:30:27,166|release|Key.space
2019-11-22 22:30:28,082|press|Key.cmd
2019-11-22 22:30:28,174|press|Key.tab
2019-11-22 22:30:28,247|release|Key.cmd
2019-11-22 22:30:28,301|release|Key.tab
2019-11-22 22:30:31,765|press|Key.cmd
2019-11-22 22:30:31,857|press|Key.tab
2019-11-22 22:30:31,970|release|Key.cmd
2019-11-22 22:30:32,044|release|Key.tab
2019-11-22 22:30:33,175|press|'б'
2019-11-22 22:30:33,327|press|'и'
2019-11-22 22:30:33,330|release|'б'
2019-11-22 22:30:33,463|release|'и'
2019-11-22 22:30:33,572|press|'о'
2019-11-22 22:30:33,648|press|'л'
2019-11-22 22:30:33,696|release|'о'
2019-11-22 22:30:33,851|press|'о'
2019-11-22 22:30:33,855|release|'л'
2019-11-22 22:30:33,983|release|'о'
2019-11-22 22:30:34,204|press|'г'
2019-11-22 22:30:34,368|press|'и'
2019-11-22 22:30:34,412|release|'г'
2019-11-22 22:30:34,492|release|'и'
2019-11-22 22:30:34,675|press|'ч'
2019-11-22 22:30:34,827|release|'ч'
2019-11-22 22:30:35,129|press|'е'
2019-11-22 22:30:35,261|release|'е'
2019-11-22 22:30:35,511|press|'с'
2019-11-22 22:30:35,619|press|'к'
2019-11-22 22:30:35,630|release|'с'
2019-11-22 22:30:35,779|release|'к'
2019-11-22 22:30:35,866|press|'и'
2019-11-22 22:30:35,974|release|'и'
2019-11-22 22:30:36,497|press|'х'
2019-11-22 22:30:36,625|release|'х'
2019-11-22 22:30:36,632|press|Key.space
2019-11-22 22:30:36,797|release|Key.space
2019-11-22 22:30:37,056|press|'н'
2019-11-22 22:30:37,176|release|'н'
2019-11-22 22:30:37,246|press|'е'
2019-11-22 22:30:37,362|release|'е'
2019-11-22 22:30:37,737|press|'й'
2019-11-22 22:30:37,854|release|'й'
2019-11-22 22:30:37,954|press|'р'
2019-11-22 22:30:38,061|press|'о'
2019-11-22 22:30:38,110|release|'р'
2019-11-22 22:30:38,202|release|'о'
2019-11-22 22:30:38,323|press|'н'
2019-11-22 22:30:38,471|release|'н'
2019-11-22 22:30:38,547|press|'н'
2019-11-22 22:30:38,652|release|'н'
2019-11-22 22:30:38,763|press|'ы'
2019-11-22 22:30:38,931|release|'ы'
2019-11-22 22:30:39,145|press|'х'
2019-11-22 22:30:39,269|release|'х'
2019-11-22 22:30:39,314|press|Key.space
2019-11-22 22:30:39,414|release|Key.space
2019-11-22 22:30:39,723|press|'с'
2019-11-22 22:30:39,886|release|'с'
2019-11-22 22:30:39,940|press|'е'
2019-11-22 22:30:40,076|release|'е'
2019-11-22 22:30:40,091|press|'т'
2019-11-22 22:30:40,235|press|'е'
2019-11-22 22:30:40,258|release|'т'
2019-11-22 22:30:40,363|release|'е'
2019-11-22 22:30:40,858|press|'й'
2019-11-22 22:30:40,978|release|'й'
2019-11-22 22:30:41,921|press|'-'
2019-11-22 22:30:42,021|release|'-'
2019-11-22 22:30:42,619|press|Key.cmd
2019-11-22 22:30:42,659|release|Key.cmd
2019-11-22 22:30:42,787|press|Key.cmd
2019-11-22 22:30:42,875|press|Key.tab
2019-11-22 22:30:43,023|release|Key.cmd
2019-11-22 22:30:43,098|release|Key.tab
2019-11-22 22:30:45,660|press|Key.cmd
2019-11-22 22:30:45,744|press|Key.tab
2019-11-22 22:30:45,840|release|Key.cmd
2019-11-22 22:30:45,908|release|Key.tab
2019-11-22 22:30:46,355|press|'с'
2019-11-22 22:30:46,479|press|'е'
2019-11-22 22:30:46,547|release|'с'
2019-11-22 22:30:46,618|release|'е'
2019-11-22 22:30:46,673|press|'т'
2019-11-22 22:30:46,829|release|'т'
2019-11-22 22:30:46,830|press|'е'
2019-11-22 22:30:46,957|release|'е'
2019-11-22 22:30:47,225|press|'й'
2019-11-22 22:30:47,385|press|Key.space
2019-11-22 22:30:47,444|release|'й'
2019-11-22 22:30:47,481|release|Key.space
2019-11-22 22:30:47,621|press|'н'
2019-11-22 22:30:47,726|release|'н'
2019-11-22 22:30:47,783|press|'е'
2019-11-22 22:30:47,911|release|'е'
2019-11-22 22:30:47,945|press|'р'
2019-11-22 22:30:48,053|release|'р'
2019-11-22 22:30:48,251|press|'в'
2019-11-22 22:30:48,436|release|'в'
2019-11-22 22:30:48,898|press|'н'
2019-11-22 22:30:49,004|release|'н'
2019-11-22 22:30:49,078|press|'ы'
2019-11-22 22:30:49,238|release|'ы'
2019-11-22 22:30:49,447|press|'з'
2019-11-22 22:30:49,531|release|'з'
2019-11-22 22:30:50,266|press|Key.backspace
2019-11-22 22:30:50,383|release|Key.backspace
2019-11-22 22:30:50,577|press|'х'
2019-11-22 22:30:50,730|release|'х'
2019-11-22 22:30:50,770|press|Key.space
2019-11-22 22:30:50,938|release|Key.space
2019-11-22 22:30:51,732|press|'к'
2019-11-22 22:30:51,925|release|'к'
2019-11-22 22:30:51,985|press|'л'
2019-11-22 22:30:52,121|release|'л'
2019-11-22 22:30:52,147|press|'е'
2019-11-22 22:30:52,240|release|'е'
2019-11-22 22:30:52,347|press|'т'
2019-11-22 22:30:52,463|press|'о'
2019-11-22 22:30:52,491|release|'т'
2019-11-22 22:30:52,596|release|'о'
2019-11-22 22:30:52,716|press|'к'
2019-11-22 22:30:52,860|release|'к'
2019-11-22 22:30:52,942|press|Key.space
2019-11-22 22:30:53,014|release|Key.space
2019-11-22 22:30:53,684|press|'ж'
2019-11-22 22:30:53,813|release|'ж'
2019-11-22 22:30:53,946|press|'и'
2019-11-22 22:30:54,067|release|'и'
2019-11-22 22:30:54,267|press|'в'
2019-11-22 22:30:54,412|release|'в'
2019-11-22 22:30:54,429|press|'о'
2019-11-22 22:30:54,514|release|'о'
2019-11-22 22:30:54,617|press|'г'
2019-11-22 22:30:54,722|release|'г'
2019-11-22 22:30:54,859|press|'о'
2019-11-22 22:30:54,951|release|'о'
2019-11-22 22:30:55,051|press|Key.space
2019-11-22 22:30:55,164|release|Key.space
2019-11-22 22:30:55,821|press|'о'
2019-11-22 22:30:55,899|press|'р'
2019-11-22 22:30:55,949|release|'о'
2019-11-22 22:30:56,062|release|'р'
2019-11-22 22:30:56,099|press|'г'
2019-11-22 22:30:56,239|release|'г'
2019-11-22 22:30:56,368|press|'а'
2019-11-22 22:30:56,508|release|'а'
2019-11-22 22:30:56,551|press|'н'
2019-11-22 22:30:56,691|press|'и'
2019-11-22 22:30:56,727|release|'н'
2019-11-22 22:30:56,832|release|'и'
2019-11-22 22:30:57,359|press|'з'
2019-11-22 22:30:57,511|release|'з'
2019-11-22 22:30:57,742|press|'м'
2019-11-22 22:30:57,826|press|'а'
2019-11-22 22:30:57,886|release|'м'
2019-11-22 22:30:57,974|release|'а'
2019-11-22 22:30:58,989|press|'ю'
2019-11-22 22:30:59,061|release|'ю'
2019-11-22 22:30:59,862|press|Key.backspace
2019-11-22 22:30:59,930|release|Key.backspace
2019-11-22 22:31:02,004|press|Key.shift_r
2019-11-22 22:31:02,555|press|'.'
2019-11-22 22:31:02,643|release|'.'
2019-11-22 22:31:02,968|release|Key.shift_r
2019-11-22 22:31:03,694|press|Key.cmd
2019-11-22 22:31:03,769|press|Key.tab
2019-11-22 22:31:03,886|release|Key.cmd
2019-11-22 22:31:03,939|release|Key.tab
2019-11-22 22:31:08,116|press|Key.cmd
2019-11-22 22:31:08,197|press|Key.tab
2019-11-22 22:31:08,322|release|Key.cmd
2019-11-22 22:31:08,405|release|Key.tab
