2019-11-22 22:12:19,135|release|'n'
2019-11-22 22:12:19,581|press|'o'
2019-11-22 22:12:19,649|release|'o'
2019-11-22 22:12:19,912|press|'t'
2019-11-22 22:12:19,997|release|'t'
2019-11-22 22:12:20,063|press|'e'
2019-11-22 22:12:20,183|release|'e'
2019-11-22 22:12:23,399|press|Key.right
2019-11-22 22:12:23,491|release|Key.right
2019-11-22 22:12:23,637|press|Key.enter
2019-11-22 22:12:23,708|release|Key.enter
2019-11-22 22:12:33,912|press|Key.cmd
2019-11-22 22:12:34,076|press|Key.tab
2019-11-22 22:12:34,224|release|Key.cmd
2019-11-22 22:12:34,275|release|Key.tab
2019-11-22 22:12:36,876|press|Key.shift
2019-11-22 22:12:37,016|press|'"'
2019-11-22 22:12:37,124|release|'"'
2019-11-22 22:12:37,133|release|Key.shift
2019-11-22 22:12:37,855|press|Key.backspace
2019-11-22 22:12:37,940|release|Key.backspace
2019-11-22 22:12:38,138|press|Key.cmd
2019-11-22 22:12:38,350|press|Key.space
2019-11-22 22:12:38,434|release|Key.cmd
2019-11-22 22:12:38,511|release|Key.space
2019-11-22 22:12:38,678|press|Key.shift
2019-11-22 22:12:38,957|press|'Э'
2019-11-22 22:12:39,070|release|'Э'
2019-11-22 22:12:39,090|release|Key.shift
2019-11-22 22:12:39,860|press|'л'
2019-11-22 22:12:39,929|release|'л'
2019-11-22 22:12:40,023|press|'ь'
2019-11-22 22:12:40,092|release|'ь'
2019-11-22 22:12:40,194|press|'б'
2019-11-22 22:12:40,270|release|'б'
2019-11-22 22:12:40,591|press|'р'
2019-11-22 22:12:40,666|release|'р'
2019-11-22 22:12:40,759|press|'у'
2019-11-22 22:12:40,875|release|'у'
2019-11-22 22:12:40,997|press|Key.space
2019-11-22 22:12:41,086|release|Key.space
2019-11-22 22:12:41,417|press|Key.backspace
2019-11-22 22:12:41,526|release|Key.backspace
2019-11-22 22:12:41,591|press|'с'
2019-11-22 22:12:41,716|release|'с'
2019-11-22 22:12:41,860|press|Key.space
2019-11-22 22:12:41,953|release|Key.space
2019-11-22 22:12:43,027|press|'8'
2019-11-22 22:12:43,108|release|'8'
2019-11-22 22:12:44,027|press|Key.caps_lock
2019-11-22 22:12:44,027|release|Key.caps_lock
2019-11-22 22:12:44,171|press|'С'
2019-11-22 22:12:44,244|release|'С'
2019-11-22 22:12:44,357|press|'А'
2019-11-22 22:12:44,422|release|'А'
2019-11-22 22:12:45,116|press|Key.backspace
2019-11-22 22:12:45,201|release|Key.backspace
2019-11-22 22:12:46,258|press|'В'
2019-11-22 22:12:46,349|release|'В'
2019-11-22 22:12:46,619|press|Key.space
2019-11-22 22:12:46,712|release|Key.space
2019-11-22 22:12:47,387|press|'-'
2019-11-22 22:12:47,464|release|'-'
2019-11-22 22:12:47,741|press|Key.space
2019-11-22 22:12:47,817|release|Key.space
2019-11-22 22:12:48,317|press|Key.cmd
2019-11-22 22:12:48,363|press|Key.tab
2019-11-22 22:12:48,456|release|Key.cmd
2019-11-22 22:12:48,528|release|Key.tab
2019-11-22 22:12:49,104|press|Key.cmd
2019-11-22 22:12:49,195|press|Key.tab
2019-11-22 22:12:49,311|release|Key.tab
2019-11-22 22:12:49,383|press|Key.tab
2019-11-22 22:12:49,511|release|Key.tab
2019-11-22 22:12:49,624|release|Key.cmd
2019-11-22 22:12:49,877|release|<0>
2019-11-22 22:12:50,125|press|Key.cmd
2019-11-22 22:12:50,200|press|Key.tab
2019-11-22 22:12:50,340|release|Key.tab
2019-11-22 22:12:50,536|press|Key.tab
2019-11-22 22:12:50,688|release|Key.tab
2019-11-22 22:12:51,289|release|Key.cmd
2019-11-22 22:12:51,543|release|<0>
2019-11-22 22:12:51,773|press|Key.cmd
2019-11-22 22:12:51,876|press|Key.tab
2019-11-22 22:12:52,016|release|Key.tab
2019-11-22 22:12:52,213|release|Key.cmd
2019-11-22 22:12:52,467|release|<0>
2019-11-22 22:12:55,602|press|Key.cmd
2019-11-22 22:12:55,685|press|Key.tab
2019-11-22 22:12:55,810|release|Key.cmd
2019-11-22 22:12:55,867|release|Key.tab
2019-11-22 22:12:56,833|press|'8'
2019-11-22 22:12:56,953|release|'8'
2019-11-22 22:12:57,359|press|Key.space
2019-11-22 22:12:57,435|release|Key.space
2019-11-22 22:12:57,867|press|'Я'
2019-11-22 22:12:57,976|release|'Я'
2019-11-22 22:12:58,127|press|'Д'
2019-11-22 22:12:58,191|release|'Д'
2019-11-22 22:12:58,327|press|'Е'
2019-11-22 22:12:58,444|release|'Е'
2019-11-22 22:12:58,483|press|'Р'
2019-11-22 22:12:58,567|release|'Р'
2019-11-22 22:12:58,875|press|'Н'
2019-11-22 22:12:58,963|release|'Н'
2019-11-22 22:12:59,153|press|'Ы'
2019-11-22 22:12:59,237|release|'Ы'
2019-11-22 22:12:59,324|press|'Й'
2019-11-22 22:12:59,448|release|'Й'
2019-11-22 22:12:59,496|press|Key.space
2019-11-22 22:12:59,576|release|Key.space
2019-11-22 22:12:59,700|press|'М'
2019-11-22 22:12:59,789|release|'М'
2019-11-22 22:12:59,827|press|'И'
2019-11-22 22:12:59,923|release|'И'
2019-11-22 22:13:00,033|press|'К'
2019-11-22 22:13:00,138|release|'К'
2019-11-22 22:13:00,214|press|'Р'
2019-11-22 22:13:00,282|release|'Р'
2019-11-22 22:13:00,371|press|'О'
2019-11-22 22:13:00,444|release|'О'
2019-11-22 22:13:00,597|press|'П'
2019-11-22 22:13:00,714|release|'П'
2019-11-22 22:13:00,846|press|'Р'
2019-11-22 22:13:00,938|release|'Р'
2019-11-22 22:13:01,072|press|'О'
2019-11-22 22:13:01,152|release|'О'
2019-11-22 22:13:01,630|press|'Ц'
2019-11-22 22:13:01,736|release|'Ц'
2019-11-22 22:13:01,804|press|'Е'
2019-11-22 22:13:01,897|release|'Е'
2019-11-22 22:13:02,009|press|'С'
2019-11-22 22:13:02,078|release|'С'
2019-11-22 22:13:02,165|press|'С'
2019-11-22 22:13:02,269|release|'С'
2019-11-22 22:13:02,339|press|'О'
2019-11-22 22:13:02,428|release|'О'
2019-11-22 22:13:02,520|press|'Р'
2019-11-22 22:13:02,584|release|'Р'
2019-11-22 22:13:02,746|press|Key.space
2019-11-22 22:13:02,818|release|Key.space
2019-11-22 22:13:03,023|press|'С'
2019-11-22 22:13:03,151|release|'С'
2019-11-22 22:13:03,198|press|'Е'
2019-11-22 22:13:03,278|release|'Е'
2019-11-22 22:13:03,375|press|'Р'
2019-11-22 22:13:03,463|release|'Р'
2019-11-22 22:13:03,562|press|'И'
2019-11-22 22:13:03,630|release|'И'
2019-11-22 22:13:03,705|press|'И'
2019-11-22 22:13:03,765|release|'И'
2019-11-22 22:13:04,192|press|Key.space
2019-11-22 22:13:04,276|release|Key.space
2019-11-22 22:13:04,413|press|Key.cmd
2019-11-22 22:13:04,485|press|Key.tab
2019-11-22 22:13:04,602|release|Key.cmd
2019-11-22 22:13:04,643|release|Key.tab
2019-11-22 22:13:06,075|press|Key.cmd
2019-11-22 22:13:06,154|press|Key.tab
2019-11-22 22:13:06,291|release|Key.cmd
2019-11-22 22:13:06,302|release|Key.tab
2019-11-22 22:13:06,945|press|Key.shift
2019-11-22 22:13:07,365|press|'"'
2019-11-22 22:13:07,425|release|'"'
2019-11-22 22:13:07,505|press|'"'
2019-11-22 22:13:07,573|release|'"'
2019-11-22 22:13:07,630|release|Key.shift
2019-11-22 22:13:08,316|press|Key.left
2019-11-22 22:13:08,388|release|Key.left
2019-11-22 22:13:08,663|press|Key.shift
2019-11-22 22:13:08,999|press|'Э'
2019-11-22 22:13:09,083|release|Key.shift
2019-11-22 22:13:09,091|release|'Э'
2019-11-22 22:13:09,322|press|'Л'
2019-11-22 22:13:09,406|release|'Л'
2019-11-22 22:13:09,496|press|'Ь'
2019-11-22 22:13:09,564|release|'Ь'
2019-11-22 22:13:09,650|press|'Б'
2019-11-22 22:13:09,718|release|'Б'
2019-11-22 22:13:10,028|press|'Р'
2019-11-22 22:13:10,112|release|'Р'
2019-11-22 22:13:10,206|press|'У'
2019-11-22 22:13:10,302|release|'У'
2019-11-22 22:13:10,440|press|'С'
2019-11-22 22:13:10,540|release|'С'
2019-11-22 22:13:11,171|press|Key.right
2019-11-22 22:13:11,208|release|Key.right
2019-11-22 22:13:11,478|press|Key.space
2019-11-22 22:13:11,566|release|Key.space
2019-11-22 22:13:12,528|press|'5'
2019-11-22 22:13:12,592|release|'5'
2019-11-22 22:13:13,079|press|'-'
2019-11-22 22:13:13,155|release|'-'
2019-11-22 22:13:13,359|press|'Г'
2019-11-22 22:13:13,439|release|'Г'
2019-11-22 22:13:13,527|press|'О'
2019-11-22 22:13:13,591|release|'О'
2019-11-22 22:13:13,708|press|Key.space
2019-11-22 22:13:13,760|release|Key.space
2019-11-22 22:13:13,878|press|'П'
2019-11-22 22:13:13,966|release|'П'
2019-11-22 22:13:13,969|press|'О'
2019-11-22 22:13:14,055|release|'О'
2019-11-22 22:13:14,137|press|'К'
2019-11-22 22:13:14,258|release|'К'
2019-11-22 22:13:14,989|press|'О'
2019-11-22 22:13:15,065|release|'О'
2019-11-22 22:13:15,177|press|'Л'
2019-11-22 22:13:15,245|release|'Л'
2019-11-22 22:13:15,345|press|'О'
2019-11-22 22:13:15,408|release|'О'
2019-11-22 22:13:16,005|press|'Н'
2019-11-22 22:13:16,101|release|'Н'
2019-11-22 22:13:16,206|press|'Е'
2019-11-22 22:13:16,286|release|'Е'
2019-11-22 22:13:16,360|press|'Н'
2019-11-22 22:13:16,432|release|'Н'
2019-11-22 22:13:16,537|press|'И'
2019-11-22 22:13:16,606|release|'И'
2019-11-22 22:13:16,709|press|'Я'
2019-11-22 22:13:16,820|release|'Я'
2019-11-22 22:13:16,860|press|Key.space
2019-11-22 22:13:16,928|release|Key.space
2019-11-22 22:13:17,059|press|Key.cmd
2019-11-22 22:13:17,135|press|Key.tab
2019-11-22 22:13:17,212|release|Key.cmd
2019-11-22 22:13:17,275|release|Key.tab
2019-11-22 22:13:19,139|press|Key.cmd
2019-11-22 22:13:19,223|press|Key.tab
2019-11-22 22:13:19,320|release|Key.cmd
2019-11-22 22:13:19,378|release|Key.tab
2019-11-22 22:13:20,232|press|Key.backspace
2019-11-22 22:13:20,288|release|Key.backspace
2019-11-22 22:13:20,398|press|Key.backspace
2019-11-22 22:13:20,450|release|Key.backspace
2019-11-22 22:13:20,545|press|Key.backspace
2019-11-22 22:13:20,597|release|Key.backspace
2019-11-22 22:13:20,692|press|Key.backspace
2019-11-22 22:13:20,748|release|Key.backspace
2019-11-22 22:13:20,849|press|Key.backspace
2019-11-22 22:13:20,905|release|Key.backspace
2019-11-22 22:13:21,014|press|Key.backspace
2019-11-22 22:13:21,066|release|Key.backspace
2019-11-22 22:13:21,164|press|Key.backspace
2019-11-22 22:13:21,229|release|Key.backspace
2019-11-22 22:13:21,786|press|'Е'
2019-11-22 22:13:21,863|release|'Е'
2019-11-22 22:13:21,938|press|'Н'
2019-11-22 22:13:22,014|release|'Н'
2019-11-22 22:13:22,114|press|'И'
2019-11-22 22:13:22,174|release|'И'
2019-11-22 22:13:22,232|press|'Я'
2019-11-22 22:13:22,332|release|'Я'
2019-11-22 22:13:22,460|press|Key.space
2019-11-22 22:13:22,520|release|Key.space
2019-11-22 22:13:22,649|press|Key.cmd
2019-11-22 22:13:22,709|press|Key.tab
2019-11-22 22:13:22,793|release|Key.cmd
2019-11-22 22:13:22,856|release|Key.tab
2019-11-22 22:13:25,196|press|Key.cmd
2019-11-22 22:13:25,768|press|Key.tab
2019-11-22 22:13:25,994|release|Key.cmd
2019-11-22 22:13:26,014|release|Key.tab
2019-11-22 22:13:26,248|release|<0>
2019-11-22 22:13:26,482|press|Key.shift
2019-11-22 22:13:26,750|press|'('
2019-11-22 22:13:26,882|release|Key.shift
2019-11-22 22:13:26,898|release|'9'
2019-11-22 22:13:27,668|press|'М'
2019-11-22 22:13:27,740|release|'М'
2019-11-22 22:13:27,808|press|'И'
2019-11-22 22:13:27,888|release|'И'
2019-11-22 22:13:27,982|press|'К'
2019-11-22 22:13:28,106|release|'К'
2019-11-22 22:13:28,149|press|'Р'
2019-11-22 22:13:28,221|release|'Р'
2019-11-22 22:13:28,311|press|'О'
2019-11-22 22:13:28,383|release|'О'
2019-11-22 22:13:28,495|press|'С'
2019-11-22 22:13:28,600|release|'С'
2019-11-22 22:13:28,907|press|'Х'
2019-11-22 22:13:28,983|release|'Х'
2019-11-22 22:13:29,078|press|'Е'
2019-11-22 22:13:29,206|release|'Е'
2019-11-22 22:13:29,322|press|'М'
2019-11-22 22:13:29,401|release|'М'
2019-11-22 22:13:29,453|press|'А'
2019-11-22 22:13:29,577|release|'А'
2019-11-22 22:13:29,605|press|Key.space
2019-11-22 22:13:29,685|release|Key.space
2019-11-22 22:13:30,334|press|'Ц'
2019-11-22 22:13:30,426|release|'Ц'
2019-11-22 22:13:30,666|press|'Е'
2019-11-22 22:13:30,770|release|'Е'
2019-11-22 22:13:30,804|press|'Н'
2019-11-22 22:13:30,880|release|'Н'
2019-11-22 22:13:30,993|press|'Т'
2019-11-22 22:13:31,072|release|'Т'
2019-11-22 22:13:31,150|press|'Р'
2019-11-22 22:13:31,199|release|'Р'
2019-11-22 22:13:31,270|press|'А'
2019-11-22 22:13:31,394|release|'А'
2019-11-22 22:13:31,600|press|'Л'
2019-11-22 22:13:31,667|release|'Л'
2019-11-22 22:13:31,930|press|'Ь'
2019-11-22 22:13:32,014|release|'Ь'
2019-11-22 22:13:32,161|press|'Н'
2019-11-22 22:13:32,225|release|'Н'
2019-11-22 22:13:32,329|press|'О'
2019-11-22 22:13:32,401|release|'О'
2019-11-22 22:13:32,500|press|'Г'
2019-11-22 22:13:32,560|release|'Г'
2019-11-22 22:13:32,644|press|'О'
2019-11-22 22:13:32,696|release|'О'
2019-11-22 22:13:32,829|press|Key.space
2019-11-22 22:13:32,881|release|Key.space
2019-11-22 22:13:32,952|press|'П'
2019-11-22 22:13:33,052|release|'П'
2019-11-22 22:13:33,077|press|'Р'
2019-11-22 22:13:33,145|release|'Р'
2019-11-22 22:13:33,215|press|'О'
2019-11-22 22:13:33,281|release|'О'
2019-11-22 22:13:33,554|press|'Ц'
2019-11-22 22:13:33,654|release|'Ц'
2019-11-22 22:13:33,785|press|'Е'
2019-11-22 22:13:33,861|release|'Е'
2019-11-22 22:13:33,939|press|'С'
2019-11-22 22:13:34,027|release|'С'
2019-11-22 22:13:34,109|press|'С'
2019-11-22 22:13:34,197|release|'С'
2019-11-22 22:13:34,250|press|'О'
2019-11-22 22:13:34,331|release|'О'
2019-11-22 22:13:34,649|press|'Р'
2019-11-22 22:13:34,736|release|'Р'
2019-11-22 22:13:34,948|press|'В'
2019-11-22 22:13:35,032|release|'В'
2019-11-22 22:13:35,444|press|'А'
2019-11-22 22:13:35,576|release|'А'
2019-11-22 22:13:35,755|press|Key.backspace
2019-11-22 22:13:35,823|release|Key.backspace
2019-11-22 22:13:35,903|press|Key.backspace
2019-11-22 22:13:35,978|release|Key.backspace
2019-11-22 22:13:36,038|press|'А'
2019-11-22 22:13:36,146|release|'А'
2019-11-22 22:13:36,701|press|Key.space
2019-11-22 22:13:36,774|release|Key.space
2019-11-22 22:13:36,896|press|Key.cmd
2019-11-22 22:13:36,963|press|Key.tab
2019-11-22 22:13:37,065|release|Key.cmd
2019-11-22 22:13:37,112|release|Key.tab
2019-11-22 22:13:39,618|press|Key.cmd
2019-11-22 22:13:39,700|press|Key.tab
2019-11-22 22:13:39,790|release|Key.cmd
2019-11-22 22:13:39,848|release|Key.tab
2019-11-22 22:13:40,400|press|'1'
2019-11-22 22:13:40,513|release|'1'
2019-11-22 22:13:40,548|press|'8'
2019-11-22 22:13:40,621|release|'8'
2019-11-22 22:13:40,739|press|'9'
2019-11-22 22:13:40,815|release|'9'
2019-11-22 22:13:40,950|press|'1'
2019-11-22 22:13:41,063|release|'1'
2019-11-22 22:13:41,383|press|Key.cmd
2019-11-22 22:13:41,458|press|Key.tab
2019-11-22 22:13:41,555|release|Key.cmd
2019-11-22 22:13:41,615|release|Key.tab
2019-11-22 22:13:42,928|press|Key.cmd
2019-11-22 22:13:43,032|press|Key.tab
2019-11-22 22:13:43,148|release|Key.cmd
2019-11-22 22:13:43,198|release|Key.tab
2019-11-22 22:13:44,464|press|'В'
2019-11-22 22:13:44,549|release|'В'
2019-11-22 22:13:44,619|press|'М'
2019-11-22 22:13:44,700|release|'М'
2019-11-22 22:13:44,971|press|Key.cmd
2019-11-22 22:13:45,038|press|Key.tab
2019-11-22 22:13:45,127|release|Key.cmd
2019-11-22 22:13:45,191|release|Key.tab
2019-11-22 22:13:46,229|press|Key.cmd
2019-11-22 22:13:46,327|press|Key.tab
2019-11-22 22:13:46,405|release|Key.cmd
2019-11-22 22:13:46,463|release|Key.tab
2019-11-22 22:13:46,804|press|'1'
2019-11-22 22:13:46,897|release|'1'
2019-11-22 22:13:46,979|press|'2'
2019-11-22 22:13:47,076|release|'2'
2019-11-22 22:13:47,652|press|'Я'
2019-11-22 22:13:47,713|release|'Я'
2019-11-22 22:13:48,064|press|Key.shift
2019-11-22 22:13:48,631|press|')'
2019-11-22 22:13:48,703|release|')'
2019-11-22 22:13:48,708|release|Key.shift
2019-11-22 22:13:49,860|press|Key.shift
2019-11-22 22:13:50,375|press|'.'
2019-11-22 22:13:50,444|release|Key.shift
2019-11-22 22:13:50,448|release|'7'
2019-11-22 22:13:50,627|press|Key.space
2019-11-22 22:13:50,698|release|Key.space
2019-11-22 22:13:50,785|press|Key.cmd
2019-11-22 22:13:50,852|press|Key.tab
2019-11-22 22:13:50,933|release|Key.cmd
2019-11-22 22:13:51,009|release|Key.tab
2019-11-22 22:13:52,475|press|Key.cmd
2019-11-22 22:13:52,538|press|Key.tab
2019-11-22 22:13:52,679|release|Key.cmd
2019-11-22 22:13:52,684|release|Key.tab
2019-11-22 22:13:52,951|press|Key.shift
2019-11-22 22:13:53,155|press|'Р'
2019-11-22 22:13:53,266|release|'Р'
2019-11-22 22:13:53,271|release|Key.shift
2019-11-22 22:13:53,365|press|'А'
2019-11-22 22:13:53,460|release|'А'
2019-11-22 22:13:53,605|press|'З'
2019-11-22 22:13:53,686|release|'З'
2019-11-22 22:13:53,890|press|'Р'
2019-11-22 22:13:53,975|release|'Р'
2019-11-22 22:13:54,014|press|'А'
2019-11-22 22:13:54,131|release|'А'
2019-11-22 22:13:54,220|press|'Б'
2019-11-22 22:13:54,281|release|'Б'
2019-11-22 22:13:54,515|press|'О'
2019-11-22 22:13:54,587|release|'О'
2019-11-22 22:13:54,681|press|'Т'
2019-11-22 22:13:54,754|release|'Т'
2019-11-22 22:13:54,829|press|'А'
2019-11-22 22:13:54,949|release|'А'
2019-11-22 22:13:55,017|press|'Н'
2019-11-22 22:13:55,086|release|'Н'
2019-11-22 22:13:55,229|press|Key.space
2019-11-22 22:13:55,289|release|Key.space
2019-11-22 22:13:55,439|press|'К'
2019-11-22 22:13:55,561|release|'К'
2019-11-22 22:13:55,658|press|'О'
2019-11-22 22:13:55,775|release|'О'
2019-11-22 22:13:55,871|press|'М'
2019-11-22 22:13:56,011|release|'М'
2019-11-22 22:13:56,150|press|'П'
2019-11-22 22:13:56,238|release|'П'
2019-11-22 22:13:56,498|press|Key.backspace
2019-11-22 22:13:56,593|release|Key.backspace
2019-11-22 22:13:56,671|press|'П'
2019-11-22 22:13:56,755|press|'А'
2019-11-22 22:13:56,807|release|'П'
2019-11-22 22:13:56,888|release|'А'
2019-11-22 22:13:56,940|press|'Н'
2019-11-22 22:13:57,025|release|'Н'
2019-11-22 22:13:57,143|press|'И'
2019-11-22 22:13:57,212|release|'И'
2019-11-22 22:13:57,557|press|'Е'
2019-11-22 22:13:57,630|release|'Е'
2019-11-22 22:13:57,676|press|'Й'
2019-11-22 22:13:57,809|release|'Й'
2019-11-22 22:13:57,862|press|Key.space
2019-11-22 22:13:57,933|release|Key.space
2019-11-22 22:13:58,042|press|Key.cmd
2019-11-22 22:13:58,117|press|Key.tab
2019-11-22 22:13:58,234|release|Key.cmd
2019-11-22 22:13:58,293|release|Key.tab
2019-11-22 22:13:59,328|press|Key.cmd
2019-11-22 22:13:59,571|press|Key.tab
2019-11-22 22:13:59,660|release|Key.cmd
2019-11-22 22:13:59,727|release|Key.tab
2019-11-22 22:14:00,447|press|'М'
2019-11-22 22:14:00,536|release|'М'
2019-11-22 22:14:00,756|press|'Ц'
2019-11-22 22:14:00,829|release|'Ц'
2019-11-22 22:14:01,184|press|'С'
2019-11-22 22:14:01,257|release|'С'
2019-11-22 22:14:01,435|press|'Т'
2019-11-22 22:14:01,503|release|'Т'
2019-11-22 22:14:01,897|press|Key.shift
2019-11-22 22:14:02,236|press|'.'
2019-11-22 22:14:02,306|release|Key.shift
2019-11-22 22:14:02,308|release|'7'
2019-11-22 22:14:02,466|press|Key.space
2019-11-22 22:14:02,542|release|Key.space
2019-11-22 22:14:02,616|press|Key.cmd
2019-11-22 22:14:02,652|press|Key.tab
2019-11-22 22:14:02,761|release|Key.cmd
2019-11-22 22:14:02,828|release|Key.tab
2019-11-22 22:14:03,736|press|Key.cmd
2019-11-22 22:14:03,823|press|Key.tab
2019-11-22 22:14:03,956|release|Key.cmd
2019-11-22 22:14:04,018|release|Key.tab
2019-11-22 22:14:04,403|press|Key.shift
2019-11-22 22:14:04,541|press|'П'
2019-11-22 22:14:04,619|release|'П'
2019-11-22 22:14:04,644|release|Key.shift
2019-11-22 22:14:04,713|press|'Р'
2019-11-22 22:14:04,773|release|'Р'
2019-11-22 22:14:04,881|press|'О'
2019-11-22 22:14:04,946|release|'О'
2019-11-22 22:14:05,054|press|'И'
2019-11-22 22:14:05,114|release|'И'
2019-11-22 22:14:05,449|press|'З'
2019-11-22 22:14:05,537|release|'З'
2019-11-22 22:14:05,839|press|'В'
2019-11-22 22:14:05,959|release|'В'
2019-11-22 22:14:05,967|press|'О'
2019-11-22 22:14:06,031|release|'О'
2019-11-22 22:14:06,177|press|'Д'
2019-11-22 22:14:06,267|release|'Д'
2019-11-22 22:14:06,522|press|'И'
2019-11-22 22:14:06,590|release|'И'
2019-11-22 22:14:06,668|press|'Т'
2019-11-22 22:14:06,736|release|'Т'
2019-11-22 22:14:06,827|press|'Е'
2019-11-22 22:14:06,931|release|'Е'
2019-11-22 22:14:06,936|press|'Л'
2019-11-22 22:14:06,999|release|'Л'
2019-11-22 22:14:07,094|press|'Ь'
2019-11-22 22:14:07,154|release|'Ь'
2019-11-22 22:14:07,294|press|'Н'
2019-11-22 22:14:07,358|release|'Н'
2019-11-22 22:14:08,390|press|'О'
2019-11-22 22:14:08,474|release|'О'
2019-11-22 22:14:08,723|press|'Т'
2019-11-22 22:14:08,797|press|'С'
2019-11-22 22:14:08,797|release|'Т'
2019-11-22 22:14:08,927|release|'С'
2019-11-22 22:14:09,177|press|Key.backspace
2019-11-22 22:14:09,253|release|Key.backspace
2019-11-22 22:14:09,343|press|Key.backspace
2019-11-22 22:14:09,415|release|Key.backspace
2019-11-22 22:14:09,693|press|'С'
2019-11-22 22:14:09,809|release|'С'
2019-11-22 22:14:09,823|press|'Т'
2019-11-22 22:14:09,891|release|'Т'
2019-11-22 22:14:09,975|press|'Ь'
2019-11-22 22:14:10,047|release|'Ь'
2019-11-22 22:14:10,186|press|Key.space
2019-11-22 22:14:10,254|release|Key.space
2019-11-22 22:14:10,293|press|Key.cmd
2019-11-22 22:14:10,361|press|Key.tab
2019-11-22 22:14:10,470|release|Key.cmd
2019-11-22 22:14:10,501|release|Key.tab
2019-11-22 22:14:11,274|press|Key.cmd
2019-11-22 22:14:11,322|press|Key.tab
2019-11-22 22:14:11,435|release|Key.cmd
2019-11-22 22:14:11,458|release|Key.tab
2019-11-22 22:14:11,781|press|'-'
2019-11-22 22:14:11,877|release|'-'
2019-11-22 22:14:11,921|press|Key.space
2019-11-22 22:14:12,041|release|Key.space
2019-11-22 22:14:12,290|press|Key.cmd
2019-11-22 22:14:12,414|press|Key.tab
2019-11-22 22:14:12,507|release|Key.cmd
2019-11-22 22:14:12,552|release|Key.tab
2019-11-22 22:14:13,302|press|Key.cmd
2019-11-22 22:14:13,414|press|Key.tab
2019-11-22 22:14:13,526|release|Key.cmd
2019-11-22 22:14:13,570|release|Key.tab
2019-11-22 22:14:14,185|press|'2'
2019-11-22 22:14:14,285|release|'2'
2019-11-22 22:14:14,342|press|'8'
2019-11-22 22:14:14,401|release|'8'
2019-11-22 22:14:14,499|press|'8'
2019-11-22 22:14:14,567|release|'8'
2019-11-22 22:14:14,667|press|Key.cmd
2019-11-22 22:14:14,763|press|Key.tab
2019-11-22 22:14:14,860|release|Key.cmd
2019-11-22 22:14:14,919|release|Key.tab
2019-11-22 22:14:16,753|press|Key.cmd
2019-11-22 22:14:16,885|press|Key.tab
2019-11-22 22:14:17,010|release|Key.cmd
2019-11-22 22:14:17,076|release|Key.tab
2019-11-22 22:14:17,203|press|Key.space
2019-11-22 22:14:17,323|release|Key.space
2019-11-22 22:14:17,625|press|Key.shift
2019-11-22 22:14:18,161|release|Key.shift
2019-11-22 22:14:18,349|press|'Г'
2019-11-22 22:14:18,453|release|'Г'
2019-11-22 22:14:20,800|press|Key.caps_lock
2019-11-22 22:14:20,801|release|Key.caps_lock
2019-11-22 22:14:21,159|press|'ф'
2019-11-22 22:14:21,242|release|'ф'
2019-11-22 22:14:21,552|press|'л'
2019-11-22 22:14:21,640|release|'л'
2019-11-22 22:14:21,777|press|'о'
