2019-11-22 20:59:34,806|press|'о'
2019-11-22 20:59:34,885|release|'о'
2019-11-22 20:59:35,013|press|Key.space
2019-11-22 20:59:35,098|release|Key.space
2019-11-22 20:59:35,202|press|'т'
2019-11-22 20:59:35,270|release|'т'
2019-11-22 20:59:35,342|press|'а'
2019-11-22 20:59:35,530|press|'к'
2019-11-22 20:59:35,538|release|'а'
2019-11-22 20:59:35,650|release|'к'
2019-11-22 20:59:35,654|press|'о'
2019-11-22 20:59:35,730|release|'о'
2019-11-22 20:59:35,825|press|'е'
2019-11-22 20:59:35,906|release|'е'
2019-11-22 20:59:35,955|press|Key.space
2019-11-22 20:59:36,036|release|Key.space
2019-11-22 20:59:36,372|press|'н'
2019-11-22 20:59:36,465|release|'н'
2019-11-22 20:59:36,491|press|'е'
2019-11-22 20:59:36,592|release|'е'
2019-11-22 20:59:36,827|press|'й'
2019-11-22 20:59:36,939|release|'й'
2019-11-22 20:59:36,996|press|'р'
2019-11-22 20:59:37,048|release|'р'
2019-11-22 20:59:37,179|press|'о'
2019-11-22 20:59:37,248|release|'о'
2019-11-22 20:59:37,377|press|'н'
2019-11-22 20:59:37,450|release|'н'
2019-11-22 20:59:37,533|press|'н'
2019-11-22 20:59:37,614|release|'н'
2019-11-22 20:59:37,678|press|'а'
2019-11-22 20:59:37,770|release|'а'
2019-11-22 20:59:37,908|press|'я'
2019-11-22 20:59:38,041|release|'я'
2019-11-22 20:59:38,100|press|Key.space
2019-11-22 20:59:38,187|release|Key.space
2019-11-22 20:59:38,200|press|'с'
2019-11-22 20:59:38,333|release|'с'
2019-11-22 20:59:38,490|press|'е'
2019-11-22 20:59:38,599|release|'е'
2019-11-22 20:59:38,625|press|'т'
2019-11-22 20:59:38,682|release|'т'
2019-11-22 20:59:38,788|press|'ь'
2019-11-22 20:59:38,861|release|'ь'
2019-11-22 20:59:38,989|press|Key.shift
2019-11-22 20:59:42,445|release|Key.shift
2019-11-22 20:59:44,926|press|Key.shift
2019-11-22 20:59:45,076|press|'?'
2019-11-22 20:59:45,194|release|'?'
2019-11-22 20:59:45,214|release|Key.shift
2019-11-22 20:59:46,206|press|Key.enter
2019-11-22 20:59:46,298|release|Key.enter
2019-11-22 20:59:46,933|press|Key.backspace
2019-11-22 20:59:47,001|release|Key.backspace
2019-11-22 20:59:47,909|press|Key.shift
2019-11-22 20:59:48,289|press|'И'
2019-11-22 20:59:48,404|release|Key.shift
2019-11-22 20:59:48,412|press|'с'
2019-11-22 20:59:48,416|release|'и'
2019-11-22 20:59:48,516|release|'с'
2019-11-22 20:59:48,779|press|'к'
2019-11-22 20:59:48,899|press|'у'
2019-11-22 20:59:48,931|release|'к'
2019-11-22 20:59:49,019|release|'у'
2019-11-22 20:59:49,589|press|'с'
2019-11-22 20:59:49,661|release|'с'
2019-11-22 20:59:49,739|press|'с'
2019-11-22 20:59:49,823|release|'с'
2019-11-22 20:59:49,920|press|'т'
2019-11-22 20:59:50,016|release|'т'
2019-11-22 20:59:50,146|press|'в'
2019-11-22 20:59:50,269|release|'в'
2019-11-22 20:59:50,417|press|'е'
2019-11-22 20:59:50,473|release|'е'
2019-11-22 20:59:50,542|press|'н'
2019-11-22 20:59:50,601|release|'н'
2019-11-22 20:59:50,702|press|'н'
2019-11-22 20:59:50,774|release|'н'
2019-11-22 20:59:50,877|press|'н'
2019-11-22 20:59:50,921|release|'н'
2019-11-22 20:59:51,623|press|Key.backspace
2019-11-22 20:59:51,695|release|Key.backspace
2019-11-22 20:59:51,742|press|'а'
2019-11-22 20:59:51,874|release|'а'
2019-11-22 20:59:52,108|press|'я'
2019-11-22 20:59:52,212|release|'я'
2019-11-22 20:59:52,313|press|Key.space
2019-11-22 20:59:52,417|release|Key.space
2019-11-22 20:59:52,687|press|'н'
2019-11-22 20:59:52,802|release|'н'
2019-11-22 20:59:52,825|press|'е'
2019-11-22 20:59:52,924|release|'е'
2019-11-22 20:59:53,133|press|'й'
2019-11-22 20:59:53,260|release|'й'
2019-11-22 20:59:53,285|press|'р'
2019-11-22 20:59:53,347|release|'р'
2019-11-22 20:59:53,449|press|'о'
2019-11-22 20:59:53,545|release|'о'
2019-11-22 20:59:53,672|press|'н'
2019-11-22 20:59:53,772|release|'н'
2019-11-22 20:59:53,834|press|'а'
2019-11-22 20:59:53,937|release|'а'
2019-11-22 20:59:54,598|press|Key.backspace
2019-11-22 20:59:54,699|release|Key.backspace
2019-11-22 20:59:54,960|press|'н'
2019-11-22 20:59:55,061|release|'н'
2019-11-22 20:59:55,089|press|'а'
2019-11-22 20:59:55,189|release|'а'
2019-11-22 20:59:55,348|press|'я'
2019-11-22 20:59:55,484|release|'я'
2019-11-22 20:59:55,576|press|Key.space
2019-11-22 20:59:55,676|release|Key.space
2019-11-22 20:59:55,730|press|'с'
2019-11-22 20:59:55,835|release|'с'
2019-11-22 20:59:55,981|press|'е'
2019-11-22 20:59:56,102|release|'е'
2019-11-22 20:59:56,150|press|'т'
2019-11-22 20:59:56,223|release|'т'
2019-11-22 20:59:56,333|press|'ь'
2019-11-22 20:59:56,414|release|'ь'
2019-11-22 20:59:56,624|press|Key.space
2019-11-22 20:59:56,736|release|Key.space
2019-11-22 20:59:57,079|press|'-'
2019-11-22 20:59:57,152|release|'-'
2019-11-22 20:59:57,210|press|Key.space
2019-11-22 20:59:57,326|release|Key.space
2019-11-22 20:59:57,957|press|'э'
2019-11-22 20:59:58,029|release|'э'
2019-11-22 20:59:58,291|press|'т'
2019-11-22 20:59:58,364|release|'т'
2019-11-22 20:59:58,440|press|'о'
2019-11-22 20:59:58,540|release|'о'
2019-11-22 20:59:59,136|press|Key.space
2019-11-22 20:59:59,208|release|Key.space
2019-11-22 20:59:59,332|press|'м'
2019-11-22 20:59:59,457|press|'а'
2019-11-22 20:59:59,492|release|'м'
2019-11-22 20:59:59,573|release|'а'
2019-11-22 20:59:59,580|press|'т'
2019-11-22 20:59:59,680|release|'т'
2019-11-22 20:59:59,846|press|'е'
2019-11-22 20:59:59,939|release|'е'
2019-11-22 21:00:00,062|press|'м'
2019-11-22 21:00:00,142|release|'м'
2019-11-22 21:00:00,220|press|'а'
2019-11-22 21:00:00,325|release|'а'
2019-11-22 21:00:00,348|press|'т'
2019-11-22 21:00:00,425|release|'т'
2019-11-22 21:00:00,526|press|'и'
2019-11-22 21:00:00,610|release|'и'
2019-11-22 21:00:00,729|press|'ч'
2019-11-22 21:00:00,833|release|'ч'
2019-11-22 21:00:00,942|press|'е'
2019-11-22 21:00:01,043|release|'е'
2019-11-22 21:00:01,171|press|'с'
2019-11-22 21:00:01,279|release|'с'
2019-11-22 21:00:01,370|press|'к'
2019-11-22 21:00:01,474|release|'к'
2019-11-22 21:00:01,566|press|'а'
2019-11-22 21:00:01,651|release|'а'
2019-11-22 21:00:01,853|press|'я'
2019-11-22 21:00:01,958|release|'я'
2019-11-22 21:00:01,974|press|Key.space
2019-11-22 21:00:02,074|release|Key.space
2019-11-22 21:00:02,161|press|'м'
2019-11-22 21:00:02,285|release|'м'
2019-11-22 21:00:02,304|press|'о'
2019-11-22 21:00:02,388|release|'о'
2019-11-22 21:00:02,548|press|'д'
2019-11-22 21:00:02,640|release|'д'
2019-11-22 21:00:02,696|press|'е'
2019-11-22 21:00:02,821|release|'е'
2019-11-22 21:00:02,862|press|'л'
2019-11-22 21:00:02,950|release|'л'
2019-11-22 21:00:03,088|press|'ь'
2019-11-22 21:00:03,172|release|'ь'
2019-11-22 21:00:09,003|press|Key.shift_r
2019-11-22 21:00:09,762|release|Key.shift_r
2019-11-22 21:00:09,958|press|Key.shift
2019-11-22 21:00:10,074|release|Key.shift
2019-11-22 21:00:10,192|press|Key.shift
2019-11-22 21:00:11,208|press|','
2019-11-22 21:00:11,315|release|','
2019-11-22 21:00:11,323|release|Key.shift
2019-11-22 21:00:11,744|press|Key.space
2019-11-22 21:00:11,836|release|Key.space
2019-11-22 21:00:12,007|press|'а'
2019-11-22 21:00:12,103|release|'а'
2019-11-22 21:00:12,175|press|Key.space
2019-11-22 21:00:12,275|release|Key.space
2019-11-22 21:00:13,083|press|'т'
2019-11-22 21:00:13,183|release|'т'
2019-11-22 21:00:13,236|press|'а'
2019-11-22 21:00:13,360|release|'а'
2019-11-22 21:00:13,426|press|'к'
2019-11-22 21:00:13,555|release|'к'
2019-11-22 21:00:13,916|press|'ж'
2019-11-22 21:00:14,026|release|'ж'
2019-11-22 21:00:14,069|press|'е'
2019-11-22 21:00:14,194|release|'е'
2019-11-22 21:00:14,264|press|Key.space
2019-11-22 21:00:14,350|release|Key.space
2019-11-22 21:00:14,432|press|'е'
2019-11-22 21:00:14,496|release|'е'
2019-11-22 21:00:14,586|press|'е'
2019-11-22 21:00:14,662|release|'е'
2019-11-22 21:00:14,760|press|Key.space
2019-11-22 21:00:14,861|release|Key.space
2019-11-22 21:00:14,991|press|'п'
2019-11-22 21:00:15,111|release|'п'
2019-11-22 21:00:15,152|press|'р'
2019-11-22 21:00:15,229|release|'р'
2019-11-22 21:00:15,349|press|'о'
2019-11-22 21:00:15,419|release|'о'
2019-11-22 21:00:15,506|press|'г'
2019-11-22 21:00:15,581|release|'г'
2019-11-22 21:00:15,676|press|'р'
2019-11-22 21:00:15,748|release|'р'
2019-11-22 21:00:15,834|press|'а'
2019-11-22 21:00:15,957|release|'а'
2019-11-22 21:00:16,026|press|'м'
2019-11-22 21:00:16,114|release|'м'
2019-11-22 21:00:16,276|press|'н'
2019-11-22 21:00:16,369|release|'н'
2019-11-22 21:00:16,502|press|'о'
2019-11-22 21:00:16,590|release|'о'
2019-11-22 21:00:16,660|press|'е'
2019-11-22 21:00:16,763|release|'е'
2019-11-22 21:00:16,853|press|Key.space
2019-11-22 21:00:16,914|release|Key.space
2019-11-22 21:00:17,079|press|'и'
2019-11-22 21:00:17,115|release|'и'
2019-11-22 21:00:17,870|press|Key.backspace
2019-11-22 21:00:17,931|release|Key.backspace
2019-11-22 21:00:18,021|press|Key.backspace
2019-11-22 21:00:18,102|release|Key.backspace
2019-11-22 21:00:18,188|press|Key.backspace
2019-11-22 21:00:18,257|release|Key.backspace
2019-11-22 21:00:18,337|press|Key.backspace
2019-11-22 21:00:18,410|release|Key.backspace
2019-11-22 21:00:19,142|press|Key.backspace
2019-11-22 21:00:19,207|release|Key.backspace
2019-11-22 21:00:19,844|press|'м'
2019-11-22 21:00:19,961|release|'м'
2019-11-22 21:00:19,992|press|'н'
2019-11-22 21:00:20,077|release|'н'
2019-11-22 21:00:20,185|press|'о'
2019-11-22 21:00:20,270|release|'о'
2019-11-22 21:00:20,341|press|'е'
2019-11-22 21:00:20,453|release|'е'
2019-11-22 21:00:20,499|press|Key.space
2019-11-22 21:00:20,589|release|Key.space
2019-11-22 21:00:20,702|press|'и'
2019-11-22 21:00:20,775|release|'и'
2019-11-22 21:00:20,894|press|Key.space
2019-11-22 21:00:20,971|release|Key.space
2019-11-22 21:00:23,162|press|'а'
2019-11-22 21:00:23,263|release|'а'
2019-11-22 21:00:23,376|press|'п'
2019-11-22 21:00:23,429|release|'п'
2019-11-22 21:00:23,529|press|'п'
2019-11-22 21:00:23,589|release|'п'
2019-11-22 21:00:23,701|press|'а'
2019-11-22 21:00:23,813|release|'а'
2019-11-22 21:00:23,844|press|'т'
2019-11-22 21:00:23,932|release|'т'
2019-11-22 21:00:24,775|press|Key.backspace
2019-11-22 21:00:24,855|release|Key.backspace
2019-11-22 21:00:25,134|press|'р'
2019-11-22 21:00:25,238|release|'р'
2019-11-22 21:00:25,300|press|'а'
2019-11-22 21:00:25,404|press|'т'
2019-11-22 21:00:25,429|release|'а'
2019-11-22 21:00:25,492|release|'т'
2019-11-22 21:00:25,653|press|'н'
2019-11-22 21:00:25,725|release|'н'
2019-11-22 21:00:25,847|press|'о'
2019-11-22 21:00:25,931|release|'о'
2019-11-22 21:00:26,000|press|'е'
2019-11-22 21:00:26,100|release|'е'
2019-11-22 21:00:26,154|press|Key.space
2019-11-22 21:00:26,234|release|Key.space
2019-11-22 21:00:26,430|press|'в'
2019-11-22 21:00:26,538|release|'в'
2019-11-22 21:00:26,580|press|'о'
2019-11-22 21:00:26,676|release|'о'
2019-11-22 21:00:26,865|press|'п'
2019-11-22 21:00:27,005|release|'п'
2019-11-22 21:00:27,045|press|'л'
2019-11-22 21:00:27,133|release|'л'
2019-11-22 21:00:27,282|press|'о'
2019-11-22 21:00:27,378|release|'о'
2019-11-22 21:00:27,766|press|'щ'
2019-11-22 21:00:27,860|release|'щ'
2019-11-22 21:00:27,972|press|'е'
2019-11-22 21:00:28,083|release|'е'
2019-11-22 21:00:28,131|press|'н'
2019-11-22 21:00:28,239|release|'н'
2019-11-22 21:00:28,365|press|'и'
2019-11-22 21:00:28,456|release|'и'
2019-11-22 21:00:28,563|press|'е'
2019-11-22 21:00:28,687|release|'е'
2019-11-22 21:00:29,837|press|Key.shift
2019-11-22 21:00:30,685|press|','
2019-11-22 21:00:30,768|release|Key.shift
2019-11-22 21:00:30,787|release|'6'
2019-11-22 21:00:35,653|press|Key.space
2019-11-22 21:00:35,755|release|Key.space
2019-11-22 21:00:36,277|press|'п'
2019-11-22 21:00:36,397|release|'п'
2019-11-22 21:00:36,475|press|'о'
2019-11-22 21:00:36,620|release|'о'
2019-11-22 21:00:36,707|press|'с'
2019-11-22 21:00:36,854|release|'с'
2019-11-22 21:00:36,863|press|'т'
2019-11-22 21:00:36,934|release|'т'
2019-11-22 21:00:37,067|press|'р'
2019-11-22 21:00:37,123|release|'р'
2019-11-22 21:00:37,236|press|'о'
2019-11-22 21:00:37,304|release|'о'
2019-11-22 21:00:37,363|press|'е'
2019-11-22 21:00:37,459|release|'е'
2019-11-22 21:00:37,512|press|'н'
2019-11-22 21:00:37,572|release|'н'
2019-11-22 21:00:37,655|press|'н'
2019-11-22 21:00:37,726|release|'н'
2019-11-22 21:00:37,842|press|'а'
2019-11-22 21:00:37,946|release|'а'
2019-11-22 21:00:38,135|press|'я'
2019-11-22 21:00:38,247|release|'я'
2019-11-22 21:00:38,341|press|Key.space
2019-11-22 21:00:38,425|release|Key.space
2019-11-22 21:00:38,534|press|'п'
2019-11-22 21:00:38,627|release|'п'
2019-11-22 21:00:38,638|press|'о'
2019-11-22 21:00:38,723|release|'о'
2019-11-22 21:00:38,858|press|Key.space
2019-11-22 21:00:38,947|release|Key.space
2019-11-22 21:00:39,104|press|'п'
2019-11-22 21:00:39,213|release|'п'
2019-11-22 21:00:39,258|press|'р'
2019-11-22 21:00:39,350|release|'р'
2019-11-22 21:00:39,443|press|'и'
2019-11-22 21:00:39,503|release|'и'
2019-11-22 21:00:39,601|press|'н'
2019-11-22 21:00:39,689|release|'н'
2019-11-22 21:00:39,946|press|'ц'
2019-11-22 21:00:40,039|release|'ц'
2019-11-22 21:00:40,120|press|'и'
2019-11-22 21:00:40,216|release|'и'
2019-11-22 21:00:40,367|press|'п'
2019-11-22 21:00:40,484|release|'п'
2019-11-22 21:00:40,664|press|'у'
2019-11-22 21:00:40,756|release|'у'
2019-11-22 21:00:40,846|press|Key.space
2019-11-22 21:00:40,943|release|Key.space
2019-11-22 21:00:41,213|press|'о'
2019-11-22 21:00:41,305|release|'о'
2019-11-22 21:00:41,408|press|'р'
2019-11-22 21:00:41,485|release|'р'
2019-11-22 21:00:41,593|press|'г'
2019-11-22 21:00:41,702|release|'г'
2019-11-22 21:00:41,772|press|'а'
2019-11-22 21:00:41,884|release|'а'
2019-11-22 21:00:41,929|press|'н'
2019-11-22 21:00:42,025|release|'н'
2019-11-22 21:00:42,135|press|'и'
2019-11-22 21:00:42,219|release|'и'
2019-11-22 21:00:42,585|press|'з'
2019-11-22 21:00:42,685|release|'з'
2019-11-22 21:00:42,756|press|'а'
2019-11-22 21:00:42,845|release|'а'
2019-11-22 21:00:43,164|press|'ц'
2019-11-22 21:00:43,260|release|'ц'
2019-11-22 21:00:43,397|press|'и'
2019-11-22 21:00:43,458|release|'и'
2019-11-22 21:00:43,543|press|'и'
2019-11-22 21:00:43,613|release|'и'
2019-11-22 21:00:47,424|press|Key.space
2019-11-22 21:00:47,535|release|Key.space
2019-11-22 21:00:47,627|press|'и'
2019-11-22 21:00:47,699|release|'и'
2019-11-22 21:00:47,808|press|Key.space
2019-11-22 21:00:47,880|release|Key.space
2019-11-22 21:00:47,963|press|'ф'
2019-11-22 21:00:48,086|release|'ф'
2019-11-22 21:00:48,237|press|'у'
2019-11-22 21:00:48,349|release|'у'
2019-11-22 21:00:48,604|press|'н'
2019-11-22 21:00:48,708|release|'н'
2019-11-22 21:00:48,825|press|'к'
2019-11-22 21:00:48,901|release|'к'
2019-11-22 21:00:49,210|press|'ц'
2019-11-22 21:00:49,319|release|'ц'
2019-11-22 21:00:49,438|press|'и'
2019-11-22 21:00:49,529|release|'и'
2019-11-22 21:00:49,699|press|'о'
2019-11-22 21:00:49,791|release|'о'
2019-11-22 21:00:49,954|press|'н'
2019-11-22 21:00:50,042|release|'н'
2019-11-22 21:00:50,183|press|'и'
2019-11-22 21:00:50,283|release|'и'
2019-11-22 21:00:50,371|press|'р'
2019-11-22 21:00:50,459|release|'р'
2019-11-22 21:00:50,794|press|'о'
2019-11-22 21:00:50,897|release|'о'
2019-11-22 21:00:51,021|press|'в'
2019-11-22 21:00:51,165|press|'а'
2019-11-22 21:00:51,172|release|'в'
2019-11-22 21:00:51,285|release|'а'
2019-11-22 21:00:51,297|press|'н'
2019-11-22 21:00:51,389|release|'н'
2019-11-22 21:00:51,568|press|'и'
2019-11-22 21:00:51,648|release|'и'
2019-11-22 21:00:52,146|press|'я'
2019-11-22 21:00:52,270|release|'я'
2019-11-22 21:00:53,228|press|Key.space
2019-11-22 21:00:53,304|release|Key.space
2019-11-22 21:00:56,636|press|'б'
2019-11-22 21:00:56,748|release|'б'
2019-11-22 21:00:56,843|press|'и'
2019-11-22 21:00:57,003|release|'и'
2019-11-22 21:00:57,052|press|'о'
2019-11-22 21:00:57,113|release|'о'
2019-11-22 21:00:57,231|press|'л'
2019-11-22 21:00:57,291|release|'л'
2019-11-22 21:00:57,396|press|'о'
2019-11-22 21:00:57,452|release|'о'
2019-11-22 21:00:57,562|press|'г'
2019-11-22 21:00:57,658|release|'г'
2019-11-22 21:00:57,795|press|'и'
2019-11-22 21:00:57,879|release|'и'
2019-11-22 21:00:58,245|press|'ч'
2019-11-22 21:00:58,365|release|'ч'
2019-11-22 21:00:58,508|press|'е'
2019-11-22 21:00:58,605|release|'е'
2019-11-22 21:00:58,658|press|'с'
2019-11-22 21:00:58,811|release|'с'
2019-11-22 21:00:58,851|press|'к'
2019-11-22 21:00:58,990|release|'к'
2019-11-22 21:00:58,998|press|'и'
2019-11-22 21:00:59,083|release|'и'
2019-11-22 21:00:59,408|press|'х'
2019-11-22 21:00:59,489|release|'х'
2019-11-22 21:00:59,535|press|Key.space
2019-11-22 21:00:59,628|release|Key.space
2019-11-22 21:00:59,762|press|'н'
2019-11-22 21:00:59,858|release|'н'
2019-11-22 21:00:59,866|press|'е'
2019-11-22 21:00:59,987|release|'е'
2019-11-22 21:01:00,170|press|'й'
2019-11-22 21:01:00,302|release|'й'
2019-11-22 21:01:00,361|press|'р'
2019-11-22 21:01:00,433|release|'р'
2019-11-22 21:01:00,532|press|'о'
2019-11-22 21:01:00,601|release|'о'
2019-11-22 21:01:00,735|press|'н'
2019-11-22 21:01:00,799|release|'н'
2019-11-22 21:01:01,832|press|'ы'
2019-11-22 21:01:01,925|release|'ы'
2019-11-22 21:01:02,408|press|'х'
2019-11-22 21:01:02,500|release|'х'
2019-11-22 21:01:02,589|press|Key.space
2019-11-22 21:01:02,706|release|Key.space
2019-11-22 21:01:02,789|press|'с'
2019-11-22 21:01:02,969|release|'с'
2019-11-22 21:01:03,128|press|'е'
2019-11-22 21:01:03,235|release|'е'
2019-11-22 21:01:03,240|press|'т'
2019-11-22 21:01:03,349|release|'т'
2019-11-22 21:01:03,362|press|'е'
2019-11-22 21:01:03,451|release|'е'
2019-11-22 21:01:03,660|press|'й'
2019-11-22 21:01:03,833|release|'й'
2019-11-22 21:01:04,999|press|Key.left
2019-11-22 21:01:05,048|release|Key.left
2019-11-22 21:01:05,155|press|Key.left
2019-11-22 21:01:05,208|release|Key.left
2019-11-22 21:01:05,321|press|Key.left
2019-11-22 21:01:05,377|release|Key.left
2019-11-22 21:01:05,479|press|Key.left
2019-11-22 21:01:05,531|release|Key.left
2019-11-22 21:01:05,640|press|Key.left
2019-11-22 21:01:05,696|release|Key.left
2019-11-22 21:01:05,802|press|Key.left
2019-11-22 21:01:05,863|release|Key.left
2019-11-22 21:01:05,965|press|Key.left
2019-11-22 21:01:06,041|release|Key.left
2019-11-22 21:01:06,157|press|Key.left
2019-11-22 21:01:06,213|release|Key.left
2019-11-22 21:01:06,894|press|'н'
2019-11-22 21:01:06,998|release|'н'
2019-11-22 21:01:07,239|press|Key.right
2019-11-22 21:01:07,740|press|Key.right
2019-11-22 21:01:07,825|press|Key.right
2019-11-22 21:01:07,909|press|Key.right
2019-11-22 21:01:07,993|press|Key.right
2019-11-22 21:01:08,051|release|Key.right
2019-11-22 21:01:08,816|press|Key.right
2019-11-22 21:01:09,317|press|Key.right
2019-11-22 21:01:09,402|press|Key.right
2019-11-22 21:01:09,486|press|Key.right
2019-11-22 21:01:09,560|release|Key.right
2019-11-22 21:01:13,478|press|Key.space
2019-11-22 21:01:13,590|release|Key.space
2019-11-22 21:01:13,642|press|'-'
2019-11-22 21:01:13,737|release|'-'
2019-11-22 21:01:13,779|press|Key.space
2019-11-22 21:01:13,842|release|Key.space
2019-11-22 21:01:14,653|press|'с'
2019-11-22 21:01:14,741|release|'с'
2019-11-22 21:01:14,890|press|'е'
2019-11-22 21:01:14,998|release|'е'
2019-11-22 21:01:15,049|press|'т'
2019-11-22 21:01:15,133|release|'т'
2019-11-22 21:01:15,136|press|'е'
2019-11-22 21:01:15,237|release|'е'
2019-11-22 21:01:15,442|press|'й'
2019-11-22 21:01:15,570|release|'й'
2019-11-22 21:01:15,644|press|Key.space
2019-11-22 21:01:15,715|release|Key.space
2019-11-22 21:01:15,881|press|'н'
2019-11-22 21:01:15,964|release|'н'
2019-11-22 21:01:16,040|press|'е'
2019-11-22 21:01:16,148|release|'е'
2019-11-22 21:01:16,191|press|'р'
2019-11-22 21:01:16,279|release|'р'
2019-11-22 21:01:16,494|press|'в'
2019-11-22 21:01:16,626|release|'в'
2019-11-22 21:01:16,755|press|'н'
2019-11-22 21:01:16,858|release|'н'
2019-11-22 21:01:16,922|press|'ы'
2019-11-22 21:01:17,046|release|'ы'
2019-11-22 21:01:17,325|press|'х'
2019-11-22 21:01:17,409|release|'х'
2019-11-22 21:01:17,454|press|Key.space
2019-11-22 21:01:17,546|release|Key.space
2019-11-22 21:01:17,691|press|'к'
2019-11-22 21:01:17,799|release|'к'
2019-11-22 21:01:17,907|press|'л'
2019-11-22 21:01:18,018|release|'л'
2019-11-22 21:01:18,094|press|'е'
2019-11-22 21:01:18,213|release|'е'
2019-11-22 21:01:18,270|press|'т'
2019-11-22 21:01:18,345|release|'т'
2019-11-22 21:01:18,539|press|'о'
2019-11-22 21:01:18,623|release|'о'
2019-11-22 21:01:18,868|press|'к'
2019-11-22 21:01:18,976|release|'к'
2019-11-22 21:01:19,660|press|Key.space
2019-11-22 21:01:19,755|release|Key.space
2019-11-22 21:01:24,344|press|'ж'
2019-11-22 21:01:24,432|release|'ж'
2019-11-22 21:01:24,697|press|'и'
2019-11-22 21:01:24,802|release|'и'
