2019-11-22 21:50:01,100|release|Button.left
2019-11-22 21:50:04,641|press|Button.left
2019-11-22 21:50:04,648|release|Button.left
2019-11-22 21:50:11,064|press|Button.left
2019-11-22 21:50:11,071|release|Button.left
2019-11-22 21:50:14,941|press|Button.left
2019-11-22 21:50:14,948|release|Button.left
2019-11-22 21:50:16,876|press|Button.left
2019-11-22 21:50:17,045|release|Button.left
2019-11-22 21:50:17,685|press|Button.left
2019-11-22 21:50:17,942|release|Button.left
2019-11-22 21:50:18,338|press|Button.left
2019-11-22 21:50:18,524|release|Button.left
2019-11-22 21:50:20,047|press|Button.left
2019-11-22 21:50:20,232|release|Button.left
2019-11-22 21:50:24,082|press|Button.left
2019-11-22 21:50:24,089|release|Button.left
2019-11-22 21:50:26,425|press|Button.left
2019-11-22 21:50:26,432|release|Button.left
2019-11-22 21:50:28,384|press|Button.left
2019-11-22 21:50:28,391|release|Button.left
2019-11-22 21:50:33,908|press|Button.left
2019-11-22 21:50:33,913|release|Button.left
2019-11-22 21:50:35,995|press|Button.left
2019-11-22 21:50:36,002|release|Button.left
2019-11-22 21:50:39,768|press|Button.left
2019-11-22 21:50:39,775|release|Button.left
2019-11-22 21:50:39,917|press|Button.left
2019-11-22 21:50:39,924|release|Button.left
2019-11-22 21:50:41,161|press|Button.left
2019-11-22 21:50:41,168|release|Button.left
2019-11-22 21:50:42,534|press|Button.left
2019-11-22 21:50:42,541|release|Button.left
2019-11-22 21:50:45,123|press|Button.left
2019-11-22 21:50:45,130|release|Button.left
2019-11-22 21:50:47,118|press|Button.left
2019-11-22 21:50:47,125|release|Button.left
2019-11-22 21:50:48,999|press|Button.left
2019-11-22 21:50:49,006|release|Button.left
2019-11-22 21:51:31,106|press|Button.left
2019-11-22 21:51:31,111|release|Button.left
2019-11-22 21:51:33,755|press|Button.left
2019-11-22 21:51:33,761|release|Button.left
