2019-11-22 17:26:33,870|press|Button.left
2019-11-22 17:26:33,942|release|Button.left
2019-11-22 17:26:34,937|press|Button.left
2019-11-22 17:26:35,011|release|Button.left
2019-11-22 17:26:38,040|press|Button.left
2019-11-22 17:26:38,106|release|Button.left
2019-11-22 17:26:38,482|press|Button.left
2019-11-22 17:26:38,556|release|Button.left
2019-11-22 17:26:40,388|press|Button.left
2019-11-22 17:26:40,462|release|Button.left
2019-11-22 17:26:41,428|press|Button.left
2019-11-22 17:26:41,494|release|Button.left
2019-11-22 17:26:44,857|press|Button.left
2019-11-22 17:26:44,923|release|Button.left
2019-11-22 17:26:45,542|press|Button.left
2019-11-22 17:26:45,608|release|Button.left
2019-11-22 17:26:48,760|press|Button.left
2019-11-22 17:26:48,826|release|Button.left
2019-11-22 17:26:49,379|press|Button.left
2019-11-22 17:26:49,470|release|Button.left
2019-11-22 17:26:52,854|press|Button.left
2019-11-22 17:26:53,202|release|Button.left
2019-11-22 17:26:54,357|press|Button.left
2019-11-22 17:26:54,456|release|Button.left
2019-11-22 17:26:55,599|press|Button.left
2019-11-22 17:26:55,656|release|Button.left
2019-11-22 17:27:00,613|press|Button.left
2019-11-22 17:27:00,678|release|Button.left
2019-11-22 17:27:03,138|press|Button.left
2019-11-22 17:27:03,196|release|Button.left
2019-11-22 17:27:04,759|press|Button.left
2019-11-22 17:27:04,809|release|Button.left
2019-11-22 17:27:14,483|press|Button.left
2019-11-22 17:27:14,541|release|Button.left
2019-11-22 17:27:19,464|press|Button.left
2019-11-22 17:27:19,555|release|Button.left
2019-11-22 17:27:23,776|press|Button.left
2019-11-22 17:27:23,851|release|Button.left
2019-11-22 17:27:36,258|press|Button.left
2019-11-22 17:27:36,307|release|Button.left
2019-11-22 17:27:37,120|press|Button.left
2019-11-22 17:27:37,186|release|Button.left
2019-11-22 17:27:58,289|press|Button.left
2019-11-22 17:27:58,347|release|Button.left
2019-11-22 17:28:08,081|press|Button.left
2019-11-22 17:28:08,138|release|Button.left
2019-11-22 17:28:10,389|press|Button.left
2019-11-22 17:28:10,447|release|Button.left
2019-11-22 17:28:19,282|press|Button.left
2019-11-22 17:28:19,347|release|Button.left
2019-11-22 17:28:20,486|press|Button.left
2019-11-22 17:28:20,560|release|Button.left
2019-11-22 17:28:21,613|press|Button.left
2019-11-22 17:28:21,687|release|Button.left
2019-11-22 17:28:22,661|press|Button.left
2019-11-22 17:28:22,718|release|Button.left
2019-11-22 17:28:24,353|press|Button.left
2019-11-22 17:28:24,427|release|Button.left
2019-11-22 17:28:27,105|press|Button.left
2019-11-22 17:28:27,165|release|Button.left
2019-11-22 17:28:29,152|press|Button.left
2019-11-22 17:28:29,201|release|Button.left
2019-11-22 17:28:35,717|press|Button.left
2019-11-22 17:28:35,766|release|Button.left
2019-11-22 17:28:36,674|press|Button.left
2019-11-22 17:28:36,748|release|Button.left
2019-11-22 17:28:38,890|press|Button.left
2019-11-22 17:28:38,989|release|Button.left
2019-11-22 17:28:39,263|press|Button.left
2019-11-22 17:28:39,335|release|Button.left
2019-11-22 17:28:40,013|press|Button.left
2019-11-22 17:28:40,078|release|Button.left
2019-11-22 17:28:41,036|press|Button.left
2019-11-22 17:28:41,094|release|Button.left
2019-11-22 17:28:41,539|press|Button.left
2019-11-22 17:28:41,605|release|Button.left
2019-11-22 17:28:55,148|press|Button.left
2019-11-22 17:28:55,214|release|Button.left
2019-11-22 17:29:04,582|press|Button.left
2019-11-22 17:29:04,647|release|Button.left
2019-11-22 17:29:05,939|press|Button.left
2019-11-22 17:29:05,997|release|Button.left
2019-11-22 17:29:08,427|press|Button.left
2019-11-22 17:29:08,506|release|Button.left
2019-11-22 17:29:10,256|press|Button.left
2019-11-22 17:29:10,305|release|Button.left
2019-11-22 17:29:21,392|press|Button.left
2019-11-22 17:29:21,449|release|Button.left
2019-11-22 17:29:26,266|press|Button.left
2019-11-22 17:29:26,349|release|Button.left
2019-11-22 17:29:30,400|press|Button.left
2019-11-22 17:29:30,458|release|Button.left
2019-11-22 17:29:32,138|press|Button.left
2019-11-22 17:29:32,220|release|Button.left
2019-11-22 17:29:33,731|press|Button.left
2019-11-22 17:29:33,805|release|Button.left
2019-11-22 17:29:36,116|press|Button.left
2019-11-22 17:29:36,174|release|Button.left
2019-11-22 17:29:39,274|press|Button.left
2019-11-22 17:29:39,345|release|Button.left
2019-11-22 17:29:41,564|press|Button.left
2019-11-22 17:29:41,638|release|Button.left
2019-11-22 17:29:47,500|press|Button.left
2019-11-22 17:29:47,574|release|Button.left
2019-11-22 17:29:48,168|press|Button.left
2019-11-22 17:29:48,242|release|Button.left
2019-11-22 17:29:50,714|press|Button.left
2019-11-22 17:29:50,782|release|Button.left
2019-11-22 17:29:53,966|press|Button.left
2019-11-22 17:29:54,033|release|Button.left
2019-11-22 17:29:57,800|press|Button.left
2019-11-22 17:29:57,875|release|Button.left
2019-11-22 17:30:00,355|press|Button.left
2019-11-22 17:30:00,421|release|Button.left
2019-11-22 17:30:03,376|press|Button.left
2019-11-22 17:30:03,425|release|Button.left
2019-11-22 17:30:04,601|press|Button.left
2019-11-22 17:30:04,684|release|Button.left
2019-11-22 17:30:11,209|press|Button.left
2019-11-22 17:30:11,291|release|Button.left
2019-11-22 17:30:12,543|press|Button.left
2019-11-22 17:30:12,617|release|Button.left
2019-11-22 17:30:13,738|press|Button.left
2019-11-22 17:30:13,804|release|Button.left
2019-11-22 17:30:15,925|press|Button.left
2019-11-22 17:30:16,000|release|Button.left
2019-11-22 17:30:16,582|press|Button.left
2019-11-22 17:30:16,631|release|Button.left
2019-11-22 17:30:17,729|press|Button.left
2019-11-22 17:30:17,778|release|Button.left
2019-11-22 17:30:18,926|press|Button.left
2019-11-22 17:30:18,983|release|Button.left
2019-11-22 17:30:20,403|press|Button.left
2019-11-22 17:30:20,478|release|Button.left
2019-11-22 17:30:21,621|press|Button.left
2019-11-22 17:30:21,679|release|Button.left
2019-11-22 17:30:22,891|press|Button.left
2019-11-22 17:30:22,982|release|Button.left
2019-11-22 17:30:25,178|press|Button.left
2019-11-22 17:30:25,244|release|Button.left
2019-11-22 17:30:28,285|press|Button.left
2019-11-22 17:30:28,409|release|Button.left
2019-11-22 17:30:29,185|press|Button.left
2019-11-22 17:30:29,276|release|Button.left
2019-11-22 17:30:30,906|press|Button.left
2019-11-22 17:30:30,972|release|Button.left
2019-11-22 17:30:43,130|press|Button.left
2019-11-22 17:30:43,187|release|Button.left
2019-11-22 17:30:43,981|press|Button.left
2019-11-22 17:30:44,049|release|Button.left
2019-11-22 17:30:45,532|press|Button.left
2019-11-22 17:30:45,622|release|Button.left
2019-11-22 17:30:46,749|press|Button.left
2019-11-22 17:30:46,807|release|Button.left
2019-11-22 17:30:48,094|press|Button.left
2019-11-22 17:30:48,160|release|Button.left
2019-11-22 17:31:08,872|press|Button.left
2019-11-22 17:31:08,937|release|Button.left
2019-11-22 17:31:11,075|press|Button.left
2019-11-22 17:31:11,134|release|Button.left
2019-11-22 17:31:16,844|press|Button.left
2019-11-22 17:31:17,241|release|Button.left
2019-11-22 17:31:18,066|press|Button.left
2019-11-22 17:31:18,140|release|Button.left
2019-11-22 17:31:20,005|press|Button.left
2019-11-22 17:31:20,054|release|Button.left
2019-11-22 17:31:22,097|press|Button.left
2019-11-22 17:31:22,155|release|Button.left
