2019-11-22 17:58:15,883|press|'к'
2019-11-22 17:58:15,923|release|'е'
2019-11-22 17:58:15,951|release|'к'
2019-11-22 17:58:16,086|press|'с'
2019-11-22 17:58:16,154|release|'с'
2019-11-22 17:58:16,271|press|Key.backspace
2019-11-22 17:58:16,315|release|Key.backspace
2019-11-22 17:58:16,387|press|Key.backspace
2019-11-22 17:58:16,431|release|Key.backspace
2019-11-22 17:58:16,495|press|Key.backspace
2019-11-22 17:58:16,546|release|Key.backspace
2019-11-22 17:58:16,605|press|Key.backspace
2019-11-22 17:58:16,661|release|Key.backspace
2019-11-22 17:58:16,751|press|'л'
2019-11-22 17:58:16,843|release|'л'
2019-11-22 17:58:16,844|press|'е'
2019-11-22 17:58:16,908|press|'к'
2019-11-22 17:58:16,935|release|'е'
2019-11-22 17:58:16,964|release|'к'
2019-11-22 17:58:17,147|press|'с'
2019-11-22 17:58:17,210|release|'с'
2019-11-22 17:58:17,427|press|'а'
2019-11-22 17:58:17,504|release|'а'
2019-11-22 17:58:17,508|press|'н'
2019-11-22 17:58:17,572|release|'н'
2019-11-22 17:58:17,695|press|'д'
2019-11-22 17:58:17,770|release|'д'
2019-11-22 17:58:17,871|press|'р'
2019-11-22 17:58:17,942|press|'о'
2019-11-22 17:58:17,959|release|'р'
2019-11-22 17:58:18,010|release|'о'
2019-11-22 17:58:18,159|press|'в'
2019-11-22 17:58:18,238|release|'в'
2019-11-22 17:58:18,272|press|'и'
2019-11-22 17:58:18,332|release|'и'
2019-11-22 17:58:18,357|press|'ч'
2019-11-22 17:58:18,466|release|'ч'
2019-11-22 17:58:18,486|press|Key.space
2019-11-22 17:58:18,571|release|Key.space
2019-11-22 17:58:18,789|press|Key.enter
2019-11-22 17:58:18,846|release|Key.enter
2019-11-22 17:58:24,295|press|Key.shift
2019-11-22 17:58:24,443|press|'('
2019-11-22 17:58:24,491|release|'('
2019-11-22 17:58:24,523|release|Key.shift
2019-11-22 17:58:24,766|press|Key.space
2019-11-22 17:58:24,830|release|Key.space
2019-11-22 17:58:24,868|press|'д'
2019-11-22 17:58:24,937|release|'д'
2019-11-22 17:58:24,973|press|'и'
2019-11-22 17:58:25,046|release|'и'
2019-11-22 17:58:25,103|press|'р'
2019-11-22 17:58:25,168|release|'р'
2019-11-22 17:58:25,195|press|'е'
2019-11-22 17:58:25,264|press|'к'
2019-11-22 17:58:25,292|release|'е'
2019-11-22 17:58:25,340|press|'т'
2019-11-22 17:58:25,343|release|'к'
2019-11-22 17:58:25,416|press|'о'
2019-11-22 17:58:25,440|release|'т'
2019-11-22 17:58:25,516|release|'о'
2019-11-22 17:58:25,919|press|'р'
2019-11-22 17:58:25,984|release|'р'
2019-11-22 17:58:26,149|press|Key.space
2019-11-22 17:58:26,230|release|Key.space
2019-11-22 17:58:26,258|press|Key.shift
2019-11-22 17:58:26,486|press|')'
2019-11-22 17:58:26,554|release|')'
2019-11-22 17:58:26,714|release|Key.shift
2019-11-22 17:58:26,729|press|Key.space
2019-11-22 17:58:26,810|release|Key.space
2019-11-22 17:58:27,006|press|Key.space
2019-11-22 17:58:27,075|release|Key.space
2019-11-22 17:58:27,643|press|Key.backspace
2019-11-22 17:58:27,692|release|Key.backspace
2019-11-22 17:58:27,773|press|Key.backspace
2019-11-22 17:58:27,842|release|Key.backspace
2019-11-22 17:58:27,907|press|Key.space
2019-11-22 17:58:27,988|release|Key.space
2019-11-22 17:58:28,024|press|'-'
2019-11-22 17:58:28,092|release|'-'
2019-11-22 17:58:28,738|press|Key.space
2019-11-22 17:58:28,818|release|Key.space
2019-11-22 17:58:29,450|press|'5'
2019-11-22 17:58:29,527|release|'5'
2019-11-22 17:58:29,711|press|'0'
2019-11-22 17:58:29,762|release|'0'
2019-11-22 17:58:29,832|press|'0'
2019-11-22 17:58:29,888|release|'0'
2019-11-22 17:58:30,144|press|'0'
2019-11-22 17:58:30,189|release|'0'
2019-11-22 17:58:30,440|press|Key.backspace
2019-11-22 17:58:30,497|release|Key.backspace
2019-11-22 17:58:31,066|press|'ю'
2019-11-22 17:58:31,147|release|'ю'
2019-11-22 17:58:31,307|press|Key.backspace
2019-11-22 17:58:31,332|press|Key.shift
2019-11-22 17:58:31,359|release|Key.backspace
2019-11-22 17:58:31,988|release|Key.shift
2019-11-22 17:58:32,063|press|Key.shift
2019-11-22 17:58:32,090|press|','
2019-11-22 17:58:32,150|release|','
2019-11-22 17:58:32,206|release|Key.shift
2019-11-22 17:58:32,667|press|Key.backspace
2019-11-22 17:58:32,735|release|Key.backspace
2019-11-22 17:58:33,091|press|Key.shift
2019-11-22 17:58:33,282|press|','
2019-11-22 17:58:33,338|release|','
2019-11-22 17:58:33,395|release|Key.shift
2019-11-22 17:58:33,819|press|Key.backspace
2019-11-22 17:58:33,892|press|Key.shift
2019-11-22 17:58:33,893|release|Key.backspace
2019-11-22 17:58:34,080|release|Key.shift
2019-11-22 17:58:34,112|press|'7'
2019-11-22 17:58:34,180|release|'7'
2019-11-22 17:58:34,586|press|Key.backspace
2019-11-22 17:58:34,638|release|Key.backspace
2019-11-22 17:58:34,891|press|'7'
2019-11-22 17:58:34,959|release|'7'
2019-11-22 17:58:35,465|press|Key.backspace
2019-11-22 17:58:35,526|release|Key.backspace
2019-11-22 17:58:36,091|press|'0'
2019-11-22 17:58:36,128|release|'0'
2019-11-22 17:58:36,208|press|'0'
2019-11-22 17:58:36,253|release|'0'
2019-11-22 17:58:36,326|press|'0'
2019-11-22 17:58:36,383|release|'0'
2019-11-22 17:58:37,407|press|Key.space
2019-11-22 17:58:37,479|release|Key.space
2019-11-22 17:58:37,579|press|'р'
2019-11-22 17:58:37,644|release|'р'
2019-11-22 17:58:37,663|press|'у'
2019-11-22 17:58:37,727|release|'у'
2019-11-22 17:58:37,786|press|'ь'
2019-11-22 17:58:37,871|release|'ь'
2019-11-22 17:58:37,981|press|'л'
2019-11-22 17:58:38,053|release|'л'
2019-11-22 17:58:38,073|press|'е'
2019-11-22 17:58:38,141|press|'й'
2019-11-22 17:58:38,188|release|'е'
2019-11-22 17:58:38,218|release|'й'
2019-11-22 17:58:38,345|press|Key.backspace
2019-11-22 17:58:38,394|release|Key.backspace
2019-11-22 17:58:38,467|press|Key.backspace
2019-11-22 17:58:38,520|release|Key.backspace
2019-11-22 17:58:38,580|press|Key.backspace
2019-11-22 17:58:38,633|release|Key.backspace
2019-11-22 17:58:38,696|press|Key.backspace
2019-11-22 17:58:38,754|release|Key.backspace
2019-11-22 17:58:38,927|press|'ь'
2019-11-22 17:58:38,983|release|'ь'
2019-11-22 17:58:39,712|press|Key.backspace
2019-11-22 17:58:39,777|release|Key.backspace
2019-11-22 17:58:39,893|press|'б'
2019-11-22 17:58:39,961|release|'б'
2019-11-22 17:58:40,042|press|'л'
2019-11-22 17:58:40,107|release|'л'
2019-11-22 17:58:40,107|press|'е'
2019-11-22 17:58:40,166|press|'й'
2019-11-22 17:58:40,205|release|'е'
2019-11-22 17:58:40,255|release|'й'
2019-11-22 17:58:48,052|press|<160>
2019-11-22 17:58:48,144|release|<160>
2019-11-22 17:58:48,966|press|<160>
2019-11-22 17:58:49,035|release|<160>
2019-11-22 17:58:50,036|release|<0>
2019-11-22 17:58:55,410|press|Key.shift
2019-11-22 17:58:55,606|press|'К'
2019-11-22 17:58:55,642|release|Key.shift
2019-11-22 17:58:55,718|release|'к'
2019-11-22 17:58:55,958|press|'о'
2019-11-22 17:58:56,026|release|'о'
2019-11-22 17:58:56,124|press|'р'
2019-11-22 17:58:56,215|press|'о'
2019-11-22 17:58:56,222|release|'р'
2019-11-22 17:58:56,291|release|'о'
2019-11-22 17:58:56,369|press|'т'
2019-11-22 17:58:56,460|release|'т'
2019-11-22 17:58:56,487|press|'к'
2019-11-22 17:58:56,540|release|'к'
2019-11-22 17:58:56,628|press|'а'
2019-11-22 17:58:56,688|release|'а'
2019-11-22 17:58:56,784|press|'к'
2019-11-22 17:58:56,819|release|'к'
2019-11-22 17:58:57,080|press|Key.backspace
2019-11-22 17:58:57,124|release|Key.backspace
2019-11-22 17:58:57,194|press|Key.backspace
2019-11-22 17:58:57,246|release|Key.backspace
2019-11-22 17:58:57,455|press|'о'
2019-11-22 17:58:57,491|press|'в'
2019-11-22 17:58:57,526|release|'о'
2019-11-22 17:58:57,591|press|'а'
2019-11-22 17:58:57,611|release|'в'
2019-11-22 17:58:57,711|release|'а'
2019-11-22 17:58:57,712|press|Key.space
2019-11-22 17:58:57,799|release|Key.space
2019-11-22 17:58:58,147|press|'м'
2019-11-22 17:58:58,236|release|'м'
2019-11-22 17:58:58,311|press|Key.shift
2019-11-22 17:58:58,523|release|Key.shift
2019-11-22 17:58:58,575|press|Key.backspace
2019-11-22 17:58:58,619|release|Key.backspace
2019-11-22 17:58:58,645|press|Key.shift
2019-11-22 17:58:58,709|press|'М'
2019-11-22 17:58:58,740|release|Key.shift
2019-11-22 17:58:58,765|press|'а'
2019-11-22 17:58:58,817|release|'м'
2019-11-22 17:58:58,840|release|'а'
2019-11-22 17:58:58,903|press|'р'
2019-11-22 17:58:59,000|release|'р'
2019-11-22 17:58:59,013|press|'и'
2019-11-22 17:58:59,088|release|'и'
2019-11-22 17:58:59,173|press|'н'
2019-11-22 17:58:59,236|release|'н'
2019-11-22 17:58:59,258|press|'а'
2019-11-22 17:58:59,318|press|Key.space
2019-11-22 17:58:59,341|release|'а'
2019-11-22 17:58:59,398|release|Key.space
2019-11-22 17:58:59,474|press|Key.shift
2019-11-22 17:58:59,595|press|'Ю'
2019-11-22 17:58:59,678|release|'Ю'
2019-11-22 17:58:59,736|release|Key.shift
2019-11-22 17:58:59,824|press|'р'
2019-11-22 17:58:59,880|release|'р'
2019-11-22 17:59:00,063|press|'ь'
2019-11-22 17:59:00,167|release|'ь'
2019-11-22 17:59:00,288|press|'е'
2019-11-22 17:59:00,376|release|'е'
2019-11-22 17:59:00,387|press|'в'
2019-11-22 17:59:00,499|press|'а'
2019-11-22 17:59:00,536|release|'в'
2019-11-22 17:59:00,595|release|'а'
2019-11-22 17:59:00,698|press|'н'
2019-11-22 17:59:00,757|release|'н'
2019-11-22 17:59:00,941|press|Key.backspace
2019-11-22 17:59:00,989|release|Key.backspace
2019-11-22 17:59:01,052|press|Key.backspace
2019-11-22 17:59:01,128|release|Key.backspace
2019-11-22 17:59:01,251|press|'н'
2019-11-22 17:59:01,304|release|'н'
2019-11-22 17:59:01,338|press|'а'
2019-11-22 17:59:01,409|press|Key.space
2019-11-22 17:59:01,434|release|'а'
2019-11-22 17:59:01,497|release|Key.space
2019-11-22 17:59:01,636|press|Key.backspace
2019-11-22 17:59:01,676|release|Key.backspace
2019-11-22 17:59:01,745|press|Key.backspace
2019-11-22 17:59:01,797|release|Key.backspace
2019-11-22 17:59:02,304|press|'а'
2019-11-22 17:59:02,397|release|'а'
2019-11-22 17:59:02,424|press|Key.space
2019-11-22 17:59:02,487|release|Key.space
2019-11-22 17:59:04,693|press|Key.space
2019-11-22 17:59:04,733|release|Key.space
2019-11-22 17:59:04,876|press|Key.shift
2019-11-22 17:59:05,120|press|'('
2019-11-22 17:59:05,176|release|'('
2019-11-22 17:59:05,208|release|Key.shift
2019-11-22 17:59:05,231|press|Key.space
2019-11-22 17:59:05,300|release|Key.space
2019-11-22 17:59:05,419|press|'г'
2019-11-22 17:59:05,495|release|'г'
2019-11-22 17:59:05,594|press|'л'
2019-11-22 17:59:05,693|press|'а'
2019-11-22 17:59:05,693|release|'л'
2019-11-22 17:59:05,750|press|'в'
2019-11-22 17:59:05,803|release|'а'
2019-11-22 17:59:05,842|release|'в'
2019-11-22 17:59:05,972|press|'н'
2019-11-22 17:59:06,048|release|'н'
2019-11-22 17:59:06,158|press|'ы'
2019-11-22 17:59:06,229|release|'ы'
2019-11-22 17:59:06,405|press|'й'
2019-11-22 17:59:06,492|press|Key.space
2019-11-22 17:59:06,509|release|'й'
2019-11-22 17:59:06,569|release|Key.space
2019-11-22 17:59:06,727|press|'б'
2019-11-22 17:59:06,798|release|'б'
2019-11-22 17:59:06,850|press|'у'
2019-11-22 17:59:06,929|release|'у'
2019-11-22 17:59:06,991|press|'х'
2019-11-22 17:59:07,086|release|'х'
2019-11-22 17:59:07,485|press|'ш'
2019-11-22 17:59:07,518|release|'ш'
2019-11-22 17:59:07,748|press|'а'
2019-11-22 17:59:07,831|release|'а'
2019-11-22 17:59:07,974|press|Key.backspace
2019-11-22 17:59:08,010|release|Key.backspace
2019-11-22 17:59:08,079|press|Key.backspace
2019-11-22 17:59:08,139|release|Key.backspace
2019-11-22 17:59:08,221|press|'г'
2019-11-22 17:59:08,313|release|'г'
2019-11-22 17:59:08,340|press|'а'
2019-11-22 17:59:08,424|release|'а'
2019-11-22 17:59:08,552|press|'л'
2019-11-22 17:59:08,615|release|'л'
2019-11-22 17:59:08,739|press|'т'
2019-11-22 17:59:08,814|release|'т'
2019-11-22 17:59:08,864|press|'е'
2019-11-22 17:59:08,928|release|'е'
2019-11-22 17:59:09,009|press|'р'
2019-11-22 17:59:09,068|release|'р'
2019-11-22 17:59:09,265|press|Key.shift
2019-11-22 17:59:09,649|press|')'
2019-11-22 17:59:09,697|press|Key.space
2019-11-22 17:59:09,700|release|Key.shift
2019-11-22 17:59:09,701|release|'0'
2019-11-22 17:59:09,793|release|Key.space
2019-11-22 17:59:10,347|press|'='
2019-11-22 17:59:10,390|release|'='
2019-11-22 17:59:10,456|press|Key.space
2019-11-22 17:59:10,480|release|Key.space
2019-11-22 17:59:10,940|press|Key.backspace
2019-11-22 17:59:11,012|release|Key.backspace
2019-11-22 17:59:11,073|press|Key.backspace
2019-11-22 17:59:11,141|release|Key.backspace
2019-11-22 17:59:11,202|press|'-'
2019-11-22 17:59:11,282|release|'-'
2019-11-22 17:59:11,314|press|Key.space
2019-11-22 17:59:11,387|release|Key.space
2019-11-22 17:59:14,172|press|'3'
2019-11-22 17:59:14,232|release|'3'
2019-11-22 17:59:14,347|press|'0'
2019-11-22 17:59:14,391|release|'0'
2019-11-22 17:59:14,457|press|'0'
2019-11-22 17:59:14,509|release|'0'
2019-11-22 17:59:15,039|press|Key.space
2019-11-22 17:59:15,116|release|Key.space
2019-11-22 17:59:15,798|press|'0'
2019-11-22 17:59:15,846|release|'0'
2019-11-22 17:59:15,933|press|'0'
2019-11-22 17:59:15,980|release|'0'
2019-11-22 17:59:16,058|press|'0'
2019-11-22 17:59:16,106|release|'0'
2019-11-22 17:59:16,291|press|Key.space
2019-11-22 17:59:16,392|release|Key.space
2019-11-22 17:59:16,512|press|'р'
2019-11-22 17:59:16,579|release|'р'
2019-11-22 17:59:16,638|press|'у'
2019-11-22 17:59:16,694|release|'у'
2019-11-22 17:59:16,738|press|'б'
2019-11-22 17:59:16,821|release|'б'
2019-11-22 17:59:16,928|press|'л'
2019-11-22 17:59:16,983|press|'е'
2019-11-22 17:59:17,000|release|'л'
2019-11-22 17:59:17,060|press|'й'
2019-11-22 17:59:17,104|release|'е'
2019-11-22 17:59:17,160|release|'й'
2019-11-22 17:59:17,860|press|Key.enter
2019-11-22 17:59:17,908|release|Key.enter
2019-11-22 17:59:24,634|press|Key.shift
2019-11-22 17:59:24,789|press|'П'
2019-11-22 17:59:24,822|release|Key.shift
2019-11-22 17:59:24,886|release|'п'
2019-11-22 17:59:24,921|press|'о'
2019-11-22 17:59:25,025|release|'о'
2019-11-22 17:59:25,047|press|'т'
2019-11-22 17:59:25,118|release|'т'
2019-11-22 17:59:25,161|press|'а'
2019-11-22 17:59:25,245|release|'а'
2019-11-22 17:59:25,621|press|'п'
2019-11-22 17:59:25,709|release|'п'
2019-11-22 17:59:25,718|press|'о'
2019-11-22 17:59:25,781|release|'о'
2019-11-22 17:59:25,793|press|'в'
2019-11-22 17:59:25,889|press|Key.space
2019-11-22 17:59:25,897|release|'в'
2019-11-22 17:59:25,966|release|Key.space
2019-11-22 17:59:26,078|press|Key.shift
2019-11-22 17:59:26,249|press|'П'
2019-11-22 17:59:26,261|release|Key.shift
2019-11-22 17:59:26,334|release|'п'
2019-11-22 17:59:26,426|press|'е'
2019-11-22 17:59:26,493|release|'е'
2019-11-22 17:59:26,530|press|'т'
2019-11-22 17:59:26,606|release|'т'
2019-11-22 17:59:26,671|press|'р'
2019-11-22 17:59:26,731|release|'р'
2019-11-22 17:59:26,762|press|Key.space
2019-11-22 17:59:26,848|release|Key.space
2019-11-22 17:59:27,028|press|Key.shift
2019-11-22 17:59:27,347|press|'Н'
2019-11-22 17:59:27,415|release|'Н'
2019-11-22 17:59:27,496|release|Key.shift
2019-11-22 17:59:27,521|press|'и'
2019-11-22 17:59:27,596|release|'и'
2019-11-22 17:59:27,643|press|'к'
2019-11-22 17:59:27,711|release|'к'
2019-11-22 17:59:27,768|press|'о'
2019-11-22 17:59:27,864|release|'о'
2019-11-22 17:59:27,917|press|'л'
2019-11-22 17:59:27,997|press|'а'
2019-11-22 17:59:28,010|release|'л'
2019-11-22 17:59:28,089|release|'а'
2019-11-22 17:59:28,177|press|'е'
2019-11-22 17:59:28,245|release|'е'
2019-11-22 17:59:28,320|press|'в'
2019-11-22 17:59:28,349|release|'в'
2019-11-22 17:59:28,432|press|'о'
2019-11-22 17:59:28,477|release|'о'
2019-11-22 17:59:28,725|press|Key.backspace
2019-11-22 17:59:28,749|press|'и'
2019-11-22 17:59:28,773|release|Key.backspace
2019-11-22 17:59:28,829|press|'ч'
2019-11-22 17:59:28,869|release|'и'
2019-11-22 17:59:28,954|release|'ч'
2019-11-22 17:59:32,058|press|Key.space
2019-11-22 17:59:32,151|release|Key.space
2019-11-22 17:59:32,495|press|Key.space
2019-11-22 17:59:32,580|release|Key.space
2019-11-22 17:59:32,632|press|Key.shift
2019-11-22 17:59:32,852|press|'('
2019-11-22 17:59:32,916|release|'('
2019-11-22 17:59:32,925|release|Key.shift
2019-11-22 17:59:33,307|press|'с'
2019-11-22 17:59:33,383|release|'с'
2019-11-22 17:59:33,432|press|'т'
2019-11-22 17:59:33,499|release|'т'
2019-11-22 17:59:33,512|press|'а'
2019-11-22 17:59:33,601|release|'а'
2019-11-22 17:59:33,646|press|'р'
2019-11-22 17:59:33,714|release|'р'
2019-11-22 17:59:33,866|press|'ж'
2019-11-22 17:59:33,947|release|'ж'
2019-11-22 17:59:34,122|press|'и'
2019-11-22 17:59:34,202|release|'и'
2019-11-22 17:59:34,279|press|'й'
2019-11-22 17:59:34,376|release|'й'
2019-11-22 17:59:34,508|press|Key.backspace
2019-11-22 17:59:34,541|release|Key.backspace
2019-11-22 17:59:34,612|press|Key.backspace
2019-11-22 17:59:34,665|release|Key.backspace
2019-11-22 17:59:34,723|press|Key.backspace
2019-11-22 17:59:34,768|release|Key.backspace
2019-11-22 17:59:34,869|press|'щ'
2019-11-22 17:59:34,955|press|'и'
2019-11-22 17:59:34,970|release|'щ'
2019-11-22 17:59:35,035|press|'й'
2019-11-22 17:59:35,053|release|'и'
2019-11-22 17:59:35,071|press|Key.space
2019-11-22 17:59:35,131|release|'й'
2019-11-22 17:59:35,188|release|Key.space
2019-11-22 17:59:35,479|press|Key.backspace
2019-11-22 17:59:35,520|release|Key.backspace
2019-11-22 17:59:35,588|press|Key.backspace
2019-11-22 17:59:35,636|release|Key.backspace
2019-11-22 17:59:35,699|press|Key.backspace
2019-11-22 17:59:35,752|release|Key.backspace
2019-11-22 17:59:35,808|press|Key.backspace
2019-11-22 17:59:35,856|release|Key.backspace
2019-11-22 17:59:35,910|press|'ш'
2019-11-22 17:59:35,983|release|'ш'
2019-11-22 17:59:36,085|press|'и'
2019-11-22 17:59:36,153|press|'й'
2019-11-22 17:59:36,189|release|'и'
2019-11-22 17:59:36,213|press|Key.space
2019-11-22 17:59:36,261|release|'й'
2019-11-22 17:59:36,321|release|Key.space
2019-11-22 17:59:36,674|press|'м'
2019-11-22 17:59:36,766|release|'м'
2019-11-22 17:59:36,843|press|'е'
2019-11-22 17:59:36,895|release|'е'
2019-11-22 17:59:36,899|press|'н'
2019-11-22 17:59:36,959|release|'н'
2019-11-22 17:59:37,037|press|'е'
2019-11-22 17:59:37,110|release|'е'
2019-11-22 17:59:37,184|press|'д'
2019-11-22 17:59:37,288|press|'ж'
2019-11-22 17:59:37,316|release|'д'
2019-11-22 17:59:37,356|release|'ж'
2019-11-22 17:59:37,400|press|'е'
2019-11-22 17:59:37,470|release|'е'
2019-11-22 17:59:37,535|press|'р'
2019-11-22 17:59:37,619|release|'р'
2019-11-22 17:59:37,665|press|Key.shift
2019-11-22 17:59:38,280|press|')'
2019-11-22 17:59:38,324|release|Key.shift
2019-11-22 17:59:38,328|release|'0'
2019-11-22 17:59:38,345|press|Key.space
2019-11-22 17:59:38,424|release|Key.space
2019-11-22 17:59:38,616|press|'-'
2019-11-22 17:59:38,696|release|'-'
2019-11-22 17:59:38,744|press|Key.space
2019-11-22 17:59:38,840|release|Key.space
2019-11-22 17:59:41,088|press|'2'
2019-11-22 17:59:41,125|release|'2'
2019-11-22 17:59:41,210|press|'2'
2019-11-22 17:59:41,258|release|'2'
2019-11-22 17:59:41,449|press|'0'
2019-11-22 17:59:41,526|release|'0'
2019-11-22 17:59:41,596|press|Key.space
2019-11-22 17:59:41,680|release|Key.space
2019-11-22 17:59:42,436|press|'0'
2019-11-22 17:59:42,500|release|'0'
2019-11-22 17:59:42,569|press|'0'
2019-11-22 17:59:42,601|release|'0'
2019-11-22 17:59:42,834|press|Key.space
2019-11-22 17:59:42,924|release|Key.space
2019-11-22 17:59:43,173|press|'0'
2019-11-22 17:59:43,234|release|'0'
2019-11-22 17:59:43,365|press|Key.backspace
2019-11-22 17:59:43,413|release|Key.backspace
2019-11-22 17:59:43,572|press|Key.backspace
2019-11-22 17:59:43,612|release|Key.backspace
2019-11-22 17:59:43,799|press|'0'
2019-11-22 17:59:43,895|release|'0'
2019-11-22 17:59:43,939|press|Key.space
2019-11-22 17:59:44,023|release|Key.space
2019-11-22 17:59:44,064|press|'р'
2019-11-22 17:59:44,136|release|'р'
2019-11-22 17:59:44,180|press|'у'
2019-11-22 17:59:44,248|release|'у'
2019-11-22 17:59:44,267|press|'б'
2019-11-22 17:59:44,351|release|'б'
2019-11-22 17:59:44,467|press|'е'
2019-11-22 17:59:44,531|press|'й'
2019-11-22 17:59:44,566|release|'е'
2019-11-22 17:59:44,631|press|Key.space
2019-11-22 17:59:44,649|release|'й'
2019-11-22 17:59:44,711|release|Key.space
2019-11-22 17:59:44,963|press|Key.backspace
2019-11-22 17:59:45,023|release|Key.backspace
2019-11-22 17:59:45,088|press|Key.backspace
2019-11-22 17:59:45,136|release|Key.backspace
2019-11-22 17:59:45,191|press|Key.backspace
2019-11-22 17:59:45,256|release|Key.backspace
2019-11-22 17:59:45,316|press|'л'
2019-11-22 17:59:45,408|press|'е'
2019-11-22 17:59:45,428|release|'л'
2019-11-22 17:59:45,455|press|'й'
2019-11-22 17:59:45,499|release|'е'
2019-11-22 17:59:45,516|press|Key.space
2019-11-22 17:59:45,544|release|'й'
2019-11-22 17:59:45,592|release|Key.space
2019-11-22 17:59:45,691|press|Key.enter
2019-11-22 17:59:45,751|release|Key.enter
2019-11-22 17:59:59,552|press|Key.shift
2019-11-22 17:59:59,704|release|Key.shift
