2019-11-23 01:00:20,932|press|Button.left
2019-11-23 01:00:21,061|release|Button.left
2019-11-23 01:00:24,578|press|Button.left
2019-11-23 01:00:24,699|release|Button.left
2019-11-23 01:00:28,893|press|Button.left
2019-11-23 01:00:29,006|release|Button.left
2019-11-23 01:00:30,162|press|Button.left
2019-11-23 01:00:30,299|release|Button.left
2019-11-23 01:00:30,683|press|Button.left
2019-11-23 01:00:30,805|release|Button.left
2019-11-23 01:00:31,653|press|Button.left
2019-11-23 01:00:31,781|release|Button.left
2019-11-23 01:00:45,397|press|Button.left
2019-11-23 01:00:45,581|release|Button.left
2019-11-23 01:00:47,869|press|Button.left
2019-11-23 01:00:48,013|release|Button.left
2019-11-23 01:00:54,760|press|Button.left
2019-11-23 01:00:54,953|release|Button.left
2019-11-23 01:00:56,238|press|Button.left
2019-11-23 01:00:56,408|release|Button.left
2019-11-23 01:00:58,862|press|Button.left
2019-11-23 01:00:59,000|release|Button.left
2019-11-23 01:00:59,550|press|Button.left
2019-11-23 01:00:59,679|release|Button.left
2019-11-23 01:01:01,650|press|Button.left
2019-11-23 01:01:01,770|release|Button.left
2019-11-23 01:01:52,806|press|Button.left
2019-11-23 01:01:52,976|release|Button.left
2019-11-23 01:01:53,728|press|Button.left
2019-11-23 01:01:53,848|release|Button.left
2019-11-23 01:02:13,910|press|Button.left
2019-11-23 01:02:13,917|release|Button.left
2019-11-23 01:02:31,658|press|Button.left
2019-11-23 01:02:31,665|release|Button.left
2019-11-23 01:02:35,893|press|Button.left
2019-11-23 01:02:35,900|release|Button.left
2019-11-23 01:02:37,447|press|Button.left
2019-11-23 01:02:37,455|release|Button.left
2019-11-23 01:02:56,297|press|Button.left
2019-11-23 01:02:56,304|release|Button.left
2019-11-23 01:02:58,284|press|Button.left
2019-11-23 01:02:58,291|release|Button.left
2019-11-23 01:03:57,397|press|Button.left
2019-11-23 01:03:57,711|release|Button.left
2019-11-23 01:03:59,111|press|Button.left
2019-11-23 01:03:59,425|release|Button.left
2019-11-23 01:03:59,971|press|Button.left
2019-11-23 01:04:00,205|release|Button.left
2019-11-23 01:04:00,447|press|Button.left
2019-11-23 01:04:00,569|release|Button.left
2019-11-23 01:04:08,890|press|Button.right
2019-11-23 01:04:08,896|release|Button.right
2019-11-23 01:04:10,234|press|Button.left
2019-11-23 01:04:10,241|release|Button.left
2019-11-23 01:04:26,958|press|Button.left
2019-11-23 01:04:26,964|release|Button.left
2019-11-23 01:04:29,085|press|Button.left
2019-11-23 01:04:29,093|release|Button.left
2019-11-23 01:04:32,402|press|Button.left
2019-11-23 01:04:32,587|release|Button.left
2019-11-23 01:04:32,644|press|Button.left
2019-11-23 01:04:32,764|release|Button.left
2019-11-23 01:04:34,323|press|Button.left
2019-11-23 01:04:34,330|release|Button.left
2019-11-23 01:05:36,847|press|Button.left
2019-11-23 01:05:36,857|release|Button.left
2019-11-23 01:05:49,556|press|Button.left
2019-11-23 01:05:49,562|release|Button.left
2019-11-23 01:05:58,103|press|Button.left
2019-11-23 01:05:58,109|release|Button.left
2019-11-23 01:06:02,532|press|Button.left
2019-11-23 01:06:02,539|release|Button.left
2019-11-23 01:06:13,697|press|Button.left
2019-11-23 01:06:13,703|release|Button.left
2019-11-23 01:06:18,167|press|Button.left
2019-11-23 01:06:18,178|release|Button.left
2019-11-23 01:06:32,431|press|Button.left
2019-11-23 01:06:32,442|release|Button.left
2019-11-23 01:06:35,824|press|Button.left
2019-11-23 01:06:35,836|release|Button.left
2019-11-23 01:06:43,059|press|Button.left
2019-11-23 01:06:43,066|release|Button.left
2019-11-23 01:07:02,635|press|Button.left
2019-11-23 01:07:02,642|release|Button.left
2019-11-23 01:07:05,729|press|Button.left
2019-11-23 01:07:05,736|release|Button.left
2019-11-23 01:07:07,138|press|Button.left
2019-11-23 01:07:07,144|release|Button.left
2019-11-23 01:07:24,447|press|Button.left
2019-11-23 01:07:24,454|release|Button.left
2019-11-23 01:07:56,608|press|Button.left
2019-11-23 01:07:56,615|release|Button.left
2019-11-23 01:07:58,401|press|Button.left
2019-11-23 01:07:58,408|release|Button.left
2019-11-23 01:08:01,000|press|Button.left
2019-11-23 01:08:03,424|release|Button.left
2019-11-23 01:08:04,219|press|Button.left
2019-11-23 01:08:04,416|release|Button.left
2019-11-23 01:08:06,064|press|Button.left
2019-11-23 01:08:09,246|release|Button.left
2019-11-23 01:08:12,703|press|Button.left
2019-11-23 01:08:12,809|release|Button.left
2019-11-23 01:08:13,568|press|Button.left
2019-11-23 01:08:15,231|release|Button.left
2019-11-23 01:08:16,265|press|Button.left
2019-11-23 01:08:17,025|release|Button.left
2019-11-23 01:08:18,132|press|Button.left
2019-11-23 01:08:18,689|release|Button.left
2019-11-23 01:08:20,274|press|Button.left
2019-11-23 01:08:23,171|release|Button.left
2019-11-23 01:08:24,197|press|Button.left
2019-11-23 01:08:25,214|release|Button.left
2019-11-23 01:08:26,313|press|Button.left
2019-11-23 01:08:27,525|release|Button.left
2019-11-23 01:08:53,446|press|Button.left
2019-11-23 01:08:53,453|release|Button.left
2019-11-23 01:08:56,002|press|Button.left
2019-11-23 01:08:56,008|release|Button.left
2019-11-23 01:10:48,117|press|Button.left
2019-11-23 01:10:48,123|release|Button.left
2019-11-23 01:10:54,582|press|Button.left
2019-11-23 01:10:54,589|release|Button.left
2019-11-23 01:12:48,081|press|Button.left
2019-11-23 01:12:49,349|release|Button.left
2019-11-23 01:12:53,913|press|Button.left
2019-11-23 01:12:54,115|release|Button.left
2019-11-23 01:12:56,547|press|Button.left
2019-11-23 01:12:56,715|release|Button.left
2019-11-23 01:12:57,411|press|Button.left
2019-11-23 01:12:57,589|release|Button.left
2019-11-23 01:13:00,253|press|Button.left
2019-11-23 01:13:00,423|release|Button.left
2019-11-23 01:13:01,369|press|Button.left
2019-11-23 01:13:01,530|release|Button.left
2019-11-23 01:13:02,289|press|Button.left
2019-11-23 01:13:02,442|release|Button.left
2019-11-23 01:13:03,355|press|Button.left
2019-11-23 01:13:03,508|release|Button.left
2019-11-23 01:13:04,745|press|Button.left
2019-11-23 01:13:04,889|release|Button.left
2019-11-23 01:13:05,366|press|Button.left
2019-11-23 01:13:05,503|release|Button.left
2019-11-23 01:13:11,093|press|Button.left
2019-11-23 01:13:11,256|release|Button.left
2019-11-23 01:13:12,418|press|Button.left
2019-11-23 01:13:12,612|release|Button.left
2019-11-23 01:13:13,548|press|Button.left
2019-11-23 01:13:13,685|release|Button.left
2019-11-23 01:13:18,584|press|Button.left
2019-11-23 01:13:18,754|release|Button.left
2019-11-23 01:13:19,844|press|Button.left
2019-11-23 01:13:20,014|release|Button.left
2019-11-23 01:13:23,778|press|Button.left
2019-11-23 01:13:23,915|release|Button.left
2019-11-23 01:13:24,360|press|Button.left
2019-11-23 01:13:24,481|release|Button.left
2019-11-23 01:14:01,216|press|Button.left
2019-11-23 01:14:01,365|release|Button.left
2019-11-23 01:14:03,587|press|Button.left
2019-11-23 01:14:03,716|release|Button.left
2019-11-23 01:14:04,337|press|Button.left
2019-11-23 01:14:04,459|release|Button.left
2019-11-23 01:14:04,523|press|Button.left
2019-11-23 01:14:04,612|release|Button.left
2019-11-23 01:14:20,300|press|Button.left
2019-11-23 01:14:20,306|release|Button.left
2019-11-23 01:14:31,087|press|Button.left
2019-11-23 01:14:31,094|release|Button.left
2019-11-23 01:14:45,174|press|Button.left
2019-11-23 01:14:45,182|release|Button.left
2019-11-23 01:16:11,640|press|Button.left
2019-11-23 01:16:11,647|release|Button.left
2019-11-23 01:16:14,366|press|Button.left
2019-11-23 01:16:14,373|release|Button.left
2019-11-23 01:16:22,886|press|Button.left
2019-11-23 01:16:22,998|release|Button.left
2019-11-23 01:16:23,071|press|Button.left
2019-11-23 01:16:23,152|release|Button.left
2019-11-23 01:16:25,556|press|Button.left
2019-11-23 01:16:25,685|release|Button.left
2019-11-23 01:16:25,750|press|Button.left
2019-11-23 01:16:25,840|release|Button.left
2019-11-23 01:16:26,503|press|Button.left
2019-11-23 01:16:26,586|release|Button.left
2019-11-23 01:16:26,659|press|Button.left
2019-11-23 01:16:26,772|release|Button.left
2019-11-23 01:16:27,346|press|Button.left
2019-11-23 01:16:27,434|release|Button.left
2019-11-23 01:16:27,515|press|Button.left
2019-11-23 01:16:27,596|release|Button.left
2019-11-23 01:16:28,064|press|Button.left
2019-11-23 01:16:28,137|release|Button.left
2019-11-23 01:16:28,210|press|Button.left
2019-11-23 01:16:28,275|release|Button.left
2019-11-23 01:16:28,759|press|Button.left
2019-11-23 01:16:28,848|release|Button.left
2019-11-23 01:16:28,905|press|Button.left
2019-11-23 01:16:29,002|release|Button.left
2019-11-23 01:16:29,648|press|Button.left
2019-11-23 01:16:29,858|release|Button.left
2019-11-23 01:16:31,239|press|Button.left
2019-11-23 01:16:31,287|release|Button.left
2019-11-23 01:16:32,346|press|Button.left
2019-11-23 01:16:32,395|release|Button.left
2019-11-23 01:16:32,524|press|Button.left
2019-11-23 01:16:32,580|release|Button.left
2019-11-23 01:16:33,182|press|Button.left
2019-11-23 01:16:33,312|release|Button.left
2019-11-23 01:16:34,632|press|Button.left
2019-11-23 01:16:34,816|release|Button.left
2019-11-23 01:16:39,232|press|Button.left
2019-11-23 01:16:39,305|release|Button.left
2019-11-23 01:16:39,385|press|Button.left
2019-11-23 01:16:39,483|release|Button.left
2019-11-23 01:16:39,951|press|Button.left
2019-11-23 01:16:40,039|release|Button.left
2019-11-23 01:16:41,911|press|Button.left
2019-11-23 01:16:42,054|release|Button.left
2019-11-23 01:17:35,784|press|Button.left
2019-11-23 01:17:35,791|release|Button.left
2019-11-23 01:17:44,524|press|Button.left
2019-11-23 01:17:44,531|release|Button.left
2019-11-23 01:17:44,718|press|Button.left
2019-11-23 01:17:44,725|release|Button.left
2019-11-23 01:17:45,550|press|Button.left
2019-11-23 01:17:45,557|release|Button.left
2019-11-23 01:17:52,472|press|Button.left
2019-11-23 01:17:53,780|release|Button.left
2019-11-23 01:17:56,352|press|Button.left
2019-11-23 01:17:56,489|release|Button.left
2019-11-23 01:17:56,739|press|Button.left
2019-11-23 01:17:56,917|release|Button.left
2019-11-23 01:17:57,588|press|Button.left
2019-11-23 01:17:57,750|release|Button.left
2019-11-23 01:17:58,727|press|Button.left
2019-11-23 01:17:58,848|release|Button.left
2019-11-23 01:18:01,889|press|Button.left
2019-11-23 01:18:01,994|release|Button.left
2019-11-23 01:18:06,615|press|Button.left
2019-11-23 01:18:06,760|release|Button.left
2019-11-23 01:18:08,295|press|Button.left
2019-11-23 01:18:08,393|release|Button.left
2019-11-23 01:18:08,852|press|Button.left
2019-11-23 01:18:08,925|release|Button.left
2019-11-23 01:18:10,197|press|Button.left
2019-11-23 01:18:10,301|release|Button.left
2019-11-23 01:18:10,916|press|Button.left
2019-11-23 01:18:11,012|release|Button.left
2019-11-23 01:18:25,760|press|Button.left
2019-11-23 01:18:25,881|release|Button.left
2019-11-23 01:18:29,129|press|Button.left
2019-11-23 01:18:29,241|release|Button.left
2019-11-23 01:18:30,175|press|Button.left
2019-11-23 01:18:30,296|release|Button.left
2019-11-23 01:18:31,629|press|Button.left
2019-11-23 01:18:31,742|release|Button.left
2019-11-23 01:18:48,410|press|Button.left
2019-11-23 01:18:48,416|release|Button.left
2019-11-23 01:18:58,667|press|Button.left
2019-11-23 01:18:58,674|release|Button.left
2019-11-23 01:18:59,806|press|Button.left
2019-11-23 01:18:59,812|release|Button.left
2019-11-23 01:19:05,201|press|Button.left
2019-11-23 01:19:05,208|release|Button.left
2019-11-23 01:19:22,578|press|Button.left
2019-11-23 01:19:23,586|release|Button.left
2019-11-23 01:19:25,635|press|Button.left
2019-11-23 01:19:25,772|release|Button.left
2019-11-23 01:19:27,897|press|Button.left
2019-11-23 01:19:28,034|release|Button.left
2019-11-23 01:19:29,359|press|Button.left
2019-11-23 01:19:29,489|release|Button.left
2019-11-23 01:19:30,918|press|Button.left
2019-11-23 01:19:31,039|release|Button.left
2019-11-23 01:19:54,029|press|Button.left
2019-11-23 01:19:54,166|release|Button.left
2019-11-23 01:19:54,209|press|Button.left
2019-11-23 01:19:54,295|release|Button.left
2019-11-23 01:19:55,520|press|Button.left
2019-11-23 01:19:55,656|release|Button.left
2019-11-23 01:19:56,351|press|Button.left
2019-11-23 01:19:56,472|release|Button.left
2019-11-23 01:19:57,773|press|Button.left
2019-11-23 01:19:58,516|release|Button.left
2019-11-23 01:19:59,332|press|Button.left
2019-11-23 01:20:00,002|release|Button.left
2019-11-23 01:20:00,649|press|Button.left
2019-11-23 01:20:01,270|release|Button.left
2019-11-23 01:20:01,917|press|Button.left
2019-11-23 01:20:02,070|release|Button.left
2019-11-23 01:20:02,563|press|Button.left
2019-11-23 01:20:02,700|release|Button.left
2019-11-23 01:20:03,338|press|Button.left
2019-11-23 01:20:03,459|release|Button.left
2019-11-23 01:20:05,075|press|Button.left
2019-11-23 01:20:05,235|release|Button.left
2019-11-23 01:20:06,868|press|Button.left
2019-11-23 01:20:06,989|release|Button.left
2019-11-23 01:20:07,539|press|Button.left
2019-11-23 01:20:07,644|release|Button.left
2019-11-23 01:20:09,000|press|Button.left
2019-11-23 01:20:09,138|release|Button.left
2019-11-23 01:20:14,204|press|Button.left
2019-11-23 01:20:14,333|release|Button.left
2019-11-23 01:20:15,731|press|Button.left
2019-11-23 01:20:15,876|release|Button.left
2019-11-23 01:20:16,530|press|Button.left
2019-11-23 01:20:16,659|release|Button.left
2019-11-23 01:20:19,494|press|Button.left
2019-11-23 01:20:20,052|release|Button.left
2019-11-23 01:20:54,694|press|Button.left
2019-11-23 01:20:54,880|release|Button.left
2019-11-23 01:20:55,914|press|Button.left
2019-11-23 01:20:56,051|release|Button.left
2019-11-23 01:20:56,455|press|Button.left
2019-11-23 01:20:56,568|release|Button.left
2019-11-23 01:20:59,007|press|Button.left
2019-11-23 01:20:59,145|release|Button.left
2019-11-23 01:21:03,264|press|Button.left
2019-11-23 01:21:03,272|release|Button.left
2019-11-23 01:21:08,674|press|Button.left
2019-11-23 01:21:08,827|release|Button.left
2019-11-23 01:21:09,756|press|Button.left
2019-11-23 01:21:09,877|release|Button.left
2019-11-23 01:21:26,222|press|Button.left
2019-11-23 01:21:26,229|release|Button.left
2019-11-23 01:21:39,519|press|Button.left
2019-11-23 01:21:39,526|release|Button.left
2019-11-23 01:24:13,396|press|Button.left
2019-11-23 01:24:13,402|release|Button.left
2019-11-23 01:24:14,417|press|Button.left
2019-11-23 01:24:14,425|release|Button.left
2019-11-23 01:24:14,531|press|Button.left
2019-11-23 01:24:14,537|release|Button.left
2019-11-23 01:24:15,379|press|Button.left
2019-11-23 01:24:15,385|release|Button.left
2019-11-23 01:24:19,106|press|Button.left
2019-11-23 01:24:19,113|release|Button.left
2019-11-23 01:24:20,600|press|Button.left
2019-11-23 01:24:20,607|release|Button.left
2019-11-23 01:24:21,255|press|Button.left
2019-11-23 01:24:21,261|release|Button.left
2019-11-23 01:24:22,616|press|Button.left
2019-11-23 01:24:22,622|release|Button.left
2019-11-23 01:24:32,111|press|Button.left
2019-11-23 01:24:32,117|release|Button.left
2019-11-23 01:24:33,372|press|Button.left
2019-11-23 01:24:33,378|release|Button.left
2019-11-23 01:24:34,227|press|Button.left
2019-11-23 01:24:34,234|release|Button.left
2019-11-23 01:24:38,206|press|Button.left
2019-11-23 01:24:38,212|release|Button.left
2019-11-23 01:25:49,611|press|Button.left
2019-11-23 01:25:49,612|release|Button.left
2019-11-23 01:25:52,973|press|Button.left
2019-11-23 01:25:52,979|release|Button.left
2019-11-23 01:25:54,103|press|Button.left
2019-11-23 01:25:54,110|release|Button.left
2019-11-23 01:26:06,896|press|Button.left
2019-11-23 01:26:06,902|release|Button.left
2019-11-23 01:26:09,634|press|Button.left
2019-11-23 01:26:09,640|release|Button.left
2019-11-23 01:26:11,479|press|Button.left
2019-11-23 01:26:11,486|release|Button.left
2019-11-23 01:26:52,649|press|Button.left
2019-11-23 01:26:52,657|release|Button.left
2019-11-23 01:29:42,446|press|Button.left
2019-11-23 01:29:42,452|release|Button.left
2019-11-23 01:29:43,613|press|Button.left
2019-11-23 01:29:43,619|release|Button.left
2019-11-23 01:29:48,462|press|Button.left
2019-11-23 01:29:48,611|release|Button.left
2019-11-23 01:29:50,659|press|Button.left
2019-11-23 01:29:52,629|release|Button.left
2019-11-23 01:29:55,476|press|Button.left
2019-11-23 01:29:55,589|release|Button.left
2019-11-23 01:29:58,617|press|Button.left
2019-11-23 01:29:58,770|release|Button.left
2019-11-23 01:29:58,827|press|Button.left
2019-11-23 01:29:58,941|release|Button.left
2019-11-23 01:30:00,391|press|Button.left
2019-11-23 01:30:00,504|release|Button.left
2019-11-23 01:30:01,384|press|Button.left
2019-11-23 01:30:01,498|release|Button.left
2019-11-23 01:30:04,777|press|Button.left
2019-11-23 01:30:04,890|release|Button.left
2019-11-23 01:30:34,281|press|Button.left
2019-11-23 01:30:34,287|release|Button.left
2019-11-23 01:30:39,272|press|Button.left
2019-11-23 01:30:39,279|release|Button.left
2019-11-23 01:30:41,438|press|Button.left
2019-11-23 01:30:41,445|release|Button.left
2019-11-23 01:30:43,020|press|Button.left
2019-11-23 01:30:43,027|release|Button.left
2019-11-23 01:30:48,481|press|Button.left
2019-11-23 01:30:48,488|release|Button.left
2019-11-23 01:30:50,819|press|Button.left
2019-11-23 01:30:50,825|release|Button.left
2019-11-23 01:30:59,724|press|Button.left
2019-11-23 01:30:59,731|release|Button.left
2019-11-23 01:31:16,551|press|Button.left
2019-11-23 01:31:16,667|release|Button.left
2019-11-23 01:31:23,698|press|Button.left
2019-11-23 01:31:23,704|release|Button.left
2019-11-23 01:32:13,644|press|Button.left
2019-11-23 01:32:13,650|release|Button.left
2019-11-23 01:32:18,481|press|Button.left
2019-11-23 01:32:18,487|release|Button.left
2019-11-23 01:32:26,171|press|Button.left
2019-11-23 01:32:26,175|release|Button.left
2019-11-23 01:32:31,807|press|Button.left
2019-11-23 01:32:31,814|release|Button.left
2019-11-23 01:32:32,404|press|Button.left
2019-11-23 01:32:32,411|release|Button.left
2019-11-23 01:32:33,537|press|Button.left
2019-11-23 01:32:33,543|release|Button.left
2019-11-23 01:32:34,311|press|Button.left
2019-11-23 01:32:34,318|release|Button.left
2019-11-23 01:32:42,068|press|Button.left
2019-11-23 01:32:42,189|release|Button.left
2019-11-23 01:32:46,318|press|Button.left
2019-11-23 01:32:46,325|release|Button.left
2019-11-23 01:32:46,439|press|Button.left
2019-11-23 01:32:46,446|release|Button.left
2019-11-23 01:32:47,872|press|Button.left
2019-11-23 01:32:47,879|release|Button.left
2019-11-23 01:32:51,381|press|Button.left
2019-11-23 01:32:51,388|release|Button.left
2019-11-23 01:32:51,527|press|Button.left
2019-11-23 01:32:51,534|release|Button.left
2019-11-23 01:32:54,024|press|Button.left
2019-11-23 01:32:54,030|release|Button.left
2019-11-23 01:32:56,991|press|Button.left
2019-11-23 01:32:56,998|release|Button.left
2019-11-23 01:32:58,106|press|Button.left
2019-11-23 01:32:58,114|release|Button.left
2019-11-23 01:33:00,081|press|Button.left
2019-11-23 01:33:00,087|release|Button.left
2019-11-23 01:33:02,803|press|Button.left
2019-11-23 01:33:02,809|release|Button.left
2019-11-23 01:33:05,481|press|Button.left
2019-11-23 01:33:05,490|release|Button.left
2019-11-23 01:33:07,782|press|Button.left
2019-11-23 01:33:07,789|release|Button.left
