2019-11-22 18:11:33,592|release|Key.backspace
2019-11-22 18:11:33,656|press|Key.backspace
2019-11-22 18:11:33,712|release|Key.backspace
2019-11-22 18:11:33,762|press|Key.backspace
2019-11-22 18:11:33,818|release|Key.backspace
2019-11-22 18:11:33,852|press|'х'
2019-11-22 18:11:33,933|press|'е'
2019-11-22 18:11:33,948|release|'х'
2019-11-22 18:11:33,997|release|'е'
2019-11-22 18:11:34,091|press|'м'
2019-11-22 18:11:34,163|press|'а'
2019-11-22 18:11:34,194|release|'м'
2019-11-22 18:11:34,243|press|Key.space
2019-11-22 18:11:34,271|release|'а'
2019-11-22 18:11:34,328|release|Key.space
2019-11-22 18:11:34,818|press|'ц'
2019-11-22 18:11:34,910|release|'ц'
2019-11-22 18:11:34,976|press|'е'
2019-11-22 18:11:35,048|release|'е'
2019-11-22 18:11:35,075|press|'н'
2019-11-22 18:11:35,131|release|'н'
2019-11-22 18:11:35,256|press|'т'
2019-11-22 18:11:35,332|release|'т'
2019-11-22 18:11:35,407|press|'р'
2019-11-22 18:11:35,464|release|'р'
2019-11-22 18:11:35,493|press|'а'
2019-11-22 18:11:35,574|release|'а'
2019-11-22 18:11:35,622|press|'л'
2019-11-22 18:11:35,705|press|'ь'
2019-11-22 18:11:35,746|release|'л'
2019-11-22 18:11:35,814|release|'ь'
2019-11-22 18:11:35,890|press|'н'
2019-11-22 18:11:35,942|release|'н'
2019-11-22 18:11:36,014|press|'о'
2019-11-22 18:11:36,069|release|'о'
2019-11-22 18:11:36,151|press|'г'
2019-11-22 18:11:36,183|release|'г'
2019-11-22 18:11:36,233|press|'о'
2019-11-22 18:11:36,285|release|'о'
2019-11-22 18:11:36,356|press|Key.space
2019-11-22 18:11:36,412|release|Key.space
2019-11-22 18:11:36,573|press|Key.shift
2019-11-22 18:11:36,689|release|Key.shift
2019-11-22 18:11:37,223|press|'п'
2019-11-22 18:11:37,295|release|'п'
2019-11-22 18:11:37,307|press|'р'
2019-11-22 18:11:37,375|press|'о'
2019-11-22 18:11:37,395|release|'р'
2019-11-22 18:11:37,451|press|'ц'
2019-11-22 18:11:37,454|release|'о'
2019-11-22 18:11:37,511|release|'ц'
2019-11-22 18:11:37,918|press|'е'
2019-11-22 18:11:38,007|release|'е'
2019-11-22 18:11:38,151|press|'с'
2019-11-22 18:11:38,227|release|'с'
2019-11-22 18:11:38,295|press|'с'
2019-11-22 18:11:38,371|release|'с'
2019-11-22 18:11:38,465|press|'о'
2019-11-22 18:11:38,565|press|'р'
2019-11-22 18:11:38,593|release|'о'
2019-11-22 18:11:38,661|release|'р'
2019-11-22 18:11:38,780|press|'а'
2019-11-22 18:11:38,867|press|Key.space
2019-11-22 18:11:38,896|release|'а'
2019-11-22 18:11:38,960|release|Key.space
2019-11-22 18:11:39,427|press|'1'
2019-11-22 18:11:39,511|release|'1'
2019-11-22 18:11:39,772|press|'8'
2019-11-22 18:11:39,828|release|'8'
2019-11-22 18:11:40,291|press|'1'
2019-11-22 18:11:40,366|release|'1'
2019-11-22 18:11:40,530|press|'9'
2019-11-22 18:11:40,622|release|'9'
2019-11-22 18:11:40,988|press|Key.backspace
2019-11-22 18:11:41,054|release|Key.backspace
2019-11-22 18:11:41,125|press|Key.backspace
2019-11-22 18:11:41,193|release|Key.backspace
2019-11-22 18:11:41,297|press|'9'
2019-11-22 18:11:41,416|release|'9'
2019-11-22 18:11:41,437|press|'1'
2019-11-22 18:11:41,529|release|'1'
2019-11-22 18:11:41,541|press|Key.space
2019-11-22 18:11:41,617|release|Key.space
2019-11-22 18:11:41,876|press|Key.shift
2019-11-22 18:11:43,187|press|'Б'
2019-11-22 18:11:43,247|release|'Б'
2019-11-22 18:11:43,932|press|'М'
2019-11-22 18:11:43,999|release|'М'
2019-11-22 18:11:44,276|release|Key.shift
2019-11-22 18:11:45,193|press|Key.space
2019-11-22 18:11:45,270|release|Key.space
2019-11-22 18:11:45,734|press|'1'
2019-11-22 18:11:45,789|press|'2'
2019-11-22 18:11:45,822|release|'1'
2019-11-22 18:11:45,898|release|'2'
2019-11-22 18:11:46,140|press|Key.shift
2019-11-22 18:11:46,320|press|'Я'
2019-11-22 18:11:46,446|release|'Я'
2019-11-22 18:11:46,454|release|Key.shift
2019-11-22 18:11:46,706|press|Key.shift
2019-11-22 18:11:47,089|press|')'
2019-11-22 18:11:47,158|release|')'
2019-11-22 18:11:47,198|release|Key.shift
2019-11-22 18:11:47,369|press|'/'
2019-11-22 18:11:47,438|release|'/'
2019-11-22 18:11:47,790|press|Key.backspace
2019-11-22 18:11:47,858|release|Key.backspace
2019-11-22 18:11:47,948|press|'ю'
2019-11-22 18:11:48,053|release|'ю'
2019-11-22 18:11:48,512|press|Key.backspace
2019-11-22 18:11:48,589|release|Key.backspace
2019-11-22 18:11:48,697|press|'б'
2019-11-22 18:11:48,778|release|'б'
2019-11-22 18:11:49,090|press|Key.backspace
2019-11-22 18:11:49,158|release|Key.backspace
2019-11-22 18:11:49,915|press|Key.shift
2019-11-22 18:11:50,198|press|','
2019-11-22 18:11:50,262|release|','
2019-11-22 18:11:50,347|release|Key.shift
2019-11-22 18:11:50,938|press|Key.backspace
2019-11-22 18:11:51,011|release|Key.backspace
2019-11-22 18:11:51,035|press|Key.shift
2019-11-22 18:11:51,283|press|';'
2019-11-22 18:11:51,346|release|';'
2019-11-22 18:11:51,383|release|Key.shift
2019-11-22 18:11:51,598|press|Key.backspace
2019-11-22 18:11:51,645|press|Key.shift
2019-11-22 18:11:51,660|release|Key.backspace
2019-11-22 18:11:51,980|press|'.'
2019-11-22 18:11:52,040|release|'.'
2019-11-22 18:11:52,077|release|Key.shift
2019-11-22 18:11:52,449|press|Key.enter
2019-11-22 18:11:52,526|release|Key.enter
2019-11-22 18:11:52,940|press|Key.enter
2019-11-22 18:11:53,011|release|Key.enter
2019-11-22 18:11:59,115|press|<160>
2019-11-22 18:11:59,206|release|<160>
2019-11-22 18:11:59,445|press|<160>
2019-11-22 18:11:59,517|release|<160>
2019-11-22 18:12:01,113|release|<0>
2019-11-22 18:12:03,463|press|Key.cmd
2019-11-22 18:12:03,538|press|'1'
2019-11-22 18:12:03,587|release|'1'
2019-11-22 18:12:03,599|release|Key.cmd
2019-11-22 18:12:03,809|press|'и'
2019-11-22 18:12:03,874|release|'и'
2019-11-22 18:12:05,021|press|'и'
2019-11-22 18:12:05,120|release|'и'
2019-11-22 18:12:05,366|press|Key.backspace
2019-11-22 18:12:05,438|release|Key.backspace
2019-11-22 18:12:06,268|press|Key.cmd
2019-11-22 18:12:06,284|press|Key.space
2019-11-22 18:12:06,375|release|Key.space
2019-11-22 18:12:06,381|release|Key.cmd
2019-11-22 18:12:06,550|press|'v'
2019-11-22 18:12:06,650|release|'v'
2019-11-22 18:12:06,689|press|'k'
2019-11-22 18:12:06,789|release|'k'
2019-11-22 18:12:07,955|press|'.'
2019-11-22 18:12:08,040|release|'.'
2019-11-22 18:12:08,074|press|'c'
2019-11-22 18:12:08,150|release|'c'
2019-11-22 18:12:08,198|press|'o'
2019-11-22 18:12:08,254|release|'o'
2019-11-22 18:12:08,300|press|'m'
2019-11-22 18:12:08,377|release|'m'
2019-11-22 18:12:08,540|press|Key.enter
2019-11-22 18:12:08,600|release|Key.enter
2019-11-22 18:12:15,956|press|Key.shift
2019-11-22 18:12:16,252|press|'+'
2019-11-22 18:12:16,308|release|'+'
2019-11-22 18:12:16,321|release|Key.shift
2019-11-22 18:12:17,256|press|'7'
2019-11-22 18:12:17,312|release|'7'
2019-11-22 18:12:18,381|press|'9'
2019-11-22 18:12:18,449|release|'9'
2019-11-22 18:12:18,582|press|'7'
2019-11-22 18:12:18,630|release|'7'
2019-11-22 18:12:18,699|press|'7'
2019-11-22 18:12:18,763|release|'7'
2019-11-22 18:12:20,480|press|'8'
2019-11-22 18:12:20,551|release|'8'
2019-11-22 18:12:20,601|press|'7'
2019-11-22 18:12:20,681|release|'7'
2019-11-22 18:12:21,829|press|'2'
2019-11-22 18:12:21,893|release|'2'
2019-11-22 18:12:22,157|press|'5'
2019-11-22 18:12:22,249|release|'5'
2019-11-22 18:12:24,168|press|'3'
2019-11-22 18:12:24,245|release|'3'
2019-11-22 18:12:24,266|press|'4'
2019-11-22 18:12:24,358|release|'4'
2019-11-22 18:12:24,534|press|'5'
2019-11-22 18:12:24,610|release|'5'
2019-11-22 18:12:38,104|press|Key.shift
2019-11-22 18:12:38,252|release|Key.shift
2019-11-22 18:12:38,397|press|Key.shift
2019-11-22 18:12:38,424|press|'N'
2019-11-22 18:12:38,496|release|'N'
2019-11-22 18:12:38,533|release|Key.shift
2019-11-22 18:12:38,917|press|Key.backspace
2019-11-22 18:12:38,977|release|Key.backspace
2019-11-22 18:12:39,503|press|Key.cmd
2019-11-22 18:12:39,504|press|Key.space
2019-11-22 18:12:39,607|release|Key.space
2019-11-22 18:12:39,631|release|Key.cmd
2019-11-22 18:12:39,731|press|Key.shift
2019-11-22 18:12:39,915|release|Key.shift
2019-11-22 18:12:40,057|press|Key.shift
2019-11-22 18:12:40,240|press|'Т'
2019-11-22 18:12:40,252|release|Key.shift
2019-11-22 18:12:40,309|release|'т'
2019-11-22 18:12:40,338|press|'а'
2019-11-22 18:12:40,422|release|'а'
2019-11-22 18:12:40,587|press|'к'
2019-11-22 18:12:40,686|release|'к'
2019-11-22 18:12:40,943|press|'т'
2019-11-22 18:12:41,051|release|'т'
2019-11-22 18:12:41,072|press|'о'
2019-11-22 18:12:41,141|release|'о'
2019-11-22 18:12:41,244|press|'в'
2019-11-22 18:12:41,309|press|'а'
2019-11-22 18:12:41,341|release|'в'
2019-11-22 18:12:41,417|release|'а'
2019-11-22 18:12:41,456|press|'я'
2019-11-22 18:12:41,556|press|Key.space
2019-11-22 18:12:41,560|release|'я'
2019-11-22 18:12:41,649|release|Key.space
2019-11-22 18:12:41,787|press|'ч'
2019-11-22 18:12:41,876|release|'ч'
2019-11-22 18:12:41,899|press|'а'
2019-11-22 18:12:42,024|release|'а'
2019-11-22 18:12:42,091|press|'с'
2019-11-22 18:12:42,191|release|'с'
2019-11-22 18:12:42,191|press|'т'
2019-11-22 18:12:42,258|press|'о'
2019-11-22 18:12:42,303|release|'т'
2019-11-22 18:12:42,335|release|'о'
2019-11-22 18:12:42,611|press|'т'
2019-11-22 18:12:42,696|release|'т'
2019-11-22 18:12:42,825|press|'а'
2019-11-22 18:12:42,906|press|Key.space
2019-11-22 18:12:42,930|release|'а'
2019-11-22 18:12:42,994|release|Key.space
2019-11-22 18:12:43,544|press|'-'
2019-11-22 18:12:43,613|release|'-'
2019-11-22 18:12:43,624|press|Key.space
2019-11-22 18:12:43,697|release|Key.space
2019-11-22 18:12:44,330|press|'1'
2019-11-22 18:12:44,422|release|'1'
2019-11-22 18:12:44,565|press|'3'
2019-11-22 18:12:44,662|release|'3'
2019-11-22 18:12:44,712|press|'-'
2019-11-22 18:12:44,737|release|'-'
2019-11-22 18:12:44,839|press|'0'
2019-11-22 18:12:44,884|release|'0'
2019-11-22 18:12:45,092|press|Key.backspace
2019-11-22 18:12:45,149|release|Key.backspace
2019-11-22 18:12:45,447|press|'0'
2019-11-22 18:12:45,499|release|'0'
2019-11-22 18:12:45,671|press|Key.backspace
2019-11-22 18:12:45,720|release|Key.backspace
2019-11-22 18:12:45,783|press|Key.backspace
2019-11-22 18:12:45,852|release|Key.backspace
2019-11-22 18:12:45,937|press|'0'
2019-11-22 18:12:45,990|release|'0'
2019-11-22 18:12:46,062|press|'0'
2019-11-22 18:12:46,119|release|'0'
2019-11-22 18:12:46,161|press|Key.space
2019-11-22 18:12:46,246|release|Key.space
2019-11-22 18:12:46,347|press|'м'
2019-11-22 18:12:46,423|release|'м'
2019-11-22 18:12:46,660|press|Key.shift
2019-11-22 18:12:46,660|press|Key.backspace
2019-11-22 18:12:46,699|release|Key.backspace
2019-11-22 18:12:46,776|press|'М'
2019-11-22 18:12:46,843|press|'Г'
2019-11-22 18:12:46,859|release|'М'
2019-11-22 18:12:46,923|release|'Г'
2019-11-22 18:12:47,124|release|Key.shift
2019-11-22 18:12:47,212|press|'ц'
2019-11-22 18:12:47,289|release|'ц'
2019-11-22 18:12:47,517|press|Key.enter
2019-11-22 18:12:47,589|release|Key.enter
2019-11-22 18:12:48,020|press|Key.shift
2019-11-22 18:12:48,608|press|'Ч'
2019-11-22 18:12:48,685|release|Key.shift
2019-11-22 18:12:48,733|release|'ч'
2019-11-22 18:12:48,828|press|'а'
2019-11-22 18:12:48,913|release|'а'
2019-11-22 18:12:49,181|press|Key.backspace
2019-11-22 18:12:49,230|release|Key.backspace
2019-11-22 18:12:49,425|press|'и'
2019-11-22 18:12:49,545|release|'и'
2019-11-22 18:12:49,788|press|'л'
2019-11-22 18:12:49,919|release|'л'
2019-11-22 18:12:49,923|press|'о'
2019-11-22 18:12:50,008|release|'о'
2019-11-22 18:12:50,195|press|Key.backspace
2019-11-22 18:12:50,240|release|Key.backspace
2019-11-22 18:12:50,292|press|Key.backspace
2019-11-22 18:12:50,357|release|Key.backspace
2019-11-22 18:12:50,410|press|'с'
2019-11-22 18:12:50,486|release|'с'
2019-11-22 18:12:50,524|press|'л'
2019-11-22 18:12:50,600|press|'о'
2019-11-22 18:12:50,636|release|'л'
2019-11-22 18:12:50,684|press|Key.space
2019-11-22 18:12:50,688|release|'о'
2019-11-22 18:12:50,761|release|Key.space
2019-11-22 18:12:51,144|press|'я'
2019-11-22 18:12:51,241|press|'д'
2019-11-22 18:12:51,249|release|'я'
2019-11-22 18:12:51,334|release|'д'
2019-11-22 18:12:51,368|press|'е'
2019-11-22 18:12:51,433|release|'е'
2019-11-22 18:12:51,436|press|'р'
2019-11-22 18:12:51,513|release|'р'
2019-11-22 18:12:51,529|press|Key.space
2019-11-22 18:12:51,614|release|Key.space
2019-11-22 18:12:51,828|press|'-'
2019-11-22 18:12:51,933|release|'-'
