2019-12-14 17:05:07,140|press|Key.backspace
2019-12-14 17:05:07,224|press|Key.backspace
2019-12-14 17:05:07,308|press|Key.backspace
2019-12-14 17:05:07,392|press|Key.backspace
2019-12-14 17:05:07,476|press|Key.backspace
2019-12-14 17:05:07,559|press|Key.backspace
2019-12-14 17:05:07,643|press|Key.backspace
2019-12-14 17:05:07,726|press|Key.backspace
2019-12-14 17:05:07,811|press|Key.backspace
2019-12-14 17:05:07,894|press|Key.backspace
2019-12-14 17:05:07,978|press|Key.backspace
2019-12-14 17:05:08,061|press|Key.backspace
2019-12-14 17:05:08,144|press|Key.backspace
2019-12-14 17:05:08,221|release|Key.backspace
2019-12-14 17:05:08,313|press|Key.alt
2019-12-14 17:05:08,424|press|Key.space
2019-12-14 17:05:08,489|release|Key.alt
2019-12-14 17:05:08,537|release|Key.space
2019-12-14 17:05:08,698|press|'y'
2019-12-14 17:05:08,754|release|'y'
2019-12-14 17:05:08,816|press|'t'
2019-12-14 17:05:08,881|release|'t'
2019-12-14 17:05:09,316|press|Key.backspace
2019-12-14 17:05:09,393|release|Key.backspace
2019-12-14 17:05:09,496|press|Key.backspace
2019-12-14 17:05:09,568|release|Key.backspace
2019-12-14 17:05:09,666|press|Key.backspace
2019-12-14 17:05:09,722|release|Key.backspace
2019-12-14 17:05:09,798|press|Key.backspace
2019-12-14 17:05:09,882|release|Key.backspace
2019-12-14 17:05:10,468|press|Key.shift
2019-12-14 17:05:10,584|press|Key.cmd
2019-12-14 17:05:10,672|release|Key.shift
2019-12-14 17:05:10,697|release|Key.cmd
2019-12-14 17:05:11,033|press|'y'
2019-12-14 17:05:11,101|release|'y'
2019-12-14 17:05:11,140|press|'t'
2019-12-14 17:05:11,209|release|'t'
2019-12-14 17:05:11,501|press|Key.backspace
2019-12-14 17:05:11,569|release|Key.backspace
2019-12-14 17:05:11,688|press|Key.backspace
2019-12-14 17:05:11,741|release|Key.backspace
2019-12-14 17:05:11,847|press|Key.backspace
2019-12-14 17:05:11,911|release|Key.backspace
2019-12-14 17:05:12,694|press|Key.ctrl
2019-12-14 17:05:13,162|press|Key.space
2019-12-14 17:05:13,222|release|Key.ctrl
2019-12-14 17:05:13,266|release|Key.space
2019-12-14 17:05:13,831|press|'g'
2019-12-14 17:05:13,899|release|'g'
2019-12-14 17:05:14,344|press|Key.backspace
2019-12-14 17:05:14,444|release|Key.backspace
2019-12-14 17:05:14,560|press|Key.backspace
2019-12-14 17:05:14,657|release|Key.backspace
2019-12-14 17:05:15,126|press|Key.cmd
2019-12-14 17:05:15,274|press|Key.space
2019-12-14 17:05:15,363|release|Key.cmd
2019-12-14 17:05:15,398|release|Key.space
2019-12-14 17:05:16,089|press|'р'
2019-12-14 17:05:16,177|release|'р'
2019-12-14 17:05:16,263|press|'р'
2019-12-14 17:05:16,339|release|'р'
2019-12-14 17:05:16,588|press|Key.backspace
2019-12-14 17:05:16,625|release|Key.backspace
2019-12-14 17:05:16,799|press|Key.backspace
2019-12-14 17:05:16,867|release|Key.backspace
2019-12-14 17:05:16,977|press|Key.backspace
2019-12-14 17:05:17,049|release|Key.backspace
2019-12-14 17:05:19,760|press|'н'
2019-12-14 17:05:19,819|release|'н'
2019-12-14 17:05:19,876|press|'е'
2019-12-14 17:05:19,932|release|'е'
2019-12-14 17:05:20,111|press|'й'
2019-12-14 17:05:20,167|press|'р'
2019-12-14 17:05:20,203|release|'й'
2019-12-14 17:05:20,231|release|'р'
2019-12-14 17:05:20,311|press|'о'
2019-12-14 17:05:20,391|release|'о'
2019-12-14 17:05:20,512|press|'н'
2019-12-14 17:05:20,568|release|'н'
2019-12-14 17:05:20,640|press|'н'
2019-12-14 17:05:20,712|release|'н'
2019-12-14 17:05:20,733|press|'а'
2019-12-14 17:05:20,801|release|'а'
2019-12-14 17:05:20,938|press|'я'
2019-12-14 17:05:21,034|release|'я'
2019-12-14 17:05:21,049|press|Key.space
2019-12-14 17:05:21,125|release|Key.space
2019-12-14 17:05:21,184|press|'с'
2019-12-14 17:05:21,256|release|'с'
2019-12-14 17:05:21,358|press|'е'
2019-12-14 17:05:21,430|release|'е'
2019-12-14 17:05:21,438|press|'т'
2019-12-14 17:05:21,494|release|'т'
2019-12-14 17:05:21,580|press|'ь'
2019-12-14 17:05:21,664|release|'ь'
2019-12-14 17:05:21,676|press|Key.space
2019-12-14 17:05:21,792|release|Key.space
2019-12-14 17:05:21,940|press|'м'
2019-12-14 17:05:21,976|release|'м'
2019-12-14 17:05:22,146|press|'а'
2019-12-14 17:05:22,214|release|'а'
2019-12-14 17:05:22,359|press|'ш'
2019-12-14 17:05:22,427|release|'ш'
2019-12-14 17:05:22,505|press|'и'
2019-12-14 17:05:22,553|release|'и'
2019-12-14 17:05:22,632|press|'н'
2019-12-14 17:05:22,680|release|'н'
2019-12-14 17:05:22,757|press|'н'
2019-12-14 17:05:22,821|release|'н'
2019-12-14 17:05:22,904|press|'о'
2019-12-14 17:05:22,980|release|'о'
2019-12-14 17:05:23,020|press|'е'
2019-12-14 17:05:23,045|press|Key.space
2019-12-14 17:05:23,088|release|'е'
2019-12-14 17:05:23,116|release|Key.space
2019-12-14 17:05:23,183|press|'о'
2019-12-14 17:05:23,259|release|'о'
2019-12-14 17:05:23,381|press|'б'
2019-12-14 17:05:23,429|release|'б'
2019-12-14 17:05:23,451|press|'у'
2019-12-14 17:05:23,511|release|'у'
2019-12-14 17:05:23,677|press|'ч'
2019-12-14 17:05:23,765|release|'ч'
2019-12-14 17:05:23,923|press|'е'
2019-12-14 17:05:23,943|press|'н'
2019-12-14 17:05:23,971|release|'е'
2019-12-14 17:05:24,015|release|'н'
2019-12-14 17:05:24,109|press|'и'
2019-12-14 17:05:24,185|release|'и'
2019-12-14 17:05:24,237|press|'е'
2019-12-14 17:05:24,293|release|'е'
2019-12-14 17:05:24,644|press|Key.enter
2019-12-14 17:05:24,716|release|Key.enter
2019-12-14 17:05:51,776|press|Key.cmd
2019-12-14 17:05:51,890|press|'f'
2019-12-14 17:05:51,912|release|Key.cmd
2019-12-14 17:05:51,982|release|'а'
2019-12-14 17:05:52,510|press|'н'
2019-12-14 17:05:52,586|release|'н'
2019-12-14 17:05:52,663|press|'е'
2019-12-14 17:05:52,711|release|'е'
2019-12-14 17:05:52,939|press|'й'
2019-12-14 17:05:53,010|release|'й'
2019-12-14 17:05:53,633|press|'р'
2019-12-14 17:05:53,714|release|'р'
2019-12-14 17:05:53,819|press|'о'
2019-12-14 17:05:53,892|release|'о'
2019-12-14 17:05:54,458|press|'н'
2019-12-14 17:05:54,541|release|'н'
2019-12-14 17:05:54,619|press|'н'
2019-12-14 17:05:54,697|release|'н'
2019-12-14 17:05:59,566|press|'ч'
2019-12-14 17:05:59,634|press|'т'
2019-12-14 17:05:59,645|release|'ч'
2019-12-14 17:05:59,710|release|'т'
2019-12-14 17:05:59,797|press|'о'
2019-12-14 17:05:59,877|release|'о'
2019-12-14 17:05:59,885|press|Key.space
2019-12-14 17:05:59,965|release|Key.space
2019-12-14 17:06:00,015|press|'т'
2019-12-14 17:06:00,091|press|'а'
2019-12-14 17:06:00,095|release|'т'
2019-12-14 17:06:00,167|release|'а'
2019-12-14 17:06:00,233|press|'к'
2019-12-14 17:06:00,317|release|'к'
2019-12-14 17:06:00,325|press|'о'
2019-12-14 17:06:00,397|release|'о'
2019-12-14 17:06:00,418|press|'е'
2019-12-14 17:06:00,482|press|Key.space
2019-12-14 17:06:00,486|release|'е'
2019-12-14 17:06:00,550|release|Key.space
2019-12-14 17:06:00,627|press|'н'
2019-12-14 17:06:00,691|release|'н'
2019-12-14 17:06:00,707|press|'е'
2019-12-14 17:06:00,779|release|'е'
2019-12-14 17:06:00,940|press|'й'
2019-12-14 17:06:00,972|press|'р'
2019-12-14 17:06:01,016|release|'й'
2019-12-14 17:06:01,044|release|'р'
2019-12-14 17:06:01,127|press|'о'
2019-12-14 17:06:01,203|release|'о'
2019-12-14 17:06:01,312|press|'н'
2019-12-14 17:06:01,372|release|'н'
2019-12-14 17:06:01,440|press|'н'
2019-12-14 17:06:01,512|press|'а'
2019-12-14 17:06:01,516|release|'н'
2019-12-14 17:06:01,576|release|'а'
2019-12-14 17:06:01,698|press|'я'
2019-12-14 17:06:01,790|press|Key.space
2019-12-14 17:06:01,798|release|'я'
2019-12-14 17:06:01,862|release|Key.space
2019-12-14 17:06:01,927|press|'с'
2019-12-14 17:06:02,007|release|'с'
2019-12-14 17:06:02,107|press|'е'
2019-12-14 17:06:02,179|release|'е'
2019-12-14 17:06:02,187|press|'т'
2019-12-14 17:06:02,251|release|'т'
2019-12-14 17:06:02,322|press|'ь'
2019-12-14 17:06:02,414|release|'ь'
2019-12-14 17:06:02,546|press|Key.enter
2019-12-14 17:06:02,626|release|Key.enter
2019-12-14 17:06:39,641|press|'м'
2019-12-14 17:06:39,722|release|'м'
2019-12-14 17:06:39,825|press|'а'
2019-12-14 17:06:39,877|release|'а'
2019-12-14 17:06:40,109|press|'й'
2019-12-14 17:06:40,187|release|'й'
2019-12-14 17:06:40,519|press|'л'
2019-12-14 17:06:40,591|release|'л'
2019-12-14 17:06:41,171|press|Key.space
2019-12-14 17:06:41,259|release|Key.space
2019-12-14 17:06:41,536|press|'р'
2019-12-14 17:06:41,584|release|'р'
2019-12-14 17:06:41,681|press|'у'
2019-12-14 17:06:41,718|release|'у'
2019-12-14 17:06:41,870|press|Key.enter
2019-12-14 17:06:41,938|release|Key.enter
2019-12-14 17:06:50,529|press|Key.shift
2019-12-14 17:06:50,705|release|Key.shift
2019-12-14 17:07:00,336|press|'h'
2019-12-14 17:07:00,396|release|'h'
2019-12-14 17:07:00,510|press|'e'
2019-12-14 17:07:00,579|release|'e'
2019-12-14 17:07:00,873|press|'l'
2019-12-14 17:07:00,949|release|'l'
2019-12-14 17:07:01,029|press|'l'
2019-12-14 17:07:01,109|release|'l'
2019-12-14 17:07:01,235|press|'o'
2019-12-14 17:07:01,304|release|'o'
2019-12-14 17:07:02,569|press|Key.enter
2019-12-14 17:07:02,678|release|Key.enter
2019-12-14 17:07:14,739|press|Key.shift
2019-12-14 17:07:14,827|press|'Y'
2019-12-14 17:07:14,887|release|Key.shift
2019-12-14 17:07:14,888|release|'y'
2019-12-14 17:07:15,037|press|'t'
2019-12-14 17:07:15,098|release|'t'
2019-12-14 17:07:15,282|press|'q'
2019-12-14 17:07:15,378|release|'q'
2019-12-14 17:07:15,416|press|'h'
2019-12-14 17:07:15,468|release|'h'
2019-12-14 17:07:15,561|press|'j'
2019-12-14 17:07:15,633|release|'j'
2019-12-14 17:07:15,771|press|'y'
2019-12-14 17:07:15,823|release|'y'
2019-12-14 17:07:15,911|press|'y'
2019-12-14 17:07:15,975|release|'y'
2019-12-14 17:07:15,992|press|'f'
2019-12-14 17:07:16,060|release|'f'
2019-12-14 17:07:16,237|press|'z'
2019-12-14 17:07:16,325|release|'z'
2019-12-14 17:07:16,586|press|Key.space
2019-12-14 17:07:16,670|release|Key.space
2019-12-14 17:07:16,809|press|'c'
2019-12-14 17:07:16,885|release|'c'
2019-12-14 17:07:16,983|press|'t'
2019-12-14 17:07:17,063|press|'n'
2019-12-14 17:07:17,066|release|'t'
2019-12-14 17:07:17,123|release|'n'
2019-12-14 17:07:17,222|press|'m'
2019-12-14 17:07:17,290|release|'m'
2019-12-14 17:07:17,493|press|Key.backspace
2019-12-14 17:07:17,995|press|Key.backspace
2019-12-14 17:07:18,079|press|Key.backspace
2019-12-14 17:07:18,163|press|Key.backspace
2019-12-14 17:07:18,248|press|Key.backspace
2019-12-14 17:07:18,332|press|Key.backspace
2019-12-14 17:07:18,415|press|Key.backspace
2019-12-14 17:07:18,498|press|Key.backspace
2019-12-14 17:07:18,582|press|Key.backspace
2019-12-14 17:07:18,666|press|Key.backspace
2019-12-14 17:07:18,750|press|Key.backspace
2019-12-14 17:07:18,834|press|Key.backspace
2019-12-14 17:07:18,918|press|Key.backspace
2019-12-14 17:07:19,003|press|Key.backspace
2019-12-14 17:07:19,086|press|Key.backspace
2019-12-14 17:07:19,102|release|Key.backspace
2019-12-14 17:07:19,636|press|Key.alt
2019-12-14 17:07:19,752|press|Key.space
2019-12-14 17:07:19,832|release|Key.alt
2019-12-14 17:07:19,844|release|Key.space
2019-12-14 17:07:21,839|press|'f'
2019-12-14 17:07:21,869|release|'f'
2019-12-14 17:07:22,844|press|Key.backspace
2019-12-14 17:07:22,953|release|Key.backspace
2019-12-14 17:07:23,153|press|Key.cmd
2019-12-14 17:07:23,281|press|Key.space
2019-12-14 17:07:23,338|release|Key.cmd
2019-12-14 17:07:23,390|release|Key.space
2019-12-14 17:07:23,633|press|Key.shift
2019-12-14 17:07:23,713|press|'Н'
2019-12-14 17:07:23,768|release|Key.shift
2019-12-14 17:07:23,772|release|'н'
2019-12-14 17:07:23,920|press|'е'
2019-12-14 17:07:23,985|release|'е'
2019-12-14 17:07:24,183|press|'й'
2019-12-14 17:07:24,214|press|'р'
2019-12-14 17:07:24,251|release|'й'
2019-12-14 17:07:24,275|release|'р'
2019-12-14 17:07:24,362|press|'о'
2019-12-14 17:07:24,430|release|'о'
2019-12-14 17:07:24,554|press|'н'
2019-12-14 17:07:24,607|release|'н'
2019-12-14 17:07:24,676|press|'н'
2019-12-14 17:07:24,753|release|'н'
2019-12-14 17:07:24,768|press|'а'
2019-12-14 17:07:24,829|release|'а'
2019-12-14 17:07:24,973|press|'я'
2019-12-14 17:07:25,049|release|'я'
2019-12-14 17:07:25,065|press|Key.space
2019-12-14 17:07:25,154|release|Key.space
2019-12-14 17:07:25,222|press|'с'
2019-12-14 17:07:25,298|release|'с'
2019-12-14 17:07:25,410|press|'е'
2019-12-14 17:07:25,442|press|'т'
2019-12-14 17:07:25,469|release|'е'
2019-12-14 17:07:25,515|release|'т'
2019-12-14 17:07:25,585|press|'ь'
2019-12-14 17:07:25,682|release|'ь'
2019-12-14 17:07:26,258|press|Key.space
2019-12-14 17:07:26,330|release|Key.space
2019-12-14 17:07:26,561|press|'э'
2019-12-14 17:07:26,633|release|'э'
2019-12-14 17:07:26,812|press|'т'
2019-12-14 17:07:26,881|release|'т'
2019-12-14 17:07:26,970|press|'о'
2019-12-14 17:07:27,037|release|'о'
2019-12-14 17:07:27,079|press|Key.space
2019-12-14 17:07:27,143|release|Key.space
2019-12-14 17:07:27,199|press|'с'
2019-12-14 17:07:27,268|press|'о'
2019-12-14 17:07:27,275|release|'с'
2019-12-14 17:07:27,339|release|'о'
2019-12-14 17:07:27,450|press|'в'
2019-12-14 17:07:27,535|release|'в'
2019-12-14 17:07:27,535|press|'о'
2019-12-14 17:07:27,602|release|'о'
2019-12-14 17:07:27,704|press|'к'
2019-12-14 17:07:27,781|release|'к'
2019-12-14 17:07:27,874|press|'у'
2019-12-14 17:07:27,951|release|'у'
2019-12-14 17:07:28,124|press|'п'
2019-12-14 17:07:28,201|release|'п'
2019-12-14 17:07:28,242|press|'н'
2019-12-14 17:07:28,307|release|'н'
2019-12-14 17:07:28,393|press|'о'
2019-12-14 17:07:28,477|release|'о'
2019-12-14 17:07:28,530|press|'с'
2019-12-14 17:07:28,602|release|'с'
2019-12-14 17:07:28,687|press|'т'
2019-12-14 17:07:28,755|release|'т'
2019-12-14 17:07:28,874|press|'ь'
2019-12-14 17:07:28,945|release|'ь'
2019-12-14 17:07:29,045|press|Key.space
2019-12-14 17:07:29,129|release|Key.space
2019-12-14 17:07:29,717|press|'п'
2019-12-14 17:07:29,772|press|'р'
2019-12-14 17:07:29,785|release|'п'
2019-12-14 17:07:29,846|release|'р'
2019-12-14 17:07:29,911|press|'и'
2019-12-14 17:07:29,971|release|'и'
2019-12-14 17:07:30,104|press|'м'
2019-12-14 17:07:30,148|release|'м'
2019-12-14 17:07:30,253|press|'и'
2019-12-14 17:07:30,317|release|'и'
2019-12-14 17:07:30,354|press|'т'
2019-12-14 17:07:30,430|release|'т'
2019-12-14 17:07:30,453|press|'и'
2019-12-14 17:07:30,501|release|'и'
2019-12-14 17:07:30,748|press|'в'
2019-12-14 17:07:30,808|release|'в'
2019-12-14 17:07:30,853|press|'н'
2019-12-14 17:07:30,913|release|'н'
2019-12-14 17:07:30,997|press|'ы'
2019-12-14 17:07:31,065|release|'ы'
2019-12-14 17:07:31,226|press|'х'
2019-12-14 17:07:31,250|release|'х'
2019-12-14 17:07:31,941|press|Key.space
2019-12-14 17:07:32,033|release|Key.space
2019-12-14 17:07:32,101|press|'п'
2019-12-14 17:07:32,165|release|'п'
2019-12-14 17:07:32,168|press|'р'
2019-12-14 17:07:32,233|release|'р'
2019-12-14 17:07:32,315|press|'о'
2019-12-14 17:07:32,395|release|'о'
2019-12-14 17:07:32,708|press|'ц'
2019-12-14 17:07:32,797|release|'ц'
2019-12-14 17:07:32,924|press|'е'
2019-12-14 17:07:32,980|release|'е'
2019-12-14 17:07:33,178|press|'с'
2019-12-14 17:07:33,230|release|'с'
2019-12-14 17:07:33,329|press|'с'
2019-12-14 17:07:33,405|release|'с'
2019-12-14 17:07:33,438|press|'о'
2019-12-14 17:07:33,522|release|'о'
2019-12-14 17:07:33,627|press|'р'
2019-12-14 17:07:33,699|release|'р'
2019-12-14 17:07:33,777|press|'о'
2019-12-14 17:07:33,857|release|'о'
2019-12-14 17:07:33,935|press|'м'
2019-12-14 17:07:33,999|release|'м'
2019-12-14 17:07:35,153|press|Key.backspace
2019-12-14 17:07:35,249|release|Key.backspace
2019-12-14 17:07:35,342|press|'в'
2019-12-14 17:07:35,418|release|'в'
2019-12-14 17:07:40,680|press|'б'
2019-12-14 17:07:40,752|release|'б'
2019-12-14 17:07:41,152|press|Key.backspace
2019-12-14 17:07:41,228|release|Key.backspace
2019-12-14 17:07:41,399|press|Key.shift
2019-12-14 17:07:41,547|press|'Б'
2019-12-14 17:07:41,637|release|'Б'
2019-12-14 17:07:41,637|release|Key.shift
2019-12-14 17:07:42,202|press|Key.backspace
2019-12-14 17:07:42,314|release|Key.backspace
2019-12-14 17:07:42,912|press|Key.alt
2019-12-14 17:07:42,996|press|Key.space
2019-12-14 17:07:43,086|release|Key.alt
2019-12-14 17:07:43,087|release|Key.space
2019-12-14 17:07:43,239|press|Key.shift
2019-12-14 17:07:43,326|press|'Б'
2019-12-14 17:07:43,406|release|Key.shift
2019-12-14 17:07:43,410|release|'б'
2019-12-14 17:07:43,696|press|Key.alt
2019-12-14 17:07:43,780|release|Key.alt
2019-12-14 17:07:44,005|press|Key.backspace
2019-12-14 17:07:44,114|release|Key.backspace
2019-12-14 17:07:44,277|press|Key.backspace
2019-12-14 17:07:44,366|release|Key.backspace
2019-12-14 17:07:45,115|press|Key.cmd
2019-12-14 17:07:45,190|press|Key.space
2019-12-14 17:07:45,275|release|Key.cmd
2019-12-14 17:07:45,300|release|Key.space
2019-12-14 17:07:45,667|press|Key.shift
2019-12-14 17:07:45,762|press|'<'
2019-12-14 17:07:45,855|release|'<'
2019-12-14 17:07:45,855|release|Key.shift
2019-12-14 17:07:46,355|press|Key.backspace
2019-12-14 17:07:46,400|release|Key.backspace
2019-12-14 17:07:47,183|press|','
2019-12-14 17:07:47,255|release|','
2019-12-14 17:07:47,762|press|Key.alt
2019-12-14 17:07:47,829|press|Key.space
2019-12-14 17:07:47,945|release|Key.space
2019-12-14 17:07:47,957|release|Key.alt
2019-12-14 17:07:48,581|press|'d'
2019-12-14 17:07:48,654|release|'d'
2019-12-14 17:07:48,692|press|'p'
2019-12-14 17:07:48,772|release|'p'
2019-12-14 17:07:49,221|press|Key.backspace
2019-12-14 17:07:49,278|release|Key.backspace
2019-12-14 17:07:49,386|press|Key.backspace
2019-12-14 17:07:49,451|release|Key.backspace
2019-12-14 17:07:49,793|press|Key.cmd
2019-12-14 17:07:49,856|press|Key.space
2019-12-14 17:07:49,924|release|Key.cmd
2019-12-14 17:07:49,994|release|Key.space
2019-12-14 17:07:50,522|press|'в'
2019-12-14 17:07:50,618|release|'в'
2019-12-14 17:07:50,998|press|'з'
2019-12-14 17:07:51,081|release|'з'
2019-12-14 17:07:51,583|press|'а'
2019-12-14 17:07:51,644|release|'а'
2019-12-14 17:07:51,997|press|'и'
2019-12-14 17:07:52,078|release|'и'
2019-12-14 17:07:52,521|press|'м'
2019-12-14 17:07:52,595|release|'м'
2019-12-14 17:07:52,611|press|'о'
2019-12-14 17:07:52,680|release|'о'
2019-12-14 17:07:52,866|press|'д'
2019-12-14 17:07:52,962|release|'д'
2019-12-14 17:07:53,037|press|'е'
2019-12-14 17:07:53,090|release|'е'
2019-12-14 17:07:53,263|press|'й'
2019-12-14 17:07:53,340|release|'й'
2019-12-14 17:07:54,163|press|'с'
2019-12-14 17:07:54,244|release|'с'
2019-12-14 17:07:54,278|press|'т'
2019-12-14 17:07:54,339|release|'т'
2019-12-14 17:07:54,411|press|'в'
2019-12-14 17:07:54,484|release|'в'
2019-12-14 17:07:54,571|press|'у'
2019-12-14 17:07:54,644|release|'у'
2019-12-14 17:07:54,649|press|'ю'
2019-12-14 17:07:54,752|release|'ю'
2019-12-14 17:07:54,888|press|'щ'
2019-12-14 17:07:54,977|release|'щ'
2019-12-14 17:07:55,035|press|'и'
2019-12-14 17:07:55,095|release|'и'
2019-12-14 17:07:55,210|press|'х'
2019-12-14 17:07:55,294|release|'х'
2019-12-14 17:07:55,578|press|Key.space
2019-12-14 17:07:55,674|release|Key.space
2019-12-14 17:07:55,875|press|'м'
2019-12-14 17:07:55,951|release|'м'
2019-12-14 17:07:56,040|press|'е'
2019-12-14 17:07:56,116|release|'е'
2019-12-14 17:07:56,136|press|'ж'
2019-12-14 17:07:56,224|release|'ж'
2019-12-14 17:07:56,287|press|'д'
2019-12-14 17:07:56,367|release|'д'
2019-12-14 17:07:56,414|press|'у'
2019-12-14 17:07:56,478|press|Key.space
2019-12-14 17:07:56,485|release|'у'
2019-12-14 17:07:56,570|release|Key.space
2019-12-14 17:07:56,669|press|'с'
2019-12-14 17:07:56,749|release|'с'
2019-12-14 17:07:56,761|press|'о'
2019-12-14 17:07:56,818|release|'о'
2019-12-14 17:07:56,960|press|'б'
2019-12-14 17:07:57,036|release|'б'
2019-12-14 17:07:57,147|press|'о'
2019-12-14 17:07:57,219|release|'о'
2019-12-14 17:07:57,260|press|'й'
2019-12-14 17:07:57,339|release|'й'
2019-12-14 17:08:14,606|press|'ю'
2019-12-14 17:08:14,682|release|'ю'
2019-12-14 17:08:15,017|press|Key.backspace
2019-12-14 17:08:15,113|release|Key.backspace
2019-12-14 17:08:15,897|press|Key.cmd
2019-12-14 17:08:15,988|press|Key.space
2019-12-14 17:08:16,131|release|Key.cmd
2019-12-14 17:08:16,132|release|Key.space
2019-12-14 17:08:16,259|press|'.'
2019-12-14 17:08:16,339|release|'.'
2019-12-14 17:08:16,682|press|Key.cmd
2019-12-14 17:08:16,770|press|Key.space
2019-12-14 17:08:16,834|release|Key.cmd
2019-12-14 17:08:16,853|release|Key.space
2019-12-14 17:08:28,081|press|Key.shift
2019-12-14 17:08:28,157|press|'О'
2019-12-14 17:08:28,237|release|Key.shift
2019-12-14 17:08:28,257|release|'о'
2019-12-14 17:08:28,386|press|'с'
2019-12-14 17:08:28,462|release|'с'
2019-12-14 17:08:28,516|press|'н'
2019-12-14 17:08:28,580|release|'н'
2019-12-14 17:08:28,678|press|'о'
2019-12-14 17:08:28,765|release|'о'
2019-12-14 17:08:28,857|press|'в'
2019-12-14 17:08:28,933|release|'в'
2019-12-14 17:08:28,941|press|'н'
2019-12-14 17:08:28,997|release|'н'
2019-12-14 17:08:29,098|press|'ы'
2019-12-14 17:08:29,206|release|'ы'
2019-12-14 17:08:29,385|press|'е'
2019-12-14 17:08:29,453|release|'е'
2019-12-14 17:08:29,619|press|Key.space
2019-12-14 17:08:29,699|release|Key.space
2019-12-14 17:08:29,917|press|'в'
2019-12-14 17:08:30,013|release|'в'
2019-12-14 17:08:30,172|press|'и'
2019-12-14 17:08:30,240|release|'и'
2019-12-14 17:08:30,300|press|'д'
2019-12-14 17:08:30,376|release|'д'
2019-12-14 17:08:30,438|press|'ы'
2019-12-14 17:08:30,518|release|'ы'
2019-12-14 17:08:30,519|press|Key.space
2019-12-14 17:08:30,598|release|Key.space
2019-12-14 17:08:30,702|press|'н'
2019-12-14 17:08:30,766|release|'н'
2019-12-14 17:08:30,906|press|'е'
2019-12-14 17:08:30,974|release|'е'
2019-12-14 17:08:31,142|press|'й'
2019-12-14 17:08:31,202|press|'р'
2019-12-14 17:08:31,226|release|'й'
2019-12-14 17:08:31,262|release|'р'
2019-12-14 17:08:31,347|press|'о'
2019-12-14 17:08:31,416|release|'о'
2019-12-14 17:08:31,523|press|'н'
2019-12-14 17:08:31,583|release|'н'
2019-12-14 17:08:31,648|press|'н'
2019-12-14 17:08:31,716|release|'н'
2019-12-14 17:08:31,782|press|'ы'
2019-12-14 17:08:31,853|release|'ы'
2019-12-14 17:08:31,884|press|'х'
2019-12-14 17:08:31,968|release|'х'
2019-12-14 17:08:32,056|press|Key.space
2019-12-14 17:08:32,129|release|Key.space
2019-12-14 17:08:32,190|press|'с'
2019-12-14 17:08:32,254|release|'с'
2019-12-14 17:08:32,374|press|'е'
2019-12-14 17:08:32,438|release|'е'
