2019-12-14 17:37:52,584|press|'и'
2019-12-14 17:37:52,652|release|'и'
2019-12-14 17:37:52,859|press|'м'
2019-12-14 17:37:52,935|release|'м'
2019-12-14 17:37:52,982|press|'о'
2019-12-14 17:37:53,054|release|'о'
2019-12-14 17:37:58,884|press|Key.space
2019-12-14 17:37:58,949|release|Key.space
2019-12-14 17:37:59,032|press|'н'
2019-12-14 17:37:59,091|release|'н'
2019-12-14 17:37:59,121|press|'и'
2019-12-14 17:37:59,181|release|'и'
2019-12-14 17:37:59,337|press|'у'
2019-12-14 17:37:59,397|release|'у'
2019-12-14 17:38:00,083|press|'в'
2019-12-14 17:38:00,163|release|'в'
2019-12-14 17:38:00,404|press|'ш'
2019-12-14 17:38:00,464|release|'ш'
2019-12-14 17:38:00,689|press|'э'
2019-12-14 17:38:00,757|release|'э'
2019-12-14 17:38:08,824|press|Key.cmd
2019-12-14 17:38:08,944|press|Key.space
2019-12-14 17:38:09,001|release|Key.cmd
2019-12-14 17:38:09,028|release|Key.space
2019-12-14 17:38:09,247|press|Key.shift
2019-12-14 17:38:09,362|press|'S'
2019-12-14 17:38:09,439|release|Key.shift
2019-12-14 17:38:09,471|release|'s'
2019-12-14 17:38:09,846|press|Key.enter
