2019-11-23 01:53:17,364|release|'о'
2019-11-23 01:53:17,438|press|'в'
2019-11-23 01:53:17,526|release|'в'
2019-11-23 01:53:17,598|press|'а'
2019-11-23 01:53:17,654|release|'а'
2019-11-23 01:53:17,739|press|'н'
2019-11-23 01:53:17,803|release|'н'
2019-11-23 01:53:17,884|press|'н'
2019-11-23 01:53:17,940|release|'н'
2019-11-23 01:53:17,966|press|'ы'
2019-11-23 01:53:18,066|release|'ы'
2019-11-23 01:53:18,098|press|'е'
2019-11-23 01:53:18,174|release|'е'
2019-11-23 01:53:18,298|press|Key.space
2019-11-23 01:53:18,394|release|Key.space
2019-11-23 01:53:19,584|press|'м'
2019-11-23 01:53:19,666|release|'м'
2019-11-23 01:53:19,731|press|'е'
2019-11-23 01:53:19,811|release|'е'
2019-11-23 01:53:19,967|press|'р'
2019-11-23 01:53:20,058|release|'р'
2019-11-23 01:53:20,149|press|'о'
2019-11-23 01:53:20,205|release|'о'
2019-11-23 01:53:20,337|press|'п'
2019-11-23 01:53:20,405|release|'п'
2019-11-23 01:53:20,534|press|'р'
2019-11-23 01:53:20,590|release|'р'
2019-11-23 01:53:22,756|press|'и'
2019-11-23 01:53:22,816|release|'и'
2019-11-23 01:53:22,861|press|'я'
2019-11-23 01:53:22,953|release|'я'
2019-11-23 01:53:24,482|press|'т'
2019-11-23 01:53:24,522|release|'т'
2019-11-23 01:53:24,628|press|'и'
2019-11-23 01:53:24,684|release|'и'
2019-11-23 01:53:24,745|press|'я'
2019-11-23 01:53:24,821|release|'я'
2019-11-23 01:53:26,198|press|Key.space
2019-11-23 01:53:26,279|release|Key.space
2019-11-23 01:53:27,059|press|'в'
2019-11-23 01:53:27,143|release|'в'
2019-11-23 01:53:27,271|press|Key.space
2019-11-23 01:53:27,376|release|Key.space
2019-11-23 01:53:29,268|press|Key.backspace
2019-11-23 01:53:29,358|release|Key.backspace
2019-11-23 01:53:29,435|press|Key.backspace
2019-11-23 01:53:29,500|release|Key.backspace
2019-11-23 01:53:31,220|press|'з'
2019-11-23 01:53:31,320|release|'з'
2019-11-23 01:53:31,429|press|'а'
2019-11-23 01:53:31,517|release|'а'
2019-11-23 01:53:31,565|press|Key.space
2019-11-23 01:53:31,658|release|Key.space
2019-11-23 01:53:32,178|press|'2'
2019-11-23 01:53:32,299|release|'2'
2019-11-23 01:53:32,883|press|'0'
2019-11-23 01:53:32,959|release|'0'
2019-11-23 01:53:33,113|press|'1'
2019-11-23 01:53:33,213|press|'7'
2019-11-23 01:53:33,217|release|'1'
2019-11-23 01:53:33,278|release|'7'
2019-11-23 01:53:35,299|press|Key.shift
2019-11-23 01:53:35,413|press|':'
2019-11-23 01:53:35,473|release|':'
2019-11-23 01:53:35,506|release|Key.shift
2019-11-23 01:53:37,002|press|Key.enter
2019-11-23 01:53:37,066|release|Key.enter
2019-11-23 01:53:38,403|press|'1'
2019-11-23 01:53:38,486|release|'1'
2019-11-23 01:53:38,621|press|Key.shift
2019-11-23 01:53:39,073|press|')'
2019-11-23 01:53:39,137|release|Key.shift
2019-11-23 01:53:39,141|release|'0'
2019-11-23 01:53:39,312|press|Key.space
2019-11-23 01:53:39,385|release|Key.space
2019-11-23 01:53:42,704|press|Key.backspace
2019-11-23 01:53:42,774|release|Key.backspace
2019-11-23 01:53:44,413|press|'1'
2019-11-23 01:53:44,502|release|'1'
2019-11-23 01:53:44,635|press|Key.shift
2019-11-23 01:53:44,859|press|')'
2019-11-23 01:53:44,944|release|')'
2019-11-23 01:53:45,107|release|Key.shift
2019-11-23 01:53:45,944|press|Key.space
2019-11-23 01:53:46,021|release|Key.space
2019-11-23 01:53:49,019|press|Key.shift
2019-11-23 01:53:49,251|press|'В'
2019-11-23 01:53:49,315|release|'В'
2019-11-23 01:53:49,347|release|Key.shift
2019-11-23 01:53:49,465|press|'с'
2019-11-23 01:53:49,553|release|'с'
2019-11-23 01:53:49,665|press|'е'
2019-11-23 01:53:49,733|release|'е'
2019-11-23 01:53:51,100|press|'р'
2019-11-23 01:53:51,184|release|'р'
2019-11-23 01:53:51,277|press|'о'
2019-11-23 01:53:51,342|release|'о'
2019-11-23 01:53:51,447|press|'с'
2019-11-23 01:53:51,503|release|'с'
2019-11-23 01:53:51,587|press|'с'
2019-11-23 01:53:51,647|release|'с'
2019-11-23 01:53:51,846|press|'и'
2019-11-23 01:53:51,916|release|'и'
2019-11-23 01:53:52,006|press|'й'
2019-11-23 01:53:52,099|release|'й'
2019-11-23 01:53:52,411|press|'с'
2019-11-23 01:53:52,479|release|'с'
2019-11-23 01:53:52,678|press|'к'
2019-11-23 01:53:52,742|release|'к'
2019-11-23 01:53:52,869|press|'и'
2019-11-23 01:53:52,953|release|'и'
2019-11-23 01:53:52,965|press|'й'
2019-11-23 01:53:53,061|release|'й'
2019-11-23 01:53:53,129|press|Key.space
2019-11-23 01:53:53,213|release|Key.space
2019-11-23 01:53:53,616|press|'ф'
2019-11-23 01:53:53,716|release|'ф'
2019-11-23 01:53:53,736|press|'о'
2019-11-23 01:53:53,805|release|'о'
2019-11-23 01:53:53,902|press|'р'
2019-11-23 01:53:53,971|release|'р'
2019-11-23 01:53:54,303|press|'м'
2019-11-23 01:53:54,390|release|'м'
2019-11-23 01:53:54,390|press|'у'
2019-11-23 01:53:54,439|release|'у'
2019-11-23 01:53:54,538|press|Key.space
2019-11-23 01:53:54,603|release|Key.space
2019-11-23 01:53:55,136|press|'='
2019-11-23 01:53:55,213|release|'='
2019-11-23 01:53:55,290|press|'='
2019-11-23 01:53:55,359|release|'='
2019-11-23 01:53:55,427|press|'='
2019-11-23 01:53:55,479|release|'='
2019-11-23 01:53:55,581|press|'='
2019-11-23 01:53:55,657|release|'='
2019-11-23 01:53:55,963|press|Key.backspace
2019-11-23 01:53:56,027|release|Key.backspace
2019-11-23 01:53:56,121|press|Key.backspace
2019-11-23 01:53:56,161|release|Key.backspace
2019-11-23 01:53:56,259|press|Key.backspace
2019-11-23 01:53:56,299|release|Key.backspace
2019-11-23 01:53:56,388|press|Key.backspace
2019-11-23 01:53:56,432|release|Key.backspace
2019-11-23 01:53:56,505|press|Key.backspace
2019-11-23 01:53:56,572|release|Key.backspace
2019-11-23 01:53:56,650|press|Key.backspace
2019-11-23 01:53:56,718|release|Key.backspace
2019-11-23 01:53:56,812|press|Key.backspace
2019-11-23 01:53:56,852|release|Key.backspace
2019-11-23 01:53:57,694|press|'у'
2019-11-23 01:53:57,783|release|'у'
2019-11-23 01:53:57,797|press|'м'
2019-11-23 01:53:57,882|release|'м'
2019-11-23 01:53:57,938|press|Key.space
2019-11-23 01:53:58,019|release|Key.space
2019-11-23 01:54:02,028|press|Key.shift
2019-11-23 01:54:02,202|press|'Э'
2019-11-23 01:54:02,258|release|'Э'
2019-11-23 01:54:02,966|release|Key.shift
2019-11-23 01:54:03,448|press|Key.backspace
2019-11-23 01:54:03,504|release|Key.backspace
2019-11-23 01:54:03,776|press|Key.shift
2019-11-23 01:54:03,951|press|'"'
2019-11-23 01:54:04,042|release|'"'
2019-11-23 01:54:04,375|press|'"'
2019-11-23 01:54:04,435|release|'"'
2019-11-23 01:54:04,672|release|Key.shift
2019-11-23 01:54:05,468|press|Key.left
2019-11-23 01:54:05,524|release|Key.left
2019-11-23 01:54:07,133|press|Key.shift
2019-11-23 01:54:07,381|press|'С'
2019-11-23 01:54:07,445|release|Key.shift
2019-11-23 01:54:07,457|release|'с'
2019-11-23 01:54:07,579|press|'п'
2019-11-23 01:54:07,639|release|'п'
2019-11-23 01:54:07,733|press|'а'
2019-11-23 01:54:07,794|release|'а'
2019-11-23 01:54:07,834|press|'с'
2019-11-23 01:54:07,919|release|'с'
2019-11-23 01:54:07,970|press|'е'
2019-11-23 01:54:08,034|release|'е'
2019-11-23 01:54:08,581|press|'м'
2019-11-23 01:54:08,653|release|'м'
2019-11-23 01:54:08,786|press|Key.space
2019-11-23 01:54:08,855|release|Key.space
2019-11-23 01:54:09,145|press|Key.shift
2019-11-23 01:54:09,413|press|'З'
2019-11-23 01:54:09,461|release|'З'
2019-11-23 01:54:09,489|release|Key.shift
2019-11-23 01:54:09,774|press|'е'
2019-11-23 01:54:09,858|release|'е'
2019-11-23 01:54:10,250|press|'м'
2019-11-23 01:54:10,323|release|'м'
2019-11-23 01:54:10,700|press|'л'
2019-11-23 01:54:10,760|release|'л'
2019-11-23 01:54:10,785|press|'я'
2019-11-23 01:54:10,849|release|'я'
2019-11-23 01:54:13,462|press|Key.backspace
2019-11-23 01:54:13,518|release|Key.backspace
2019-11-23 01:54:13,800|press|'ю'
2019-11-23 01:54:13,852|release|'ю'
2019-11-23 01:54:17,334|press|Key.enter
2019-11-23 01:54:17,415|release|Key.enter
2019-11-23 01:54:18,224|press|Key.backspace
2019-11-23 01:54:18,324|release|Key.backspace
2019-11-23 01:54:19,645|press|Key.enter
2019-11-23 01:54:19,744|release|Key.enter
2019-11-23 01:54:21,227|press|Key.backspace
2019-11-23 01:54:21,292|release|Key.backspace
2019-11-23 01:54:25,992|press|Key.backspace
2019-11-23 01:54:26,068|release|Key.backspace
2019-11-23 01:54:30,808|press|Key.shift
2019-11-23 01:54:30,958|press|'"'
2019-11-23 01:54:31,044|release|Key.shift
2019-11-23 01:54:31,045|release|'2'
2019-11-23 01:54:32,280|press|Key.enter
2019-11-23 01:54:32,340|release|Key.enter
2019-11-23 01:54:37,379|press|'7'
2019-11-23 01:54:37,421|release|'7'
2019-11-23 01:54:37,697|press|'/'
2019-11-23 01:54:37,788|release|'/'
2019-11-23 01:54:39,182|press|Key.backspace
2019-11-23 01:54:39,266|release|Key.backspace
2019-11-23 01:54:39,456|press|Key.space
2019-11-23 01:54:39,556|release|Key.space
2019-11-23 01:54:40,040|press|'д'
2019-11-23 01:54:40,058|release|'д'
2019-11-23 01:54:40,338|press|'н'
2019-11-23 01:54:40,410|release|'н'
2019-11-23 01:54:40,510|press|'е'
2019-11-23 01:54:40,562|release|'е'
2019-11-23 01:54:40,602|press|'й'
2019-11-23 01:54:40,686|release|'й'
2019-11-23 01:54:44,401|press|Key.backspace
2019-11-23 01:54:44,489|release|Key.backspace
2019-11-23 01:54:45,991|press|Key.space
2019-11-23 01:54:46,051|release|Key.space
2019-11-23 01:54:46,844|press|Key.enter
2019-11-23 01:54:46,924|release|Key.enter
2019-11-23 01:54:47,735|press|Key.backspace
2019-11-23 01:54:47,819|release|Key.backspace
2019-11-23 01:54:50,777|press|Key.backspace
2019-11-23 01:54:50,849|release|Key.backspace
2019-11-23 01:54:51,262|press|Key.backspace
2019-11-23 01:54:51,321|release|Key.backspace
2019-11-23 01:54:53,505|press|Key.shift
2019-11-23 01:54:53,644|press|'"'
2019-11-23 01:54:53,700|release|'"'
2019-11-23 01:54:53,712|release|Key.shift
2019-11-23 01:54:54,504|press|Key.space
2019-11-23 01:54:54,580|release|Key.space
2019-11-23 01:54:55,383|press|Key.enter
2019-11-23 01:54:55,479|release|Key.enter
2019-11-23 01:55:00,719|press|Key.enter
2019-11-23 01:55:00,768|release|Key.enter
2019-11-23 01:55:02,881|press|'1'
2019-11-23 01:55:02,974|release|'1'
2019-11-23 01:55:03,023|press|'2'
2019-11-23 01:55:03,091|release|'2'
2019-11-23 01:55:03,103|press|Key.space
2019-11-23 01:55:03,180|release|Key.space
2019-11-23 01:55:04,015|press|'п'
2019-11-23 01:55:04,088|release|'п'
2019-11-23 01:55:04,124|press|'л'
2019-11-23 01:55:04,201|release|'л'
2019-11-23 01:55:04,280|press|'о'
2019-11-23 01:55:04,345|release|'о'
2019-11-23 01:55:05,580|press|'щ'
2019-11-23 01:55:05,661|release|'щ'
2019-11-23 01:55:06,471|press|'а'
2019-11-23 01:55:06,540|release|'а'
2019-11-23 01:55:06,589|press|'д'
2019-11-23 01:55:06,658|release|'д'
2019-11-23 01:55:06,789|press|'о'
2019-11-23 01:55:06,858|release|'о'
2019-11-23 01:55:06,968|press|'к'
2019-11-23 01:55:07,037|release|'к'
2019-11-23 01:55:07,133|press|Key.space
2019-11-23 01:55:07,202|release|Key.space
2019-11-23 01:55:07,871|press|Key.enter
2019-11-23 01:55:07,928|release|Key.enter
2019-11-23 01:55:09,831|press|'5'
2019-11-23 01:55:09,911|release|'5'
2019-11-23 01:55:10,112|press|'0'
2019-11-23 01:55:10,172|release|'0'
2019-11-23 01:55:10,258|press|'0'
2019-11-23 01:55:10,311|release|'0'
2019-11-23 01:55:10,485|press|Key.space
2019-11-23 01:55:10,546|release|Key.space
2019-11-23 01:55:12,001|press|'у'
2019-11-23 01:55:12,109|release|'у'
2019-11-23 01:55:12,366|press|'ч'
2019-11-23 01:55:12,479|release|'ч'
2019-11-23 01:55:12,608|press|'а'
2019-11-23 01:55:12,701|release|'а'
2019-11-23 01:55:12,776|press|'с'
2019-11-23 01:55:12,853|release|'с'
2019-11-23 01:55:13,331|press|'т'
2019-11-23 01:55:13,404|release|'т'
2019-11-23 01:55:13,567|press|'н'
2019-11-23 01:55:13,656|release|'н'
2019-11-23 01:55:13,733|press|'и'
2019-11-23 01:55:13,818|release|'и'
2019-11-23 01:55:13,856|press|'к'
2019-11-23 01:55:13,913|release|'к'
2019-11-23 01:55:13,997|press|'о'
2019-11-23 01:55:14,070|release|'о'
2019-11-23 01:55:14,109|press|'в'
2019-11-23 01:55:14,182|release|'в'
2019-11-23 01:55:14,266|press|Key.space
2019-11-23 01:55:14,331|release|Key.space
2019-11-23 01:55:28,358|press|Key.enter
2019-11-23 01:55:28,430|release|Key.enter
2019-11-23 01:55:29,485|press|Key.backspace
2019-11-23 01:55:29,550|release|Key.backspace
2019-11-23 01:55:30,782|press|Key.enter
2019-11-23 01:55:30,830|release|Key.enter
2019-11-23 01:55:34,822|press|Key.backspace
2019-11-23 01:55:34,914|release|Key.backspace
2019-11-23 01:55:35,964|press|Key.enter
2019-11-23 01:55:36,024|release|Key.enter
2019-11-23 01:55:37,128|press|'2'
2019-11-23 01:55:37,216|release|'2'
2019-11-23 01:55:38,020|press|'/'
2019-11-23 01:55:38,099|release|'/'
2019-11-23 01:55:38,839|press|Key.backspace
2019-11-23 01:55:38,916|release|Key.backspace
2019-11-23 01:55:39,020|press|Key.backspace
2019-11-23 01:55:39,076|release|Key.backspace
2019-11-23 01:55:39,475|press|Key.backspace
2019-11-23 01:55:39,527|release|Key.backspace
2019-11-23 01:55:40,841|press|'2'
2019-11-23 01:55:40,953|release|'2'
2019-11-23 01:55:41,572|press|Key.backspace
2019-11-23 01:55:41,644|release|Key.backspace
2019-11-23 01:55:42,193|press|Key.enter
2019-11-23 01:55:42,257|release|Key.enter
2019-11-23 01:55:42,382|press|'2'
2019-11-23 01:55:42,458|release|'2'
2019-11-23 01:55:43,168|press|Key.backspace
2019-11-23 01:55:43,264|release|Key.backspace
2019-11-23 01:55:43,756|press|Key.backspace
2019-11-23 01:55:43,786|release|Key.backspace
2019-11-23 01:55:45,006|press|Key.enter
2019-11-23 01:55:45,058|release|Key.enter
2019-11-23 01:55:53,837|press|'2'
2019-11-23 01:55:53,881|release|'2'
2019-11-23 01:55:54,674|press|Key.backspace
2019-11-23 01:55:54,765|release|Key.backspace
2019-11-23 01:55:54,872|press|Key.backspace
2019-11-23 01:55:54,941|release|Key.backspace
2019-11-23 01:55:55,178|press|Key.backspace
2019-11-23 01:55:55,235|release|Key.backspace
2019-11-23 01:56:04,521|press|Key.enter
2019-11-23 01:56:04,593|release|Key.enter
2019-11-23 01:56:05,402|press|Key.backspace
2019-11-23 01:56:05,486|release|Key.backspace
2019-11-23 01:56:07,009|press|Key.enter
2019-11-23 01:56:07,070|release|Key.enter
2019-11-23 01:56:14,159|press|Key.backspace
2019-11-23 01:56:14,256|release|Key.backspace
2019-11-23 01:56:14,676|press|Key.backspace
2019-11-23 01:56:14,768|release|Key.backspace
2019-11-23 01:56:15,092|press|Key.backspace
2019-11-23 01:56:15,193|release|Key.backspace
2019-11-23 01:56:15,269|press|Key.backspace
2019-11-23 01:56:15,771|press|Key.backspace
2019-11-23 01:56:15,855|press|Key.backspace
2019-11-23 01:56:15,938|press|Key.backspace
2019-11-23 01:56:16,022|press|Key.backspace
2019-11-23 01:56:16,108|press|Key.backspace
2019-11-23 01:56:16,190|press|Key.backspace
2019-11-23 01:56:16,273|press|Key.backspace
2019-11-23 01:56:16,357|press|Key.backspace
2019-11-23 01:56:16,442|press|Key.backspace
2019-11-23 01:56:16,526|press|Key.backspace
2019-11-23 01:56:16,609|press|Key.backspace
2019-11-23 01:56:16,693|press|Key.backspace
2019-11-23 01:56:16,777|press|Key.backspace
2019-11-23 01:56:16,861|press|Key.backspace
2019-11-23 01:56:16,946|press|Key.backspace
2019-11-23 01:56:17,029|press|Key.backspace
2019-11-23 01:56:17,114|press|Key.backspace
2019-11-23 01:56:17,197|press|Key.backspace
2019-11-23 01:56:17,281|press|Key.backspace
2019-11-23 01:56:17,366|press|Key.backspace
2019-11-23 01:56:17,449|press|Key.backspace
2019-11-23 01:56:17,533|press|Key.backspace
2019-11-23 01:56:17,618|press|Key.backspace
2019-11-23 01:56:17,619|release|Key.backspace
2019-11-23 01:56:20,111|press|Key.backspace
2019-11-23 01:56:20,208|release|Key.backspace
2019-11-23 01:56:21,522|press|Key.backspace
2019-11-23 01:56:21,609|release|Key.backspace
2019-11-23 01:56:26,305|press|Key.enter
2019-11-23 01:56:26,374|release|Key.enter
2019-11-23 01:56:32,204|press|Key.shift
2019-11-23 01:56:32,528|press|'В'
2019-11-23 01:56:32,609|release|Key.shift
2019-11-23 01:56:32,616|release|'в'
2019-11-23 01:56:32,710|press|'с'
2019-11-23 01:56:32,806|release|'с'
2019-11-23 01:56:32,896|press|'е'
2019-11-23 01:56:32,960|release|'е'
2019-11-23 01:56:34,481|press|'р'
2019-11-23 01:56:34,553|release|'р'
2019-11-23 01:56:34,646|press|'о'
2019-11-23 01:56:34,706|release|'о'
2019-11-23 01:56:34,890|press|'с'
2019-11-23 01:56:34,981|release|'с'
2019-11-23 01:56:35,039|press|'с'
2019-11-23 01:56:35,091|release|'с'
2019-11-23 01:56:35,637|press|'и'
2019-11-23 01:56:35,689|release|'и'
2019-11-23 01:56:36,021|press|'й'
2019-11-23 01:56:36,113|release|'й'
2019-11-23 01:56:36,194|press|'с'
2019-11-23 01:56:36,275|release|'с'
2019-11-23 01:56:36,450|press|'к'
2019-11-23 01:56:36,534|release|'к'
2019-11-23 01:56:36,895|press|'и'
2019-11-23 01:56:36,981|release|'и'
2019-11-23 01:56:37,013|press|'й'
2019-11-23 01:56:37,082|release|'й'
2019-11-23 01:56:37,110|press|Key.space
2019-11-23 01:56:37,174|release|Key.space
2019-11-23 01:56:39,223|press|'ф'
2019-11-23 01:56:39,307|release|'ф'
2019-11-23 01:56:39,319|press|'о'
2019-11-23 01:56:39,399|release|'о'
2019-11-23 01:56:39,492|press|'р'
2019-11-23 01:56:39,564|release|'р'
2019-11-23 01:56:39,617|press|'у'
2019-11-23 01:56:39,701|release|'у'
2019-11-23 01:56:39,778|press|'с'
2019-11-23 01:56:39,858|release|'с'
2019-11-23 01:56:40,216|press|'='
2019-11-23 01:56:40,308|release|'='
2019-11-23 01:56:40,974|press|Key.backspace
2019-11-23 01:56:41,053|release|Key.backspace
2019-11-23 01:56:41,115|press|Key.backspace
2019-11-23 01:56:41,187|release|Key.backspace
2019-11-23 01:56:41,392|press|'м'
2019-11-23 01:56:41,472|release|'м'
2019-11-23 01:56:41,551|press|Key.space
2019-11-23 01:56:41,635|release|Key.space
2019-11-23 01:56:43,003|press|Key.shift
2019-11-23 01:56:44,040|press|'"'
2019-11-23 01:56:44,107|release|'"'
2019-11-23 01:56:44,296|press|'"'
2019-11-23 01:56:44,352|release|'"'
2019-11-23 01:56:44,560|release|Key.shift
2019-11-23 01:56:45,198|press|Key.left
2019-11-23 01:56:45,242|release|Key.left
2019-11-23 01:56:46,156|press|Key.shift
2019-11-23 01:56:46,480|press|'С'
2019-11-23 01:56:46,544|release|Key.shift
2019-11-23 01:56:46,556|release|'с'
2019-11-23 01:56:46,685|press|'п'
2019-11-23 01:56:46,761|release|'п'
2019-11-23 01:56:46,854|press|'а'
2019-11-23 01:56:46,926|release|'а'
2019-11-23 01:56:47,048|press|'с'
2019-11-23 01:56:47,136|release|'с'
2019-11-23 01:56:47,208|press|'е'
2019-11-23 01:56:47,288|release|'е'
2019-11-23 01:56:47,420|press|'м'
2019-11-23 01:56:47,492|release|'м'
2019-11-23 01:56:47,608|press|Key.space
2019-11-23 01:56:47,688|release|Key.space
2019-11-23 01:56:48,571|press|Key.shift
2019-11-23 01:56:48,799|press|'З'
2019-11-23 01:56:48,855|release|'З'
2019-11-23 01:56:48,927|release|Key.shift
2019-11-23 01:56:49,178|press|'е'
2019-11-23 01:56:49,260|release|'е'
2019-11-23 01:56:49,534|press|'м'
2019-11-23 01:56:49,613|release|'м'
2019-11-23 01:56:49,935|press|'л'
2019-11-23 01:56:50,019|release|'л'
2019-11-23 01:56:50,151|press|'ю'
2019-11-23 01:56:50,207|release|'ю'
2019-11-23 01:56:52,712|press|Key.enter
2019-11-23 01:56:52,781|release|Key.enter
2019-11-23 01:56:54,784|press|'7'
2019-11-23 01:56:54,857|release|'7'
2019-11-23 01:56:55,005|press|Key.space
2019-11-23 01:56:55,094|release|Key.space
2019-11-23 01:56:56,193|press|'д'
2019-11-23 01:56:56,266|release|'д'
2019-11-23 01:56:56,570|press|'н'
2019-11-23 01:56:56,634|release|'н'
2019-11-23 01:56:56,763|press|'е'
2019-11-23 01:56:56,823|release|'е'
2019-11-23 01:56:56,865|press|'й'
2019-11-23 01:56:56,937|release|'й'
2019-11-23 01:56:57,033|press|Key.space
2019-11-23 01:56:57,098|release|Key.space
2019-11-23 01:56:57,469|press|'э'
2019-11-23 01:56:57,538|release|'э'
2019-11-23 01:56:58,276|press|Key.backspace
2019-11-23 01:56:58,348|release|Key.backspace
2019-11-23 01:56:58,541|press|Key.enter
2019-11-23 01:56:58,594|release|Key.enter
2019-11-23 01:57:00,140|press|'1'
2019-11-23 01:57:00,208|release|'1'
2019-11-23 01:57:00,270|press|'2'
2019-11-23 01:57:00,351|release|'2'
2019-11-23 01:57:00,508|press|Key.space
2019-11-23 01:57:00,608|release|Key.space
2019-11-23 01:57:01,044|press|'п'
2019-11-23 01:57:01,112|release|'п'
2019-11-23 01:57:01,167|press|'л'
2019-11-23 01:57:01,239|release|'л'
2019-11-23 01:57:01,321|press|'о'
2019-11-23 01:57:01,386|release|'о'
2019-11-23 01:57:01,683|press|'щ'
2019-11-23 01:57:01,760|release|'щ'
2019-11-23 01:57:01,988|press|'а'
