2019-11-25 13:48:08,125|release|'е'
2019-11-25 13:48:08,144|press|'т'
2019-11-25 13:48:08,228|release|'т'
2019-11-25 13:48:08,228|press|'е'
2019-11-25 13:48:08,301|release|'е'
2019-11-25 13:48:08,460|press|'с'
2019-11-25 13:48:08,573|release|'с'
2019-11-25 13:48:08,586|press|'ь'
2019-11-25 13:48:08,686|release|'ь'
2019-11-25 13:48:08,987|press|Key.space
2019-11-25 13:48:09,091|release|Key.space
2019-11-25 13:48:09,373|press|'п'
2019-11-25 13:48:09,466|release|'п'
2019-11-25 13:48:09,696|press|'е'
2019-11-25 13:48:09,781|release|'е'
2019-11-25 13:48:09,892|press|'р'
2019-11-25 13:48:09,982|press|'е'
2019-11-25 13:48:09,991|release|'р'
2019-11-25 13:48:10,065|release|'е'
2019-11-25 13:48:10,237|press|'в'
2019-11-25 13:48:10,325|release|'в'
2019-11-25 13:48:10,436|press|'е'
2019-11-25 13:48:10,510|release|'е'
2019-11-25 13:48:10,648|press|'с'
2019-11-25 13:48:10,714|release|'с'
2019-11-25 13:48:10,784|press|'т'
2019-11-25 13:48:10,877|press|'и'
2019-11-25 13:48:10,902|release|'т'
