2019-12-14 17:41:28,507|press|'т'
2019-12-14 17:41:28,572|release|'т'
2019-12-14 17:41:28,602|press|'и'
2019-12-14 17:41:28,663|release|'и'
2019-12-14 17:41:28,703|press|Key.space
2019-12-14 17:41:28,788|release|Key.space
2019-12-14 17:41:29,440|press|'е'
2019-12-14 17:41:29,519|release|'е'
2019-12-14 17:41:29,558|press|'д'
2019-12-14 17:41:29,644|release|'д'
2019-12-14 17:41:29,658|press|'и'
2019-12-14 17:41:29,735|release|'и'
2019-12-14 17:41:29,821|press|'н'
2019-12-14 17:41:29,893|release|'н'
2019-12-14 17:41:29,979|press|'о'
2019-12-14 17:41:30,063|release|'о'
2019-12-14 17:41:30,096|press|'в'
2019-12-14 17:41:30,189|release|'в'
2019-12-14 17:41:30,212|press|'р'
2019-12-14 17:41:30,290|release|'р'
2019-12-14 17:41:30,316|press|'е'
2019-12-14 17:41:30,377|release|'е'
2019-12-14 17:41:30,506|press|'м'
2019-12-14 17:41:30,572|release|'м'
2019-12-14 17:41:30,665|press|'е'
2019-12-14 17:41:30,721|release|'е'
2019-12-14 17:41:30,778|press|'н'
2019-12-14 17:41:30,835|release|'н'
2019-12-14 17:41:30,912|press|'н'
2019-12-14 17:41:30,981|release|'н'
2019-12-14 17:41:30,998|press|'ы'
2019-12-14 17:41:31,067|release|'ы'
2019-12-14 17:41:31,183|press|'й'
2019-12-14 17:41:31,278|release|'й'
2019-12-14 17:41:31,318|press|Key.space
2019-12-14 17:41:31,402|release|Key.space
2019-12-14 17:41:31,684|press|'п'
2019-12-14 17:41:31,760|release|'п'
2019-12-14 17:41:31,804|press|'л'
2019-12-14 17:41:31,890|release|'л'
2019-12-14 17:41:32,072|press|'а'
2019-12-14 17:41:32,149|release|'а'
2019-12-14 17:41:32,372|press|'т'
2019-12-14 17:41:32,441|release|'т'
2019-12-14 17:41:32,690|press|'е'
2019-12-14 17:41:32,763|release|'е'
2019-12-14 17:41:32,972|press|'ж'
2019-12-14 17:41:33,045|release|'ж'
2019-12-14 17:41:33,125|press|Key.space
2019-12-14 17:41:33,197|release|Key.space
2019-12-14 17:41:33,254|press|'в'
2019-12-14 17:41:33,337|press|Key.space
2019-12-14 17:41:33,342|release|'в'
2019-12-14 17:41:33,418|release|Key.space
2019-12-14 17:41:33,546|press|'р'
2019-12-14 17:41:33,615|release|'р'
2019-12-14 17:41:33,662|press|'а'
2019-12-14 17:41:33,737|release|'а'
2019-12-14 17:41:33,812|press|'з'
2019-12-14 17:41:33,889|release|'з'
2019-12-14 17:41:33,989|press|'м'
2019-12-14 17:41:34,061|release|'м'
2019-12-14 17:41:34,161|press|'е'
2019-12-14 17:41:34,229|release|'е'
2019-12-14 17:41:34,321|press|'р'
2019-12-14 17:41:34,384|release|'р'
2019-12-14 17:41:34,425|press|'е'
2019-12-14 17:41:34,494|release|'е'
2019-12-14 17:41:34,614|press|Key.space
2019-12-14 17:41:34,690|release|Key.space
2019-12-14 17:41:35,230|press|Key.cmd
2019-12-14 17:41:35,325|press|Key.space
2019-12-14 17:41:35,418|release|Key.cmd
2019-12-14 17:41:35,425|release|Key.space
2019-12-14 17:41:35,911|press|'2'
2019-12-14 17:41:35,988|release|'2'
2019-12-14 17:41:36,182|press|'5'
2019-12-14 17:41:36,238|release|'5'
2019-12-14 17:41:36,913|press|Key.shift
2019-12-14 17:41:37,029|press|'%'
2019-12-14 17:41:37,098|release|'%'
2019-12-14 17:41:37,146|release|Key.shift
2019-12-14 17:41:37,893|press|Key.cmd
2019-12-14 17:41:37,973|press|Key.space
2019-12-14 17:41:38,038|release|Key.cmd
2019-12-14 17:41:38,061|release|Key.space
2019-12-14 17:41:38,426|press|Key.space
2019-12-14 17:41:38,546|release|Key.space
2019-12-14 17:41:38,956|press|'г'
2019-12-14 17:41:39,028|release|'г'
2019-12-14 17:41:39,106|press|'о'
2019-12-14 17:41:39,181|release|'о'
2019-12-14 17:41:39,273|press|'д'
2019-12-14 17:41:39,349|release|'д'
2019-12-14 17:41:39,422|press|'о'
2019-12-14 17:41:39,498|release|'о'
2019-12-14 17:41:40,012|press|'в'
2019-12-14 17:41:40,092|release|'в'
2019-12-14 17:41:40,117|press|'о'
2019-12-14 17:41:40,194|release|'о'
2019-12-14 17:41:40,228|press|'й'
2019-12-14 17:41:40,309|release|'й'
2019-12-14 17:41:40,317|press|Key.space
2019-12-14 17:41:40,390|release|Key.space
2019-12-14 17:41:40,521|press|'з'
2019-12-14 17:41:40,601|release|'з'
2019-12-14 17:41:40,671|press|'а'
2019-12-14 17:41:40,751|release|'а'
2019-12-14 17:41:41,522|press|'р'
2019-12-14 17:41:41,586|release|'р'
2019-12-14 17:41:41,770|press|'п'
2019-12-14 17:41:41,839|release|'п'
2019-12-14 17:41:41,899|press|'л'
2019-12-14 17:41:41,987|release|'л'
2019-12-14 17:41:42,020|press|'а'
2019-12-14 17:41:42,094|release|'а'
2019-12-14 17:41:42,169|press|'т'
2019-12-14 17:41:42,241|release|'т'
2019-12-14 17:41:42,312|press|'ы'
2019-12-14 17:41:42,392|release|'ы'
2019-12-14 17:41:42,814|press|Key.cmd
2019-12-14 17:41:42,894|press|Key.space
2019-12-14 17:41:42,975|release|Key.cmd
2019-12-14 17:41:42,994|release|Key.space
2019-12-14 17:41:45,373|press|Key.cmd
2019-12-14 17:41:45,482|press|'s'
2019-12-14 17:41:45,573|release|Key.cmd
2019-12-14 17:41:45,625|release|'s'
2019-12-14 17:41:46,255|press|Key.cmd
2019-12-14 17:41:46,338|press|'s'
2019-12-14 17:41:46,442|release|'s'
2019-12-14 17:41:46,450|release|Key.cmd
2019-12-14 17:41:46,587|press|Key.cmd
2019-12-14 17:41:46,730|press|'s'
2019-12-14 17:41:46,839|release|'s'
2019-12-14 17:41:46,855|release|Key.cmd
2019-12-14 17:41:46,988|press|'s'
2019-12-14 17:41:46,989|press|Key.cmd
2019-12-14 17:41:47,062|release|'s'
2019-12-14 17:41:47,138|release|Key.cmd
2019-12-14 17:42:10,325|press|Key.shift
2019-12-14 17:42:10,408|press|'S'
2019-12-14 17:42:10,499|release|Key.shift
2019-12-14 17:42:10,520|release|'s'
2019-12-14 17:42:11,182|press|Key.enter
