2019-11-25 13:24:35,839|press|Button.left
2019-11-25 13:24:35,841|release|Button.left
2019-11-25 13:24:39,699|press|Button.left
2019-11-25 13:24:39,706|release|Button.left
2019-11-25 13:24:51,408|press|Button.left
2019-11-25 13:24:51,415|release|Button.left
2019-11-25 13:24:53,921|press|Button.left
2019-11-25 13:24:53,935|release|Button.left
2019-11-25 13:25:42,981|press|Button.left
2019-11-25 13:25:43,085|release|Button.left
2019-11-25 13:25:45,952|press|Button.left
2019-11-25 13:25:46,090|release|Button.left
2019-11-25 13:25:47,065|press|Button.left
2019-11-25 13:25:47,194|release|Button.left
2019-11-25 13:25:49,975|press|Button.left
2019-11-25 13:25:50,112|release|Button.left
2019-11-25 13:25:51,580|press|Button.left
2019-11-25 13:25:51,724|release|Button.left
2019-11-25 13:25:53,950|press|Button.left
2019-11-25 13:25:54,063|release|Button.left
2019-11-25 13:25:55,191|press|Button.left
2019-11-25 13:25:55,288|release|Button.left
2019-11-25 13:25:58,522|press|Button.left
2019-11-25 13:25:58,658|release|Button.left
2019-11-25 13:25:59,468|press|Button.left
2019-11-25 13:25:59,563|release|Button.left
2019-11-25 13:26:02,056|press|Button.left
2019-11-25 13:26:02,160|release|Button.left
2019-11-25 13:26:09,463|press|Button.left
2019-11-25 13:26:09,601|release|Button.left
2019-11-25 13:26:11,301|press|Button.left
2019-11-25 13:26:11,430|release|Button.left
2019-11-25 13:26:13,780|press|Button.left
2019-11-25 13:26:13,886|release|Button.left
2019-11-25 13:26:16,401|press|Button.left
2019-11-25 13:26:16,499|release|Button.left
2019-11-25 13:26:20,682|press|Button.left
2019-11-25 13:26:20,795|release|Button.left
2019-11-25 13:26:23,658|press|Button.left
2019-11-25 13:26:23,852|release|Button.left
2019-11-25 13:26:27,075|press|Button.left
2019-11-25 13:26:27,195|release|Button.left
2019-11-25 13:26:29,381|press|Button.left
2019-11-25 13:26:29,501|release|Button.left
2019-11-25 13:26:29,574|press|Button.left
2019-11-25 13:26:29,671|release|Button.left
2019-11-25 13:26:31,521|press|Button.left
2019-11-25 13:26:31,641|release|Button.left
2019-11-25 13:26:42,102|press|Button.left
2019-11-25 13:26:42,193|release|Button.left
2019-11-25 13:26:44,404|press|Button.left
2019-11-25 13:26:44,516|release|Button.left
2019-11-25 13:26:46,073|press|Button.left
2019-11-25 13:26:46,202|release|Button.left
2019-11-25 13:26:47,452|press|Button.left
2019-11-25 13:26:47,533|release|Button.left
2019-11-25 13:26:49,141|press|Button.left
2019-11-25 13:26:49,261|release|Button.left
2019-11-25 13:26:58,674|press|Button.left
2019-11-25 13:26:58,771|release|Button.left
2019-11-25 13:27:00,763|press|Button.left
2019-11-25 13:27:00,867|release|Button.left
2019-11-25 13:27:02,604|press|Button.left
2019-11-25 13:27:02,717|release|Button.left
2019-11-25 13:27:04,061|press|Button.left
2019-11-25 13:27:04,165|release|Button.left
2019-11-25 13:27:06,193|press|Button.left
2019-11-25 13:27:06,331|release|Button.left
2019-11-25 13:27:07,731|press|Button.left
2019-11-25 13:27:07,852|release|Button.left
2019-11-25 13:27:08,192|press|Button.left
2019-11-25 13:27:08,280|release|Button.left
2019-11-25 13:27:09,895|press|Button.left
2019-11-25 13:27:09,994|release|Button.left
2019-11-25 13:27:11,523|press|Button.left
2019-11-25 13:27:11,619|release|Button.left
2019-11-25 13:27:24,328|press|Button.left
2019-11-25 13:27:24,424|release|Button.left
2019-11-25 13:27:26,518|press|Button.left
2019-11-25 13:27:26,614|release|Button.left
2019-11-25 13:27:28,596|press|Button.left
2019-11-25 13:27:28,718|release|Button.left
2019-11-25 13:27:30,486|press|Button.left
2019-11-25 13:27:30,600|release|Button.left
2019-11-25 13:27:34,328|press|Button.left
2019-11-25 13:27:34,447|release|Button.left
