2019-12-14 17:44:33,471|press|Key.space
2019-12-14 17:44:33,551|release|Key.space
2019-12-14 17:44:34,033|press|'г'
2019-12-14 17:44:34,121|release|'г'
2019-12-14 17:44:34,386|press|'и'
2019-12-14 17:44:34,450|release|'и'
2019-12-14 17:44:34,577|press|'г'
2019-12-14 17:44:34,649|release|'г'
2019-12-14 17:44:34,739|press|'а'
2019-12-14 17:44:34,799|release|'а'
2019-12-14 17:44:35,014|press|'ф'
2019-12-14 17:44:35,090|release|'ф'
2019-12-14 17:44:35,141|press|'д'
2019-12-14 17:44:35,177|release|'д'
2019-12-14 17:44:35,270|press|'о'
2019-12-14 17:44:35,342|release|'о'
2019-12-14 17:44:36,111|press|Key.backspace
2019-12-14 17:44:36,203|release|Key.backspace
2019-12-14 17:44:36,288|press|Key.backspace
2019-12-14 17:44:36,364|release|Key.backspace
2019-12-14 17:44:36,665|press|'л'
2019-12-14 17:44:36,740|release|'л'
2019-12-14 17:44:36,998|press|'о'
2019-12-14 17:44:37,082|release|'о'
2019-12-14 17:44:37,582|press|'п'
2019-12-14 17:44:37,613|release|'п'
2019-12-14 17:44:37,721|press|'с'
2019-12-14 17:44:37,809|release|'с'
2019-12-14 17:44:41,016|press|Key.space
2019-12-14 17:44:41,088|release|Key.space
2019-12-14 17:44:41,425|press|'5'
2019-12-14 17:44:41,498|release|'5'
2019-12-14 17:44:41,541|press|'7'
2019-12-14 17:44:41,609|release|'7'
2019-12-14 17:44:41,680|press|'6'
2019-12-14 17:44:41,736|release|'6'
2019-12-14 17:44:41,858|press|Key.space
2019-12-14 17:44:41,946|release|Key.space
2019-12-14 17:44:42,734|press|'г'
2019-12-14 17:44:42,801|release|'г'
2019-12-14 17:44:42,860|press|'и'
2019-12-14 17:44:42,924|release|'и'
2019-12-14 17:44:42,931|press|'г'
2019-12-14 17:44:42,996|release|'г'
2019-12-14 17:44:43,326|press|'а'
2019-12-14 17:44:43,400|release|'а'
2019-12-14 17:44:43,609|press|'ф'
2019-12-14 17:44:43,694|release|'ф'
2019-12-14 17:44:43,743|press|'л'
2019-12-14 17:44:43,799|release|'л'
2019-12-14 17:44:43,868|press|'о'
2019-12-14 17:44:43,960|release|'о'
2019-12-14 17:44:44,145|press|'п'
2019-12-14 17:44:44,209|release|'п'
2019-12-14 17:44:44,322|press|'с'
2019-12-14 17:44:44,394|release|'с'
2019-12-14 17:44:44,414|press|Key.space
2019-12-14 17:44:44,486|release|Key.space
2019-12-14 17:44:44,563|press|'о'
2019-12-14 17:44:44,643|release|'о'
2019-12-14 17:44:44,846|press|'д'
2019-12-14 17:44:44,938|release|'д'
2019-12-14 17:44:44,966|press|'и'
2019-12-14 17:44:45,034|release|'и'
2019-12-14 17:44:45,266|press|'н'
2019-12-14 17:44:45,334|release|'н'
2019-12-14 17:44:45,350|press|'а'
2019-12-14 17:44:45,418|release|'а'
2019-12-14 17:44:45,459|press|'р'
2019-12-14 17:44:45,535|release|'р'
2019-12-14 17:44:45,958|press|'н'
2019-12-14 17:44:46,026|release|'н'
2019-12-14 17:44:46,105|press|'о'
2019-12-14 17:44:46,194|release|'о'
2019-12-14 17:44:46,312|press|'й'
2019-12-14 17:44:46,392|release|'й'
2019-12-14 17:44:46,412|press|Key.space
2019-12-14 17:44:46,496|release|Key.space
2019-12-14 17:44:46,560|press|'м'
2019-12-14 17:44:46,616|press|'о'
2019-12-14 17:44:46,631|release|'м'
2019-12-14 17:44:46,692|release|'о'
2019-12-14 17:44:46,824|press|'щ'
2019-12-14 17:44:46,919|release|'щ'
2019-12-14 17:44:47,029|press|'н'
2019-12-14 17:44:47,101|release|'н'
2019-12-14 17:44:47,179|press|'о'
2019-12-14 17:44:47,263|release|'о'
2019-12-14 17:44:47,283|press|'с'
2019-12-14 17:44:47,379|release|'с'
2019-12-14 17:44:47,399|press|'т'
2019-12-14 17:44:47,479|release|'т'
2019-12-14 17:44:47,507|press|'и'
2019-12-14 17:44:47,580|release|'и'
2019-12-14 17:44:53,841|press|Key.space
2019-12-14 17:44:53,925|release|Key.space
2019-12-14 17:44:54,230|press|'т'
2019-12-14 17:44:54,314|release|'т'
2019-12-14 17:44:54,663|press|'ц'
2019-12-14 17:44:54,736|release|'ц'
2019-12-14 17:44:55,146|press|Key.backspace
2019-12-14 17:44:55,231|release|Key.backspace
2019-12-14 17:44:55,384|press|'ч'
2019-12-14 17:44:55,460|release|'ч'
2019-12-14 17:44:55,490|press|Key.space
2019-12-14 17:44:55,554|release|Key.space
2019-12-14 17:44:55,746|press|'1'
2019-12-14 17:44:55,834|release|'1'
2019-12-14 17:44:56,069|press|'3'
2019-12-14 17:44:56,132|release|'3'
2019-12-14 17:44:56,401|press|'0'
2019-12-14 17:44:56,453|release|'0'
2019-12-14 17:44:56,528|press|'0'
2019-12-14 17:44:56,584|release|'0'
2019-12-14 17:44:56,768|press|Key.space
2019-12-14 17:44:56,833|release|Key.space
2019-12-14 17:44:56,973|press|'м'
2019-12-14 17:44:57,042|release|'м'
2019-12-14 17:44:57,102|press|'г'
2019-12-14 17:44:57,170|release|'г'
2019-12-14 17:44:57,551|press|'г'
2019-12-14 17:44:57,619|release|'г'
2019-12-14 17:44:57,964|press|'ц'
2019-12-14 17:44:58,032|release|'ц'
2019-12-14 17:45:01,489|press|Key.space
2019-12-14 17:45:01,566|release|Key.space
2019-12-14 17:45:01,753|press|'8'
2019-12-14 17:45:01,810|release|'8'
2019-12-14 17:45:01,871|press|Key.space
2019-12-14 17:45:01,968|release|Key.space
2019-12-14 17:45:02,131|press|'я'
2019-12-14 17:45:02,238|release|'я'
2019-12-14 17:45:02,266|press|'д'
2019-12-14 17:45:02,346|release|'д'
2019-12-14 17:45:02,415|press|'е'
2019-12-14 17:45:02,483|release|'е'
2019-12-14 17:45:02,531|press|'р'
2019-12-14 17:45:02,598|release|'р'
2019-12-14 17:45:05,557|press|Key.space
2019-12-14 17:45:05,634|release|Key.space
2019-12-14 17:45:06,168|press|'п'
2019-12-14 17:45:06,253|release|'п'
2019-12-14 17:45:06,829|press|'и'
2019-12-14 17:45:06,894|release|'и'
2019-12-14 17:45:07,105|press|'к'
2019-12-14 17:45:07,165|release|'к'
2019-12-14 17:45:07,200|press|'о'
2019-12-14 17:45:07,265|release|'о'
2019-12-14 17:45:07,331|press|'в'
2019-12-14 17:45:07,400|release|'в'
2019-12-14 17:45:07,499|press|'а'
2019-12-14 17:45:07,563|release|'а'
2019-12-14 17:45:07,700|press|'я'
2019-12-14 17:45:07,772|release|'я'
2019-12-14 17:45:07,784|press|Key.space
2019-12-14 17:45:07,872|release|Key.space
2019-12-14 17:45:07,927|press|'п'
2019-12-14 17:45:07,996|release|'п'
2019-12-14 17:45:07,996|press|'р'
2019-12-14 17:45:08,060|release|'р'
2019-12-14 17:45:08,125|press|'о'
2019-12-14 17:45:08,206|release|'о'
2019-12-14 17:45:08,300|press|'и'
2019-12-14 17:45:08,361|release|'и'
2019-12-14 17:45:08,448|press|'з'
2019-12-14 17:45:08,553|release|'з'
2019-12-14 17:45:08,667|press|'в'
2019-12-14 17:45:08,736|release|'в'
2019-12-14 17:45:09,658|press|Key.space
2019-12-14 17:45:09,751|release|Key.space
2019-12-14 17:45:10,567|press|'1'
2019-12-14 17:45:10,671|release|'1'
2019-12-14 17:45:11,090|press|'5'
2019-12-14 17:45:11,175|release|'5'
2019-12-14 17:45:11,575|press|Key.backspace
2019-12-14 17:45:11,648|release|Key.backspace
2019-12-14 17:45:11,711|press|'2'
2019-12-14 17:45:11,795|release|'2'
2019-12-14 17:45:11,908|press|'5'
2019-12-14 17:45:11,977|release|'5'
2019-12-14 17:45:15,487|press|Key.space
2019-12-14 17:45:15,555|release|Key.space
2019-12-14 17:45:15,624|press|'п'
2019-12-14 17:45:15,697|release|'п'
2019-12-14 17:45:15,780|press|'и'
2019-12-14 17:45:15,853|release|'и'
2019-12-14 17:45:15,961|press|'к'
2019-12-14 17:45:16,041|release|'к'
2019-12-14 17:45:16,058|press|'о'
2019-12-14 17:45:16,123|release|'о'
2019-12-14 17:45:16,185|press|'в'
2019-12-14 17:45:16,241|release|'в'
2019-12-14 17:45:16,350|press|'а'
2019-12-14 17:45:16,398|release|'а'
2019-12-14 17:45:16,551|press|'я'
2019-12-14 17:45:16,620|release|'я'
2019-12-14 17:45:16,662|press|Key.space
2019-12-14 17:45:16,734|release|Key.space
2019-12-14 17:45:16,785|press|'п'
2019-12-14 17:45:16,845|release|'п'
2019-12-14 17:45:16,853|press|'р'
2019-12-14 17:45:16,925|release|'р'
2019-12-14 17:45:16,989|press|'о'
2019-12-14 17:45:17,074|release|'о'
2019-12-14 17:45:17,128|press|'и'
2019-12-14 17:45:17,196|release|'и'
2019-12-14 17:45:17,308|press|'з'
2019-12-14 17:45:17,364|release|'з'
2019-12-14 17:45:17,858|press|'в'
2019-12-14 17:45:17,926|release|'в'
2019-12-14 17:45:18,033|press|Key.space
2019-12-14 17:45:18,117|release|Key.space
2019-12-14 17:45:18,320|press|'н'
2019-12-14 17:45:18,377|release|'н'
2019-12-14 17:45:18,435|press|'а'
2019-12-14 17:45:18,491|release|'а'
2019-12-14 17:45:18,523|press|Key.space
2019-12-14 17:45:18,607|release|Key.space
2019-12-14 17:45:19,051|press|'3'
2019-12-14 17:45:19,119|release|'3'
2019-12-14 17:45:19,226|press|'2'
2019-12-14 17:45:19,290|release|'2'
2019-12-14 17:45:19,321|press|Key.space
2019-12-14 17:45:19,389|release|Key.space
2019-12-14 17:45:19,453|press|'р'
2019-12-14 17:45:19,517|release|'р'
2019-12-14 17:45:19,544|press|'а'
2019-12-14 17:45:19,610|release|'а'
2019-12-14 17:45:19,685|press|'з'
2019-12-14 17:45:19,759|release|'з'
2019-12-14 17:45:19,919|press|'р'
2019-12-14 17:45:20,007|release|'р'
2019-12-14 17:45:22,740|press|Key.space
2019-12-14 17:45:22,824|release|Key.space
2019-12-14 17:45:23,237|press|'2'
2019-12-14 17:45:23,309|release|'2'
2019-12-14 17:45:23,653|press|'5'
2019-12-14 17:45:23,726|release|'5'
2019-12-14 17:45:23,792|press|'0'
2019-12-14 17:45:23,869|release|'0'
2019-12-14 17:45:26,697|press|Key.space
2019-12-14 17:45:26,769|release|Key.space
2019-12-14 17:45:27,208|press|'к'
2019-12-14 17:45:27,301|release|'к'
2019-12-14 17:45:27,419|press|'э'
2019-12-14 17:45:27,503|release|'э'
2019-12-14 17:45:28,015|press|'ш'
2019-12-14 17:45:28,083|release|'ш'
2019-12-14 17:45:28,599|press|'2'
2019-12-14 17:45:28,658|release|'2'
2019-12-14 17:45:31,653|press|Key.space
2019-12-14 17:45:31,737|release|Key.space
2019-12-14 17:45:31,902|press|'8'
2019-12-14 17:45:31,970|release|'8'
2019-12-14 17:45:32,630|press|Key.shift
2019-12-14 17:45:32,826|press|';'
2019-12-14 17:45:32,898|release|';'
2019-12-14 17:45:32,946|release|Key.shift
2019-12-14 17:45:33,348|press|Key.backspace
2019-12-14 17:45:33,436|release|Key.backspace
2019-12-14 17:45:33,543|press|Key.cmd
2019-12-14 17:45:33,607|press|Key.space
2019-12-14 17:45:33,735|release|Key.space
2019-12-14 17:45:33,772|release|Key.cmd
2019-12-14 17:45:33,951|press|Key.shift
2019-12-14 17:45:34,071|press|'*'
2019-12-14 17:45:34,162|release|'*'
2019-12-14 17:45:34,162|release|Key.shift
2019-12-14 17:45:34,562|press|Key.space
2019-12-14 17:45:34,646|release|Key.space
2019-12-14 17:45:34,743|press|'1'
2019-12-14 17:45:34,831|release|'1'
2019-12-14 17:45:35,010|press|'5'
2019-12-14 17:45:35,071|release|'5'
2019-12-14 17:45:35,650|press|Key.backspace
2019-12-14 17:45:35,726|release|Key.backspace
2019-12-14 17:45:36,075|press|Key.backspace
2019-12-14 17:45:36,154|release|Key.backspace
2019-12-14 17:45:36,668|press|'2'
2019-12-14 17:45:36,712|release|'2'
2019-12-14 17:45:37,101|press|Key.backspace
2019-12-14 17:45:37,177|release|Key.backspace
2019-12-14 17:45:37,295|press|'5'
2019-12-14 17:45:37,359|release|'5'
2019-12-14 17:45:37,548|press|'1'
2019-12-14 17:45:37,624|release|'1'
2019-12-14 17:45:37,756|press|'2'
2019-12-14 17:45:37,816|release|'2'
2019-12-14 17:45:41,556|press|Key.space
2019-12-14 17:45:41,636|release|Key.space
2019-12-14 17:45:41,806|press|Key.cmd
2019-12-14 17:45:41,890|press|Key.space
2019-12-14 17:45:41,934|release|Key.cmd
2019-12-14 17:45:41,962|release|Key.space
2019-12-14 17:45:42,145|press|'к'
2019-12-14 17:45:42,221|release|'к'
2019-12-14 17:45:42,313|press|'э'
2019-12-14 17:45:42,413|release|'э'
2019-12-14 17:45:42,592|press|'ш'
2019-12-14 17:45:42,652|release|'ш'
2019-12-14 17:45:42,745|press|Key.space
2019-12-14 17:45:42,841|release|Key.space
2019-12-14 17:45:43,349|press|'3'
2019-12-14 17:45:43,422|release|'3'
2019-12-14 17:45:43,439|press|Key.space
2019-12-14 17:45:43,531|release|Key.space
2019-12-14 17:45:43,706|press|'у'
2019-12-14 17:45:43,781|release|'у'
2019-12-14 17:45:43,879|press|'р'
2019-12-14 17:45:43,943|release|'р'
2019-12-14 17:45:44,030|press|'о'
2019-12-14 17:45:44,110|release|'о'
2019-12-14 17:45:44,285|press|'в'
2019-12-14 17:45:44,369|release|'в'
2019-12-14 17:45:44,442|press|'н'
2019-12-14 17:45:44,502|release|'н'
2019-12-14 17:45:44,599|press|'я'
2019-12-14 17:45:44,683|release|'я'
2019-12-14 17:45:45,044|press|Key.space
2019-12-14 17:45:45,120|release|Key.space
2019-12-14 17:45:49,587|press|'1'
2019-12-14 17:45:49,688|release|'1'
2019-12-14 17:45:49,757|press|'6'
2019-12-14 17:45:49,812|release|'6'
2019-12-14 17:45:50,213|press|'м'
2019-12-14 17:45:50,284|release|'м'
2019-12-14 17:45:54,960|press|Key.space
2019-12-14 17:45:55,049|release|Key.space
2019-12-14 17:45:55,097|press|'к'
2019-12-14 17:45:55,166|press|'о'
2019-12-14 17:45:55,166|release|'к'
2019-12-14 17:45:55,242|release|'о'
2019-12-14 17:45:55,309|press|'л'
2019-12-14 17:45:55,397|release|'л'
2019-12-14 17:45:55,574|press|'-'
2019-12-14 17:45:55,659|release|'-'
2019-12-14 17:45:55,746|press|'в'
2019-12-14 17:45:55,839|press|'о'
2019-12-14 17:45:55,847|release|'в'
2019-12-14 17:45:55,911|release|'о'
2019-12-14 17:45:55,977|press|Key.space
2019-12-14 17:45:56,049|release|Key.space
2019-12-14 17:45:56,053|press|'к'
2019-12-14 17:45:56,125|release|'к'
2019-12-14 17:45:56,133|press|'о'
2019-12-14 17:45:56,213|release|'о'
2019-12-14 17:45:56,344|press|'н'
2019-12-14 17:45:56,401|release|'н'
2019-12-14 17:45:56,530|press|'т'
2019-12-14 17:45:56,603|release|'т'
2019-12-14 17:45:56,688|press|'р'
2019-12-14 17:45:56,761|release|'р'
2019-12-14 17:45:56,839|press|'о'
2019-12-14 17:45:56,899|release|'о'
2019-12-14 17:45:57,181|press|'л'
2019-12-14 17:45:57,242|release|'л'
2019-12-14 17:45:57,317|press|'л'
2019-12-14 17:45:57,390|release|'л'
2019-12-14 17:45:57,430|press|'е'
2019-12-14 17:45:57,494|release|'е'
2019-12-14 17:45:57,589|press|'р'
2019-12-14 17:45:57,649|release|'р'
2019-12-14 17:45:57,727|press|'о'
2019-12-14 17:45:57,811|release|'о'
2019-12-14 17:45:57,831|press|'в'
2019-12-14 17:45:57,908|release|'в'
2019-12-14 17:45:57,971|press|Key.space
2019-12-14 17:45:58,051|release|Key.space
2019-12-14 17:45:58,344|press|'4'
2019-12-14 17:45:58,433|release|'4'
2019-12-14 17:46:02,226|press|Key.space
2019-12-14 17:46:02,315|release|Key.space
2019-12-14 17:46:02,483|press|'п'
2019-12-14 17:46:02,544|press|'р'
2019-12-14 17:46:02,555|release|'п'
2019-12-14 17:46:02,616|release|'р'
2019-12-14 17:46:02,685|press|'о'
2019-12-14 17:46:02,762|release|'о'
2019-12-14 17:46:02,850|press|'п'
2019-12-14 17:46:02,907|release|'п'
2019-12-14 17:46:02,997|press|'у'
2019-12-14 17:46:03,078|release|'у'
2019-12-14 17:46:03,197|press|'с'
2019-12-14 17:46:03,266|release|'с'
2019-12-14 17:46:03,376|press|'к'
2019-12-14 17:46:03,437|release|'к'
2019-12-14 17:46:03,488|press|Key.space
2019-12-14 17:46:03,569|release|Key.space
2019-12-14 17:46:03,587|press|'к'
2019-12-14 17:46:03,648|release|'к'
2019-12-14 17:46:03,742|press|'а'
2019-12-14 17:46:03,811|release|'а'
2019-12-14 17:46:03,833|press|'н'
2019-12-14 17:46:03,890|release|'н'
2019-12-14 17:46:03,942|press|'а'
2019-12-14 17:46:04,007|release|'а'
2019-12-14 17:46:04,157|press|'л'
2019-12-14 17:46:04,233|release|'л'
2019-12-14 17:46:04,250|press|'а'
2019-12-14 17:46:04,319|release|'а'
2019-12-14 17:46:04,377|press|Key.space
2019-12-14 17:46:04,450|release|Key.space
2019-12-14 17:46:04,686|press|'8'
2019-12-14 17:46:04,747|release|'8'
2019-12-14 17:46:05,089|press|Key.shift
2019-12-14 17:46:05,229|press|'Г'
2019-12-14 17:46:05,293|release|'Г'
2019-12-14 17:46:05,569|press|'Б'
2019-12-14 17:46:05,653|release|'Б'
2019-12-14 17:46:05,706|release|Key.shift
2019-12-14 17:46:09,251|press|Key.space
2019-12-14 17:46:09,307|release|Key.space
2019-12-14 17:46:09,361|press|'к'
2019-12-14 17:46:09,425|release|'к'
2019-12-14 17:46:09,448|press|'р'
2019-12-14 17:46:09,514|release|'р'
2019-12-14 17:46:09,559|press|'и'
2019-12-14 17:46:09,615|release|'и'
2019-12-14 17:46:09,789|press|'с'
2019-12-14 17:46:09,870|release|'с'
2019-12-14 17:46:09,892|press|'т'
2019-12-14 17:46:09,960|release|'т'
2019-12-14 17:46:09,991|press|'а'
2019-12-14 17:46:10,048|release|'а'
2019-12-14 17:46:10,186|press|'л'
2019-12-14 17:46:10,265|release|'л'
2019-12-14 17:46:10,347|press|'л'
2019-12-14 17:46:10,431|release|'л'
2019-12-14 17:46:10,540|press|Key.space
2019-12-14 17:46:10,624|release|Key.space
2019-12-14 17:46:11,170|press|'3'
2019-12-14 17:46:11,235|release|'3'
2019-12-14 17:46:11,349|press|'2'
2019-12-14 17:46:11,417|release|'2'
2019-12-14 17:46:11,551|press|'1'
2019-12-14 17:46:11,648|release|'1'
2019-12-14 17:46:11,887|press|'м'
2019-12-14 17:46:11,967|release|'м'
2019-12-14 17:46:12,055|press|'м'
2019-12-14 17:46:12,132|release|'м'
2019-12-14 17:46:15,378|press|Key.space
2019-12-14 17:46:15,450|release|Key.space
2019-12-14 17:46:15,985|press|'э'
2019-12-14 17:46:16,061|release|'э'
2019-12-14 17:46:16,329|press|'н'
2019-12-14 17:46:16,405|release|'н'
2019-12-14 17:46:16,468|press|'е'
2019-12-14 17:46:16,536|release|'е'
2019-12-14 17:46:16,554|press|'р'
2019-12-14 17:46:16,618|release|'р'
2019-12-14 17:46:16,710|press|'г'
2019-12-14 17:46:16,778|release|'г'
2019-12-14 17:46:16,805|press|'и'
2019-12-14 17:46:16,857|release|'и'
2019-12-14 17:46:17,067|press|'я'
2019-12-14 17:46:17,143|release|'я'
2019-12-14 17:46:17,185|press|Key.space
2019-12-14 17:46:17,257|release|Key.space
2019-12-14 17:46:17,586|press|'7'
2019-12-14 17:46:17,662|release|'7'
2019-12-14 17:46:18,168|press|'5'
2019-12-14 17:46:18,236|release|'5'
2019-12-14 17:46:18,286|press|Key.space
2019-12-14 17:46:18,362|release|Key.space
2019-12-14 17:46:18,459|press|'в'
2019-12-14 17:46:18,539|release|'в'
2019-12-14 17:46:18,668|press|'а'
2019-12-14 17:46:18,740|release|'а'
2019-12-14 17:46:18,906|press|'т'
2019-12-14 17:46:18,982|release|'т'
2019-12-14 17:46:19,042|press|'т'
2019-12-14 17:46:19,114|release|'т'
2019-12-14 17:46:29,507|press|Key.cmd
2019-12-14 17:46:29,623|press|'c'
2019-12-14 17:46:29,671|release|Key.cmd
2019-12-14 17:46:29,719|release|'с'
2019-12-14 17:46:36,794|press|Key.shift
2019-12-14 17:46:36,902|press|'+'
2019-12-14 17:46:36,962|release|Key.shift
2019-12-14 17:46:36,974|release|'='
2019-12-14 17:46:37,367|press|'7'
2019-12-14 17:46:37,435|release|'7'
2019-12-14 17:46:38,965|press|'9'
2019-12-14 17:46:39,048|release|'9'
2019-12-14 17:46:39,227|press|'7'
2019-12-14 17:46:39,299|release|'7'
2019-12-14 17:46:39,382|press|'7'
2019-12-14 17:46:39,450|release|'7'
2019-12-14 17:46:40,494|press|'8'
2019-12-14 17:46:40,566|release|'8'
2019-12-14 17:46:40,923|press|'7'
2019-12-14 17:46:41,000|release|'7'
2019-12-14 17:46:42,748|press|'2'
2019-12-14 17:46:42,823|release|'2'
2019-12-14 17:46:43,052|press|'5'
2019-12-14 17:46:43,121|release|'5'
2019-12-14 17:46:44,570|press|'3'
2019-12-14 17:46:44,639|release|'3'
2019-12-14 17:46:44,789|press|'4'
2019-12-14 17:46:44,857|release|'4'
2019-12-14 17:46:45,162|press|'5'
2019-12-14 17:46:45,230|release|'5'
2019-12-14 17:46:58,609|press|Key.cmd
