2019-11-25 16:45:06,765|press|Button.left
2019-11-25 16:45:07,326|release|Button.left
2019-11-25 16:45:08,344|press|Button.left
2019-11-25 16:45:08,350|release|Button.left
2019-11-25 16:45:32,010|press|Button.left
2019-11-25 16:45:32,016|release|Button.left
2019-11-25 16:47:13,502|press|Button.left
2019-11-25 16:47:13,503|release|Button.left
2019-11-25 16:47:18,080|press|Button.left
2019-11-25 16:47:18,086|release|Button.left
2019-11-25 16:47:28,631|press|Button.left
2019-11-25 16:47:28,638|release|Button.left
2019-11-25 16:47:31,372|press|Button.left
2019-11-25 16:47:31,380|release|Button.left
2019-11-25 16:47:38,141|press|Button.left
2019-11-25 16:47:38,148|release|Button.left
2019-11-25 16:47:42,474|press|Button.left
2019-11-25 16:47:42,482|release|Button.left
2019-11-25 16:47:44,394|press|Button.left
2019-11-25 16:47:44,405|release|Button.left
2019-11-25 16:47:51,062|press|Button.left
2019-11-25 16:47:51,070|release|Button.left
2019-11-25 16:48:04,364|press|Button.left
2019-11-25 16:48:04,364|release|Button.left
2019-11-25 16:48:05,996|press|Button.left
2019-11-25 16:48:06,008|release|Button.left
2019-11-25 16:48:43,933|press|Button.left
2019-11-25 16:48:43,939|release|Button.left
2019-11-25 16:48:46,070|press|Button.left
2019-11-25 16:48:46,080|release|Button.left
2019-11-25 16:48:54,821|press|Button.left
2019-11-25 16:48:54,828|release|Button.left
2019-11-25 16:48:58,248|press|Button.left
2019-11-25 16:48:58,258|release|Button.left
2019-11-25 16:49:01,891|press|Button.left
2019-11-25 16:49:01,898|release|Button.left
2019-11-25 16:49:05,853|press|Button.left
2019-11-25 16:49:05,859|release|Button.left
2019-11-25 16:49:08,041|press|Button.left
2019-11-25 16:49:08,048|release|Button.left
2019-11-25 16:49:09,427|press|Button.left
2019-11-25 16:49:09,435|release|Button.left
2019-11-25 16:49:10,667|press|Button.left
2019-11-25 16:49:10,674|release|Button.left
2019-11-25 16:49:15,028|press|Button.left
2019-11-25 16:49:15,035|release|Button.left
2019-11-25 16:49:16,435|press|Button.left
2019-11-25 16:49:16,441|release|Button.left
2019-11-25 16:49:19,804|press|Button.left
2019-11-25 16:49:19,811|release|Button.left
2019-11-25 16:49:24,737|press|Button.left
2019-11-25 16:49:24,744|release|Button.left
2019-11-25 16:49:26,416|press|Button.left
2019-11-25 16:49:26,423|release|Button.left
2019-11-25 16:49:31,601|press|Button.left
2019-11-25 16:49:31,609|release|Button.left
2019-11-25 16:49:33,881|press|Button.left
2019-11-25 16:49:33,888|release|Button.left
2019-11-25 16:49:35,706|press|Button.left
2019-11-25 16:49:35,713|release|Button.left
2019-11-25 16:49:38,703|press|Button.left
2019-11-25 16:49:38,711|release|Button.left
2019-11-25 16:49:40,378|press|Button.left
2019-11-25 16:49:40,391|release|Button.left
2019-11-25 16:49:43,621|press|Button.left
2019-11-25 16:49:43,631|release|Button.left
2019-11-25 16:49:46,067|press|Button.left
2019-11-25 16:49:46,073|release|Button.left
2019-11-25 16:49:48,586|press|Button.left
2019-11-25 16:49:48,592|release|Button.left
2019-11-25 16:49:49,613|press|Button.left
2019-11-25 16:49:49,620|release|Button.left
2019-11-25 16:49:50,968|press|Button.left
2019-11-25 16:49:50,978|release|Button.left
2019-11-25 16:49:52,112|press|Button.left
2019-11-25 16:49:52,123|release|Button.left
2019-11-25 16:49:53,226|press|Button.left
2019-11-25 16:49:53,239|release|Button.left
2019-11-25 16:49:54,937|press|Button.left
2019-11-25 16:49:54,945|release|Button.left
2019-11-25 16:49:55,830|press|Button.left
2019-11-25 16:49:55,841|release|Button.left
2019-11-25 16:49:59,499|press|Button.left
2019-11-25 16:49:59,505|release|Button.left
2019-11-25 16:50:02,235|press|Button.left
2019-11-25 16:50:02,243|release|Button.left
2019-11-25 16:50:04,068|press|Button.left
2019-11-25 16:50:04,075|release|Button.left
2019-11-25 16:50:05,838|press|Button.left
2019-11-25 16:50:05,844|release|Button.left
2019-11-25 16:50:10,358|press|Button.left
2019-11-25 16:50:10,367|release|Button.left
2019-11-25 16:50:12,292|press|Button.left
2019-11-25 16:50:12,303|release|Button.left
2019-11-25 16:50:15,036|press|Button.left
2019-11-25 16:50:15,047|release|Button.left
2019-11-25 16:50:16,662|press|Button.left
2019-11-25 16:50:16,671|release|Button.left
2019-11-25 16:50:17,634|press|Button.left
2019-11-25 16:50:17,642|release|Button.left
2019-11-25 16:50:21,101|press|Button.left
2019-11-25 16:50:21,108|release|Button.left
2019-11-25 16:50:24,770|press|Button.left
2019-11-25 16:50:24,777|release|Button.left
2019-11-25 16:50:26,275|press|Button.left
2019-11-25 16:50:26,283|release|Button.left
2019-11-25 16:50:28,132|press|Button.left
2019-11-25 16:50:28,138|release|Button.left
2019-11-25 16:50:28,867|press|Button.left
2019-11-25 16:50:28,876|release|Button.left
2019-11-25 16:50:31,304|press|Button.left
2019-11-25 16:50:31,311|release|Button.left
2019-11-25 16:50:49,700|press|Button.left
2019-11-25 16:50:49,706|release|Button.left
2019-11-25 16:50:51,434|press|Button.left
2019-11-25 16:50:51,441|release|Button.left
2019-11-25 16:50:57,007|press|Button.left
2019-11-25 16:50:57,023|release|Button.left
2019-11-25 16:50:59,744|press|Button.left
2019-11-25 16:50:59,750|release|Button.left
2019-11-25 16:51:05,073|press|Button.left
2019-11-25 16:51:05,079|release|Button.left
2019-11-25 16:51:06,988|press|Button.left
2019-11-25 16:51:06,996|release|Button.left
2019-11-25 16:51:08,299|press|Button.left
2019-11-25 16:51:08,307|release|Button.left
2019-11-25 16:51:10,222|press|Button.left
2019-11-25 16:51:10,228|release|Button.left
2019-11-25 16:51:14,394|press|Button.left
2019-11-25 16:51:14,399|release|Button.left
2019-11-25 16:51:15,456|press|Button.left
2019-11-25 16:51:15,463|release|Button.left
2019-11-25 16:51:19,315|press|Button.left
2019-11-25 16:51:19,322|release|Button.left
2019-11-25 16:51:20,839|press|Button.left
2019-11-25 16:51:20,846|release|Button.left
2019-11-25 16:51:23,146|press|Button.left
2019-11-25 16:51:23,152|release|Button.left
2019-11-25 16:51:25,497|press|Button.left
2019-11-25 16:51:25,503|release|Button.left
2019-11-25 16:51:26,791|press|Button.left
2019-11-25 16:51:26,798|release|Button.left
2019-11-25 16:51:29,038|press|Button.left
2019-11-25 16:51:29,046|release|Button.left
2019-11-25 16:51:31,713|press|Button.left
2019-11-25 16:51:31,719|release|Button.left
2019-11-25 16:51:33,276|press|Button.left
2019-11-25 16:51:33,283|release|Button.left
2019-11-25 16:51:45,837|press|Button.left
2019-11-25 16:51:45,846|release|Button.left
