2019-11-22 17:21:36,926|release|'2'
2019-11-22 17:21:37,023|release|'3'
2019-11-22 17:21:38,348|press|'7'
2019-11-22 17:21:38,413|release|'7'
2019-11-22 17:21:38,483|press|'8'
2019-11-22 17:21:38,559|release|'8'
2019-11-22 17:21:38,631|press|'8'
2019-11-22 17:21:38,700|release|'8'
2019-11-22 17:21:40,947|press|'2'
2019-11-22 17:21:41,022|release|'2'
2019-11-22 17:21:41,458|press|'4'
2019-11-22 17:21:41,538|release|'4'
2019-11-22 17:21:41,829|press|'6'
2019-11-22 17:21:41,893|release|'6'
2019-11-22 17:21:41,938|press|'5'
2019-11-22 17:21:42,026|release|'5'
2019-11-22 17:21:42,660|press|'2'
2019-11-22 17:21:42,741|release|'2'
2019-11-22 17:21:43,151|press|'9'
2019-11-22 17:21:43,215|release|'9'
2019-11-22 17:21:43,878|press|'3'
2019-11-22 17:21:43,945|release|'3'
2019-11-22 17:21:49,512|press|Key.backspace
2019-11-22 17:21:49,593|release|Key.backspace
2019-11-22 17:21:49,690|press|'2'
2019-11-22 17:21:49,779|release|'2'
2019-11-22 17:21:50,694|press|Key.shift
2019-11-22 17:21:50,771|release|Key.shift
2019-11-22 17:21:50,880|press|'6'
2019-11-22 17:21:50,956|release|'6'
2019-11-22 17:21:51,244|press|Key.backspace
2019-11-22 17:21:51,340|release|Key.backspace
2019-11-22 17:21:52,281|press|Key.shift
2019-11-22 17:21:52,349|release|Key.shift
2019-11-22 17:21:52,671|press|'5'
2019-11-22 17:21:52,732|release|'5'
2019-11-22 17:21:53,223|press|Key.backspace
2019-11-22 17:21:53,280|release|Key.backspace
2019-11-22 17:21:53,868|press|'7'
2019-11-22 17:21:53,933|release|'7'
2019-11-22 17:21:54,254|press|Key.backspace
2019-11-22 17:21:54,335|release|Key.backspace
2019-11-22 17:21:54,395|press|Key.shift
2019-11-22 17:21:54,555|press|'.'
2019-11-22 17:21:54,659|release|'.'
2019-11-22 17:21:54,780|release|Key.shift
2019-11-22 17:21:55,071|press|Key.backspace
2019-11-22 17:21:55,148|release|Key.backspace
2019-11-22 17:21:55,287|press|Key.shift
2019-11-22 17:21:55,586|press|','
2019-11-22 17:21:55,662|release|','
2019-11-22 17:21:55,747|release|Key.shift
2019-11-22 17:21:58,046|press|'4'
2019-11-22 17:21:58,091|release|'4'
2019-11-22 17:21:58,162|press|'4'
2019-11-22 17:21:58,215|release|'4'
2019-11-22 17:22:00,301|press|'9'
2019-11-22 17:22:00,369|release|'9'
2019-11-22 17:22:00,493|press|'3'
2019-11-22 17:22:00,549|press|'1'
2019-11-22 17:22:00,617|release|'3'
2019-11-22 17:22:00,645|release|'1'
2019-11-22 17:22:02,179|press|'2'
2019-11-22 17:22:02,239|release|'2'
2019-11-22 17:22:02,274|press|'9'
2019-11-22 17:22:02,346|release|'9'
2019-11-22 17:22:02,359|press|'2'
2019-11-22 17:22:02,423|release|'2'
2019-11-22 17:22:02,910|press|Key.shift
2019-11-22 17:22:03,373|press|','
2019-11-22 17:22:03,445|release|','
2019-11-22 17:22:03,765|release|Key.shift
2019-11-22 17:22:05,064|press|'4'
2019-11-22 17:22:05,112|release|'4'
2019-11-22 17:22:05,169|press|'4'
2019-11-22 17:22:05,238|release|'4'
2019-11-22 17:22:07,291|press|'1'
2019-11-22 17:22:07,391|release|'1'
2019-11-22 17:22:07,581|press|'1'
2019-11-22 17:22:07,669|release|'1'
2019-11-22 17:22:08,080|press|'6'
2019-11-22 17:22:08,188|release|'6'
2019-11-22 17:22:08,296|press|'0'
2019-11-22 17:22:08,360|release|'0'
2019-11-22 17:22:10,451|press|'0'
2019-11-22 17:22:10,507|release|'0'
2019-11-22 17:22:10,646|press|'9'
2019-11-22 17:22:10,702|release|'9'
2019-11-22 17:22:10,753|press|'2'
2019-11-22 17:22:10,841|release|'2'
2019-11-22 17:22:11,680|press|Key.shift
2019-11-22 17:22:12,028|press|','
2019-11-22 17:22:12,092|release|','
2019-11-22 17:22:12,140|release|Key.shift
2019-11-22 17:22:12,688|press|'4'
2019-11-22 17:22:12,736|release|'4'
2019-11-22 17:22:12,796|press|'4'
2019-11-22 17:22:12,873|release|'4'
2019-11-22 17:22:14,283|press|'1'
2019-11-22 17:22:14,355|release|'1'
2019-11-22 17:22:14,802|press|'9'
2019-11-22 17:22:14,854|release|'9'
2019-11-22 17:22:16,079|press|'2'
2019-11-22 17:22:16,155|release|'2'
2019-11-22 17:22:16,232|press|'4'
2019-11-22 17:22:16,332|release|'4'
2019-11-22 17:22:16,346|press|'3'
2019-11-22 17:22:16,418|release|'3'
2019-11-22 17:22:17,324|press|Key.backspace
2019-11-22 17:22:17,393|release|Key.backspace
2019-11-22 17:22:17,456|press|Key.backspace
2019-11-22 17:22:17,536|release|Key.backspace
2019-11-22 17:22:17,629|press|'3'
2019-11-22 17:22:17,717|press|'4'
2019-11-22 17:22:17,729|release|'3'
2019-11-22 17:22:17,814|release|'4'
2019-11-22 17:22:20,093|press|Key.shift
2019-11-22 17:22:20,597|press|','
2019-11-22 17:22:20,653|release|','
2019-11-22 17:22:20,722|release|Key.shift
2019-11-22 17:22:21,778|press|'0'
2019-11-22 17:22:21,822|release|'0'
2019-11-22 17:22:21,893|press|'0'
2019-11-22 17:22:21,941|release|'0'
2019-11-22 17:22:24,229|press|'8'
2019-11-22 17:22:24,285|release|'8'
2019-11-22 17:22:24,437|press|'9'
2019-11-22 17:22:24,505|release|'9'
2019-11-22 17:22:24,611|press|'7'
2019-11-22 17:22:24,675|release|'7'
2019-11-22 17:22:25,491|press|'2'
2019-11-22 17:22:25,575|release|'2'
2019-11-22 17:22:25,695|press|'3'
2019-11-22 17:22:25,787|release|'3'
2019-11-22 17:22:25,875|press|'4'
2019-11-22 17:22:25,943|release|'4'
2019-11-22 17:22:26,095|press|Key.shift
2019-11-22 17:22:26,351|release|Key.shift
2019-11-22 17:22:26,813|press|'б'
2019-11-22 17:22:26,893|release|'б'
2019-11-22 17:22:27,453|press|Key.backspace
2019-11-22 17:22:27,517|release|Key.backspace
2019-11-22 17:22:27,539|press|Key.shift
2019-11-22 17:22:27,795|press|'Б'
2019-11-22 17:22:27,903|release|'Б'
2019-11-22 17:22:28,076|release|Key.shift
2019-11-22 17:22:28,171|press|Key.backspace
2019-11-22 17:22:28,255|release|Key.backspace
2019-11-22 17:22:28,366|press|Key.shift
2019-11-22 17:22:28,542|release|Key.shift
2019-11-22 17:22:28,722|press|Key.shift
2019-11-22 17:22:29,306|press|','
2019-11-22 17:22:29,366|release|','
2019-11-22 17:22:29,470|release|Key.shift
2019-11-22 17:22:30,760|press|'0'
2019-11-22 17:22:30,800|release|'0'
2019-11-22 17:22:30,884|press|'0'
2019-11-22 17:22:30,936|release|'0'
2019-11-22 17:22:34,344|press|'7'
2019-11-22 17:22:34,401|release|'7'
2019-11-22 17:22:35,265|press|'2'
2019-11-22 17:22:35,337|release|'2'
2019-11-22 17:22:35,345|press|'3'
2019-11-22 17:22:35,449|release|'3'
2019-11-22 17:22:35,524|press|'4'
2019-11-22 17:22:35,644|release|'4'
2019-11-22 17:22:43,898|press|Key.shift
2019-11-22 17:22:44,026|release|Key.shift
2019-11-22 17:22:44,033|press|'п'
2019-11-22 17:22:44,125|release|'п'
2019-11-22 17:22:44,129|press|'р'
2019-11-22 17:22:44,194|press|'о'
2019-11-22 17:22:44,217|release|'р'
2019-11-22 17:22:44,274|release|'о'
2019-11-22 17:22:45,022|press|Key.backspace
2019-11-22 17:22:45,094|release|Key.backspace
2019-11-22 17:22:45,158|press|Key.backspace
2019-11-22 17:22:45,231|release|Key.backspace
2019-11-22 17:22:45,285|press|Key.backspace
2019-11-22 17:22:45,345|press|Key.shift
2019-11-22 17:22:45,354|release|Key.backspace
2019-11-22 17:22:45,442|press|'П'
2019-11-22 17:22:45,497|release|Key.shift
2019-11-22 17:22:45,546|release|'п'
2019-11-22 17:22:45,565|press|'р'
2019-11-22 17:22:45,649|press|'о'
2019-11-22 17:22:45,686|release|'р'
2019-11-22 17:22:45,730|release|'о'
2019-11-22 17:22:45,808|press|'с'
2019-11-22 17:22:45,900|release|'с'
2019-11-22 17:22:46,116|press|'п'
2019-11-22 17:22:46,213|release|'п'
2019-11-22 17:22:46,296|press|'е'
2019-11-22 17:22:46,376|press|'к'
2019-11-22 17:22:46,409|release|'е'
2019-11-22 17:22:46,497|release|'к'
2019-11-22 17:22:46,609|press|'т'
2019-11-22 17:22:46,693|release|'т'
2019-11-22 17:22:47,354|press|Key.space
2019-11-22 17:22:47,438|release|Key.space
2019-11-22 17:22:47,834|press|Key.shift
2019-11-22 17:22:47,897|press|'А'
2019-11-22 17:22:47,958|release|Key.shift
2019-11-22 17:22:47,985|press|'н'
2019-11-22 17:22:48,009|release|'а'
2019-11-22 17:22:48,058|release|'н'
2019-11-22 17:22:48,215|press|'д'
2019-11-22 17:22:48,296|release|'д'
2019-11-22 17:22:48,420|press|'р'
2019-11-22 17:22:48,500|press|'о'
2019-11-22 17:22:48,513|release|'р'
2019-11-22 17:22:48,585|release|'о'
2019-11-22 17:22:48,663|press|'п'
2019-11-22 17:22:48,740|release|'п'
2019-11-22 17:22:48,992|press|'о'
2019-11-22 17:22:49,069|release|'о'
2019-11-22 17:22:49,269|press|'в'
2019-11-22 17:22:49,341|press|'а'
2019-11-22 17:22:49,385|release|'в'
2019-11-22 17:22:49,462|release|'а'
2019-11-22 17:22:50,936|press|Key.shift
2019-11-22 17:22:51,111|press|'Л'
2019-11-22 17:22:51,191|release|'Л'
2019-11-22 17:22:51,392|release|Key.shift
2019-11-22 17:22:51,411|press|Key.backspace
2019-11-22 17:22:51,467|release|Key.backspace
2019-11-22 17:22:51,589|press|Key.shift
2019-11-22 17:22:51,629|press|'Д'
2019-11-22 17:22:51,741|release|'Д'
2019-11-22 17:22:51,765|release|Key.shift
2019-11-22 17:22:51,890|press|'м'
2019-11-22 17:22:51,978|press|'и'
2019-11-22 17:22:52,011|release|'м'
2019-11-22 17:22:52,083|release|'и'
2019-11-22 17:22:52,148|press|'т'
2019-11-22 17:22:52,225|release|'т'
2019-11-22 17:22:52,314|press|'р'
2019-11-22 17:22:52,387|release|'р'
2019-11-22 17:22:52,400|press|'о'
2019-11-22 17:22:52,481|release|'о'
2019-11-22 17:22:52,508|press|'в'
2019-11-22 17:22:52,601|release|'в'
2019-11-22 17:22:52,705|press|'к'
2019-11-22 17:22:52,786|release|'к'
2019-11-22 17:22:53,166|press|Key.backspace
2019-11-22 17:22:53,243|release|Key.backspace
2019-11-22 17:22:53,290|press|'с'
2019-11-22 17:22:53,383|release|'с'
2019-11-22 17:22:53,431|press|'к'
2019-11-22 17:22:53,543|release|'к'
2019-11-22 17:22:53,597|press|'а'
2019-11-22 17:22:53,598|press|'я'
2019-11-22 17:22:53,709|release|'а'
2019-11-22 17:22:53,726|release|'я'
2019-11-22 17:22:53,750|press|Key.space
2019-11-22 17:22:53,814|release|Key.space
2019-11-22 17:22:54,657|press|Key.shift
2019-11-22 17:22:54,973|press|'Л'
2019-11-22 17:22:55,060|release|'Л'
2019-11-22 17:22:55,073|release|Key.shift
2019-11-22 17:22:55,106|press|'е'
2019-11-22 17:22:55,195|release|'е'
2019-11-22 17:22:55,224|press|'н'
2019-11-22 17:22:55,285|release|'н'
2019-11-22 17:22:55,339|press|'и'
2019-11-22 17:22:55,404|release|'и'
2019-11-22 17:22:55,448|press|'н'
2019-11-22 17:22:55,504|release|'н'
2019-11-22 17:22:55,853|press|'с'
2019-11-22 17:22:55,940|release|'с'
2019-11-22 17:22:55,974|press|'к'
2019-11-22 17:22:56,066|release|'к'
2019-11-22 17:22:56,112|press|'а'
2019-11-22 17:22:56,144|press|'я'
2019-11-22 17:22:56,237|release|'а'
2019-11-22 17:22:56,245|release|'я'
2019-11-22 17:22:56,254|press|Key.space
2019-11-22 17:22:56,337|release|Key.space
2019-11-22 17:23:02,228|press|'1'
2019-11-22 17:23:02,296|release|'1'
2019-11-22 17:23:02,679|press|'6'
2019-11-22 17:23:02,763|release|'6'
2019-11-22 17:23:02,909|press|'3'
2019-11-22 17:23:03,017|press|Key.space
2019-11-22 17:23:03,029|release|'3'
2019-11-22 17:23:03,101|release|Key.space
2019-11-22 17:23:04,980|press|'7'
2019-11-22 17:23:05,040|release|'7'
2019-11-22 17:23:05,085|press|'8'
2019-11-22 17:23:05,145|release|'8'
2019-11-22 17:23:05,200|press|'8'
2019-11-22 17:23:05,252|release|'8'
2019-11-22 17:23:07,456|press|'8'
2019-11-22 17:23:07,545|release|'8'
2019-11-22 17:23:07,572|press|'7'
2019-11-22 17:23:07,640|release|'7'
2019-11-22 17:23:08,312|press|'1'
2019-11-22 17:23:08,393|release|'1'
2019-11-22 17:23:08,478|press|'8'
2019-11-22 17:23:08,527|release|'8'
2019-11-22 17:23:08,587|press|'8'
2019-11-22 17:23:08,643|release|'8'
2019-11-22 17:23:11,101|press|'8'
2019-11-22 17:23:11,177|release|'8'
2019-11-22 17:23:11,218|press|'2'
2019-11-22 17:23:11,287|release|'2'
2019-11-22 17:23:11,361|press|'3'
2019-11-22 17:23:11,453|release|'3'
2019-11-22 17:23:12,601|press|'7'
2019-11-22 17:23:12,661|release|'7'
2019-11-22 17:23:12,718|press|'8'
2019-11-22 17:23:12,782|release|'8'
2019-11-22 17:23:12,852|press|'8'
2019-11-22 17:23:12,924|release|'8'
2019-11-22 17:23:14,795|press|'2'
2019-11-22 17:23:14,903|release|'2'
2019-11-22 17:23:14,915|press|'3'
2019-11-22 17:23:14,995|release|'3'
2019-11-22 17:23:15,243|press|Key.backspace
2019-11-22 17:23:15,335|release|Key.backspace
2019-11-22 17:23:15,349|press|'1'
2019-11-22 17:23:15,442|release|'1'
2019-11-22 17:23:16,251|press|'2'
2019-11-22 17:23:16,315|release|'2'
2019-11-22 17:23:16,365|press|'9'
2019-11-22 17:23:16,425|release|'9'
2019-11-22 17:23:16,574|press|'2'
2019-11-22 17:23:16,650|release|'2'
2019-11-22 17:23:21,821|press|'2'
2019-11-22 17:23:21,908|release|'2'
2019-11-22 17:23:22,043|press|'1'
2019-11-22 17:23:22,139|release|'1'
2019-11-22 17:23:23,348|press|'2'
2019-11-22 17:23:23,417|release|'2'
2019-11-22 17:23:24,066|press|'9'
2019-11-22 17:23:24,126|release|'9'
2019-11-22 17:23:24,171|press|'2'
2019-11-22 17:23:24,227|release|'2'
2019-11-22 17:23:24,836|press|Key.shift
2019-11-22 17:23:25,084|press|','
2019-11-22 17:23:25,144|release|','
2019-11-22 17:23:25,176|release|Key.shift
2019-11-22 17:23:26,041|press|'4'
2019-11-22 17:23:26,093|release|'4'
2019-11-22 17:23:26,146|press|'4'
2019-11-22 17:23:26,232|release|'4'
2019-11-22 17:23:27,777|press|'1'
2019-11-22 17:23:27,844|release|'1'
2019-11-22 17:23:27,918|press|'1'
2019-11-22 17:23:27,987|release|'1'
2019-11-22 17:23:28,389|press|'3'
2019-11-22 17:23:28,461|release|'3'
2019-11-22 17:23:28,516|press|'3'
2019-11-22 17:23:28,613|release|'3'
2019-11-22 17:23:28,827|press|'4'
2019-11-22 17:23:28,963|release|'4'
2019-11-22 17:23:29,870|press|Key.shift
2019-11-22 17:23:30,326|press|','
2019-11-22 17:23:30,394|release|','
2019-11-22 17:23:30,454|release|Key.shift
2019-11-22 17:23:31,575|press|'4'
2019-11-22 17:23:31,615|release|'4'
2019-11-22 17:23:31,696|press|'4'
2019-11-22 17:23:31,748|release|'4'
2019-11-22 17:23:33,902|press|'1'
2019-11-22 17:23:34,002|release|'1'
2019-11-22 17:23:34,220|press|'0'
2019-11-22 17:23:34,288|release|'0'
2019-11-22 17:23:34,529|press|'7'
2019-11-22 17:23:34,588|release|'7'
2019-11-22 17:23:35,886|press|'0'
2019-11-22 17:23:35,962|release|'0'
2019-11-22 17:23:36,015|press|'9'
2019-11-22 17:23:36,107|release|'9'
2019-11-22 17:23:36,121|press|'2'
2019-11-22 17:23:36,201|release|'2'
2019-11-22 17:23:36,579|press|Key.shift
2019-11-22 17:23:37,159|press|','
2019-11-22 17:23:37,223|release|','
2019-11-22 17:23:37,255|release|Key.shift
2019-11-22 17:23:38,073|press|'4'
2019-11-22 17:23:38,105|release|'4'
