2019-11-25 16:15:41,092|release|Key.left
2019-11-25 16:15:41,522|press|Key.left
2019-11-25 16:15:41,646|release|Key.left
2019-11-25 16:15:41,805|press|Key.backspace
2019-11-25 16:15:41,888|release|Key.backspace
2019-11-25 16:15:42,416|press|'а'
2019-11-25 16:15:42,504|release|'а'
2019-11-25 16:15:42,905|press|Key.backspace
2019-11-25 16:15:42,986|release|Key.backspace
2019-11-25 16:15:43,454|press|'я'
2019-11-25 16:15:43,524|release|'я'
2019-11-25 16:15:43,638|press|Key.right
2019-11-25 16:15:43,794|release|Key.right
2019-11-25 16:15:43,942|press|Key.right
2019-11-25 16:15:44,030|release|Key.right
2019-11-25 16:15:44,182|press|Key.right
2019-11-25 16:15:44,278|release|Key.right
2019-11-25 16:15:44,405|press|Key.right
2019-11-25 16:15:44,493|release|Key.right
2019-11-25 16:15:44,821|press|Key.right
2019-11-25 16:15:44,941|release|Key.right
2019-11-25 16:15:47,506|press|Key.enter
2019-11-25 16:15:47,554|release|Key.enter
2019-11-25 16:16:21,543|press|'1'
2019-11-25 16:16:21,634|release|'1'
2019-11-25 16:16:22,547|press|'ю'
2019-11-25 16:16:22,599|release|'ю'
2019-11-25 16:16:23,190|press|Key.backspace
2019-11-25 16:16:23,282|release|Key.backspace
2019-11-25 16:16:23,588|press|'/'
2019-11-25 16:16:23,693|release|'/'
2019-11-25 16:16:24,307|press|Key.backspace
2019-11-25 16:16:24,399|release|Key.backspace
2019-11-25 16:16:24,649|press|'б'
2019-11-25 16:16:24,709|release|'б'
2019-11-25 16:16:25,109|press|Key.backspace
2019-11-25 16:16:25,201|release|Key.backspace
2019-11-25 16:16:25,547|press|Key.shift
2019-11-25 16:16:25,659|press|'Ю'
2019-11-25 16:16:25,750|release|'Ю'
2019-11-25 16:16:25,803|release|Key.shift
2019-11-25 16:16:26,097|press|Key.backspace
2019-11-25 16:16:26,129|release|Key.backspace
2019-11-25 16:16:26,956|press|'ю'
2019-11-25 16:16:27,062|release|'ю'
2019-11-25 16:16:27,354|press|Key.backspace
2019-11-25 16:16:27,438|release|Key.backspace
2019-11-25 16:16:27,857|press|'/'
2019-11-25 16:16:27,969|release|'/'
2019-11-25 16:16:28,287|press|Key.backspace
2019-11-25 16:16:28,391|release|Key.backspace
2019-11-25 16:16:29,920|press|Key.cmd
2019-11-25 16:16:30,084|press|'.'
2019-11-25 16:16:30,183|release|'.'
2019-11-25 16:16:30,232|release|Key.cmd
2019-11-25 16:16:30,729|press|Key.cmd
2019-11-25 16:16:30,882|press|'.'
2019-11-25 16:16:30,965|release|Key.cmd
2019-11-25 16:16:30,977|release|'ю'
2019-11-25 16:16:31,383|press|'ю'
2019-11-25 16:16:31,503|release|'ю'
2019-11-25 16:16:31,922|press|Key.backspace
2019-11-25 16:16:32,006|release|Key.backspace
2019-11-25 16:16:34,180|press|'э'
2019-11-25 16:16:34,308|release|'э'
2019-11-25 16:16:34,556|press|Key.backspace
2019-11-25 16:16:34,656|release|Key.backspace
2019-11-25 16:16:35,329|press|'ю'
2019-11-25 16:16:35,405|release|'ю'
2019-11-25 16:16:35,804|press|Key.backspace
2019-11-25 16:16:35,904|release|Key.backspace
2019-11-25 16:16:38,237|press|Key.shift
2019-11-25 16:16:38,309|press|'.'
2019-11-25 16:16:38,380|release|'.'
2019-11-25 16:16:38,469|release|Key.shift
2019-11-25 16:16:42,261|press|Key.shift
2019-11-25 16:16:42,470|press|'Ч'
2019-11-25 16:16:42,541|release|Key.shift
2019-11-25 16:16:42,590|release|'ч'
2019-11-25 16:16:42,826|press|'т'
2019-11-25 16:16:42,939|release|'т'
2019-11-25 16:16:42,983|press|'о'
2019-11-25 16:16:43,079|release|'о'
2019-11-25 16:16:43,726|press|Key.space
2019-11-25 16:16:43,802|release|Key.space
2019-11-25 16:16:44,157|press|'т'
2019-11-25 16:16:44,229|release|'т'
2019-11-25 16:16:45,128|press|'а'
2019-11-25 16:16:45,224|release|'а'
2019-11-25 16:16:45,286|press|'к'
2019-11-25 16:16:45,372|release|'к'
2019-11-25 16:16:45,453|press|'о'
2019-11-25 16:16:45,557|release|'о'
2019-11-25 16:16:45,799|press|'е'
2019-11-25 16:16:45,879|release|'е'
2019-11-25 16:16:45,919|press|Key.space
2019-11-25 16:16:45,983|release|Key.space
2019-11-25 16:16:47,085|press|'н'
2019-11-25 16:16:47,145|release|'н'
2019-11-25 16:16:47,191|press|'е'
2019-11-25 16:16:47,256|release|'е'
2019-11-25 16:16:47,670|press|'й'
2019-11-25 16:16:47,738|release|'й'
2019-11-25 16:16:48,081|press|'р'
2019-11-25 16:16:48,145|release|'р'
2019-11-25 16:16:48,213|press|'о'
2019-11-25 16:16:48,285|release|'о'
2019-11-25 16:16:48,428|press|'н'
2019-11-25 16:16:48,488|release|'н'
2019-11-25 16:16:48,568|press|'н'
2019-11-25 16:16:48,660|release|'н'
2019-11-25 16:16:48,838|press|'а'
2019-11-25 16:16:48,913|release|'а'
2019-11-25 16:16:49,249|press|'я'
2019-11-25 16:16:49,332|release|'я'
2019-11-25 16:16:49,401|press|Key.space
2019-11-25 16:16:49,464|release|Key.space
2019-11-25 16:16:49,554|press|'с'
2019-11-25 16:16:49,642|release|'с'
2019-11-25 16:16:49,743|press|'к'
2019-11-25 16:16:49,831|release|'к'
2019-11-25 16:16:50,011|press|'т'
2019-11-25 16:16:50,064|release|'т'
2019-11-25 16:16:50,737|press|'ь'
2019-11-25 16:16:50,788|release|'ь'
2019-11-25 16:16:51,285|press|Key.shift
2019-11-25 16:16:53,517|press|'?'
2019-11-25 16:16:53,593|release|'?'
2019-11-25 16:16:53,629|release|Key.shift
2019-11-25 16:16:54,934|press|Key.left
2019-11-25 16:16:55,046|release|Key.left
2019-11-25 16:16:55,185|press|Key.left
2019-11-25 16:16:55,241|release|Key.left
2019-11-25 16:16:55,368|press|Key.left
2019-11-25 16:16:55,460|release|Key.left
2019-11-25 16:16:56,425|press|Key.backspace
2019-11-25 16:16:56,473|release|Key.backspace
2019-11-25 16:16:56,683|press|'е'
2019-11-25 16:16:56,738|release|'е'
2019-11-25 16:16:57,018|press|Key.right
2019-11-25 16:16:57,146|release|Key.right
2019-11-25 16:16:57,269|press|Key.right
2019-11-25 16:16:57,353|release|Key.right
2019-11-25 16:16:57,456|press|Key.right
2019-11-25 16:16:57,572|release|Key.right
2019-11-25 16:16:58,198|press|Key.enter
2019-11-25 16:16:58,262|release|Key.enter
2019-11-25 16:17:22,588|press|Key.shift
2019-11-25 16:17:22,836|press|'Н'
2019-11-25 16:17:22,908|release|'Н'
2019-11-25 16:17:22,936|release|Key.shift
2019-11-25 16:17:23,098|press|'е'
2019-11-25 16:17:23,169|release|'е'
2019-11-25 16:17:24,198|press|'й'
2019-11-25 16:17:24,273|release|'й'
2019-11-25 16:17:24,647|press|'р'
2019-11-25 16:17:24,710|release|'р'
2019-11-25 16:17:24,781|press|'о'
2019-11-25 16:17:24,841|release|'о'
2019-11-25 16:17:25,196|press|'н'
2019-11-25 16:17:25,259|release|'н'
2019-11-25 16:17:25,351|press|'н'
2019-11-25 16:17:25,443|release|'н'
2019-11-25 16:17:25,669|press|'а'
2019-11-25 16:17:25,720|release|'а'
2019-11-25 16:17:26,302|press|'я'
2019-11-25 16:17:26,391|release|'я'
2019-11-25 16:17:26,438|press|Key.space
2019-11-25 16:17:26,509|release|Key.space
2019-11-25 16:17:26,639|press|'с'
2019-11-25 16:17:26,718|release|'с'
2019-11-25 16:17:27,004|press|'е'
2019-11-25 16:17:27,084|release|'е'
2019-11-25 16:17:27,517|press|'т'
2019-11-25 16:17:27,601|release|'т'
2019-11-25 16:17:27,708|press|'ь'
2019-11-25 16:17:27,776|release|'ь'
2019-11-25 16:17:27,868|press|Key.space
2019-11-25 16:17:27,940|release|Key.space
2019-11-25 16:17:28,608|press|'-'
2019-11-25 16:17:28,667|release|'-'
2019-11-25 16:17:29,043|press|Key.space
2019-11-25 16:17:29,095|release|Key.space
2019-11-25 16:17:29,451|press|'м'
2019-11-25 16:17:29,527|release|'м'
2019-11-25 16:17:29,592|press|'а'
2019-11-25 16:17:29,676|release|'а'
2019-11-25 16:17:29,801|press|'т'
2019-11-25 16:17:29,863|release|'т'
2019-11-25 16:17:30,019|press|'н'
2019-11-25 16:17:30,079|release|'н'
2019-11-25 16:17:30,322|press|Key.backspace
2019-11-25 16:17:30,422|release|Key.backspace
2019-11-25 16:17:30,485|press|'е'
2019-11-25 16:17:30,553|release|'е'
2019-11-25 16:17:30,734|press|'м'
2019-11-25 16:17:30,829|release|'м'
2019-11-25 16:17:30,878|press|'а'
2019-11-25 16:17:30,965|release|'а'
2019-11-25 16:17:31,105|press|'т'
2019-11-25 16:17:31,161|release|'т'
2019-11-25 16:17:31,227|press|'и'
2019-11-25 16:17:31,299|release|'и'
2019-11-25 16:17:31,679|press|'ч'
2019-11-25 16:17:31,736|release|'ч'
2019-11-25 16:17:31,967|press|'е'
2019-11-25 16:17:32,023|release|'е'
2019-11-25 16:17:32,185|press|'с'
2019-11-25 16:17:32,250|release|'с'
2019-11-25 16:17:32,396|press|'к'
2019-11-25 16:17:32,452|release|'к'
2019-11-25 16:17:32,540|press|'а'
2019-11-25 16:17:32,621|release|'а'
2019-11-25 16:17:32,874|press|'я'
2019-11-25 16:17:32,942|release|'я'
2019-11-25 16:17:33,023|press|Key.space
2019-11-25 16:17:33,096|release|Key.space
2019-11-25 16:17:33,386|press|'м'
2019-11-25 16:17:33,459|release|'м'
2019-11-25 16:17:33,649|press|'о'
2019-11-25 16:17:33,721|release|'о'
2019-11-25 16:17:34,052|press|'д'
2019-11-25 16:17:34,117|release|'д'
2019-11-25 16:17:34,184|press|'е'
2019-11-25 16:17:34,283|release|'е'
2019-11-25 16:17:34,411|press|'л'
2019-11-25 16:17:34,494|release|'л'
2019-11-25 16:17:34,617|press|'ь'
2019-11-25 16:17:34,678|release|'ь'
2019-11-25 16:17:34,765|press|Key.space
2019-11-25 16:17:34,841|release|Key.space
2019-11-25 16:18:51,786|press|Key.backspace
2019-11-25 16:18:51,879|release|Key.backspace
2019-11-25 16:18:52,543|press|'б'
2019-11-25 16:18:52,612|release|'б'
2019-11-25 16:18:53,059|press|Key.backspace
2019-11-25 16:18:53,136|release|Key.backspace
2019-11-25 16:18:53,913|press|Key.shift
2019-11-25 16:18:54,300|press|';'
2019-11-25 16:18:54,372|release|';'
2019-11-25 16:18:54,461|release|Key.shift
2019-11-25 16:18:55,055|press|Key.backspace
2019-11-25 16:18:55,119|release|Key.backspace
2019-11-25 16:18:56,803|press|Key.shift
2019-11-25 16:18:57,034|press|':'
2019-11-25 16:18:57,114|release|':'
2019-11-25 16:18:57,199|release|Key.shift
2019-11-25 16:18:57,781|press|Key.backspace
2019-11-25 16:18:57,841|release|Key.backspace
2019-11-25 16:19:00,117|press|Key.shift
2019-11-25 16:19:00,197|press|'Б'
2019-11-25 16:19:00,285|release|'Б'
2019-11-25 16:19:00,378|release|Key.shift
2019-11-25 16:19:00,499|press|Key.backspace
2019-11-25 16:19:00,587|release|Key.backspace
2019-11-25 16:19:02,287|press|Key.shift
2019-11-25 16:19:02,537|release|Key.shift
2019-11-25 16:19:05,757|press|Key.shift
2019-11-25 16:19:05,965|press|','
2019-11-25 16:19:06,057|release|','
2019-11-25 16:19:06,193|release|Key.shift
2019-11-25 16:19:06,929|press|Key.space
2019-11-25 16:19:06,997|release|Key.space
2019-11-25 16:19:09,882|press|'а'
2019-11-25 16:19:09,919|release|'а'
2019-11-25 16:19:09,940|press|Key.space
2019-11-25 16:19:10,020|release|Key.space
2019-11-25 16:19:10,180|press|'т'
2019-11-25 16:19:10,252|release|'т'
2019-11-25 16:19:10,313|press|'а'
2019-11-25 16:19:10,388|release|'а'
2019-11-25 16:19:10,511|press|'к'
2019-11-25 16:19:10,587|release|'к'
2019-11-25 16:19:11,173|press|'ж'
2019-11-25 16:19:11,280|release|'ж'
2019-11-25 16:19:11,419|press|'н'
2019-11-25 16:19:11,486|release|'н'
2019-11-25 16:19:11,808|press|Key.backspace
2019-11-25 16:19:11,912|release|Key.backspace
2019-11-25 16:19:11,996|press|'е'
2019-11-25 16:19:12,080|release|'е'
2019-11-25 16:19:12,143|press|Key.space
2019-11-25 16:19:12,227|release|Key.space
2019-11-25 16:19:12,812|press|'е'
2019-11-25 16:19:12,900|release|'е'
2019-11-25 16:19:13,191|press|'е'
2019-11-25 16:19:13,279|release|'е'
2019-11-25 16:19:13,383|press|Key.space
2019-11-25 16:19:13,459|release|Key.space
2019-11-25 16:19:13,983|press|'п'
2019-11-25 16:19:14,091|release|'п'
2019-11-25 16:19:14,148|press|'р'
2019-11-25 16:19:14,184|release|'р'
2019-11-25 16:19:15,206|press|Key.backspace
2019-11-25 16:19:15,294|release|Key.backspace
2019-11-25 16:19:15,916|press|'о'
2019-11-25 16:19:15,988|release|'о'
2019-11-25 16:19:16,051|press|'г'
2019-11-25 16:19:16,136|release|'г'
2019-11-25 16:19:16,439|press|'р'
2019-11-25 16:19:16,490|release|'р'
2019-11-25 16:19:16,592|press|'а'
2019-11-25 16:19:16,680|release|'а'
2019-11-25 16:19:16,811|press|'м'
2019-11-25 16:19:16,887|release|'м'
2019-11-25 16:19:23,026|press|'м'
2019-11-25 16:19:23,116|release|'м'
2019-11-25 16:19:23,359|press|'н'
2019-11-25 16:19:23,439|release|'н'
2019-11-25 16:19:23,483|press|'о'
2019-11-25 16:19:23,563|release|'о'
2019-11-25 16:19:23,966|press|'е'
2019-11-25 16:19:24,033|release|'е'
2019-11-25 16:19:24,126|press|Key.space
2019-11-25 16:19:24,190|release|Key.space
2019-11-25 16:19:25,584|press|'и'
2019-11-25 16:19:25,663|press|'л'
2019-11-25 16:19:25,667|release|'и'
2019-11-25 16:19:25,732|release|'л'
2019-11-25 16:19:25,789|press|'и'
2019-11-25 16:19:25,890|release|'и'
2019-11-25 16:19:25,928|press|Key.space
2019-11-25 16:19:26,013|release|Key.space
2019-11-25 16:19:27,300|press|Key.left
2019-11-25 16:19:27,802|press|Key.left
2019-11-25 16:19:27,886|press|Key.left
2019-11-25 16:19:27,970|press|Key.left
2019-11-25 16:19:28,054|press|Key.left
2019-11-25 16:19:28,139|press|Key.left
2019-11-25 16:19:28,223|press|Key.left
2019-11-25 16:19:28,307|press|Key.left
2019-11-25 16:19:28,391|press|Key.left
2019-11-25 16:19:28,475|press|Key.left
2019-11-25 16:19:28,560|press|Key.left
2019-11-25 16:19:28,644|press|Key.left
2019-11-25 16:19:28,697|release|Key.left
2019-11-25 16:19:28,913|press|Key.left
2019-11-25 16:19:28,989|release|Key.left
2019-11-25 16:19:29,089|press|Key.left
2019-11-25 16:19:29,190|release|Key.left
2019-11-25 16:19:29,294|press|Key.left
2019-11-25 16:19:29,383|release|Key.left
2019-11-25 16:19:29,696|press|Key.right
2019-11-25 16:19:29,764|release|Key.right
2019-11-25 16:19:30,109|press|'р'
2019-11-25 16:19:30,168|release|'р'
2019-11-25 16:19:30,189|press|Key.right
2019-11-25 16:19:30,624|release|Key.right
2019-11-25 16:19:30,765|press|Key.right
2019-11-25 16:19:31,266|press|Key.right
2019-11-25 16:19:31,350|press|Key.right
2019-11-25 16:19:31,435|press|Key.right
2019-11-25 16:19:31,519|press|Key.right
2019-11-25 16:19:31,603|press|Key.right
2019-11-25 16:19:31,687|press|Key.right
2019-11-25 16:19:31,772|press|Key.right
2019-11-25 16:19:31,856|press|Key.right
2019-11-25 16:19:31,940|press|Key.right
2019-11-25 16:19:32,024|press|Key.right
2019-11-25 16:19:32,041|release|Key.right
2019-11-25 16:19:32,227|press|Key.right
2019-11-25 16:19:32,340|release|Key.right
2019-11-25 16:19:32,423|press|Key.right
2019-11-25 16:19:32,519|release|Key.right
2019-11-25 16:19:32,857|press|Key.right
2019-11-25 16:19:32,946|release|Key.right
2019-11-25 16:19:35,502|press|'а'
2019-11-25 16:19:35,578|release|'а'
2019-11-25 16:19:35,707|press|'п'
2019-11-25 16:19:35,776|release|'п'
2019-11-25 16:19:35,874|press|'п'
2019-11-25 16:19:35,934|release|'п'
2019-11-25 16:19:36,083|press|'а'
2019-11-25 16:19:36,191|release|'а'
2019-11-25 16:19:36,235|press|'р'
2019-11-25 16:19:36,307|release|'р'
2019-11-25 16:19:37,357|press|'а'
2019-11-25 16:19:37,425|release|'а'
2019-11-25 16:19:37,864|press|'т'
2019-11-25 16:19:37,949|release|'т'
2019-11-25 16:19:38,018|press|'н'
2019-11-25 16:19:38,101|release|'н'
2019-11-25 16:19:38,109|press|'о'
2019-11-25 16:19:38,190|release|'о'
2019-11-25 16:19:38,394|press|'е'
2019-11-25 16:19:38,457|release|'е'
2019-11-25 16:19:38,601|press|Key.space
2019-11-25 16:19:38,657|release|Key.space
2019-11-25 16:19:39,624|press|'в'
2019-11-25 16:19:39,692|release|'в'
2019-11-25 16:19:39,783|press|'о'
2019-11-25 16:19:39,847|release|'о'
2019-11-25 16:19:40,008|press|'п'
2019-11-25 16:19:40,095|release|'п'
2019-11-25 16:19:40,483|press|'л'
2019-11-25 16:19:40,542|release|'л'
2019-11-25 16:19:40,699|press|'о'
2019-11-25 16:19:40,773|release|'о'
2019-11-25 16:19:41,571|press|'щ'
2019-11-25 16:19:41,626|release|'щ'
2019-11-25 16:19:41,723|press|'е'
2019-11-25 16:19:41,810|release|'е'
2019-11-25 16:19:41,915|press|'н'
2019-11-25 16:19:41,972|release|'н'
2019-11-25 16:19:42,108|press|'и'
2019-11-25 16:19:42,195|release|'и'
2019-11-25 16:19:42,262|press|'е'
2019-11-25 16:19:42,354|release|'е'
2019-11-25 16:19:46,340|press|Key.shift
2019-11-25 16:19:46,554|press|','
2019-11-25 16:19:46,629|release|','
2019-11-25 16:19:46,646|release|Key.shift
2019-11-25 16:19:47,608|press|Key.space
2019-11-25 16:19:47,725|release|Key.space
2019-11-25 16:19:49,105|press|'п'
2019-11-25 16:19:49,190|release|'п'
2019-11-25 16:19:49,262|press|'о'
2019-11-25 16:19:49,327|release|'о'
2019-11-25 16:19:49,464|press|'с'
2019-11-25 16:19:49,549|release|'с'
2019-11-25 16:19:49,792|press|'т'
2019-11-25 16:19:49,881|release|'т'
2019-11-25 16:19:49,944|press|'р'
2019-11-25 16:19:50,041|release|'р'
2019-11-25 16:19:50,080|press|'о'
2019-11-25 16:19:50,164|release|'о'
2019-11-25 16:19:50,387|press|'е'
2019-11-25 16:19:50,459|release|'е'
2019-11-25 16:19:50,582|press|'н'
2019-11-25 16:19:50,651|release|'н'
2019-11-25 16:19:50,804|press|'н'
2019-11-25 16:19:50,865|release|'н'
2019-11-25 16:19:51,231|press|'а'
2019-11-25 16:19:51,312|release|'а'
2019-11-25 16:19:52,641|press|'я'
2019-11-25 16:19:52,709|release|'я'
2019-11-25 16:19:52,881|press|Key.space
2019-11-25 16:19:52,969|release|Key.space
2019-11-25 16:19:53,184|press|'р'
2019-11-25 16:19:53,256|release|'р'
2019-11-25 16:19:53,578|press|Key.backspace
2019-11-25 16:19:53,655|release|Key.backspace
2019-11-25 16:19:54,011|press|'п'
2019-11-25 16:19:54,090|press|'о'
2019-11-25 16:19:54,158|release|'п'
2019-11-25 16:19:54,195|release|'о'
2019-11-25 16:19:54,301|press|Key.space
2019-11-25 16:19:54,397|release|Key.space
2019-11-25 16:19:54,908|press|'п'
2019-11-25 16:19:55,068|release|'п'
2019-11-25 16:19:55,432|press|'и'
2019-11-25 16:19:55,484|release|'и'
2019-11-25 16:19:56,034|press|Key.backspace
2019-11-25 16:19:56,119|release|Key.backspace
2019-11-25 16:19:56,210|press|'р'
2019-11-25 16:19:56,290|release|'р'
2019-11-25 16:19:56,385|press|'и'
2019-11-25 16:19:56,486|release|'и'
2019-11-25 16:19:57,213|press|'н'
2019-11-25 16:19:57,293|release|'н'
2019-11-25 16:19:57,811|press|'ц'
2019-11-25 16:19:57,896|release|'ц'
2019-11-25 16:19:58,129|press|'и'
2019-11-25 16:19:58,193|release|'и'
2019-11-25 16:20:03,240|press|'ц'
2019-11-25 16:20:03,309|release|'ц'
2019-11-25 16:20:03,347|press|'у'
2019-11-25 16:20:03,444|release|'у'
2019-11-25 16:20:03,685|press|Key.space
2019-11-25 16:20:03,739|release|Key.space
2019-11-25 16:20:04,536|press|Key.backspace
2019-11-25 16:20:04,676|release|Key.backspace
2019-11-25 16:20:04,736|press|Key.backspace
2019-11-25 16:20:04,908|release|Key.backspace
2019-11-25 16:20:05,113|press|Key.backspace
2019-11-25 16:20:05,202|release|Key.backspace
2019-11-25 16:20:06,141|press|'п'
2019-11-25 16:20:06,234|release|'п'
2019-11-25 16:20:06,252|press|'у'
2019-11-25 16:20:06,349|release|'у'
2019-11-25 16:20:06,622|press|Key.space
2019-11-25 16:20:06,690|release|Key.space
2019-11-25 16:20:09,322|press|'о'
2019-11-25 16:20:09,402|release|'о'
2019-11-25 16:20:09,557|press|'р'
2019-11-25 16:20:09,617|release|'р'
2019-11-25 16:20:09,993|press|'г'
2019-11-25 16:20:10,069|release|'г'
2019-11-25 16:20:10,166|press|'а'
2019-11-25 16:20:10,246|release|'а'
2019-11-25 16:20:10,493|press|'н'
2019-11-25 16:20:10,570|release|'н'
2019-11-25 16:20:10,714|press|'и'
2019-11-25 16:20:10,795|release|'и'
2019-11-25 16:20:11,098|press|'з'
2019-11-25 16:20:11,170|release|'з'
2019-11-25 16:20:11,339|press|'а'
2019-11-25 16:20:11,415|release|'а'
2019-11-25 16:20:11,809|press|'ц'
