2019-11-22 21:42:55,257|release|Key.space
2019-11-22 21:42:55,698|press|'к'
2019-11-22 21:42:55,815|release|'к'
2019-11-22 21:42:55,924|press|'о'
2019-11-22 21:42:56,016|release|'о'
2019-11-22 21:42:56,128|press|'м'
2019-11-22 21:42:56,220|press|'а'
2019-11-22 21:42:56,272|release|'м'
2019-11-22 21:42:56,360|release|'а'
2019-11-22 21:42:56,482|press|'н'
2019-11-22 21:42:56,558|release|'н'
2019-11-22 21:42:56,858|press|'д'
2019-11-22 21:42:56,937|release|'д'
2019-11-22 21:42:57,216|press|Key.enter
2019-11-22 21:42:57,280|release|Key.enter
2019-11-22 21:42:58,015|press|'1'
2019-11-22 21:42:58,123|release|'1'
2019-11-22 21:42:58,278|press|'0'
2019-11-22 21:42:58,341|release|'0'
2019-11-22 21:42:58,428|press|'0'
2019-11-22 21:42:58,491|release|'0'
2019-11-22 21:42:58,869|press|Key.space
2019-11-22 21:42:58,973|release|Key.space
2019-11-22 21:42:59,082|press|'и'
2019-11-22 21:42:59,180|release|'и'
2019-11-22 21:42:59,338|press|'н'
2019-11-22 21:42:59,426|release|'н'
2019-11-22 21:42:59,588|press|'в'
2019-11-22 21:42:59,696|release|'в'
2019-11-22 21:42:59,813|press|'е'
2019-11-22 21:42:59,901|release|'е'
2019-11-22 21:43:00,034|press|'с'
2019-11-22 21:43:00,166|release|'с'
2019-11-22 21:43:00,201|press|'т'
2019-11-22 21:43:00,297|release|'т'
2019-11-22 21:43:00,393|press|'о'
2019-11-22 21:43:00,477|release|'о'
2019-11-22 21:43:00,582|press|'р'
2019-11-22 21:43:00,670|release|'р'
2019-11-22 21:43:00,762|press|'о'
2019-11-22 21:43:00,838|release|'о'
2019-11-22 21:43:00,983|press|'в'
2019-11-22 21:43:01,082|release|'в'
2019-11-22 21:43:01,296|press|Key.enter
2019-11-22 21:43:01,377|release|Key.enter
2019-11-22 21:43:01,812|press|Key.backspace
2019-11-22 21:43:01,880|release|Key.backspace
2019-11-22 21:43:02,100|press|Key.backspace
2019-11-22 21:43:02,152|release|Key.backspace
2019-11-22 21:43:02,624|press|Key.backspace
2019-11-22 21:43:02,687|release|Key.backspace
2019-11-22 21:43:09,704|press|Key.shift
2019-11-22 21:43:09,840|press|'М'
2019-11-22 21:43:09,932|release|'М'
2019-11-22 21:43:09,968|release|Key.shift
2019-11-22 21:43:10,587|press|'е'
2019-11-22 21:43:10,663|release|'е'
2019-11-22 21:43:11,225|press|'ж'
2019-11-22 21:43:11,299|release|'ж'
2019-11-22 21:43:11,407|press|'д'
2019-11-22 21:43:11,467|release|'д'
2019-11-22 21:43:11,658|press|'у'
2019-11-22 21:43:11,750|release|'у'
2019-11-22 21:43:11,855|press|'н'
2019-11-22 21:43:11,934|release|'н'
2019-11-22 21:43:12,020|press|'а'
2019-11-22 21:43:12,128|release|'а'
2019-11-22 21:43:12,175|press|'р'
2019-11-22 21:43:12,243|release|'р'
2019-11-22 21:43:12,341|press|'о'
2019-11-22 21:43:12,406|release|'о'
2019-11-22 21:43:12,685|press|'д'
2019-11-22 21:43:12,764|release|'д'
2019-11-22 21:43:13,053|press|'н'
2019-11-22 21:43:13,145|release|'н'
2019-11-22 21:43:13,270|press|'ы'
2019-11-22 21:43:13,338|release|'ы'
2019-11-22 21:43:13,479|press|'й'
2019-11-22 21:43:13,599|release|'й'
2019-11-22 21:43:13,663|press|Key.space
2019-11-22 21:43:13,734|release|Key.space
2019-11-22 21:43:13,862|press|'ф'
2019-11-22 21:43:13,969|release|'ф'
2019-11-22 21:43:14,041|press|'о'
2019-11-22 21:43:14,100|release|'о'
2019-11-22 21:43:14,226|press|'р'
2019-11-22 21:43:14,290|release|'р'
2019-11-22 21:43:14,443|press|'у'
2019-11-22 21:43:14,542|release|'у'
2019-11-22 21:43:14,606|press|'м'
2019-11-22 21:43:14,690|release|'м'
2019-11-22 21:43:14,825|press|Key.space
2019-11-22 21:43:14,884|release|Key.space
2019-11-22 21:43:15,307|press|Key.backspace
2019-11-22 21:43:15,412|release|Key.backspace
2019-11-22 21:43:15,904|press|Key.space
2019-11-22 21:43:15,987|release|Key.space
2019-11-22 21:43:16,114|press|Key.shift
2019-11-22 21:43:16,490|press|'"'
2019-11-22 21:43:16,558|release|'"'
2019-11-22 21:43:16,634|press|'"'
2019-11-22 21:43:16,698|release|'"'
2019-11-22 21:43:16,738|release|Key.shift
2019-11-22 21:43:17,338|press|Key.left
2019-11-22 21:43:17,434|release|Key.left
2019-11-22 21:43:17,567|press|Key.shift
2019-11-22 21:43:17,791|press|'И'
2019-11-22 21:43:17,866|release|'И'
2019-11-22 21:43:17,895|release|Key.shift
2019-11-22 21:43:18,022|press|'н'
2019-11-22 21:43:18,089|release|'н'
2019-11-22 21:43:18,173|press|'ф'
2019-11-22 21:43:18,308|release|'ф'
2019-11-22 21:43:18,326|press|'о'
2019-11-22 21:43:18,386|release|'о'
2019-11-22 21:43:18,473|press|'р'
2019-11-22 21:43:18,532|release|'р'
2019-11-22 21:43:18,719|press|'м'
2019-11-22 21:43:18,778|release|'м'
2019-11-22 21:43:18,866|press|'а'
2019-11-22 21:43:18,949|release|'а'
2019-11-22 21:43:19,204|press|'ц'
2019-11-22 21:43:19,292|release|'ц'
2019-11-22 21:43:19,392|press|'и'
2019-11-22 21:43:19,464|release|'и'
2019-11-22 21:43:19,683|press|'о'
2019-11-22 21:43:19,746|release|'о'
2019-11-22 21:43:20,028|press|'н'
2019-11-22 21:43:20,075|release|'н'
2019-11-22 21:43:20,174|press|'н'
2019-11-22 21:43:20,237|release|'н'
2019-11-22 21:43:20,372|press|'а'
2019-11-22 21:43:20,480|release|'а'
2019-11-22 21:43:20,647|press|'я'
2019-11-22 21:43:20,768|release|'я'
2019-11-22 21:43:20,832|press|Key.space
2019-11-22 21:43:20,913|release|Key.space
2019-11-22 21:43:21,161|press|'б'
2019-11-22 21:43:21,225|release|'б'
2019-11-22 21:43:21,337|press|'а'
2019-11-22 21:43:21,446|release|'а'
2019-11-22 21:43:21,523|press|'з'
2019-11-22 21:43:21,586|release|'з'
2019-11-22 21:43:21,640|press|'а'
2019-11-22 21:43:21,736|release|'а'
2019-11-22 21:43:21,862|press|Key.space
2019-11-22 21:43:21,943|release|Key.space
2019-11-22 21:43:22,008|press|'в'
2019-11-22 21:43:22,116|release|'в'
2019-11-22 21:43:22,172|press|Key.space
2019-11-22 21:43:22,260|release|Key.space
2019-11-22 21:43:22,352|press|'м'
2019-11-22 21:43:22,436|release|'м'
2019-11-22 21:43:22,533|press|'е'
2019-11-22 21:43:22,632|release|'е'
2019-11-22 21:43:22,673|press|'д'
2019-11-22 21:43:22,766|release|'д'
2019-11-22 21:43:22,980|press|'и'
2019-11-22 21:43:23,044|release|'и'
2019-11-22 21:43:23,430|press|'ц'
2019-11-22 21:43:23,556|release|'ц'
2019-11-22 21:43:23,572|press|'и'
2019-11-22 21:43:23,651|release|'и'
2019-11-22 21:43:23,809|press|'н'
2019-11-22 21:43:23,897|release|'н'
2019-11-22 21:43:23,937|press|'е'
2019-11-22 21:43:24,034|release|'е'
2019-11-22 21:43:24,543|press|Key.right
2019-11-22 21:43:24,652|release|Key.right
2019-11-22 21:43:24,847|press|Key.enter
2019-11-22 21:43:24,924|release|Key.enter
2019-11-22 21:43:25,645|press|Key.backspace
2019-11-22 21:43:25,714|release|Key.backspace
2019-11-22 21:43:38,729|press|'4'
2019-11-22 21:43:38,837|release|'4'
2019-11-22 21:43:38,964|press|'7'
2019-11-22 21:43:39,061|release|'7'
2019-11-22 21:43:39,250|press|Key.space
2019-11-22 21:43:39,361|release|Key.space
2019-11-22 21:43:39,420|press|'с'
2019-11-22 21:43:39,544|release|'с'
2019-11-22 21:43:39,559|press|'т'
2019-11-22 21:43:39,647|release|'т'
2019-11-22 21:43:39,757|press|'р'
2019-11-22 21:43:39,805|press|'а'
2019-11-22 21:43:39,812|release|'р'
2019-11-22 21:43:39,933|release|'а'
2019-11-22 21:43:40,402|press|'н'
2019-11-22 21:43:40,478|release|'н'
2019-11-22 21:43:40,863|press|Key.shift
2019-11-22 21:43:41,131|press|','
2019-11-22 21:43:41,191|release|','
2019-11-22 21:43:41,212|release|Key.shift
2019-11-22 21:43:41,486|press|Key.space
2019-11-22 21:43:41,574|release|Key.space
2019-11-22 21:43:41,786|press|'в'
2019-11-22 21:43:41,882|release|'в'
2019-11-22 21:43:42,327|press|'к'
2019-11-22 21:43:42,435|release|'к'
2019-11-22 21:43:42,588|press|'л'
2019-11-22 21:43:42,669|release|'л'
2019-11-22 21:43:42,967|press|'ю'
2019-11-22 21:43:43,051|release|'ю'
2019-11-22 21:43:43,187|press|'ч'
2019-11-22 21:43:43,307|release|'ч'
2019-11-22 21:43:43,412|press|'а'
2019-11-22 21:43:43,503|release|'а'
2019-11-22 21:43:43,663|press|'я'
2019-11-22 21:43:43,787|release|'я'
2019-11-22 21:43:43,846|press|Key.space
2019-11-22 21:43:43,922|release|Key.space
2019-11-22 21:43:44,070|press|Key.shift
2019-11-22 21:43:44,190|press|'Р'
2019-11-22 21:43:44,279|release|'Р'
2019-11-22 21:43:44,358|release|Key.shift
2019-11-22 21:43:44,392|press|'о'
2019-11-22 21:43:44,452|release|'о'
2019-11-22 21:43:44,597|press|'с'
2019-11-22 21:43:44,697|release|'с'
2019-11-22 21:43:44,814|press|'с'
2019-11-22 21:43:44,895|release|'с'
2019-11-22 21:43:45,045|press|'и'
