2019-12-14 17:09:20,493|release|Button.left
2019-12-14 17:09:21,202|press|Button.left
2019-12-14 17:09:21,889|release|Button.left
2019-12-14 17:09:23,344|press|Button.left
2019-12-14 17:09:23,503|release|Button.left
2019-12-14 17:09:24,665|press|Button.left
2019-12-14 17:09:24,870|release|Button.left
2019-12-14 17:09:39,245|press|Button.left
2019-12-14 17:09:39,372|release|Button.left
2019-12-14 17:09:43,988|press|Button.left
2019-12-14 17:09:44,151|release|Button.left
2019-12-14 17:09:53,343|press|Button.left
2019-12-14 17:09:53,453|release|Button.left
2019-12-14 17:09:58,251|press|Button.left
2019-12-14 17:09:58,363|release|Button.left
2019-12-14 17:10:07,590|press|Button.left
2019-12-14 17:10:07,722|release|Button.left
2019-12-14 17:10:13,718|press|Button.left
2019-12-14 17:10:13,884|release|Button.left
2019-12-14 17:10:23,541|press|Button.left
2019-12-14 17:10:23,699|release|Button.left
2019-12-14 17:10:31,447|press|Button.left
2019-12-14 17:10:31,599|release|Button.left
2019-12-14 17:10:45,222|press|Button.left
2019-12-14 17:10:45,355|release|Button.left
2019-12-14 17:10:46,203|press|Button.left
2019-12-14 17:10:46,384|release|Button.left
2019-12-14 17:10:50,578|press|Button.left
2019-12-14 17:10:50,704|release|Button.left
2019-12-14 17:11:00,662|press|Button.left
2019-12-14 17:11:00,789|release|Button.left
2019-12-14 17:11:01,453|press|Button.left
2019-12-14 17:11:01,576|release|Button.left
2019-12-14 17:11:03,655|press|Button.left
2019-12-14 17:11:03,813|release|Button.left
2019-12-14 17:11:21,822|press|Button.left
2019-12-14 17:11:21,971|release|Button.left
2019-12-14 17:11:22,988|press|Button.left
2019-12-14 17:11:23,107|release|Button.left
2019-12-14 17:11:38,426|press|Button.left
2019-12-14 17:11:38,537|release|Button.left
2019-12-14 17:11:39,557|press|Button.left
2019-12-14 17:11:39,707|release|Button.left
2019-12-14 17:11:41,541|press|Button.left
2019-12-14 17:11:41,683|release|Button.left
2019-12-14 17:11:59,066|press|Button.left
2019-12-14 17:11:59,207|release|Button.left
2019-12-14 17:11:59,895|press|Button.left
2019-12-14 17:12:00,614|release|Button.left
2019-12-14 17:12:09,004|press|Button.left
2019-12-14 17:12:09,146|release|Button.left
2019-12-14 17:12:10,913|press|Button.left
2019-12-14 17:12:14,581|release|Button.left
2019-12-14 17:12:15,051|press|Button.left
2019-12-14 17:12:15,699|release|Button.left
2019-12-14 17:12:16,427|press|Button.left
2019-12-14 17:12:16,556|release|Button.left
2019-12-14 17:12:47,665|press|Button.left
2019-12-14 17:12:47,799|release|Button.left
2019-12-14 17:13:25,465|press|Button.left
2019-12-14 17:13:25,584|release|Button.left
2019-12-14 17:13:30,568|press|Button.left
2019-12-14 17:13:30,734|release|Button.left
2019-12-14 17:14:00,581|press|Button.left
2019-12-14 17:14:00,702|release|Button.left
2019-12-14 17:14:05,392|press|Button.left
2019-12-14 17:14:05,565|release|Button.left
2019-12-14 17:14:06,475|press|Button.left
2019-12-14 17:14:06,593|release|Button.left
2019-12-14 17:14:07,304|press|Button.left
2019-12-14 17:14:08,088|release|Button.left
2019-12-14 17:14:15,287|press|Button.left
2019-12-14 17:14:15,429|release|Button.left
2019-12-14 17:14:16,896|press|Button.left
2019-12-14 17:14:17,022|release|Button.left
2019-12-14 17:14:21,887|press|Button.left
2019-12-14 17:14:22,006|release|Button.left
2019-12-14 17:14:52,457|press|Button.left
2019-12-14 17:14:52,653|release|Button.left
2019-12-14 17:15:07,269|press|Button.left
2019-12-14 17:15:07,398|release|Button.left
2019-12-14 17:15:08,076|press|Button.left
2019-12-14 17:15:08,740|release|Button.left
2019-12-14 17:15:56,712|press|Button.left
2019-12-14 17:15:56,833|release|Button.left
2019-12-14 17:16:09,969|press|Button.left
2019-12-14 17:16:10,103|release|Button.left
2019-12-14 17:16:22,434|press|Button.left
2019-12-14 17:16:22,560|release|Button.left
2019-12-14 17:16:23,105|press|Button.left
2019-12-14 17:16:23,224|release|Button.left
2019-12-14 17:16:57,035|press|Button.left
2019-12-14 17:16:57,191|release|Button.left
2019-12-14 17:17:07,391|press|Button.left
2019-12-14 17:17:07,509|release|Button.left
2019-12-14 17:17:08,426|press|Button.left
2019-12-14 17:17:09,130|release|Button.left
2019-12-14 17:17:12,807|press|Button.left
2019-12-14 17:17:12,965|release|Button.left
2019-12-14 17:17:13,842|press|Button.left
2019-12-14 17:17:13,984|release|Button.left
2019-12-14 17:17:17,743|press|Button.left
2019-12-14 17:17:17,885|release|Button.left
2019-12-14 17:17:18,747|press|Button.left
2019-12-14 17:17:18,889|release|Button.left
2019-12-14 17:17:20,693|press|Button.left
2019-12-14 17:17:20,865|release|Button.left
2019-12-14 17:17:21,811|press|Button.left
2019-12-14 17:17:21,935|release|Button.left
2019-12-14 17:17:25,303|press|Button.left
2019-12-14 17:17:25,437|release|Button.left
2019-12-14 17:17:26,311|press|Button.left
2019-12-14 17:17:26,445|release|Button.left
2019-12-14 17:17:26,944|press|Button.left
2019-12-14 17:17:27,077|release|Button.left
2019-12-14 17:17:41,358|press|Button.left
2019-12-14 17:17:41,477|release|Button.left
2019-12-14 17:17:48,711|press|Button.left
2019-12-14 17:17:48,862|release|Button.left
2019-12-14 17:17:58,401|press|Button.left
2019-12-14 17:17:58,512|release|Button.left
2019-12-14 17:18:03,933|press|Button.left
2019-12-14 17:18:04,099|release|Button.left
2019-12-14 17:18:18,482|press|Button.left
2019-12-14 17:18:18,591|release|Button.left
2019-12-14 17:18:19,275|press|Button.left
2019-12-14 17:18:19,410|release|Button.left
2019-12-14 17:18:28,096|press|Button.left
2019-12-14 17:18:28,234|release|Button.left
2019-12-14 17:18:29,886|press|Button.left
2019-12-14 17:18:29,997|release|Button.left
2019-12-14 17:18:33,970|press|Button.left
2019-12-14 17:18:34,111|release|Button.left
2019-12-14 17:18:47,815|press|Button.left
2019-12-14 17:18:47,927|release|Button.left
2019-12-14 17:19:02,685|press|Button.left
2019-12-14 17:19:02,820|release|Button.left
2019-12-14 17:19:07,030|press|Button.left
2019-12-14 17:19:07,172|release|Button.left
2019-12-14 17:19:17,155|press|Button.left
2019-12-14 17:19:17,289|release|Button.left
2019-12-14 17:19:20,470|press|Button.left
2019-12-14 17:19:20,582|release|Button.left
2019-12-14 17:19:21,553|press|Button.left
2019-12-14 17:19:21,648|release|Button.left
