2019-12-14 17:21:12,109|press|Key.space
2019-12-14 17:21:12,225|release|Key.space
2019-12-14 17:21:12,242|release|Key.cmd
2019-12-14 17:21:12,296|press|','
2019-12-14 17:21:12,369|release|','
2019-12-14 17:21:13,938|press|'0'
2019-12-14 17:21:13,994|release|'0'
2019-12-14 17:21:14,094|press|'0'
2019-12-14 17:21:14,158|release|'0'
2019-12-14 17:21:22,605|press|Key.space
2019-12-14 17:21:22,697|release|Key.space
2019-12-14 17:21:33,281|press|'.'
2019-12-14 17:21:33,341|release|'.'
2019-12-14 17:21:34,521|press|'0'
2019-12-14 17:21:34,582|release|'0'
2019-12-14 17:21:34,684|press|'0'
2019-12-14 17:21:34,740|release|'0'
2019-12-14 17:21:36,329|press|Key.enter
2019-12-14 17:21:36,422|release|Key.enter
2019-12-14 17:21:38,891|press|'7'
2019-12-14 17:21:38,955|release|'7'
2019-12-14 17:21:41,318|press|'1'
2019-12-14 17:21:41,418|release|'1'
2019-12-14 17:21:41,486|press|'6'
2019-12-14 17:21:41,550|release|'6'
2019-12-14 17:21:41,739|press|'3'
2019-12-14 17:21:41,811|release|'3'
2019-12-14 17:21:43,547|press|'7'
2019-12-14 17:21:43,623|release|'7'
2019-12-14 17:21:44,051|press|'8'
2019-12-14 17:21:44,127|release|'8'
2019-12-14 17:21:44,315|press|'8'
2019-12-14 17:21:44,395|release|'8'
2019-12-14 17:21:45,476|press|'.'
2019-12-14 17:21:45,572|release|'.'
2019-12-14 17:21:45,807|press|'0'
2019-12-14 17:21:45,867|release|'0'
2019-12-14 17:21:45,963|press|'0'
2019-12-14 17:21:46,031|release|'0'
2019-12-14 17:21:48,691|press|'8'
2019-12-14 17:21:48,769|release|'8'
2019-12-14 17:21:48,925|press|'9'
2019-12-14 17:21:49,017|release|'9'
2019-12-14 17:21:49,263|press|'2'
2019-12-14 17:21:49,359|release|'2'
2019-12-14 17:21:49,508|press|'3'
2019-12-14 17:21:49,572|release|'3'
2019-12-14 17:21:50,315|press|'7'
2019-12-14 17:21:50,387|release|'7'
2019-12-14 17:21:50,573|press|'8'
2019-12-14 17:21:50,633|release|'8'
2019-12-14 17:21:50,747|press|'8'
2019-12-14 17:21:50,819|release|'8'
2019-12-14 17:21:51,301|press|'.'
2019-12-14 17:21:51,381|release|'.'
2019-12-14 17:21:51,654|press|'0'
2019-12-14 17:21:51,715|release|'0'
2019-12-14 17:21:51,810|press|'0'
2019-12-14 17:21:51,882|release|'0'
2019-12-14 17:21:55,683|press|'2'
2019-12-14 17:21:55,763|release|'2'
2019-12-14 17:21:56,184|press|'4'
2019-12-14 17:21:56,252|release|'4'
2019-12-14 17:21:56,350|press|'6'
2019-12-14 17:21:56,419|release|'6'
2019-12-14 17:21:56,514|press|'5'
2019-12-14 17:21:56,586|release|'5'
2019-12-14 17:21:57,741|press|'2'
2019-12-14 17:21:57,830|release|'2'
2019-12-14 17:21:57,926|press|'9'
2019-12-14 17:21:57,989|release|'9'
2019-12-14 17:21:58,051|press|'2'
2019-12-14 17:21:58,128|release|'2'
2019-12-14 17:21:59,212|press|'.'
2019-12-14 17:21:59,309|release|'.'
2019-12-14 17:21:59,696|press|'4'
2019-12-14 17:21:59,768|release|'4'
2019-12-14 17:21:59,885|press|'4'
2019-12-14 17:21:59,942|release|'4'
2019-12-14 17:22:01,723|press|'9'
2019-12-14 17:22:01,792|release|'9'
2019-12-14 17:22:02,043|press|'3'
2019-12-14 17:22:02,115|release|'3'
2019-12-14 17:22:02,296|press|'1'
2019-12-14 17:22:02,392|release|'1'
2019-12-14 17:22:03,964|press|'9'
2019-12-14 17:22:04,037|release|'9'
2019-12-14 17:22:04,104|press|'2'
2019-12-14 17:22:04,193|release|'2'
2019-12-14 17:22:04,240|press|'9'
2019-12-14 17:22:04,313|release|'9'
2019-12-14 17:22:05,173|press|'.'
2019-12-14 17:22:05,273|release|'.'
2019-12-14 17:22:05,598|press|'4'
2019-12-14 17:22:05,667|release|'4'
2019-12-14 17:22:05,774|press|'4'
2019-12-14 17:22:05,839|release|'4'
2019-12-14 17:22:07,876|press|'1'
2019-12-14 17:22:07,924|release|'1'
2019-12-14 17:22:08,043|press|'1'
2019-12-14 17:22:08,118|release|'1'
2019-12-14 17:22:09,138|press|'6'
2019-12-14 17:22:09,251|release|'6'
2019-12-14 17:22:09,385|press|'0'
2019-12-14 17:22:09,458|release|'0'
2019-12-14 17:22:10,014|press|'0'
2019-12-14 17:22:10,099|release|'0'
2019-12-14 17:22:10,721|press|'9'
2019-12-14 17:22:10,802|release|'9'
2019-12-14 17:22:10,978|press|'2'
2019-12-14 17:22:11,058|release|'2'
2019-12-14 17:22:12,408|press|'.'
2019-12-14 17:22:12,493|release|'.'
2019-12-14 17:22:13,091|press|'4'
2019-12-14 17:22:13,155|release|'4'
2019-12-14 17:22:13,260|press|'4'
2019-12-14 17:22:13,332|release|'4'
2019-12-14 17:22:15,373|press|'8'
2019-12-14 17:22:15,474|release|'8'
2019-12-14 17:22:15,506|press|'9'
2019-12-14 17:22:15,599|release|'9'
2019-12-14 17:22:15,717|press|'7'
2019-12-14 17:22:15,789|release|'7'
2019-12-14 17:22:17,086|press|'2'
2019-12-14 17:22:17,171|release|'2'
2019-12-14 17:22:17,286|press|'3'
2019-12-14 17:22:17,367|release|'3'
2019-12-14 17:22:17,502|press|'4'
2019-12-14 17:22:17,570|release|'4'
2019-12-14 17:22:18,153|press|'.'
2019-12-14 17:22:18,230|release|'.'
2019-12-14 17:22:18,452|press|'0'
2019-12-14 17:22:18,512|release|'0'
2019-12-14 17:22:18,591|press|'0'
2019-12-14 17:22:18,659|release|'0'
2019-12-14 17:22:20,820|press|'7'
2019-12-14 17:22:20,888|release|'7'
2019-12-14 17:22:20,965|press|'2'
2019-12-14 17:22:21,050|release|'2'
2019-12-14 17:22:21,177|press|'3'
2019-12-14 17:22:21,246|release|'3'
2019-12-14 17:22:21,361|press|'4'
2019-12-14 17:22:21,421|release|'4'
2019-12-14 17:22:22,162|press|'.'
2019-12-14 17:22:22,242|release|'.'
2019-12-14 17:22:22,461|press|'0'
2019-12-14 17:22:22,517|release|'0'
2019-12-14 17:22:22,591|press|'0'
2019-12-14 17:22:22,663|release|'0'
2019-12-14 17:22:24,668|press|'1'
2019-12-14 17:22:24,765|release|'1'
2019-12-14 17:22:24,779|press|'9'
2019-12-14 17:22:24,852|release|'9'
2019-12-14 17:22:25,084|press|'2'
2019-12-14 17:22:25,169|release|'2'
2019-12-14 17:22:25,283|press|'3'
2019-12-14 17:22:25,356|release|'3'
2019-12-14 17:22:25,469|press|'4'
2019-12-14 17:22:25,537|release|'4'
2019-12-14 17:22:26,269|press|'.'
2019-12-14 17:22:26,365|release|'.'
2019-12-14 17:22:26,601|press|'0'
2019-12-14 17:22:26,653|release|'0'
2019-12-14 17:22:26,740|press|'0'
2019-12-14 17:22:26,812|release|'0'
2019-12-14 17:22:45,951|press|Key.shift
2019-12-14 17:22:46,143|press|'G'
2019-12-14 17:22:46,216|press|'H'
2019-12-14 17:22:46,216|release|Key.shift
2019-12-14 17:22:46,239|release|'g'
2019-12-14 17:22:46,275|release|'h'
2019-12-14 17:22:46,358|press|'j'
2019-12-14 17:22:46,433|release|'j'
2019-12-14 17:22:46,891|press|Key.backspace
2019-12-14 17:22:46,975|release|Key.backspace
2019-12-14 17:22:47,068|press|Key.backspace
2019-12-14 17:22:47,147|release|Key.backspace
2019-12-14 17:22:47,222|press|Key.backspace
2019-12-14 17:22:47,302|release|Key.backspace
2019-12-14 17:22:47,391|press|Key.cmd
2019-12-14 17:22:47,515|press|Key.space
2019-12-14 17:22:47,570|release|Key.cmd
2019-12-14 17:22:47,615|release|Key.space
2019-12-14 17:22:48,065|press|Key.shift
2019-12-14 17:22:48,201|press|'П'
2019-12-14 17:22:48,253|release|Key.shift
2019-12-14 17:22:48,289|release|'п'
2019-12-14 17:22:48,292|press|'р'
2019-12-14 17:22:48,365|release|'р'
2019-12-14 17:22:48,452|press|'о'
2019-12-14 17:22:48,524|release|'о'
2019-12-14 17:22:48,923|press|'с'
2019-12-14 17:22:48,996|release|'с'
2019-12-14 17:22:49,229|press|'п'
2019-12-14 17:22:49,281|release|'п'
2019-12-14 17:22:49,373|press|'е'
2019-12-14 17:22:49,441|release|'е'
2019-12-14 17:22:49,549|press|'к'
2019-12-14 17:22:49,620|release|'к'
2019-12-14 17:22:49,650|press|'т'
2019-12-14 17:22:49,717|release|'т'
2019-12-14 17:22:49,780|press|Key.space
2019-12-14 17:22:49,865|release|Key.space
2019-12-14 17:22:50,461|press|Key.shift
2019-12-14 17:22:50,601|press|'А'
2019-12-14 17:22:50,633|release|Key.shift
2019-12-14 17:22:50,681|release|'а'
2019-12-14 17:22:51,273|press|'н'
2019-12-14 17:22:51,328|release|'н'
2019-12-14 17:22:51,637|press|'д'
2019-12-14 17:22:51,718|release|'д'
2019-12-14 17:22:51,838|press|'р'
2019-12-14 17:22:51,915|release|'р'
2019-12-14 17:22:52,004|press|'о'
2019-12-14 17:22:52,068|release|'о'
2019-12-14 17:22:52,174|press|'п'
2019-12-14 17:22:52,229|press|'о'
2019-12-14 17:22:52,245|release|'п'
2019-12-14 17:22:52,310|release|'о'
2019-12-14 17:22:52,690|press|'в'
2019-12-14 17:22:52,790|release|'в'
2019-12-14 17:22:52,908|press|'а'
2019-12-14 17:22:52,968|release|'а'
2019-12-14 17:22:55,075|press|Key.shift
2019-12-14 17:22:55,148|press|'Д'
2019-12-14 17:22:55,224|release|Key.shift
2019-12-14 17:22:55,225|release|'д'
2019-12-14 17:22:55,350|press|'м'
2019-12-14 17:22:55,427|release|'м'
2019-12-14 17:22:55,526|press|'и'
2019-12-14 17:22:55,572|press|'т'
2019-12-14 17:22:55,590|release|'и'
2019-12-14 17:22:55,646|release|'т'
2019-12-14 17:22:55,717|press|'р'
2019-12-14 17:22:55,786|release|'р'
2019-12-14 17:22:55,859|press|'о'
2019-12-14 17:22:55,940|release|'о'
2019-12-14 17:22:55,956|press|'в'
2019-12-14 17:22:56,033|release|'в'
2019-12-14 17:22:56,137|press|'с'
2019-12-14 17:22:56,201|release|'с'
2019-12-14 17:22:56,295|press|'к'
2019-12-14 17:22:56,351|release|'к'
2019-12-14 17:22:56,429|press|'а'
2019-12-14 17:22:56,494|release|'а'
2019-12-14 17:22:56,694|press|'я'
2019-12-14 17:22:56,775|release|'я'
2019-12-14 17:23:01,235|press|Key.shift
2019-12-14 17:23:01,382|press|'Л'
2019-12-14 17:23:01,475|release|Key.shift
2019-12-14 17:23:01,515|release|'л'
2019-12-14 17:23:02,109|press|'е'
2019-12-14 17:23:02,185|release|'е'
2019-12-14 17:23:02,279|press|'н'
2019-12-14 17:23:02,355|release|'н'
2019-12-14 17:23:02,464|press|'и'
2019-12-14 17:23:02,569|release|'и'
2019-12-14 17:23:02,659|press|'н'
2019-12-14 17:23:02,752|release|'н'
2019-12-14 17:23:02,930|press|'с'
2019-12-14 17:23:03,011|release|'с'
2019-12-14 17:23:03,123|press|'к'
2019-12-14 17:23:03,197|release|'к'
2019-12-14 17:23:03,274|press|'а'
2019-12-14 17:23:03,359|release|'а'
2019-12-14 17:23:03,512|press|'я'
2019-12-14 17:23:03,581|release|'я'
2019-12-14 17:23:07,255|press|'1'
2019-12-14 17:23:07,337|release|'1'
2019-12-14 17:23:07,886|press|'6'
2019-12-14 17:23:07,970|release|'6'
2019-12-14 17:23:08,150|press|'3'
2019-12-14 17:23:08,219|release|'3'
2019-12-14 17:23:12,511|press|'7'
2019-12-14 17:23:12,569|release|'7'
2019-12-14 17:23:12,721|press|'8'
2019-12-14 17:23:12,797|release|'8'
2019-12-14 17:23:13,860|press|'8'
2019-12-14 17:23:13,948|release|'8'
2019-12-14 17:23:14,871|press|'ю'
2019-12-14 17:23:14,948|release|'ю'
2019-12-14 17:23:15,320|press|Key.backspace
2019-12-14 17:23:15,408|release|Key.backspace
2019-12-14 17:23:16,047|press|Key.cmd
2019-12-14 17:23:16,143|press|Key.space
2019-12-14 17:23:16,199|release|Key.cmd
2019-12-14 17:23:16,251|release|Key.space
2019-12-14 17:23:16,658|press|'.'
2019-12-14 17:23:16,730|release|'.'
2019-12-14 17:23:17,470|press|'0'
2019-12-14 17:23:17,546|release|'0'
2019-12-14 17:23:17,637|press|'0'
2019-12-14 17:23:17,719|release|'0'
2019-12-14 17:23:21,210|press|'8'
2019-12-14 17:23:21,297|release|'8'
2019-12-14 17:23:21,379|press|'7'
2019-12-14 17:23:21,467|release|'7'
2019-12-14 17:23:22,700|press|'1'
2019-12-14 17:23:22,776|release|'1'
2019-12-14 17:23:23,298|press|'8'
2019-12-14 17:23:23,376|release|'8'
2019-12-14 17:23:23,479|press|'8'
2019-12-14 17:23:23,556|release|'8'
2019-12-14 17:23:24,272|press|'.'
2019-12-14 17:23:24,356|release|'.'
2019-12-14 17:23:24,889|press|'0'
2019-12-14 17:23:24,965|release|'0'
2019-12-14 17:23:25,077|press|'0'
2019-12-14 17:23:25,153|release|'0'
2019-12-14 17:23:27,691|press|'8'
2019-12-14 17:23:27,787|release|'8'
2019-12-14 17:23:28,073|press|'2'
2019-12-14 17:23:28,153|release|'2'
2019-12-14 17:23:28,228|press|'3'
2019-12-14 17:23:28,308|release|'3'
2019-12-14 17:23:29,061|press|'7'
2019-12-14 17:23:29,150|release|'7'
2019-12-14 17:23:29,308|press|'8'
2019-12-14 17:23:29,384|release|'8'
2019-12-14 17:23:29,488|press|'8'
2019-12-14 17:23:29,573|release|'8'
2019-12-14 17:23:29,997|press|'.'
2019-12-14 17:23:30,083|release|'.'
2019-12-14 17:23:30,483|press|'0'
2019-12-14 17:23:30,552|release|'0'
2019-12-14 17:23:30,640|press|'0'
2019-12-14 17:23:30,713|release|'0'
2019-12-14 17:23:33,290|press|'2'
2019-12-14 17:23:33,378|release|'2'
2019-12-14 17:23:33,457|press|'1'
2019-12-14 17:23:33,530|release|'1'
2019-12-14 17:23:35,326|press|'2'
2019-12-14 17:23:35,403|release|'2'
2019-12-14 17:23:35,727|press|'9'
2019-12-14 17:23:35,812|release|'9'
2019-12-14 17:23:36,095|press|'2'
2019-12-14 17:23:36,160|release|'2'
2019-12-14 17:23:37,474|press|'.'
2019-12-14 17:23:37,559|release|'.'
2019-12-14 17:23:38,195|press|'4'
2019-12-14 17:23:38,268|release|'4'
2019-12-14 17:23:38,387|press|'4'
2019-12-14 17:23:38,468|release|'4'
2019-12-14 17:23:41,427|press|'1'
2019-12-14 17:23:41,499|release|'1'
2019-12-14 17:23:41,602|press|'1'
2019-12-14 17:23:41,675|release|'1'
2019-12-14 17:23:42,354|press|'3'
2019-12-14 17:23:42,423|release|'3'
2019-12-14 17:23:42,528|press|'3'
2019-12-14 17:23:42,612|release|'3'
2019-12-14 17:23:42,820|press|'4'
2019-12-14 17:23:42,905|release|'4'
2019-12-14 17:23:43,911|press|'.'
2019-12-14 17:23:43,987|release|'.'
2019-12-14 17:23:44,627|press|'4'
2019-12-14 17:23:44,695|release|'4'
2019-12-14 17:23:44,811|press|'4'
2019-12-14 17:23:44,892|release|'4'
2019-12-14 17:23:47,027|press|'1'
2019-12-14 17:23:47,119|release|'1'
2019-12-14 17:23:47,523|press|'0'
2019-12-14 17:23:47,663|release|'0'
2019-12-14 17:23:48,677|press|'7'
2019-12-14 17:23:48,741|release|'7'
2019-12-14 17:23:50,011|press|'0'
2019-12-14 17:23:50,099|release|'0'
2019-12-14 17:23:50,291|press|'9'
2019-12-14 17:23:50,387|release|'9'
2019-12-14 17:23:50,748|press|'2'
2019-12-14 17:23:50,820|release|'2'
2019-12-14 17:23:51,467|press|'.'
2019-12-14 17:23:51,555|release|'.'
2019-12-14 17:23:51,907|press|'4'
2019-12-14 17:23:51,971|release|'4'
2019-12-14 17:23:52,068|press|'4'
2019-12-14 17:23:52,140|release|'4'
2019-12-14 17:23:59,136|press|'8'
2019-12-14 17:23:59,215|release|'8'
2019-12-14 17:23:59,319|press|'2'
2019-12-14 17:23:59,391|release|'2'
2019-12-14 17:24:00,660|press|'3'
2019-12-14 17:24:00,728|release|'3'
2019-12-14 17:24:00,909|press|'2'
2019-12-14 17:24:00,977|release|'2'
2019-12-14 17:24:01,804|press|'.'
2019-12-14 17:24:01,908|release|'.'
2019-12-14 17:24:02,137|press|'0'
2019-12-14 17:24:02,197|release|'0'
2019-12-14 17:24:02,280|press|'0'
2019-12-14 17:24:02,348|release|'0'
2019-12-14 17:24:04,568|press|'7'
2019-12-14 17:24:04,643|release|'7'
2019-12-14 17:24:04,998|press|'2'
2019-12-14 17:24:05,066|release|'2'
2019-12-14 17:24:06,643|press|'4'
2019-12-14 17:24:06,715|release|'4'
2019-12-14 17:24:06,834|press|'1'
2019-12-14 17:24:06,887|release|'1'
2019-12-14 17:24:08,535|press|'.'
2019-12-14 17:24:08,616|release|'.'
2019-12-14 17:24:08,802|press|'0'
2019-12-14 17:24:08,867|release|'0'
2019-12-14 17:24:08,996|press|'0'
2019-12-14 17:24:09,061|release|'0'
2019-12-14 17:24:13,254|press|'3'
2019-12-14 17:24:13,336|release|'3'
2019-12-14 17:24:13,481|press|'1'
2019-12-14 17:24:13,570|release|'1'
2019-12-14 17:24:14,802|press|'9'
2019-12-14 17:24:14,883|release|'9'
2019-12-14 17:24:15,125|press|'3'
2019-12-14 17:24:15,200|release|'3'
2019-12-14 17:24:15,318|press|'4'
2019-12-14 17:24:15,383|release|'4'
2019-12-14 17:24:15,947|press|'.'
2019-12-14 17:24:16,032|release|'.'
2019-12-14 17:24:16,272|press|'0'
2019-12-14 17:24:16,341|release|'0'
2019-12-14 17:24:16,439|press|'0'
2019-12-14 17:24:16,512|release|'0'
2019-12-14 17:24:29,257|press|Key.shift
2019-12-14 17:24:29,336|press|'G'
2019-12-14 17:24:29,401|release|Key.shift
2019-12-14 17:24:29,401|release|'g'
2019-12-14 17:24:29,693|press|'e'
2019-12-14 17:24:29,770|release|'e'
2019-12-14 17:24:29,901|press|'i'
2019-12-14 17:24:29,970|release|'i'
2019-12-14 17:24:30,041|press|'c'
2019-12-14 17:24:30,098|release|'c'
2019-12-14 17:24:30,538|press|Key.backspace
2019-12-14 17:24:30,590|release|Key.backspace
2019-12-14 17:24:30,615|press|Key.backspace
2019-12-14 17:24:30,663|release|Key.backspace
2019-12-14 17:24:30,762|press|Key.backspace
2019-12-14 17:24:30,818|release|Key.backspace
2019-12-14 17:24:30,915|press|Key.backspace
2019-12-14 17:24:30,979|release|Key.backspace
2019-12-14 17:24:31,068|press|Key.backspace
2019-12-14 17:24:31,148|release|Key.backspace
2019-12-14 17:24:31,611|press|Key.cmd
2019-12-14 17:24:31,703|press|Key.space
2019-12-14 17:24:31,747|release|Key.cmd
2019-12-14 17:24:31,811|release|Key.space
2019-12-14 17:24:31,980|press|Key.shift
2019-12-14 17:24:32,080|press|'П'
2019-12-14 17:24:32,116|release|Key.shift
2019-12-14 17:24:32,132|release|'п'
2019-12-14 17:24:32,985|press|'у'
2019-12-14 17:24:33,053|release|'у'
2019-12-14 17:24:33,655|press|'ш'
2019-12-14 17:24:33,731|release|'ш'
2019-12-14 17:24:33,884|press|'к'
2019-12-14 17:24:33,944|release|'к'
2019-12-14 17:24:33,976|press|'и'
2019-12-14 17:24:34,040|release|'и'
2019-12-14 17:24:34,139|press|'н'
2019-12-14 17:24:34,211|release|'н'
2019-12-14 17:24:34,253|press|'с'
2019-12-14 17:24:34,317|release|'с'
2019-12-14 17:24:34,433|press|'к'
2019-12-14 17:24:34,489|release|'к'
2019-12-14 17:24:34,586|press|'а'
2019-12-14 17:24:34,657|release|'а'
2019-12-14 17:24:34,885|press|'я'
2019-12-14 17:24:34,957|release|'я'
2019-12-14 17:24:36,472|press|Key.shift
2019-12-14 17:24:36,600|press|'Л'
2019-12-14 17:24:36,677|release|Key.shift
2019-12-14 17:24:36,677|release|'л'
2019-12-14 17:24:36,827|press|'е'
2019-12-14 17:24:36,907|release|'е'
2019-12-14 17:24:37,153|press|'ф'
2019-12-14 17:24:37,229|release|'ф'
2019-12-14 17:24:37,241|press|'о'
2019-12-14 17:24:37,317|release|'о'
2019-12-14 17:24:37,431|press|'р'
2019-12-14 17:24:37,487|release|'р'
2019-12-14 17:24:37,804|press|'т'
2019-12-14 17:24:37,884|release|'т'
