2019-12-12 12:11:41,951|press|Button.left
2019-12-12 12:11:41,958|release|Button.left
2019-12-12 12:12:15,849|press|Button.left
2019-12-12 12:12:15,988|release|Button.left
2019-12-12 12:12:18,105|press|Button.left
2019-12-12 12:12:18,242|release|Button.left
2019-12-12 12:12:19,451|press|Button.left
2019-12-12 12:12:19,578|release|Button.left
2019-12-12 12:12:37,047|press|Button.left
2019-12-12 12:12:37,192|release|Button.left
2019-12-12 12:13:32,642|press|Button.left
2019-12-12 12:13:32,778|release|Button.left
2019-12-12 12:13:51,024|press|Button.left
2019-12-12 12:13:51,193|release|Button.left
2019-12-12 12:20:51,975|press|Button.left
2019-12-12 12:20:52,274|release|Button.left
2019-12-12 12:20:53,091|press|Button.left
2019-12-12 12:20:53,244|release|Button.left
2019-12-12 12:20:58,188|press|Button.left
2019-12-12 12:20:58,195|release|Button.left
2019-12-12 12:21:18,573|press|Button.left
2019-12-12 12:21:18,709|release|Button.left
2019-12-12 12:21:20,412|press|Button.left
2019-12-12 12:21:20,517|release|Button.left
2019-12-12 12:21:21,092|press|Button.left
2019-12-12 12:21:21,429|release|Button.left
2019-12-12 12:21:31,492|press|Button.left
2019-12-12 12:21:31,645|release|Button.left
2019-12-12 12:21:43,298|press|Button.left
2019-12-12 12:21:43,467|release|Button.left
2019-12-12 12:21:46,373|press|Button.left
2019-12-12 12:21:46,559|release|Button.left
2019-12-12 12:22:03,458|press|Button.left
2019-12-12 12:22:03,611|release|Button.left
2019-12-12 12:22:05,341|press|Button.left
2019-12-12 12:22:05,484|release|Button.left
2019-12-12 12:23:01,754|press|Button.left
2019-12-12 12:23:01,757|release|Button.left
2019-12-12 12:23:07,945|press|Button.left
2019-12-12 12:23:07,954|release|Button.left
2019-12-12 12:23:45,783|press|Button.left
2019-12-12 12:23:45,936|release|Button.left
2019-12-12 12:23:47,348|press|Button.left
2019-12-12 12:23:47,477|release|Button.left
2019-12-12 12:23:59,216|press|Button.left
2019-12-12 12:23:59,377|release|Button.left
2019-12-12 12:24:10,774|press|Button.left
2019-12-12 12:24:11,089|release|Button.left
2019-12-12 12:24:13,147|press|Button.left
2019-12-12 12:24:13,309|release|Button.left
2019-12-12 12:24:13,680|press|Button.left
2019-12-12 12:24:14,270|release|Button.left
2019-12-12 12:24:14,888|press|Button.left
2019-12-12 12:24:15,433|release|Button.left
2019-12-12 12:24:27,055|press|Button.left
2019-12-12 12:24:27,274|release|Button.left
2019-12-12 12:24:44,345|press|Button.left
2019-12-12 12:24:44,522|release|Button.left
2019-12-12 12:24:46,256|press|Button.left
2019-12-12 12:24:46,441|release|Button.left
2019-12-12 12:24:55,504|press|Button.left
2019-12-12 12:24:55,673|release|Button.left
2019-12-12 12:24:56,272|press|Button.left
2019-12-12 12:24:56,441|release|Button.left
2019-12-12 12:24:56,517|press|Button.left
2019-12-12 12:24:56,635|release|Button.left
2019-12-12 12:24:59,525|press|Button.left
2019-12-12 12:24:59,719|release|Button.left
2019-12-12 12:25:11,066|press|Button.left
2019-12-12 12:25:11,209|release|Button.left
2019-12-12 12:25:14,236|press|Button.left
2019-12-12 12:25:14,429|release|Button.left
2019-12-12 12:25:52,269|press|Button.left
2019-12-12 12:25:52,280|release|Button.left
2019-12-12 12:27:58,182|press|Button.left
2019-12-12 12:27:58,193|release|Button.left
2019-12-12 12:28:00,252|press|Button.left
2019-12-12 12:28:01,448|release|Button.left
2019-12-12 12:28:16,957|press|Button.left
2019-12-12 12:28:16,967|release|Button.left
2019-12-12 12:28:44,985|press|Button.left
2019-12-12 12:28:45,114|release|Button.left
2019-12-12 12:28:52,837|press|Button.left
2019-12-12 12:28:52,990|release|Button.left
2019-12-12 12:29:38,307|press|Button.left
2019-12-12 12:29:38,437|release|Button.left
2019-12-12 12:29:45,033|press|Button.left
2019-12-12 12:29:45,202|release|Button.left
2019-12-12 12:31:09,564|press|Button.left
2019-12-12 12:31:09,576|release|Button.left
2019-12-12 12:31:10,552|press|Button.left
2019-12-12 12:31:10,947|release|Button.left
2019-12-12 12:31:14,617|press|Button.left
2019-12-12 12:31:15,207|release|Button.left
2019-12-12 12:31:30,221|press|Button.left
2019-12-12 12:31:30,391|release|Button.left
2019-12-12 12:32:07,059|press|Button.left
2019-12-12 12:32:07,187|release|Button.left
2019-12-12 12:32:08,724|press|Button.left
2019-12-12 12:32:08,837|release|Button.left
2019-12-12 12:32:15,477|press|Button.left
2019-12-12 12:32:15,606|release|Button.left
2019-12-12 12:32:17,674|press|Button.left
2019-12-12 12:32:17,901|release|Button.left
2019-12-12 12:32:22,865|press|Button.left
2019-12-12 12:32:22,872|release|Button.left
2019-12-12 12:32:34,575|press|Button.left
2019-12-12 12:32:34,727|release|Button.left
2019-12-12 12:32:54,508|press|Button.left
2019-12-12 12:32:54,677|release|Button.left
2019-12-12 12:33:37,211|press|Button.left
2019-12-12 12:33:37,364|release|Button.left
2019-12-12 12:33:46,936|press|Button.left
2019-12-12 12:33:47,057|release|Button.left
2019-12-12 12:33:52,590|press|Button.right
2019-12-12 12:33:52,736|release|Button.right
2019-12-12 12:33:53,479|press|Button.left
2019-12-12 12:33:53,656|release|Button.left
2019-12-12 12:33:55,468|press|Button.left
2019-12-12 12:33:55,596|release|Button.left
2019-12-12 12:33:59,523|press|Button.left
2019-12-12 12:33:59,651|release|Button.left
2019-12-12 12:34:03,328|press|Button.left
2019-12-12 12:34:03,335|release|Button.left
2019-12-12 12:34:08,834|press|Button.left
2019-12-12 12:34:08,987|release|Button.left
2019-12-12 12:34:10,706|press|Button.left
2019-12-12 12:34:10,811|release|Button.left
