2019-11-25 13:01:44,696|press|'е'
2019-11-25 13:01:44,788|release|'е'
2019-11-25 13:01:44,800|press|'т'
2019-11-25 13:01:44,924|release|'т'
2019-11-25 13:01:44,928|press|'ь'
2019-11-25 13:01:44,956|release|'ь'
2019-11-25 13:01:45,823|press|Key.enter
2019-11-25 13:01:45,897|release|Key.enter
2019-11-25 13:01:57,788|press|Key.cmd
2019-11-25 13:01:57,920|press|Key.tab
2019-11-25 13:01:58,009|release|Key.cmd
2019-11-25 13:01:58,067|release|Key.tab
2019-11-25 13:02:04,351|press|Key.shift_r
2019-11-25 13:02:04,563|press|'Н'
2019-11-25 13:02:04,646|release|Key.shift_r
2019-11-25 13:02:04,662|release|'н'
2019-11-25 13:02:04,740|press|'е'
2019-11-25 13:02:04,822|release|'е'
2019-11-25 13:02:05,106|press|'й'
2019-11-25 13:02:05,226|release|'й'
2019-11-25 13:02:05,272|press|'р'
2019-11-25 13:02:05,368|press|'о'
2019-11-25 13:02:05,416|release|'р'
2019-11-25 13:02:05,475|release|'о'
2019-11-25 13:02:05,609|press|'н'
2019-11-25 13:02:05,677|release|'н'
2019-11-25 13:02:05,756|press|'н'
2019-11-25 13:02:05,844|press|'а'
2019-11-25 13:02:05,845|release|'н'
2019-11-25 13:02:05,924|release|'а'
2019-11-25 13:02:06,084|press|'я'
2019-11-25 13:02:06,191|release|'я'
2019-11-25 13:02:06,200|press|Key.space
2019-11-25 13:02:06,300|release|Key.space
2019-11-25 13:02:06,384|press|'с'
2019-11-25 13:02:06,460|release|'с'
2019-11-25 13:02:06,575|press|'е'
2019-11-25 13:02:06,654|press|'т'
2019-11-25 13:02:06,663|release|'е'
2019-11-25 13:02:06,803|release|'т'
2019-11-25 13:02:06,828|press|'ь'
2019-11-25 13:02:06,932|release|'ь'
2019-11-25 13:02:07,627|press|'-'
2019-11-25 13:02:07,711|release|'-'
2019-11-25 13:02:07,827|press|Key.space
2019-11-25 13:02:07,923|release|Key.space
2019-11-25 13:02:08,906|press|Key.cmd
2019-11-25 13:02:09,078|press|Key.tab
2019-11-25 13:02:09,106|release|Key.tab
2019-11-25 13:02:09,159|press|Key.tab
2019-11-25 13:02:09,227|release|Key.cmd
2019-11-25 13:02:09,242|release|Key.tab
2019-11-25 13:02:09,871|press|Key.cmd
2019-11-25 13:02:09,983|press|Key.tab
2019-11-25 13:02:10,095|release|Key.cmd
2019-11-25 13:02:10,138|release|Key.tab
2019-11-25 13:02:19,273|press|Key.cmd
2019-11-25 13:02:19,413|press|Key.tab
2019-11-25 13:02:19,534|release|Key.cmd
2019-11-25 13:02:19,578|release|Key.tab
2019-11-25 13:02:21,330|press|Key.cmd
2019-11-25 13:02:21,430|press|Key.tab
2019-11-25 13:02:21,551|release|Key.cmd
2019-11-25 13:02:21,586|release|Key.tab
2019-11-25 13:02:23,002|press|'м'
2019-11-25 13:02:23,106|release|'м'
2019-11-25 13:02:23,156|press|'а'
2019-11-25 13:02:23,240|release|'а'
2019-11-25 13:02:23,308|press|'т'
2019-11-25 13:02:23,395|release|'т'
2019-11-25 13:02:23,403|press|'е'
2019-11-25 13:02:23,483|release|'е'
2019-11-25 13:02:23,544|press|'м'
2019-11-25 13:02:23,636|release|'м'
2019-11-25 13:02:23,648|press|'а'
2019-11-25 13:02:23,716|release|'а'
2019-11-25 13:02:23,757|press|'т'
2019-11-25 13:02:23,834|release|'т'
2019-11-25 13:02:23,917|press|'и'
2019-11-25 13:02:23,993|release|'и'
2019-11-25 13:02:24,088|press|'ч'
2019-11-25 13:02:24,124|release|'ч'
2019-11-25 13:02:24,203|press|'е'
2019-11-25 13:02:24,275|release|'е'
2019-11-25 13:02:25,140|press|'с'
2019-11-25 13:02:25,220|release|'с'
2019-11-25 13:02:25,345|press|'к'
2019-11-25 13:02:25,413|release|'к'
2019-11-25 13:02:25,498|press|'а'
2019-11-25 13:02:25,570|release|'а'
2019-11-25 13:02:25,704|press|'я'
2019-11-25 13:02:25,816|release|'я'
2019-11-25 13:02:25,845|press|Key.space
2019-11-25 13:02:25,941|release|Key.space
2019-11-25 13:02:25,999|press|'м'
2019-11-25 13:02:26,087|release|'м'
2019-11-25 13:02:26,142|press|'о'
2019-11-25 13:02:26,209|release|'о'
2019-11-25 13:02:26,376|press|'д'
2019-11-25 13:02:26,496|release|'д'
2019-11-25 13:02:26,513|press|'е'
2019-11-25 13:02:26,601|release|'е'
2019-11-25 13:02:26,620|press|'л'
2019-11-25 13:02:26,700|press|'ь'
2019-11-25 13:02:26,732|release|'л'
2019-11-25 13:02:26,797|release|'ь'
2019-11-25 13:02:27,024|press|'/'
2019-11-25 13:02:27,124|press|'ю'
2019-11-25 13:02:27,252|release|'ю'
2019-11-25 13:02:27,272|release|'/'
2019-11-25 13:02:27,609|press|'='
2019-11-25 13:02:27,687|release|'='
2019-11-25 13:02:27,778|press|'='
2019-11-25 13:02:27,862|release|'='
2019-11-25 13:02:28,516|press|Key.backspace
2019-11-25 13:02:28,620|release|Key.backspace
2019-11-25 13:02:28,721|press|Key.backspace
2019-11-25 13:02:28,773|release|Key.backspace
2019-11-25 13:02:28,885|press|Key.backspace
2019-11-25 13:02:28,953|release|Key.backspace
2019-11-25 13:02:29,056|press|Key.backspace
2019-11-25 13:02:29,124|release|Key.backspace
2019-11-25 13:02:29,839|press|'б'
2019-11-25 13:02:29,914|release|'б'
2019-11-25 13:02:30,385|press|Key.backspace
2019-11-25 13:02:30,485|release|Key.backspace
2019-11-25 13:02:31,096|press|'/'
2019-11-25 13:02:31,272|press|'б'
2019-11-25 13:02:31,348|release|'б'
2019-11-25 13:02:31,420|release|'/'
2019-11-25 13:02:31,729|press|'='
2019-11-25 13:02:31,790|release|'='
2019-11-25 13:02:31,890|press|'='
2019-11-25 13:02:31,953|release|'='
2019-11-25 13:02:32,128|press|Key.backspace
2019-11-25 13:02:32,249|release|Key.backspace
2019-11-25 13:02:32,331|press|Key.backspace
2019-11-25 13:02:32,399|release|Key.backspace
2019-11-25 13:02:32,492|press|Key.backspace
2019-11-25 13:02:32,573|release|Key.backspace
2019-11-25 13:02:32,650|press|Key.backspace
2019-11-25 13:02:32,750|release|Key.backspace
2019-11-25 13:02:33,161|press|'/'
2019-11-25 13:02:33,501|release|'/'
2019-11-25 13:02:33,926|press|Key.backspace
2019-11-25 13:02:34,055|release|Key.backspace
2019-11-25 13:02:34,399|press|Key.shift_r
2019-11-25 13:02:34,695|press|'Б'
2019-11-25 13:02:34,786|release|'Б'
2019-11-25 13:02:34,819|release|Key.shift_r
2019-11-25 13:02:35,298|press|Key.backspace
2019-11-25 13:02:35,447|release|Key.backspace
2019-11-25 13:02:37,350|press|'6'
2019-11-25 13:02:37,430|release|'6'
2019-11-25 13:02:37,958|press|Key.backspace
2019-11-25 13:02:38,032|release|Key.backspace
2019-11-25 13:02:39,133|press|Key.shift_r
2019-11-25 13:02:39,252|press|','
2019-11-25 13:02:39,320|release|','
2019-11-25 13:02:39,533|release|Key.shift_r
2019-11-25 13:02:40,116|press|Key.cmd
2019-11-25 13:02:40,195|press|Key.tab
2019-11-25 13:02:40,292|release|Key.cmd
2019-11-25 13:02:40,351|release|Key.tab
2019-11-25 13:02:43,511|press|Key.cmd
2019-11-25 13:02:43,595|press|Key.tab
2019-11-25 13:02:43,687|release|Key.cmd
2019-11-25 13:02:43,745|release|Key.tab
2019-11-25 13:02:44,850|press|Key.space
2019-11-25 13:02:44,954|release|Key.space
2019-11-25 13:02:45,140|press|'а'
2019-11-25 13:02:45,208|release|'а'
2019-11-25 13:02:45,373|press|Key.space
2019-11-25 13:02:45,457|release|Key.space
2019-11-25 13:02:45,499|press|'т'
2019-11-25 13:02:45,580|release|'т'
2019-11-25 13:02:45,591|press|'а'
2019-11-25 13:02:45,651|release|'а'
2019-11-25 13:02:45,743|press|'к'
2019-11-25 13:02:45,816|release|'к'
2019-11-25 13:02:46,116|press|'ж'
2019-11-25 13:02:46,204|release|'ж'
2019-11-25 13:02:46,243|press|'е'
2019-11-25 13:02:46,302|press|Key.space
2019-11-25 13:02:46,331|release|'е'
2019-11-25 13:02:46,387|release|Key.space
2019-11-25 13:02:46,476|press|'е'
2019-11-25 13:02:46,540|release|'е'
2019-11-25 13:02:46,626|press|'е'
2019-11-25 13:02:46,703|release|'е'
2019-11-25 13:02:46,721|press|Key.space
2019-11-25 13:02:46,777|release|Key.space
2019-11-25 13:02:46,828|press|'п'
2019-11-25 13:02:46,901|press|'р'
2019-11-25 13:02:46,903|release|'п'
2019-11-25 13:02:47,008|press|'о'
2019-11-25 13:02:47,019|release|'р'
2019-11-25 13:02:47,124|release|'о'
2019-11-25 13:02:47,238|press|'г'
2019-11-25 13:02:47,330|press|'р'
2019-11-25 13:02:47,346|release|'г'
2019-11-25 13:02:47,422|release|'р'
2019-11-25 13:02:47,477|press|'а'
2019-11-25 13:02:47,541|release|'а'
2019-11-25 13:02:47,757|press|'м'
2019-11-25 13:02:47,837|release|'м'
2019-11-25 13:02:47,900|press|'м'
2019-11-25 13:02:47,976|release|'м'
2019-11-25 13:02:48,061|press|'н'
2019-11-25 13:02:48,161|release|'н'
2019-11-25 13:02:48,169|press|'а'
2019-11-25 13:02:48,237|release|'а'
2019-11-25 13:02:48,407|press|'я'
2019-11-25 13:02:48,519|release|'я'
2019-11-25 13:02:48,523|press|Key.space
2019-11-25 13:02:48,631|release|Key.space
2019-11-25 13:02:49,293|press|'и'
2019-11-25 13:02:49,381|release|'и'
2019-11-25 13:02:49,411|press|Key.space
2019-11-25 13:02:49,511|release|Key.space
2019-11-25 13:02:49,603|press|'а'
2019-11-25 13:02:49,675|release|'а'
2019-11-25 13:02:49,798|press|'п'
2019-11-25 13:02:49,858|release|'п'
2019-11-25 13:02:49,928|press|'п'
2019-11-25 13:02:50,006|release|'п'
2019-11-25 13:02:50,038|press|'а'
2019-11-25 13:02:50,105|release|'а'
2019-11-25 13:02:50,148|press|'р'
2019-11-25 13:02:50,244|release|'р'
2019-11-25 13:02:50,248|press|'а'
2019-11-25 13:02:50,324|release|'а'
2019-11-25 13:02:50,356|press|'т'
2019-11-25 13:02:50,432|release|'т'
2019-11-25 13:02:50,543|press|'н'
2019-11-25 13:02:50,623|press|'а'
2019-11-25 13:02:50,624|release|'н'
2019-11-25 13:02:50,682|release|'а'
2019-11-25 13:02:50,821|press|'я'
2019-11-25 13:02:50,933|release|'я'
2019-11-25 13:02:50,947|press|Key.space
2019-11-25 13:02:51,026|release|Key.space
2019-11-25 13:02:51,621|press|Key.cmd
2019-11-25 13:02:51,701|press|Key.tab
2019-11-25 13:02:51,805|release|Key.cmd
2019-11-25 13:02:51,852|release|Key.tab
2019-11-25 13:02:53,616|press|Key.cmd
2019-11-25 13:02:53,708|press|Key.tab
2019-11-25 13:02:53,824|release|Key.cmd
2019-11-25 13:02:53,851|release|Key.tab
2019-11-25 13:02:54,526|press|Key.backspace
2019-11-25 13:02:54,606|release|Key.backspace
2019-11-25 13:02:54,691|press|Key.backspace
2019-11-25 13:02:54,784|release|Key.backspace
2019-11-25 13:02:54,869|press|Key.backspace
2019-11-25 13:02:54,966|release|Key.backspace
2019-11-25 13:02:55,524|press|'о'
2019-11-25 13:02:55,626|release|'о'
2019-11-25 13:02:55,671|press|'е'
2019-11-25 13:02:55,778|press|Key.space
2019-11-25 13:02:55,782|release|'е'
2019-11-25 13:02:55,871|release|Key.space
2019-11-25 13:02:56,124|press|'в'
2019-11-25 13:02:56,194|release|'в'
2019-11-25 13:02:56,204|press|'о'
2019-11-25 13:02:56,295|press|'л'
2019-11-25 13:02:56,329|release|'о'
2019-11-25 13:02:56,385|release|'л'
2019-11-25 13:02:56,407|press|'п'
2019-11-25 13:02:56,479|release|'п'
2019-11-25 13:02:57,749|press|Key.backspace
2019-11-25 13:02:57,825|release|Key.backspace
2019-11-25 13:02:57,934|press|Key.backspace
2019-11-25 13:02:58,019|release|Key.backspace
2019-11-25 13:02:58,584|press|'п'
2019-11-25 13:02:58,664|release|'п'
2019-11-25 13:02:58,687|press|'л'
2019-11-25 13:02:58,759|press|'о'
2019-11-25 13:02:58,787|release|'л'
2019-11-25 13:02:58,840|release|'о'
2019-11-25 13:02:59,225|press|'щ'
2019-11-25 13:02:59,274|release|'щ'
2019-11-25 13:02:59,322|press|'е'
2019-11-25 13:02:59,414|release|'е'
2019-11-25 13:02:59,466|press|'н'
2019-11-25 13:02:59,558|press|'и'
2019-11-25 13:02:59,578|release|'н'
2019-11-25 13:02:59,642|press|'е'
2019-11-25 13:02:59,646|release|'и'
2019-11-25 13:02:59,719|release|'е'
2019-11-25 13:03:00,439|press|'/'
2019-11-25 13:03:00,511|release|'/'
2019-11-25 13:03:01,239|press|Key.backspace
2019-11-25 13:03:01,336|release|Key.backspace
2019-11-25 13:03:01,574|press|Key.shift_r
2019-11-25 13:03:01,810|press|','
2019-11-25 13:03:01,885|release|','
2019-11-25 13:03:01,903|release|Key.shift_r
2019-11-25 13:03:02,244|press|Key.cmd
2019-11-25 13:03:02,327|press|Key.tab
2019-11-25 13:03:02,420|release|Key.cmd
2019-11-25 13:03:02,475|release|Key.tab
2019-11-25 13:03:05,091|press|Key.cmd
2019-11-25 13:03:05,170|press|Key.tab
2019-11-25 13:03:05,279|release|Key.cmd
2019-11-25 13:03:05,337|release|Key.tab
2019-11-25 13:03:05,893|press|Key.space
2019-11-25 13:03:05,996|release|Key.space
2019-11-25 13:03:06,030|press|'п'
2019-11-25 13:03:06,121|release|'п'
2019-11-25 13:03:06,470|press|'о'
2019-11-25 13:03:06,538|release|'о'
2019-11-25 13:03:06,589|press|'с'
2019-11-25 13:03:06,669|release|'с'
2019-11-25 13:03:06,694|press|'т'
2019-11-25 13:03:06,806|press|'о'
2019-11-25 13:03:06,815|release|'т'
2019-11-25 13:03:06,903|release|'о'
2019-11-25 13:03:07,316|press|Key.backspace
2019-11-25 13:03:07,336|release|Key.backspace
2019-11-25 13:03:07,926|press|'р'
2019-11-25 13:03:08,020|release|'р'
2019-11-25 13:03:08,102|press|'о'
2019-11-25 13:03:08,174|release|'о'
2019-11-25 13:03:08,304|press|'е'
2019-11-25 13:03:08,388|release|'е'
2019-11-25 13:03:08,430|press|'н'
2019-11-25 13:03:08,498|release|'н'
2019-11-25 13:03:08,573|press|'н'
2019-11-25 13:03:08,657|press|'а'
2019-11-25 13:03:08,660|release|'н'
2019-11-25 13:03:08,733|release|'а'
2019-11-25 13:03:08,874|press|'я'
2019-11-25 13:03:08,970|press|Key.space
2019-11-25 13:03:08,994|release|'я'
2019-11-25 13:03:09,058|release|Key.space
2019-11-25 13:03:09,138|press|'п'
2019-11-25 13:03:09,206|press|'о'
2019-11-25 13:03:09,222|release|'п'
2019-11-25 13:03:09,302|release|'о'
2019-11-25 13:03:09,306|press|Key.space
2019-11-25 13:03:09,390|release|Key.space
2019-11-25 13:03:09,438|press|'п'
2019-11-25 13:03:09,506|press|'р'
2019-11-25 13:03:09,509|release|'п'
2019-11-25 13:03:09,577|release|'р'
2019-11-25 13:03:09,663|press|'и'
2019-11-25 13:03:09,735|release|'и'
2019-11-25 13:03:09,812|press|'н'
2019-11-25 13:03:09,923|release|'н'
2019-11-25 13:03:10,069|press|'ц'
2019-11-25 13:03:10,157|release|'ц'
2019-11-25 13:03:10,183|press|'и'
2019-11-25 13:03:10,275|release|'и'
2019-11-25 13:03:10,856|press|'п'
2019-11-25 13:03:10,960|press|'у'
2019-11-25 13:03:10,976|release|'п'
2019-11-25 13:03:11,072|release|'у'
2019-11-25 13:03:11,097|press|Key.space
2019-11-25 13:03:11,201|release|Key.space
2019-11-25 13:03:11,221|press|'о'
2019-11-25 13:03:11,297|release|'о'
2019-11-25 13:03:11,370|press|'р'
2019-11-25 13:03:11,454|release|'р'
2019-11-25 13:03:11,807|press|'г'
2019-11-25 13:03:11,903|release|'г'
2019-11-25 13:03:11,946|press|'а'
2019-11-25 13:03:12,014|release|'а'
2019-11-25 13:03:12,057|press|'н'
2019-11-25 13:03:12,133|press|'и'
2019-11-25 13:03:12,161|release|'н'
2019-11-25 13:03:12,213|release|'и'
2019-11-25 13:03:12,400|press|'щ'
2019-11-25 13:03:12,488|press|'а'
2019-11-25 13:03:12,499|release|'щ'
2019-11-25 13:03:12,564|release|'а'
2019-11-25 13:03:12,711|press|'и'
2019-11-25 13:03:12,804|release|'и'
2019-11-25 13:03:12,827|press|'ц'
2019-11-25 13:03:12,919|release|'ц'
2019-11-25 13:03:13,244|press|'='
2019-11-25 13:03:13,348|release|'='
2019-11-25 13:03:13,439|press|'='
2019-11-25 13:03:13,510|release|'='
2019-11-25 13:03:14,082|press|Key.backspace
2019-11-25 13:03:14,170|release|Key.backspace
2019-11-25 13:03:14,257|press|Key.backspace
2019-11-25 13:03:14,322|release|Key.backspace
2019-11-25 13:03:14,445|press|Key.backspace
2019-11-25 13:03:14,529|release|Key.backspace
2019-11-25 13:03:14,559|press|Key.backspace
2019-11-25 13:03:14,700|release|Key.backspace
2019-11-25 13:03:14,775|press|Key.backspace
2019-11-25 13:03:14,879|release|Key.backspace
2019-11-25 13:03:14,956|press|Key.backspace
2019-11-25 13:03:15,024|release|Key.backspace
2019-11-25 13:03:15,617|press|'з'
2019-11-25 13:03:15,689|release|'з'
2019-11-25 13:03:15,786|press|'а'
2019-11-25 13:03:15,878|release|'а'
2019-11-25 13:03:16,062|press|'ц'
2019-11-25 13:03:16,126|release|'ц'
2019-11-25 13:03:16,133|press|'и'
2019-11-25 13:03:16,222|release|'и'
2019-11-25 13:03:16,345|press|'я'
2019-11-25 13:03:16,459|release|'я'
2019-11-25 13:03:17,073|press|Key.cmd
2019-11-25 13:03:17,165|press|Key.tab
2019-11-25 13:03:17,241|release|Key.cmd
2019-11-25 13:03:17,310|release|Key.tab
2019-11-25 13:03:21,568|press|Key.cmd
2019-11-25 13:03:21,674|press|Key.tab
2019-11-25 13:03:21,794|release|Key.cmd
2019-11-25 13:03:21,850|release|Key.tab
2019-11-25 13:03:23,402|press|Key.backspace
2019-11-25 13:03:23,502|release|Key.backspace
2019-11-25 13:03:23,686|press|'и'
2019-11-25 13:03:23,795|release|'и'
2019-11-25 13:03:24,050|press|Key.space
2019-11-25 13:03:24,175|release|Key.space
2019-11-25 13:03:24,356|press|'и'
2019-11-25 13:03:24,455|release|'и'
2019-11-25 13:03:24,527|press|Key.space
2019-11-25 13:03:24,607|release|Key.space
2019-11-25 13:03:24,704|press|'ф'
2019-11-25 13:03:24,808|release|'ф'
2019-11-25 13:03:24,922|press|'у'
2019-11-25 13:03:24,997|release|'у'
2019-11-25 13:03:25,050|press|'н'
2019-11-25 13:03:25,133|release|'н'
2019-11-25 13:03:25,156|press|'к'
2019-11-25 13:03:25,224|release|'к'
2019-11-25 13:03:25,350|press|'ц'
2019-11-25 13:03:25,429|press|'и'
2019-11-25 13:03:25,437|release|'ц'
2019-11-25 13:03:25,522|release|'и'
2019-11-25 13:03:25,598|press|'о'
2019-11-25 13:03:25,690|release|'о'
2019-11-25 13:03:25,808|press|'н'
2019-11-25 13:03:25,924|release|'н'
2019-11-25 13:03:25,973|press|'и'
2019-11-25 13:03:26,061|release|'и'
2019-11-25 13:03:26,163|press|'р'
2019-11-25 13:03:26,244|release|'р'
2019-11-25 13:03:26,328|press|'о'
2019-11-25 13:03:26,392|release|'о'
2019-11-25 13:03:26,400|press|'в'
2019-11-25 13:03:26,476|release|'в'
2019-11-25 13:03:26,559|press|'а'
2019-11-25 13:03:26,603|press|'н'
2019-11-25 13:03:26,623|release|'а'
2019-11-25 13:03:26,682|press|'и'
2019-11-25 13:03:26,703|release|'н'
2019-11-25 13:03:26,763|release|'и'
2019-11-25 13:03:26,799|press|'я'
2019-11-25 13:03:26,892|release|'я'
2019-11-25 13:03:26,929|press|Key.space
2019-11-25 13:03:27,001|release|Key.space
2019-11-25 13:03:27,388|press|Key.cmd
2019-11-25 13:03:27,464|press|Key.tab
2019-11-25 13:03:27,544|release|Key.cmd
2019-11-25 13:03:27,613|release|Key.tab
2019-11-25 13:03:29,322|press|Key.cmd
2019-11-25 13:03:29,386|press|Key.tab
2019-11-25 13:03:29,518|release|Key.cmd
2019-11-25 13:03:29,597|release|Key.tab
2019-11-25 13:03:30,320|press|Key.space
2019-11-25 13:03:30,429|release|Key.space
2019-11-25 13:03:30,606|press|'б'
2019-11-25 13:03:30,717|press|'и'
2019-11-25 13:03:30,725|release|'б'
2019-11-25 13:03:30,802|release|'и'
2019-11-25 13:03:30,828|press|'о'
2019-11-25 13:03:30,927|release|'о'
2019-11-25 13:03:30,931|press|'л'
2019-11-25 13:03:31,024|release|'л'
2019-11-25 13:03:31,055|press|'о'
2019-11-25 13:03:31,135|release|'о'
2019-11-25 13:03:31,275|press|'г'
2019-11-25 13:03:31,360|release|'г'
2019-11-25 13:03:31,392|press|'и'
2019-11-25 13:03:31,492|release|'и'
2019-11-25 13:03:31,586|press|'ч'
2019-11-25 13:03:31,670|release|'ч'
2019-11-25 13:03:31,690|press|'е'
2019-11-25 13:03:31,761|release|'е'
2019-11-25 13:03:31,817|press|'с'
2019-11-25 13:03:31,884|release|'с'
2019-11-25 13:03:31,994|press|'к'
2019-11-25 13:03:32,062|press|'и'
2019-11-25 13:03:32,066|release|'к'
2019-11-25 13:03:32,147|release|'и'
2019-11-25 13:03:32,322|press|'з'
2019-11-25 13:03:32,443|release|'з'
2019-11-25 13:03:33,805|press|Key.backspace
2019-11-25 13:03:33,894|release|Key.backspace
2019-11-25 13:03:34,048|press|'х'
2019-11-25 13:03:34,139|release|'х'
2019-11-25 13:03:34,205|press|Key.space
2019-11-25 13:03:34,322|release|Key.space
2019-11-25 13:03:34,513|press|'н'
2019-11-25 13:03:34,622|release|'н'
2019-11-25 13:03:34,650|press|'е'
2019-11-25 13:03:34,722|release|'е'
2019-11-25 13:03:34,971|press|'й'
2019-11-25 13:03:35,076|release|'й'
2019-11-25 13:03:35,098|press|'р'
2019-11-25 13:03:35,198|press|'о'
2019-11-25 13:03:35,246|release|'р'
2019-11-25 13:03:35,287|release|'о'
2019-11-25 13:03:35,413|press|'н'
2019-11-25 13:03:35,473|release|'н'
2019-11-25 13:03:35,540|press|'н'
2019-11-25 13:03:35,617|release|'н'
2019-11-25 13:03:35,634|press|'ы'
2019-11-25 13:03:35,703|release|'ы'
2019-11-25 13:03:35,877|press|'х'
2019-11-25 13:03:35,985|release|'х'
2019-11-25 13:03:36,335|press|Key.space
2019-11-25 13:03:36,439|release|Key.space
2019-11-25 13:03:36,695|press|'с'
2019-11-25 13:03:36,779|release|'с'
2019-11-25 13:03:36,894|press|'е'
2019-11-25 13:03:36,966|release|'е'
2019-11-25 13:03:36,978|press|'т'
2019-11-25 13:03:37,050|release|'т'
2019-11-25 13:03:37,094|press|'е'
2019-11-25 13:03:37,126|release|'е'
2019-11-25 13:03:37,616|press|'й'
2019-11-25 13:03:37,720|release|'й'
2019-11-25 13:03:38,001|press|Key.cmd
2019-11-25 13:03:38,085|press|Key.tab
2019-11-25 13:03:38,170|release|Key.cmd
2019-11-25 13:03:38,251|release|Key.tab
2019-11-25 13:03:42,573|press|Key.cmd
2019-11-25 13:03:42,679|press|Key.tab
2019-11-25 13:03:42,779|release|Key.cmd
2019-11-25 13:03:42,826|release|Key.tab
2019-11-25 13:03:43,780|press|'-'
2019-11-25 13:03:43,887|release|'-'
2019-11-25 13:03:44,039|press|Key.space
2019-11-25 13:03:44,136|release|Key.space
2019-11-25 13:03:44,308|press|'с'
2019-11-25 13:03:44,412|release|'с'
2019-11-25 13:03:44,523|press|'е'
2019-11-25 13:03:44,587|press|'т'
2019-11-25 13:03:44,595|release|'е'
2019-11-25 13:03:44,672|release|'т'
2019-11-25 13:03:44,705|press|'е'
2019-11-25 13:03:44,757|release|'е'
2019-11-25 13:03:44,910|press|'й'
2019-11-25 13:03:45,010|release|'й'
2019-11-25 13:03:45,018|press|Key.space
2019-11-25 13:03:45,107|release|Key.space
2019-11-25 13:03:45,222|press|'н'
2019-11-25 13:03:45,306|press|'е'
2019-11-25 13:03:45,313|release|'н'
2019-11-25 13:03:45,387|release|'е'
2019-11-25 13:03:45,656|press|'й'
2019-11-25 13:03:45,752|press|'р'
2019-11-25 13:03:45,759|release|'й'
2019-11-25 13:03:45,840|press|'о'
2019-11-25 13:03:45,879|release|'р'
2019-11-25 13:03:45,925|release|'о'
2019-11-25 13:03:46,057|press|'н'
2019-11-25 13:03:46,115|release|'н'
2019-11-25 13:03:46,184|press|'н'
