2019-11-23 02:22:02,476|release|Button.left
2019-11-23 02:22:02,582|press|Button.left
2019-11-23 02:22:02,589|release|Button.left
2019-11-23 02:22:13,989|press|Button.left
2019-11-23 02:22:14,102|release|Button.left
2019-11-23 02:23:16,819|press|Button.left
2019-11-23 02:23:16,932|release|Button.left
2019-11-23 02:23:17,594|press|Button.left
2019-11-23 02:23:17,699|release|Button.left
2019-11-23 02:23:19,719|press|Button.left
2019-11-23 02:23:19,823|release|Button.left
2019-11-23 02:23:19,948|press|Button.left
2019-11-23 02:23:20,053|release|Button.left
2019-11-23 02:23:20,142|press|Button.left
2019-11-23 02:23:20,263|release|Button.left
2019-11-23 02:23:20,320|press|Button.left
2019-11-23 02:23:20,441|release|Button.left
2019-11-23 02:23:21,136|press|Button.left
2019-11-23 02:23:21,232|release|Button.left
2019-11-23 02:23:22,913|press|Button.left
2019-11-23 02:23:23,018|release|Button.left
2019-11-23 02:23:25,227|press|Button.left
2019-11-23 02:23:25,445|release|Button.left
2019-11-23 02:23:25,955|press|Button.left
2019-11-23 02:23:26,067|release|Button.left
2019-11-23 02:23:27,667|press|Button.left
2019-11-23 02:23:29,161|release|Button.left
2019-11-23 02:23:32,627|press|Button.left
2019-11-23 02:23:32,756|release|Button.left
2019-11-23 02:23:34,493|press|Button.left
2019-11-23 02:23:34,605|release|Button.left
2019-11-23 02:23:35,886|press|Button.left
2019-11-23 02:23:36,008|release|Button.left
2019-11-23 02:23:38,884|press|Button.left
2019-11-23 02:23:38,996|release|Button.left
2019-11-23 02:23:40,890|press|Button.left
2019-11-23 02:23:40,995|release|Button.left
2019-11-23 02:23:43,282|press|Button.left
2019-11-23 02:23:43,418|release|Button.left
2019-11-23 02:23:44,965|press|Button.left
2019-11-23 02:23:45,094|release|Button.left
2019-11-23 02:23:51,347|press|Button.left
2019-11-23 02:23:51,475|release|Button.left
2019-11-23 02:24:19,394|press|Button.left
2019-11-23 02:24:19,547|release|Button.left
2019-11-23 02:24:21,139|press|Button.left
2019-11-23 02:24:21,277|release|Button.left
2019-11-23 02:24:22,561|press|Button.left
2019-11-23 02:24:22,681|release|Button.left
2019-11-23 02:24:23,655|press|Button.left
2019-11-23 02:24:23,784|release|Button.left
2019-11-23 02:24:35,721|press|Button.left
2019-11-23 02:24:35,842|release|Button.left
2019-11-23 02:24:38,593|press|Button.left
2019-11-23 02:24:38,714|release|Button.left
2019-11-23 02:24:39,232|press|Button.left
2019-11-23 02:24:39,344|release|Button.left
2019-11-23 02:24:39,426|press|Button.left
2019-11-23 02:24:39,530|release|Button.left
2019-11-23 02:24:40,516|press|Button.left
2019-11-23 02:24:40,636|release|Button.left
2019-11-23 02:24:40,810|press|Button.left
2019-11-23 02:24:40,939|release|Button.left
2019-11-23 02:24:42,183|press|Button.left
2019-11-23 02:24:42,313|release|Button.left
2019-11-23 02:24:42,361|press|Button.left
2019-11-23 02:24:42,458|release|Button.left
2019-11-23 02:24:44,147|press|Button.left
2019-11-23 02:24:44,275|release|Button.left
2019-11-23 02:24:44,318|press|Button.left
2019-11-23 02:24:44,429|release|Button.left
2019-11-23 02:24:45,148|press|Button.left
2019-11-23 02:24:45,277|release|Button.left
2019-11-23 02:24:45,335|press|Button.left
2019-11-23 02:24:45,422|release|Button.left
2019-11-23 02:24:48,068|press|Button.left
2019-11-23 02:24:48,181|release|Button.left
2019-11-23 02:24:48,237|press|Button.left
2019-11-23 02:24:48,342|release|Button.left
2019-11-23 02:24:49,166|press|Button.left
2019-11-23 02:24:49,312|release|Button.left
2019-11-23 02:24:49,392|press|Button.left
2019-11-23 02:24:49,521|release|Button.left
2019-11-23 02:24:51,359|press|Button.left
2019-11-23 02:24:51,481|release|Button.left
2019-11-23 02:24:54,752|press|Button.left
2019-11-23 02:24:54,874|release|Button.left
2019-11-23 02:24:56,803|press|Button.left
2019-11-23 02:24:56,908|release|Button.left
2019-11-23 02:24:57,647|press|Button.left
2019-11-23 02:24:57,760|release|Button.left
2019-11-23 02:24:59,279|press|Button.left
2019-11-23 02:24:59,375|release|Button.left
2019-11-23 02:25:12,478|press|Button.left
2019-11-23 02:25:12,607|release|Button.left
2019-11-23 02:25:21,002|press|Button.left
2019-11-23 02:25:21,017|release|Button.left
