2019-11-22 22:46:18,646|release|Button.left
2019-11-22 22:46:22,316|press|Button.left
2019-11-22 22:46:22,501|release|Button.left
2019-11-22 22:46:26,206|press|Button.left
2019-11-22 22:46:26,448|release|Button.left
2019-11-22 22:46:33,638|press|Button.left
2019-11-22 22:46:33,832|release|Button.left
2019-11-22 22:46:36,898|press|Button.left
2019-11-22 22:46:37,059|release|Button.left
2019-11-22 22:46:47,173|press|Button.left
2019-11-22 22:46:47,179|release|Button.left
2019-11-22 22:46:56,082|press|Button.left
2019-11-22 22:46:56,212|release|Button.left
2019-11-22 22:46:58,454|press|Button.left
2019-11-22 22:46:58,551|release|Button.left
2019-11-22 22:47:18,055|press|Button.left
2019-11-22 22:47:18,152|release|Button.left
2019-11-22 22:47:18,903|press|Button.left
2019-11-22 22:47:19,032|release|Button.left
2019-11-22 22:47:35,315|press|Button.left
2019-11-22 22:47:35,558|release|Button.left
2019-11-22 22:47:36,075|press|Button.left
2019-11-22 22:47:36,188|release|Button.left
2019-11-22 22:47:36,277|press|Button.left
2019-11-22 22:47:36,422|release|Button.left
2019-11-22 22:47:36,907|press|Button.left
2019-11-22 22:47:37,044|release|Button.left
2019-11-22 22:47:37,416|press|Button.left
2019-11-22 22:47:37,537|release|Button.left
2019-11-22 22:47:37,901|press|Button.left
2019-11-22 22:47:38,022|release|Button.left
2019-11-22 22:47:39,787|press|Button.left
2019-11-22 22:47:39,948|release|Button.left
2019-11-22 22:47:42,582|press|Button.left
2019-11-22 22:47:42,760|release|Button.left
2019-11-22 22:48:06,830|press|Button.left
2019-11-22 22:48:06,984|release|Button.left
2019-11-22 22:48:15,792|press|Button.left
2019-11-22 22:48:15,938|release|Button.left
2019-11-22 22:48:23,653|press|Button.left
2019-11-22 22:48:23,887|release|Button.left
2019-11-22 22:48:24,525|press|Button.left
2019-11-22 22:48:24,662|release|Button.left
2019-11-22 22:48:27,623|press|Button.left
2019-11-22 22:48:27,728|release|Button.left
2019-11-22 22:48:37,694|press|Button.left
2019-11-22 22:48:37,872|release|Button.left
2019-11-22 22:48:40,856|press|Button.left
2019-11-22 22:48:41,010|release|Button.left
2019-11-22 22:48:43,102|press|Button.left
2019-11-22 22:48:43,280|release|Button.left
2019-11-22 22:48:44,173|press|Button.left
2019-11-22 22:48:44,310|release|Button.left
2019-11-22 22:48:44,932|press|Button.left
2019-11-22 22:48:45,045|release|Button.left
2019-11-22 22:48:45,934|press|Button.left
2019-11-22 22:48:46,063|release|Button.left
2019-11-22 22:48:47,363|press|Button.left
2019-11-22 22:48:47,477|release|Button.left
2019-11-22 22:48:48,507|press|Button.left
2019-11-22 22:48:48,644|release|Button.left
2019-11-22 22:48:50,252|press|Button.left
2019-11-22 22:48:50,364|release|Button.left
2019-11-22 22:52:22,038|press|Button.left
2019-11-22 22:52:22,191|release|Button.left
2019-11-22 22:52:25,342|press|Button.left
2019-11-22 22:52:25,560|release|Button.left
2019-11-22 22:52:28,844|press|Button.left
2019-11-22 22:52:28,998|release|Button.left
2019-11-22 22:52:31,167|press|Button.left
2019-11-22 22:52:31,312|release|Button.left
2019-11-22 22:53:11,658|press|Button.left
2019-11-22 22:53:11,836|release|Button.left
2019-11-22 22:53:13,250|press|Button.left
2019-11-22 22:53:13,387|release|Button.left
2019-11-22 22:53:39,881|press|Button.left
2019-11-22 22:53:40,019|release|Button.left
2019-11-22 22:53:43,966|press|Button.left
2019-11-22 22:53:44,103|release|Button.left
2019-11-22 22:55:16,818|press|Button.left
2019-11-22 22:55:16,947|release|Button.left
2019-11-22 22:55:20,181|press|Button.left
2019-11-22 22:55:20,301|release|Button.left
2019-11-22 22:55:22,612|press|Button.left
2019-11-22 22:55:22,757|release|Button.left
2019-11-22 22:55:25,468|press|Button.left
2019-11-22 22:55:25,605|release|Button.left
2019-11-22 22:55:27,310|press|Button.left
2019-11-22 22:55:27,439|release|Button.left
2019-11-22 22:55:53,152|press|Button.left
2019-11-22 22:55:53,330|release|Button.left
2019-11-22 22:56:47,081|press|Button.left
2019-11-22 22:56:47,267|release|Button.left
2019-11-22 22:56:48,608|press|Button.left
2019-11-22 22:56:50,999|release|Button.left
2019-11-22 22:56:51,205|press|Button.left
2019-11-22 22:56:51,350|release|Button.left
2019-11-22 22:56:52,110|press|Button.left
2019-11-22 22:56:52,772|release|Button.left
2019-11-22 22:57:05,879|press|Button.left
2019-11-22 22:57:06,057|release|Button.left
2019-11-22 23:00:30,251|press|Button.left
2019-11-22 23:00:30,493|release|Button.left
2019-11-22 23:00:32,638|press|Button.left
2019-11-22 23:00:32,791|release|Button.left
2019-11-22 23:00:37,861|press|Button.left
2019-11-22 23:00:38,071|release|Button.left
2019-11-22 23:00:57,217|press|Button.left
2019-11-22 23:00:57,371|release|Button.left
2019-11-22 23:01:29,908|press|Button.left
2019-11-22 23:01:30,021|release|Button.left
2019-11-22 23:01:31,698|press|Button.left
2019-11-22 23:01:32,078|release|Button.left
2019-11-22 23:02:47,718|press|Button.left
2019-11-22 23:02:47,947|release|Button.left
2019-11-22 23:02:52,031|press|Button.left
2019-11-22 23:02:52,192|release|Button.left
2019-11-22 23:02:55,512|press|Button.left
2019-11-22 23:02:55,666|release|Button.left
2019-11-22 23:03:20,219|press|Button.left
2019-11-22 23:03:20,323|release|Button.left
2019-11-22 23:03:24,682|press|Button.left
2019-11-22 23:03:24,803|release|Button.left
2019-11-22 23:03:34,377|press|Button.left
2019-11-22 23:03:34,458|release|Button.left
2019-11-22 23:03:36,566|press|Button.left
2019-11-22 23:03:36,687|release|Button.left
2019-11-22 23:03:39,212|press|Button.left
2019-11-22 23:03:39,373|release|Button.left
2019-11-22 23:03:40,892|press|Button.left
2019-11-22 23:03:41,021|release|Button.left
2019-11-22 23:03:46,829|press|Button.left
2019-11-22 23:03:46,959|release|Button.left
2019-11-22 23:04:13,999|press|Button.left
2019-11-22 23:04:14,136|release|Button.left
2019-11-22 23:04:28,651|press|Button.left
2019-11-22 23:04:28,820|release|Button.left
2019-11-22 23:04:32,178|press|Button.left
2019-11-22 23:04:32,323|release|Button.left
2019-11-22 23:04:34,282|press|Button.left
2019-11-22 23:04:34,403|release|Button.left
2019-11-22 23:04:39,481|press|Button.left
2019-11-22 23:04:39,586|release|Button.left
2019-11-22 23:05:29,560|press|Button.left
2019-11-22 23:05:29,682|release|Button.left
2019-11-22 23:05:33,273|press|Button.left
2019-11-22 23:05:33,443|release|Button.left
2019-11-22 23:05:56,643|press|Button.left
2019-11-22 23:05:56,732|release|Button.left
2019-11-22 23:06:10,429|press|Button.left
2019-11-22 23:06:10,591|release|Button.left
2019-11-22 23:06:24,998|press|Button.left
2019-11-22 23:06:25,127|release|Button.left
2019-11-22 23:06:32,224|press|Button.left
2019-11-22 23:06:32,377|release|Button.left
2019-11-22 23:06:44,666|press|Button.left
2019-11-22 23:06:44,755|release|Button.left
2019-11-22 23:06:46,775|press|Button.left
2019-11-22 23:06:46,896|release|Button.left
2019-11-22 23:07:13,621|press|Button.left
2019-11-22 23:07:13,726|release|Button.left
2019-11-22 23:07:18,626|press|Button.left
2019-11-22 23:07:18,747|release|Button.left
2019-11-22 23:07:18,828|press|Button.left
2019-11-22 23:07:18,925|release|Button.left
2019-11-22 23:07:21,110|press|Button.left
2019-11-22 23:07:21,247|release|Button.left
2019-11-22 23:07:21,321|press|Button.left
2019-11-22 23:07:21,392|release|Button.left
2019-11-22 23:07:29,719|press|Button.left
2019-11-22 23:07:29,871|release|Button.left
2019-11-22 23:08:48,218|press|Button.left
2019-11-22 23:08:48,339|release|Button.left
2019-11-22 23:08:55,950|press|Button.left
2019-11-22 23:08:56,103|release|Button.left
