2019-12-14 17:23:53,579|press|Button.left
2019-12-14 17:23:53,705|release|Button.left
2019-12-14 17:24:03,338|press|Button.left
2019-12-14 17:24:03,456|release|Button.left
2019-12-14 17:24:10,264|press|Button.left
2019-12-14 17:24:10,398|release|Button.left
2019-12-14 17:24:17,724|press|Button.left
2019-12-14 17:24:17,819|release|Button.left
2019-12-14 17:24:19,226|press|Button.left
2019-12-14 17:24:19,352|release|Button.left
2019-12-14 17:24:20,930|press|Button.left
2019-12-14 17:24:21,041|release|Button.left
2019-12-14 17:24:22,170|press|Button.left
2019-12-14 17:24:22,273|release|Button.left
2019-12-14 17:24:24,012|press|Button.left
2019-12-14 17:24:24,122|release|Button.left
2019-12-14 17:24:27,185|press|Button.left
2019-12-14 17:24:27,272|release|Button.left
2019-12-14 17:24:28,695|press|Button.left
2019-12-14 17:24:28,829|release|Button.left
2019-12-14 17:24:35,581|press|Button.left
2019-12-14 17:24:35,684|release|Button.left
2019-12-14 17:24:39,948|press|Button.left
2019-12-14 17:24:40,074|release|Button.left
2019-12-14 17:24:44,114|press|Button.left
2019-12-14 17:24:44,240|release|Button.left
2019-12-14 17:24:49,654|press|Button.left
2019-12-14 17:24:49,813|release|Button.left
2019-12-14 17:24:50,279|press|Button.left
2019-12-14 17:24:50,381|release|Button.left
2019-12-14 17:24:55,559|press|Button.left
2019-12-14 17:24:55,693|release|Button.left
2019-12-14 17:24:59,779|press|Button.left
2019-12-14 17:24:59,881|release|Button.left
2019-12-14 17:25:07,498|press|Button.left
2019-12-14 17:25:07,640|release|Button.left
2019-12-14 17:25:12,158|press|Button.left
2019-12-14 17:25:12,268|release|Button.left
2019-12-14 17:25:16,338|press|Button.left
2019-12-14 17:25:16,440|release|Button.left
2019-12-14 17:25:21,783|press|Button.left
2019-12-14 17:25:21,903|release|Button.left
2019-12-14 17:25:26,866|press|Button.left
2019-12-14 17:25:27,032|release|Button.left
2019-12-14 17:25:34,454|press|Button.left
2019-12-14 17:25:35,749|release|Button.left
2019-12-14 17:25:36,587|press|Button.left
2019-12-14 17:25:36,713|release|Button.left
2019-12-14 17:25:37,643|press|Button.left
2019-12-14 17:25:37,761|release|Button.left
2019-12-14 17:25:39,231|press|Button.left
2019-12-14 17:25:39,326|release|Button.left
2019-12-14 17:25:42,073|press|Button.left
2019-12-14 17:25:42,207|release|Button.left
2019-12-14 17:25:48,072|press|Button.left
2019-12-14 17:25:48,183|release|Button.left
2019-12-14 17:25:50,095|press|Button.left
2019-12-14 17:25:52,570|release|Button.left
2019-12-14 17:25:53,811|press|Button.left
2019-12-14 17:25:53,980|release|Button.left
2019-12-14 17:25:58,181|press|Button.left
2019-12-14 17:25:58,323|release|Button.left
2019-12-14 17:26:06,820|press|Button.left
2019-12-14 17:26:06,938|release|Button.left
2019-12-14 17:26:10,432|press|Button.left
2019-12-14 17:26:10,574|release|Button.left
2019-12-14 17:26:11,590|press|Button.left
2019-12-14 17:26:11,717|release|Button.left
2019-12-14 17:26:13,329|press|Button.left
2019-12-14 17:26:13,464|release|Button.left
2019-12-14 17:26:16,708|press|Button.left
2019-12-14 17:26:16,826|release|Button.left
2019-12-14 17:26:21,437|press|Button.left
2019-12-14 17:26:21,595|release|Button.left
2019-12-14 17:26:23,184|press|Button.left
2019-12-14 17:26:23,319|release|Button.left
