2019-11-22 18:03:50,964|release|'с'
2019-11-22 18:03:51,214|press|Key.backspace
2019-11-22 18:03:51,270|press|Key.shift
2019-11-22 18:03:51,278|release|Key.backspace
2019-11-22 18:03:51,322|press|'В'
2019-11-22 18:03:51,390|release|Key.shift
2019-11-22 18:03:51,430|release|'в'
2019-11-22 18:03:51,568|press|Key.backspace
2019-11-22 18:03:51,616|release|Key.backspace
2019-11-22 18:03:51,934|press|Key.shift
2019-11-22 18:03:52,018|press|'В'
2019-11-22 18:03:52,050|release|Key.shift
2019-11-22 18:03:52,141|release|'в'
2019-11-22 18:03:52,145|press|Key.space
2019-11-22 18:03:52,246|release|Key.space
2019-11-22 18:03:52,319|press|'л'
2019-11-22 18:03:52,398|release|'л'
2019-11-22 18:03:52,665|press|Key.backspace
2019-11-22 18:03:52,729|release|Key.backspace
2019-11-22 18:03:52,763|press|'с'
2019-11-22 18:03:52,834|release|'с'
2019-11-22 18:03:52,852|press|'л'
2019-11-22 18:03:52,937|release|'л'
2019-11-22 18:03:52,951|press|'у'
2019-11-22 18:03:53,027|release|'у'
2019-11-22 18:03:53,148|press|'ч'
2019-11-22 18:03:53,252|press|'а'
2019-11-22 18:03:53,253|release|'ч'
2019-11-22 18:03:53,372|release|'а'
2019-11-22 18:03:53,450|press|'е'
2019-11-22 18:03:53,519|release|'е'
2019-11-22 18:03:53,628|press|Key.space
2019-11-22 18:03:53,716|release|Key.space
2019-11-22 18:03:53,821|press|'о'
2019-11-22 18:03:53,916|press|'т'
2019-11-22 18:03:53,936|release|'о'
2019-11-22 18:03:53,993|press|'к'
2019-11-22 18:03:53,996|release|'т'
2019-11-22 18:03:54,044|release|'к'
2019-11-22 18:03:54,271|press|'з'
2019-11-22 18:03:54,312|release|'з'
2019-11-22 18:03:54,336|press|'а'
2019-11-22 18:03:54,400|release|'а'
2019-11-22 18:03:54,522|press|Key.backspace
2019-11-22 18:03:54,570|release|Key.backspace
2019-11-22 18:03:54,645|press|Key.backspace
2019-11-22 18:03:54,700|release|Key.backspace
2019-11-22 18:03:54,777|press|'а'
2019-11-22 18:03:54,831|press|'з'
2019-11-22 18:03:54,834|release|'а'
2019-11-22 18:03:54,905|release|'з'
2019-11-22 18:03:54,928|press|'а'
2019-11-22 18:03:55,009|press|Key.space
2019-11-22 18:03:55,028|release|'а'
2019-11-22 18:03:55,089|release|Key.space
2019-11-22 18:03:57,544|press|'з'
2019-11-22 18:03:57,637|release|'з'
2019-11-22 18:03:57,668|press|'а'
2019-11-22 18:03:57,740|press|'я'
2019-11-22 18:03:57,776|release|'а'
2019-11-22 18:03:57,861|release|'я'
2019-11-22 18:03:57,951|press|'в'
2019-11-22 18:03:58,038|press|'л'
2019-11-22 18:03:58,050|release|'в'
2019-11-22 18:03:58,115|release|'л'
2019-11-22 18:03:58,151|press|'е'
2019-11-22 18:03:58,220|release|'е'
2019-11-22 18:03:58,248|press|'н'
2019-11-22 18:03:58,321|press|'я'
2019-11-22 18:03:58,347|press|'и'
2019-11-22 18:03:58,368|release|'н'
2019-11-22 18:03:58,420|release|'я'
2019-11-22 18:03:58,429|release|'и'
2019-11-22 18:03:58,459|press|Key.space
2019-11-22 18:03:58,555|release|Key.space
2019-11-22 18:03:58,737|press|Key.backspace
2019-11-22 18:03:58,782|release|Key.backspace
2019-11-22 18:03:58,805|press|Key.shift
2019-11-22 18:03:59,061|press|'Б'
2019-11-22 18:03:59,152|release|'Б'
2019-11-22 18:03:59,293|release|Key.shift
2019-11-22 18:03:59,330|press|Key.backspace
2019-11-22 18:03:59,374|release|Key.backspace
2019-11-22 18:03:59,451|press|Key.backspace
2019-11-22 18:03:59,507|release|Key.backspace
2019-11-22 18:03:59,787|press|Key.backspace
2019-11-22 18:03:59,851|release|Key.backspace
2019-11-22 18:03:59,926|press|'и'
2019-11-22 18:04:00,018|press|'я'
2019-11-22 18:04:00,062|release|'и'
2019-11-22 18:04:00,158|release|'я'
2019-11-22 18:04:00,231|press|Key.space
2019-11-22 18:04:00,311|release|Key.space
2019-11-22 18:04:00,432|press|Key.shift
2019-11-22 18:04:00,484|press|Key.backspace
2019-11-22 18:04:00,544|release|Key.backspace
2019-11-22 18:04:00,719|press|'Б'
2019-11-22 18:04:00,807|release|'Б'
2019-11-22 18:04:00,872|release|Key.shift
2019-11-22 18:04:00,879|press|Key.space
2019-11-22 18:04:00,952|release|Key.space
2019-11-22 18:04:01,051|press|Key.backspace
2019-11-22 18:04:01,112|release|Key.backspace
2019-11-22 18:04:01,193|press|Key.shift
2019-11-22 18:04:01,248|press|Key.backspace
2019-11-22 18:04:01,324|release|Key.backspace
2019-11-22 18:04:01,572|press|'?'
2019-11-22 18:04:01,696|release|'?'
2019-11-22 18:04:01,933|press|Key.backspace
2019-11-22 18:04:02,012|release|Key.backspace
2019-11-22 18:04:02,136|press|'Ю'
2019-11-22 18:04:02,264|release|'Ю'
2019-11-22 18:04:02,433|release|Key.shift
2019-11-22 18:04:02,454|press|Key.backspace
2019-11-22 18:04:02,535|release|Key.backspace
2019-11-22 18:04:02,585|press|Key.shift
2019-11-22 18:04:03,037|press|','
2019-11-22 18:04:03,096|release|','
2019-11-22 18:04:03,332|press|Key.backspace
2019-11-22 18:04:03,400|release|Key.backspace
2019-11-22 18:04:03,692|press|','
2019-11-22 18:04:03,757|release|','
2019-11-22 18:04:03,841|release|Key.shift
2019-11-22 18:04:03,863|press|Key.space
2019-11-22 18:04:03,927|release|Key.space
2019-11-22 18:04:05,276|press|'в'
2019-11-22 18:04:05,404|press|'ы'
2019-11-22 18:04:05,411|release|'в'
2019-11-22 18:04:05,512|release|'ы'
2019-11-22 18:04:05,538|press|Key.space
2019-11-22 18:04:05,659|release|Key.space
2019-11-22 18:04:05,752|press|'о'
2019-11-22 18:04:05,821|release|'о'
2019-11-22 18:04:05,927|press|'б'
2019-11-22 18:04:06,008|release|'б'
2019-11-22 18:04:06,051|press|'я'
2019-11-22 18:04:06,160|release|'я'
2019-11-22 18:04:06,201|press|'з'
2019-11-22 18:04:06,278|release|'з'
2019-11-22 18:04:06,308|press|'а'
2019-11-22 18:04:06,405|release|'а'
2019-11-22 18:04:07,104|press|Key.backspace
2019-11-22 18:04:07,153|release|Key.backspace
2019-11-22 18:04:07,775|press|'у'
2019-11-22 18:04:07,860|release|'у'
2019-11-22 18:04:07,971|press|'е'
2019-11-22 18:04:08,052|release|'е'
2019-11-22 18:04:08,122|press|'т'
2019-11-22 18:04:08,199|release|'т'
2019-11-22 18:04:08,531|press|'е'
2019-11-22 18:04:08,633|release|'е'
2019-11-22 18:04:08,717|press|'с'
2019-11-22 18:04:08,849|release|'с'
2019-11-22 18:04:08,947|press|Key.space
2019-11-22 18:04:09,007|release|Key.space
2019-11-22 18:04:09,241|press|Key.backspace
2019-11-22 18:04:09,289|release|Key.backspace
2019-11-22 18:04:09,505|press|'ь'
2019-11-22 18:04:09,611|release|'ь'
2019-11-22 18:04:09,656|press|Key.space
2019-11-22 18:04:09,737|release|Key.space
2019-11-22 18:04:10,803|press|'п'
2019-11-22 18:04:10,871|release|'п'
2019-11-22 18:04:10,945|press|'е'
2019-11-22 18:04:10,997|release|'е'
2019-11-22 18:04:11,076|press|'р'
2019-11-22 18:04:11,146|release|'р'
2019-11-22 18:04:11,173|press|'е'
2019-11-22 18:04:11,252|release|'е'
2019-11-22 18:04:11,290|press|'в'
2019-11-22 18:04:11,406|release|'в'
2019-11-22 18:04:11,750|press|'е'
2019-11-22 18:04:11,817|release|'е'
2019-11-22 18:04:11,876|press|'с'
2019-11-22 18:04:11,964|release|'с'
2019-11-22 18:04:12,002|press|'т'
2019-11-22 18:04:12,057|press|'и'
2019-11-22 18:04:12,096|release|'т'
2019-11-22 18:04:12,150|release|'и'
2019-11-22 18:04:12,192|press|Key.space
2019-11-22 18:04:12,260|release|Key.space
2019-11-22 18:04:13,486|press|'е'
2019-11-22 18:04:13,552|release|'е'
2019-11-22 18:04:13,602|press|'д'
2019-11-22 18:04:13,685|release|'д'
2019-11-22 18:04:13,714|press|'и'
2019-11-22 18:04:13,782|release|'и'
2019-11-22 18:04:14,216|press|'н'
2019-11-22 18:04:14,288|release|'н'
2019-11-22 18:04:14,471|press|'о'
2019-11-22 18:04:14,553|release|'о'
2019-11-22 18:04:14,808|press|'в'
2019-11-22 18:04:14,869|release|'в'
2019-11-22 18:04:14,923|press|'р'
2019-11-22 18:04:14,987|release|'р'
2019-11-22 18:04:15,013|press|'е'
2019-11-22 18:04:15,074|release|'е'
2019-11-22 18:04:15,179|press|'м'
2019-11-22 18:04:15,234|press|'е'
2019-11-22 18:04:15,260|release|'м'
2019-11-22 18:04:15,304|release|'е'
2019-11-22 18:04:15,338|press|'н'
2019-11-22 18:04:15,382|release|'н'
2019-11-22 18:04:15,461|press|'н'
2019-11-22 18:04:15,518|release|'н'
2019-11-22 18:04:16,102|press|'ы'
2019-11-22 18:04:16,167|release|'ы'
2019-11-22 18:04:16,272|press|'й'
2019-11-22 18:04:16,357|press|Key.space
2019-11-22 18:04:16,360|release|'й'
2019-11-22 18:04:16,444|release|Key.space
2019-11-22 18:04:16,895|press|'п'
2019-11-22 18:04:16,993|release|'п'
2019-11-22 18:04:17,500|press|'л'
2019-11-22 18:04:17,600|release|'л'
2019-11-22 18:04:17,623|press|'а'
2019-11-22 18:04:17,703|release|'а'
2019-11-22 18:04:17,814|press|'т'
2019-11-22 18:04:17,882|release|'т'
2019-11-22 18:04:17,986|press|'е'
2019-11-22 18:04:18,067|release|'е'
2019-11-22 18:04:18,137|press|'ж'
2019-11-22 18:04:18,226|release|'ж'
2019-11-22 18:04:18,306|press|Key.space
2019-11-22 18:04:18,394|release|Key.space
2019-11-22 18:04:19,309|press|'в'
2019-11-22 18:04:19,353|release|'в'
2019-11-22 18:04:19,371|press|'в'
2019-11-22 18:04:19,436|release|'в'
2019-11-22 18:04:19,736|press|Key.space
2019-11-22 18:04:19,766|release|Key.space
2019-11-22 18:04:19,893|press|Key.backspace
2019-11-22 18:04:19,915|release|Key.backspace
2019-11-22 18:04:20,057|press|Key.backspace
2019-11-22 18:04:20,121|release|Key.backspace
2019-11-22 18:04:20,185|press|Key.space
2019-11-22 18:04:20,282|release|Key.space
2019-11-22 18:04:20,286|press|'р'
2019-11-22 18:04:20,355|release|'р'
2019-11-22 18:04:20,388|press|'а'
2019-11-22 18:04:20,469|release|'а'
2019-11-22 18:04:20,497|press|'з'
2019-11-22 18:04:20,569|press|'м'
2019-11-22 18:04:20,580|release|'з'
2019-11-22 18:04:20,642|release|'м'
2019-11-22 18:04:20,728|press|'е'
2019-11-22 18:04:20,804|release|'е'
2019-11-22 18:04:20,844|press|'р'
2019-11-22 18:04:20,911|release|'р'
2019-11-22 18:04:20,923|press|'е'
2019-11-22 18:04:21,004|press|Key.space
2019-11-22 18:04:21,036|release|'е'
2019-11-22 18:04:21,092|release|Key.space
2019-11-22 18:04:22,539|press|'2'
2019-11-22 18:04:22,647|release|'2'
2019-11-22 18:04:22,717|press|'5'
2019-11-22 18:04:22,801|press|Key.space
2019-11-22 18:04:22,818|release|'5'
2019-11-22 18:04:22,881|release|Key.space
2019-11-22 18:04:23,066|press|Key.shift
2019-11-22 18:04:23,982|press|'%'
2019-11-22 18:04:24,073|release|'%'
2019-11-22 18:04:24,221|press|Key.backspace
2019-11-22 18:04:24,261|release|Key.backspace
2019-11-22 18:04:24,606|press|'%'
2019-11-22 18:04:24,714|release|'%'
2019-11-22 18:04:24,727|release|Key.shift
2019-11-22 18:04:24,774|press|Key.space
2019-11-22 18:04:24,846|release|Key.space
2019-11-22 18:04:25,067|press|'г'
2019-11-22 18:04:25,131|release|'г'
2019-11-22 18:04:25,222|press|'о'
2019-11-22 18:04:25,284|release|'о'
2019-11-22 18:04:25,405|press|'д'
2019-11-22 18:04:25,505|release|'д'
2019-11-22 18:04:25,552|press|'о'
2019-11-22 18:04:25,639|release|'о'
2019-11-22 18:04:25,685|press|'й'
2019-11-22 18:04:25,769|release|'й'
2019-11-22 18:04:25,769|press|Key.space
2019-11-22 18:04:25,842|release|Key.space
2019-11-22 18:04:26,138|press|Key.backspace
2019-11-22 18:04:26,178|release|Key.backspace
2019-11-22 18:04:26,240|press|Key.backspace
2019-11-22 18:04:26,300|release|Key.backspace
2019-11-22 18:04:26,339|press|'в'
2019-11-22 18:04:26,419|release|'в'
2019-11-22 18:04:26,422|press|'о'
2019-11-22 18:04:26,523|release|'о'
2019-11-22 18:04:26,557|press|'й'
2019-11-22 18:04:26,633|press|Key.space
2019-11-22 18:04:26,651|release|'й'
2019-11-22 18:04:26,733|release|Key.space
2019-11-22 18:04:26,990|press|'р'
2019-11-22 18:04:27,041|release|'р'
2019-11-22 18:04:27,222|press|Key.backspace
2019-11-22 18:04:27,270|release|Key.backspace
2019-11-22 18:04:27,351|press|'з'
2019-11-22 18:04:27,444|release|'з'
2019-11-22 18:04:27,509|press|'а'
2019-11-22 18:04:27,593|release|'а'
2019-11-22 18:04:28,146|press|'р'
2019-11-22 18:04:28,214|release|'р'
2019-11-22 18:04:28,336|press|'п'
2019-11-22 18:04:28,428|release|'п'
2019-11-22 18:04:31,834|press|'л'
2019-11-22 18:04:31,894|release|'л'
2019-11-22 18:04:32,257|press|'а'
2019-11-22 18:04:32,345|release|'а'
2019-11-22 18:04:32,389|press|'т'
2019-11-22 18:04:32,459|release|'т'
2019-11-22 18:04:32,638|press|'ы'
2019-11-22 18:04:32,742|release|'ы'
2019-11-22 18:04:32,775|press|Key.space
2019-11-22 18:04:32,880|release|Key.space
2019-11-22 18:04:34,987|press|Key.shift
2019-11-22 18:04:35,312|release|Key.shift
2019-11-22 18:04:35,684|press|'/'
2019-11-22 18:04:35,767|release|'/'
2019-11-22 18:04:35,960|press|Key.backspace
2019-11-22 18:04:36,024|release|Key.backspace
2019-11-22 18:04:36,088|press|Key.backspace
2019-11-22 18:04:36,145|release|Key.backspace
2019-11-22 18:04:36,236|press|'ю'
2019-11-22 18:04:36,327|release|'ю'
2019-11-22 18:04:36,618|press|Key.backspace
2019-11-22 18:04:36,674|release|Key.backspace
2019-11-22 18:04:36,788|press|'/'
2019-11-22 18:04:36,917|release|'/'
2019-11-22 18:04:37,223|press|Key.backspace
2019-11-22 18:04:37,295|release|Key.backspace
2019-11-22 18:04:37,496|press|'ю'
2019-11-22 18:04:37,548|release|'ю'
2019-11-22 18:04:37,895|press|Key.backspace
2019-11-22 18:04:37,967|release|Key.backspace
2019-11-22 18:04:38,049|press|'б'
2019-11-22 18:04:38,117|release|'б'
2019-11-22 18:04:38,441|press|Key.backspace
2019-11-22 18:04:38,497|release|Key.backspace
2019-11-22 18:04:38,533|press|Key.shift
2019-11-22 18:04:38,837|press|'.'
2019-11-22 18:04:38,896|release|'.'
2019-11-22 18:04:38,905|release|Key.shift
2019-11-22 18:04:41,704|press|Key.cmd
2019-11-22 18:04:41,788|press|'c'
2019-11-22 18:04:41,848|release|Key.cmd
2019-11-22 18:04:41,868|release|'с'
2019-11-22 18:04:43,381|press|Key.enter
2019-11-22 18:04:43,446|release|Key.enter
2019-11-22 18:04:43,846|press|Key.cmd
2019-11-22 18:04:44,206|press|'v'
2019-11-22 18:04:44,273|release|'v'
2019-11-22 18:04:44,285|release|Key.cmd
2019-11-22 18:04:46,937|press|Key.backspace
2019-11-22 18:04:46,989|release|Key.backspace
2019-11-22 18:04:50,319|press|Key.cmd
2019-11-22 18:04:50,470|release|Key.cmd
2019-11-22 18:04:50,717|press|Key.cmd
2019-11-22 18:04:50,825|release|Key.cmd
2019-11-22 18:04:51,159|press|Key.cmd
2019-11-22 18:04:51,255|press|'s'
2019-11-22 18:04:51,323|release|'s'
2019-11-22 18:04:51,327|release|Key.cmd
2019-11-22 18:05:07,287|press|Key.cmd
2019-11-22 18:05:07,431|release|Key.cmd
2019-11-22 18:05:09,609|press|Key.cmd
2019-11-22 18:05:09,728|release|Key.cmd
2019-11-22 18:05:11,515|press|Key.cmd
2019-11-22 18:05:11,570|release|Key.cmd
2019-11-22 18:05:12,178|press|Key.cmd
2019-11-22 18:05:12,267|release|Key.cmd
2019-11-22 18:05:13,182|press|Key.cmd
2019-11-22 18:05:13,342|release|Key.cmd
2019-11-22 18:05:19,444|press|Key.shift
2019-11-22 18:05:19,635|release|Key.shift
2019-11-22 18:05:28,200|press|'n'
2019-11-22 18:05:28,268|release|'n'
2019-11-22 18:05:28,335|press|'i'
2019-11-22 18:05:28,407|release|'i'
2019-11-22 18:05:30,303|press|'r'
2019-11-22 18:05:30,371|release|'r'
2019-11-22 18:05:30,690|press|Key.shift
2019-11-22 18:05:31,007|release|Key.shift
2019-11-22 18:05:35,699|press|Key.shift
2019-11-22 18:05:36,070|release|Key.shift
2019-11-22 18:06:04,071|press|Key.cmd
2019-11-22 18:06:04,122|press|'c'
2019-11-22 18:06:04,199|release|Key.cmd
2019-11-22 18:06:04,219|release|'c'
2019-11-22 18:06:06,335|press|Key.cmd
2019-11-22 18:06:06,519|release|Key.cmd
2019-11-22 18:06:07,031|press|Key.cmd
2019-11-22 18:06:07,275|press|'v'
2019-11-22 18:06:07,330|release|Key.cmd
2019-11-22 18:06:07,350|release|'v'
2019-11-22 18:06:10,615|press|'b'
2019-11-22 18:06:10,711|release|'b'
2019-11-22 18:06:10,780|press|'o'
2019-11-22 18:06:10,873|release|'o'
2019-11-22 18:06:11,283|press|Key.backspace
2019-11-22 18:06:11,355|release|Key.backspace
2019-11-22 18:06:13,243|press|Key.backspace
2019-11-22 18:06:13,307|release|Key.backspace
2019-11-22 18:06:15,404|press|Key.cmd
2019-11-22 18:06:15,468|release|Key.cmd
2019-11-22 18:06:16,554|press|Key.space
2019-11-22 18:06:16,569|press|Key.cmd
2019-11-22 18:06:16,678|release|Key.space
2019-11-22 18:06:16,683|release|Key.cmd
2019-11-22 18:06:16,881|press|','
2019-11-22 18:06:16,914|release|','
2019-11-22 18:06:17,164|press|','
2019-11-22 18:06:17,252|release|','
2019-11-22 18:06:17,467|press|Key.backspace
2019-11-22 18:06:17,522|release|Key.backspace
2019-11-22 18:06:17,583|press|Key.backspace
2019-11-22 18:06:17,643|release|Key.backspace
2019-11-22 18:06:18,096|press|Key.cmd
2019-11-22 18:06:18,099|press|Key.space
2019-11-22 18:06:18,188|release|Key.space
2019-11-22 18:06:18,233|release|Key.cmd
2019-11-22 18:06:18,336|press|'б'
2019-11-22 18:06:18,436|release|'б'
2019-11-22 18:06:18,505|press|'о'
2019-11-22 18:06:18,581|release|'о'
2019-11-22 18:06:18,714|press|'с'
2019-11-22 18:06:18,823|release|'с'
2019-11-22 18:06:19,110|press|'с'
2019-11-22 18:06:19,214|release|'с'
2019-11-22 18:06:20,607|press|Key.backspace
2019-11-22 18:06:20,643|release|Key.backspace
2019-11-22 18:06:20,717|press|Key.backspace
2019-11-22 18:06:20,765|release|Key.backspace
2019-11-22 18:06:20,824|press|Key.backspace
2019-11-22 18:06:20,888|release|Key.backspace
2019-11-22 18:06:20,937|press|Key.backspace
2019-11-22 18:06:20,997|release|Key.backspace
2019-11-22 18:06:33,117|press|Key.cmd
2019-11-22 18:06:33,349|press|'c'
2019-11-22 18:06:33,413|release|Key.cmd
2019-11-22 18:06:33,425|release|'с'
2019-11-22 18:06:36,424|press|Key.cmd
2019-11-22 18:06:36,545|press|'v'
2019-11-22 18:06:36,618|release|Key.cmd
2019-11-22 18:06:36,637|release|'м'
2019-11-22 18:06:49,342|press|Key.cmd
2019-11-22 18:06:49,345|press|Key.space
2019-11-22 18:06:49,422|release|Key.space
2019-11-22 18:06:49,447|release|Key.cmd
2019-11-22 18:06:50,125|press|Key.shift
2019-11-22 18:06:50,273|press|'S'
2019-11-22 18:06:50,397|release|'S'
2019-11-22 18:06:50,401|release|Key.shift
2019-11-22 18:06:54,234|press|Key.enter
